Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199211130POR,CLE,game,True,Mark Price,pricema01,33:00,6,14,0.429,1,5,0.2,6,8,0.75,1,4,5,13,2,0,1,2,19,,
199211130POR,CLE,game,True,Mike Sanders,sandemi01,31:00,4,9,0.444,0,0,,4,6,0.667,0,4,4,1,1,0,2,6,12,,
199211130POR,CLE,game,True,Gerald Wilkins,wilkige01,31:00,3,8,0.375,0,0,,0,0,,1,3,4,2,2,0,1,2,6,,
199211130POR,CLE,game,False,Craig Ehlo,ehlocr01,27:00,4,6,0.667,2,3,0.667,0,0,,2,3,5,0,3,0,1,1,10,,
199211130POR,CLE,game,False,Terrell Brandon,brandte01,21:00,4,9,0.444,0,0,,2,2,1.0,0,1,1,3,0,0,1,3,10,,
199211130POR,CLE,game,False,Danny Ferry,ferryda01,18:00,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,2,2,4,,
199211130POR,POR,game,True,Clyde Drexler,drexlcl01,36:00,4,14,0.286,0,1,0.0,2,3,0.667,0,6,6,11,2,2,1,2,10,,
199211130POR,POR,game,True,Terry Porter,portete01,35:00,4,9,0.444,1,2,0.5,10,10,1.0,0,3,3,5,0,0,1,1,19,,
199211130POR,POR,game,True,Kevin Duckworth,duckwke01,34:00,13,22,0.591,0,0,,0,1,0.0,3,8,11,0,1,0,1,3,26,,
199211130POR,POR,game,True,Jerome Kersey,kerseje01,26:00,5,9,0.556,0,0,,1,2,0.5,3,2,5,2,1,0,1,4,11,,
199211130POR,POR,game,True,Buck Williams,willibu01,26:00,5,7,0.714,0,0,,1,1,1.0,0,3,3,0,0,0,2,3,11,,
199211130POR,POR,game,False,Clifford Robinson,robincl02,27:00,8,15,0.533,0,0,,0,0,,0,4,4,1,2,2,1,1,16,,
199211130POR,POR,game,False,Rod Strickland,stricro02,26:00,2,7,0.286,0,0,,2,3,0.667,1,5,6,9,2,0,4,3,6,,
199211130POR,POR,game,False,Mario Elie,eliema01,20:00,5,5,1.0,1,1,1.0,3,4,0.75,1,0,1,4,0,0,0,2,14,,
199211130POR,POR,game,False,Mark Bryant,bryanma01,10:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,4,2,,
199211140CHI,DEN,game,True,Dikembe Mutombo,mutomdi01,32:00,8,16,0.5,0,0,,1,1,1.0,6,1,7,0,1,1,4,3,17,,
199211140CHI,DEN,game,True,Reggie Williams,willire01,32:00,5,14,0.357,0,0,,0,0,,1,4,5,5,1,0,1,2,10,,
199211140CHI,DEN,game,True,Mahmoud Abdul-Rauf,abdulma02,31:00,2,9,0.222,0,2,0.0,0,0,,0,1,1,4,0,0,2,4,4,,
199211140CHI,DEN,game,True,LaPhonso Ellis,ellisla01,25:00,3,9,0.333,0,0,,3,4,0.75,2,3,5,0,0,1,0,3,9,,
199211140CHI,DEN,game,True,Marcus Liberty,liberma01,22:00,3,16,0.188,0,0,,4,4,1.0,5,3,8,1,1,0,0,5,10,,
199211140CHI,DEN,game,False,Bryant Stith,stithbr01,23:00,3,10,0.3,0,0,,3,4,0.75,1,1,2,0,1,0,1,3,9,,
199211140CHI,DEN,game,False,Mark Macon,maconma01,19:00,1,7,0.143,0,0,,0,0,,1,1,2,2,0,0,0,3,2,,
199211140CHI,DEN,game,False,Robert Pack,packro01,17:00,2,6,0.333,0,1,0.0,5,10,0.5,2,4,6,1,1,0,1,2,9,,
199211140CHI,DEN,game,False,Robert Werdann,werdaro01,13:00,2,5,0.4,0,0,,1,2,0.5,4,3,7,1,0,0,0,4,5,,
199211140CHI,DEN,game,False,Kevin Brooks,brookke01,12:00,3,7,0.429,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,7,,
199211140CHI,DEN,game,False,Scott Hastings,hastisc01,12:00,0,1,0.0,0,0,,2,2,1.0,1,3,4,1,0,0,0,0,2,,
199211140CHI,DEN,game,False,Todd Lichti,lichtto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,,
199211140CHI,CHI,game,True,Scottie Pippen,pippesc01,27:00,5,7,0.714,0,0,,3,5,0.6,2,7,9,5,0,1,1,2,13,,
199211140CHI,CHI,game,True,Michael Jordan,jordami01,22:00,7,13,0.538,2,5,0.4,2,2,1.0,0,4,4,7,3,1,2,1,18,,
199211140CHI,CHI,game,True,Horace Grant,grantho01,19:00,6,11,0.545,0,0,,0,0,,6,2,8,0,0,0,1,3,12,,
199211140CHI,CHI,game,True,B.J. Armstrong,armstbj01,17:00,4,5,0.8,0,0,,3,4,0.75,0,1,1,3,1,0,1,0,11,,
199211140CHI,CHI,game,True,Bill Cartwright,cartwbi01,6:00,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199211140CHI,CHI,game,False,Will Perdue,perduwi01,30:00,2,5,0.4,0,0,,2,3,0.667,1,12,13,4,0,2,3,4,6,,
199211140CHI,CHI,game,False,Rodney McCray,mccraro01,26:00,1,5,0.2,0,0,,0,0,,0,3,3,4,1,0,1,1,2,,
199211140CHI,CHI,game,False,Trent Tucker,tucketr01,22:00,5,10,0.5,2,3,0.667,4,5,0.8,0,1,1,3,0,0,0,1,16,,
199211140CHI,CHI,game,False,Stacey King,kingst01,21:00,5,10,0.5,0,0,,5,9,0.556,3,3,6,3,0,1,1,4,15,,
199211140CHI,CHI,game,False,Scott Williams,willisc01,19:00,4,7,0.571,0,1,0.0,2,4,0.5,3,8,11,1,0,3,1,3,10,,
199211140CHI,CHI,game,False,John Paxson,paxsojo01,18:00,3,5,0.6,0,0,,0,0,,0,3,3,3,0,0,2,2,6,,
199211140CHI,CHI,game,False,Corey Williams,willico01,13:00,3,7,0.429,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,8,,
199211140SEA,SAC,game,True,Lionel Simmons,simmoli01,40:00,7,16,0.438,0,0,,9,11,0.818,2,7,9,4,0,1,3,3,23,,
199211140SEA,SAC,game,True,Randy Brown,brownra02,37:00,4,8,0.5,0,0,,0,0,,0,0,0,2,2,0,3,2,8,,
199211140SEA,SAC,game,True,Wayman Tisdale,tisdawa01,35:00,8,11,0.727,0,0,,3,4,0.75,1,6,7,2,0,0,1,5,19,,
199211140SEA,SAC,game,True,Mitch Richmond,richmmi01,31:00,7,11,0.636,0,2,0.0,4,6,0.667,0,3,3,3,2,0,2,5,18,,
199211140SEA,SAC,game,True,Duane Causwell,causwdu01,19:00,3,7,0.429,0,0,,0,1,0.0,4,5,9,1,0,2,0,5,6,,
199211140SEA,SAC,game,False,Walt Williams,williwa02,30:00,8,12,0.667,1,3,0.333,7,9,0.778,1,2,3,4,0,0,5,5,24,,
199211140SEA,SAC,game,False,Jim Les,lesji01,18:00,2,6,0.333,1,3,0.333,0,0,,0,0,0,3,1,0,2,3,5,,
199211140SEA,SAC,game,False,Anthony Bonner,bonnean01,10:00,3,5,0.6,0,0,,1,2,0.5,2,3,5,0,0,0,2,1,7,,
199211140SEA,SAC,game,False,Vincent Askew,askewvi01,7:00,0,2,0.0,0,0,,4,4,1.0,3,1,4,0,1,0,3,1,4,,
199211140SEA,SAC,game,False,Pete Chilcutt,chilcpe01,7:00,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,,
199211140SEA,SAC,game,False,Marty Conlon,conloma01,6:00,1,4,0.25,0,0,,1,2,0.5,2,1,3,0,0,0,0,2,3,,
199211140SEA,SEA,game,True,Shawn Kemp,kempsh01,35:00,6,8,0.75,0,0,,9,9,1.0,2,7,9,2,1,0,1,4,21,,
199211140SEA,SEA,game,True,Ricky Pierce,piercri01,30:00,7,11,0.636,1,1,1.0,12,12,1.0,1,1,2,5,5,0,1,2,27,,
199211140SEA,SEA,game,True,Derrick McKey,mckeyde01,30:00,7,13,0.538,0,2,0.0,1,2,0.5,3,0,3,0,2,0,1,3,15,,
199211140SEA,SEA,game,True,Nate McMillan,mcmilna01,28:00,4,6,0.667,2,3,0.667,3,4,0.75,0,4,4,5,4,1,4,1,13,,
199211140SEA,SEA,game,True,Benoit Benjamin,benjabe01,19:00,3,5,0.6,0,0,,2,3,0.667,0,3,3,0,1,2,2,4,8,,
199211140SEA,SEA,game,False,Gary Payton,paytoga01,31:00,6,9,0.667,0,0,,0,0,,2,2,4,6,3,0,1,5,12,,
199211140SEA,SEA,game,False,Michael Cage,cagemi01,24:00,4,6,0.667,0,0,,1,4,0.25,2,5,7,1,1,0,1,2,9,,
199211140SEA,SEA,game,False,Eddie Johnson,johnsed03,21:00,6,15,0.4,0,2,0.0,6,6,1.0,1,1,2,5,0,0,0,4,18,,
199211140SEA,SEA,game,False,Dana Barros,barroda01,16:00,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,1,2,0,3,2,4,,
199211140SEA,SEA,game,False,Steve Scheffler,schefst01,3:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,0,1,4,,
199211140SEA,SEA,game,False,Gerald Paddio,paddige01,3:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
199211140DET,IND,game,True,Reggie Miller,millere01,38:00,6,12,0.5,1,3,0.333,2,2,1.0,0,3,3,5,2,0,1,3,15,,
199211140DET,IND,game,True,Pooh Richardson,richapo01,31:00,7,13,0.538,0,0,,0,0,,0,4,4,6,1,0,2,0,14,,
199211140DET,IND,game,True,Dale Davis,davisda01,25:00,3,5,0.6,0,0,,0,0,,2,5,7,1,0,2,2,4,6,,
199211140DET,IND,game,True,George McCloud,mccloge01,23:00,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,2,1,0,3,4,7,,
199211140DET,IND,game,True,Rik Smits,smitsri01,16:00,6,8,0.75,0,0,,0,0,,0,0,0,1,0,0,2,3,12,,
199211140DET,IND,game,False,Sam Mitchell,mitchsa01,35:00,6,11,0.545,0,0,,5,6,0.833,2,4,6,2,0,0,1,2,17,,
199211140DET,IND,game,False,Detlef Schrempf,schrede01,34:00,9,15,0.6,0,1,0.0,8,12,0.667,4,7,11,3,2,1,4,2,26,,
199211140DET,IND,game,False,LaSalle Thompson,thompla01,21:00,1,4,0.25,0,0,,1,2,0.5,0,5,5,1,2,0,1,4,3,,
199211140DET,IND,game,False,Vern Fleming,flemive01,17:00,1,5,0.2,0,0,,2,2,1.0,2,2,4,4,2,0,4,2,4,,
199211140DET,DET,game,True,Isiah Thomas,thomais01,44:00,6,14,0.429,1,4,0.25,0,0,,1,4,5,9,3,0,3,2,13,,
199211140DET,DET,game,True,Joe Dumars,dumarjo01,42:00,10,17,0.588,3,5,0.6,0,0,,0,1,1,5,4,0,1,1,23,,
199211140DET,DET,game,True,Orlando Woolridge,woolror01,40:00,6,15,0.4,0,0,,4,8,0.5,2,4,6,3,0,0,0,6,16,,
199211140DET,DET,game,True,Mark Aguirre,aguirma01,30:00,6,14,0.429,0,2,0.0,4,6,0.667,0,3,3,4,0,0,3,4,16,,
199211140DET,DET,game,True,Olden Polynice,polynol01,27:00,6,9,0.667,0,0,,2,6,0.333,8,1,9,3,4,0,2,4,14,,
199211140DET,DET,game,False,Terry Mills,millste01,23:00,4,10,0.4,0,1,0.0,6,6,1.0,4,6,10,1,0,0,4,5,14,,
199211140DET,DET,game,False,Bill Laimbeer,laimbbi01,21:00,2,5,0.4,0,0,,0,0,,1,3,4,1,0,2,0,0,4,,
199211140DET,DET,game,False,Darrell Walker,walkeda01,10:00,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,1,2,0,,
199211140DET,DET,game,False,Isaiah Morris,morriis01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,,
199211140GSW,POR,game,True,Clyde Drexler,drexlcl01,38:00,13,27,0.481,0,3,0.0,5,8,0.625,4,6,10,7,2,1,2,4,31,,
199211140GSW,POR,game,True,Jerome Kersey,kerseje01,34:00,9,16,0.563,0,0,,2,2,1.0,2,4,6,2,0,0,1,4,20,,
199211140GSW,POR,game,True,Terry Porter,portete01,30:00,13,17,0.765,7,7,1.0,7,8,0.875,1,1,2,2,1,0,3,4,40,,
199211140GSW,POR,game,True,Buck Williams,willibu01,29:00,1,5,0.2,0,0,,2,2,1.0,4,3,7,0,1,0,0,2,4,,
199211140GSW,POR,game,True,Kevin Duckworth,duckwke01,19:00,3,4,0.75,0,0,,3,5,0.6,0,5,5,3,0,0,4,4,9,,
199211140GSW,POR,game,False,Rod Strickland,stricro02,26:00,4,9,0.444,1,2,0.5,1,2,0.5,2,3,5,2,2,0,2,2,10,,
199211140GSW,POR,game,False,Clifford Robinson,robincl02,26:00,2,8,0.25,0,0,,4,6,0.667,0,9,9,2,2,0,4,3,8,,
199211140GSW,POR,game,False,Mario Elie,eliema01,21:00,2,6,0.333,0,0,,4,4,1.0,2,0,2,3,1,1,0,4,8,,
199211140GSW,POR,game,False,Mark Bryant,bryanma01,14:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,4,0,,
199211140GSW,POR,game,False,Dave Johnson,johnsda01,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199211140GSW,POR,game,False,Tracy Murray,murratr01,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,,
199211140GSW,POR,game,False,Reggie Smith,smithre01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199211140GSW,GSW,game,True,Chris Mullin,mullich01,38:00,12,18,0.667,2,4,0.5,9,12,0.75,0,0,0,4,1,1,3,3,35,,
199211140GSW,GSW,game,True,Tim Hardaway,hardati01,36:00,7,18,0.389,2,4,0.5,3,4,0.75,0,1,1,9,0,0,4,5,19,,
199211140GSW,GSW,game,True,Billy Owens,owensbi01,33:00,6,13,0.462,0,0,,1,2,0.5,3,2,5,3,0,1,3,5,13,,
199211140GSW,GSW,game,True,Latrell Sprewell,sprewla01,26:00,3,7,0.429,0,1,0.0,8,14,0.571,2,5,7,2,2,0,3,2,14,,
199211140GSW,GSW,game,True,Alton Lister,listeal01,10:00,3,3,1.0,0,0,,0,0,,0,2,2,1,0,0,3,2,6,,
199211140GSW,GSW,game,False,Tyrone Hill,hillty01,27:00,1,3,0.333,0,1,0.0,1,2,0.5,0,6,6,0,0,1,0,5,3,,
199211140GSW,GSW,game,False,Chris Gatling,gatlich01,19:00,4,5,0.8,0,0,,2,4,0.5,2,6,8,1,1,1,2,4,10,,
199211140GSW,GSW,game,False,Keith Jennings,jennike01,18:00,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,6,0,0,0,0,8,,
199211140GSW,GSW,game,False,Jeff Grayer,grayeje01,13:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,1,4,4,,
199211140GSW,GSW,game,False,Jud Buechler,buechju01,10:00,0,3,0.0,0,0,,0,0,,1,3,4,1,0,0,0,1,0,,
199211140GSW,GSW,game,False,Victor Alexander,alexavi01,9:00,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,2,4,,
199211140GSW,GSW,game,False,Byron Houston,houstby01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199211140MIN,PHO,game,True,Charles Barkley,barklch01,44:00,8,24,0.333,0,2,0.0,4,6,0.667,6,7,13,4,0,2,2,3,20,,
199211140MIN,PHO,game,True,Dan Majerle,majerda01,40:00,4,11,0.364,1,2,0.5,6,8,0.75,2,6,8,6,1,1,1,1,15,,
199211140MIN,PHO,game,True,Negele Knight,knighne01,24:00,3,8,0.375,0,0,,3,5,0.6,1,1,2,3,1,0,4,6,9,,
199211140MIN,PHO,game,True,Mark West,westma01,16:00,1,2,0.5,0,0,,0,4,0.0,1,8,9,1,0,2,3,4,2,,
199211140MIN,PHO,game,True,Cedric Ceballos,cebalce01,6:00,1,4,0.25,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,4,,
199211140MIN,PHO,game,False,Tom Chambers,chambto01,35:00,10,18,0.556,3,5,0.6,5,5,1.0,3,6,9,5,0,0,2,5,28,,
199211140MIN,PHO,game,False,Danny Ainge,aingeda01,33:00,6,10,0.6,2,4,0.5,2,2,1.0,0,3,3,3,2,0,3,4,16,,
199211140MIN,PHO,game,False,Frank Johnson,johnsfr01,24:00,2,2,1.0,0,0,,1,2,0.5,2,3,5,2,3,0,1,2,5,,
199211140MIN,PHO,game,False,Oliver Miller,milleol01,12:00,3,6,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,4,7,,
199211140MIN,PHO,game,False,Kurt Rambis,rambiku01,6:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,,
199211140MIN,MIN,game,True,Chuck Person,persoch01,47:00,3,16,0.188,2,9,0.222,0,0,,4,8,12,6,3,1,2,6,8,,
199211140MIN,MIN,game,True,Doug West,westdo01,46:00,7,14,0.5,0,0,,9,10,0.9,1,2,3,2,1,0,3,2,23,,
199211140MIN,MIN,game,True,Micheal Williams,willimi02,38:00,4,14,0.286,0,1,0.0,7,8,0.875,0,7,7,8,2,2,1,2,15,,
199211140MIN,MIN,game,True,Christian Laettner,laettch01,27:00,7,14,0.5,1,1,1.0,6,7,0.857,2,6,8,1,0,2,3,5,21,,
199211140MIN,MIN,game,True,Felton Spencer,spencfe01,19:00,2,4,0.5,0,0,,0,0,,2,1,3,0,0,2,1,4,4,,
199211140MIN,MIN,game,False,Thurl Bailey,baileth01,35:00,5,11,0.455,0,0,,8,8,1.0,2,5,7,1,0,3,1,2,18,,
199211140MIN,MIN,game,False,Luc Longley,longllu01,12:00,2,5,0.4,0,0,,2,4,0.5,1,1,2,0,0,1,2,6,6,,
199211140MIN,MIN,game,False,Chris Smith,smithch03,10:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,,
199211140MIN,MIN,game,False,Bob McCann,mccanbo01,4:00,3,3,1.0,0,0,,0,3,0.0,2,1,3,0,0,0,0,1,6,,
199211140MIN,MIN,game,False,Gundars Vētra,vetragu01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199211140NJN,ORL,game,True,Nick Anderson,anderni01,37:00,10,20,0.5,0,3,0.0,14,14,1.0,1,1,2,2,1,1,5,1,34,,
199211140NJN,ORL,game,True,Shaquille O'Neal,onealsh01,35:00,9,16,0.563,0,0,,11,16,0.688,5,10,15,1,1,3,2,4,29,,
199211140NJN,ORL,game,True,Dennis Scott,scottde01,33:00,4,12,0.333,0,2,0.0,2,2,1.0,1,2,3,4,1,0,0,1,10,,
199211140NJN,ORL,game,True,Scott Skiles,skilesc01,31:00,3,12,0.25,0,2,0.0,2,2,1.0,0,3,3,2,1,0,4,4,8,,
199211140NJN,ORL,game,True,Jeff Turner,turneje01,29:00,1,5,0.2,0,0,,2,2,1.0,3,6,9,1,2,0,2,2,4,,
199211140NJN,ORL,game,False,Terry Catledge,catlete01,19:00,1,6,0.167,0,0,,0,0,,1,0,1,0,0,0,1,5,2,,
199211140NJN,ORL,game,False,Anthony Bowie,bowiean01,18:00,5,6,0.833,1,1,1.0,3,3,1.0,1,1,2,2,2,0,2,5,14,,
199211140NJN,ORL,game,False,Chris Corchiani,corchch01,17:00,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,2,0,0,5,6,,
199211140NJN,ORL,game,False,Greg Kite,kitegr01,12:00,2,4,0.5,0,0,,0,0,,4,1,5,0,0,1,1,3,4,,
199211140NJN,ORL,game,False,Donald Royal,royaldo01,9:00,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,0,2,,
199211140NJN,NJN,game,True,Chris Morris,morrich01,47:00,13,18,0.722,0,0,,6,9,0.667,6,7,13,3,7,0,4,3,32,,
199211140NJN,NJN,game,True,Derrick Coleman,colemde01,35:00,12,17,0.706,2,2,1.0,4,5,0.8,1,8,9,0,1,1,1,1,30,,
199211140NJN,NJN,game,True,Kenny Anderson,anderke01,35:00,6,14,0.429,1,1,1.0,3,4,0.75,0,5,5,8,2,1,3,2,16,,
199211140NJN,NJN,game,True,Dražen Petrović,petrodr01,35:00,3,14,0.214,0,1,0.0,5,6,0.833,2,1,3,9,0,0,2,4,11,,
199211140NJN,NJN,game,True,Sam Bowie,bowiesa01,23:00,3,6,0.5,0,0,,4,6,0.667,1,1,2,0,1,0,0,6,10,,
199211140NJN,NJN,game,False,Chris Dudley,dudlech02,25:00,1,9,0.111,0,0,,3,4,0.75,7,5,12,0,0,3,3,6,5,,
199211140NJN,NJN,game,False,Rumeal Robinson,robinru01,20:00,2,6,0.333,0,0,,3,3,1.0,0,0,0,1,0,1,0,3,7,,
199211140NJN,NJN,game,False,Rick Mahorn,mahorri01,13:00,2,2,1.0,0,0,,5,5,1.0,0,3,3,0,1,1,0,1,9,,
199211140NJN,NJN,game,False,Rafael Addison,addisra01,7:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,,
199211140DAL,ATL,game,True,Dominique Wilkins,wilkido01,36:00,6,22,0.273,2,5,0.4,18,22,0.818,5,9,14,1,1,1,3,0,32,,
199211140DAL,ATL,game,True,Kevin Willis,willike02,35:00,8,13,0.615,0,0,,3,3,1.0,5,9,14,1,1,0,2,4,19,,
199211140DAL,ATL,game,True,Mookie Blaylock,blaylmo01,25:00,1,7,0.143,0,1,0.0,0,0,,0,1,1,4,0,0,1,2,2,,
199211140DAL,ATL,game,True,Travis Mays,maystr01,20:00,1,8,0.125,0,3,0.0,0,0,,2,0,2,0,0,0,0,2,2,,
199211140DAL,ATL,game,True,Blair Rasmussen,rasmubl01,9:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,4,0,,
199211140DAL,ATL,game,False,Adam Keefe,keefead01,27:00,5,5,1.0,0,0,,3,5,0.6,2,5,7,2,0,1,2,4,13,,
199211140DAL,ATL,game,False,Morlon Wiley,wileymo01,23:00,1,6,0.167,1,3,0.333,0,0,,0,1,1,4,4,1,1,4,3,,
199211140DAL,ATL,game,False,Paul Graham,grahapa01,18:00,5,11,0.455,3,5,0.6,0,0,,1,1,2,4,2,0,3,5,13,,
199211140DAL,ATL,game,False,Stacey Augmon,augmost01,17:00,6,7,0.857,0,0,,5,7,0.714,0,1,1,1,2,0,2,2,17,,
199211140DAL,ATL,game,False,Jon Koncak,koncajo01,17:00,1,1,1.0,0,0,,0,0,,0,2,2,2,1,2,1,4,2,,
199211140DAL,ATL,game,False,Jeff Sanders,sandeje01,7:00,0,0,,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,1,,
199211140DAL,ATL,game,False,Duane Ferrell,ferredu01,6:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,,
199211140DAL,DAL,game,True,Terry Davis,daviste01,40:00,13,19,0.684,0,0,,9,12,0.75,9,8,17,2,1,0,2,2,35,,
199211140DAL,DAL,game,True,Derek Harper,harpede01,39:00,6,15,0.4,3,5,0.6,9,14,0.643,1,6,7,7,4,1,3,4,24,,
199211140DAL,DAL,game,True,Doug Smith,smithdo03,25:00,5,11,0.455,0,0,,1,2,0.5,2,3,5,3,0,0,2,5,11,,
199211140DAL,DAL,game,True,Walter Bond,bondwa01,24:00,3,10,0.3,0,1,0.0,2,2,1.0,1,3,4,0,1,1,2,2,8,,
199211140DAL,DAL,game,True,Sean Rooks,rooksse01,17:00,3,4,0.75,0,0,,2,3,0.667,0,3,3,1,0,0,1,4,8,,
199211140DAL,DAL,game,False,Mike Iuzzolino,iuzzomi01,30:00,3,5,0.6,2,2,1.0,3,4,0.75,2,2,4,6,0,0,4,0,11,,
199211140DAL,DAL,game,False,Donald Hodge,hodgedo01,26:00,3,6,0.5,0,0,,3,4,0.75,3,7,10,1,2,0,4,3,9,,
199211140DAL,DAL,game,False,Brian Howard,howarbr01,25:00,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,2,6,6,,
199211140DAL,DAL,game,False,Randy White,whitera01,8:00,0,3,0.0,0,0,,1,2,0.5,0,3,3,1,2,0,1,2,1,,
199211140DAL,DAL,game,False,Tracy Moore,mooretr01,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199211140DAL,DAL,game,False,Steve Bardo,bardost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199211140CHH,MIA,game,True,Rony Seikaly,seikaro01,41:00,10,16,0.625,0,0,,7,9,0.778,3,10,13,2,2,0,7,5,27,,
199211140CHH,MIA,game,True,John Salley,sallejo01,38:00,3,6,0.5,0,0,,5,6,0.833,2,6,8,3,0,0,5,5,11,,
199211140CHH,MIA,game,True,Glen Rice,ricegl01,36:00,5,16,0.313,1,5,0.2,5,5,1.0,0,3,3,1,1,0,1,0,16,,
199211140CHH,MIA,game,True,Bimbo Coles,colesbi01,33:00,5,10,0.5,1,3,0.333,2,2,1.0,2,3,5,7,0,0,3,3,13,,
199211140CHH,MIA,game,True,Willie Burton,burtowi01,26:00,3,9,0.333,1,1,1.0,4,5,0.8,3,3,6,1,2,1,3,3,11,,
199211140CHH,MIA,game,False,Kevin Edwards,edwarke01,22:00,5,12,0.417,0,0,,1,1,1.0,2,0,2,3,1,0,4,2,11,,
199211140CHH,MIA,game,False,Keith Askins,askinke01,18:00,1,3,0.333,1,1,1.0,2,2,1.0,2,2,4,1,2,0,1,4,5,,
199211140CHH,MIA,game,False,Alec Kessler,kesslal01,17:00,4,6,0.667,0,0,,2,2,1.0,2,3,5,1,0,1,0,5,10,,
199211140CHH,MIA,game,False,Harold Miner,minerha01,9:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,,
199211140CHH,CHH,game,True,Kendall Gill,gillke01,43:00,8,17,0.471,0,2,0.0,7,9,0.778,1,1,2,6,3,0,3,3,23,,
199211140CHH,CHH,game,True,Larry Johnson,johnsla02,37:00,4,14,0.286,0,1,0.0,1,3,0.333,3,4,7,4,0,0,2,5,9,,
199211140CHH,CHH,game,True,Muggsy Bogues,boguemu01,34:00,4,8,0.5,0,1,0.0,3,3,1.0,0,4,4,6,1,0,3,3,11,,
199211140CHH,CHH,game,True,Johnny Newman,newmajo01,33:00,4,11,0.364,0,1,0.0,3,4,0.75,1,3,4,1,3,0,1,4,11,,
199211140CHH,CHH,game,True,Alonzo Mourning,mournal01,15:00,5,10,0.5,0,0,,0,0,,0,4,4,2,0,3,2,6,10,,
199211140CHH,CHH,game,False,J.R. Reid,reidjr01,27:00,2,5,0.4,0,0,,5,6,0.833,0,2,2,1,1,0,3,4,9,,
199211140CHH,CHH,game,False,Kenny Gattison,gattike01,26:00,5,9,0.556,0,0,,4,6,0.667,2,3,5,0,2,0,1,5,14,,
199211140CHH,CHH,game,False,Tony Bennett,benneto01,15:00,2,2,1.0,2,2,1.0,2,2,1.0,0,2,2,0,0,0,2,1,8,,
199211140CHH,CHH,game,False,Kevin Lynch,lynchke01,10:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,,
199211140UTA,LAC,game,True,Ron Harper,harpero01,35:00,7,14,0.5,2,4,0.5,0,0,,1,6,7,6,0,1,2,4,16,,
199211140UTA,LAC,game,True,Mark Jackson,jacksma01,34:00,2,10,0.2,0,0,,3,3,1.0,0,4,4,8,0,0,2,2,7,,
199211140UTA,LAC,game,True,Danny Manning,mannida01,33:00,8,15,0.533,0,0,,7,11,0.636,3,1,4,1,0,3,3,4,23,,
199211140UTA,LAC,game,True,Ken Norman,normake01,24:00,6,10,0.6,0,0,,2,3,0.667,3,3,6,0,1,0,1,4,14,,
199211140UTA,LAC,game,True,Elmore Spencer,spencel01,17:00,2,6,0.333,0,0,,0,0,,1,0,1,1,0,1,1,1,4,,
199211140UTA,LAC,game,False,John Williams,willijo02,25:00,1,5,0.2,0,0,,1,2,0.5,4,4,8,3,1,1,0,4,3,,
