Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198510260DEN,SAC,game,True,Otis Thorpe,thorpot01,32:00,11,15,0.733,0,0,,2,4,0.5,4,2,6,0,0,1,3,3,24,,
198510260DEN,SAC,game,True,Larry Drew,drewla01,32:00,7,14,0.5,0,0,,1,2,0.5,0,5,5,4,2,0,2,3,15,,
198510260DEN,SAC,game,True,Reggie Theus,theusre01,28:00,4,6,0.667,0,1,0.0,3,6,0.5,0,2,2,2,0,0,2,2,11,,
198510260DEN,SAC,game,True,LaSalle Thompson,thompla01,21:00,2,4,0.5,0,0,,4,4,1.0,0,4,4,1,2,1,5,2,8,,
198510260DEN,SAC,game,False,Mike Woodson,woodsmi01,26:00,5,10,0.5,0,0,,2,2,1.0,2,5,7,2,2,1,2,2,12,,
198510260DEN,SAC,game,False,Joe Kleine,kleinjo01,19:00,5,9,0.556,0,0,,2,2,1.0,2,7,9,0,0,2,4,4,12,,
198510260DEN,SAC,game,False,Mark Olberding,olberma01,16:00,1,3,0.333,0,0,,1,2,0.5,1,4,5,0,0,2,1,2,3,,
198510260DEN,SAC,game,False,Michael Adams,adamsmi01,14:00,3,6,0.5,0,1,0.0,4,4,1.0,0,0,0,1,1,0,1,0,10,,
198510260DEN,SAC,game,False,David Cooke,cookeda01,9:00,0,1,0.0,0,0,,3,4,0.75,0,1,1,1,1,0,1,2,3,,
198510260DEN,SAC,game,False,Rich Kelley,kelleri01,6:00,0,1,0.0,0,0,,0,0,,1,3,4,1,0,0,1,2,0,,
198510260DEN,DEN,game,True,Alex English,englial01,39:00,14,30,0.467,0,0,,4,5,0.8,6,1,7,4,0,1,2,2,32,,
198510260DEN,DEN,game,True,Fat Lever,leverfa01,36:00,7,16,0.438,0,0,,4,5,0.8,1,4,5,10,4,0,4,0,18,,
198510260DEN,DEN,game,True,Calvin Natt,nattca01,32:00,12,16,0.75,0,0,,4,8,0.5,1,3,4,1,5,0,1,1,28,,
198510260DEN,DEN,game,True,T.R. Dunn,dunntr01,32:00,1,2,0.5,0,0,,0,0,,3,3,6,3,4,0,0,3,2,,
198510260DEN,DEN,game,True,Wayne Cooper,coopewa01,29:00,5,10,0.5,0,0,,1,2,0.5,2,7,9,0,0,5,2,4,11,,
198510260DEN,DEN,game,False,Bill Hanzlik,hanzlbi01,24:00,2,8,0.25,0,0,,3,4,0.75,0,0,0,5,0,0,0,2,7,,
198510260DEN,DEN,game,False,Danny Schayes,schayda01,18:00,2,4,0.5,0,0,,4,6,0.667,1,1,2,2,2,2,1,4,8,,
198510260DEN,DEN,game,False,Elston Turner,turneel01,16:00,5,11,0.455,0,0,,0,0,,1,1,2,1,1,0,0,3,10,,
198510260DEN,DEN,game,False,Mike Evans,evansmi01,13:00,3,6,0.5,0,2,0.0,1,1,1.0,1,1,2,1,1,0,2,3,7,,
198510260DEN,DEN,game,False,Blair Rasmussen,rasmubl01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
198510260IND,NJN,game,True,Buck Williams,willibu01,36:00,3,7,0.429,0,0,,6,10,0.6,3,10,13,1,1,0,4,2,12,,
198510260IND,NJN,game,True,Otis Birdsong,birdsot01,33:00,6,12,0.5,0,1,0.0,3,8,0.375,1,0,1,5,2,0,2,2,15,,
198510260IND,NJN,game,True,Micheal Ray Richardson,richami01,27:00,1,7,0.143,0,0,,2,4,0.5,1,0,1,4,5,0,3,3,4,,
198510260IND,NJN,game,True,Mike O'Koren,okoremi01,24:00,3,7,0.429,0,0,,0,0,,0,0,0,3,0,0,0,2,6,,
198510260IND,NJN,game,True,Darryl Dawkins,dawkida01,18:00,5,9,0.556,0,0,,4,5,0.8,1,0,1,0,0,0,3,5,14,,
198510260IND,NJN,game,False,Mike Gminski,gminsmi01,24:00,4,9,0.444,0,0,,3,4,0.75,1,2,3,0,1,0,2,2,11,,
198510260IND,NJN,game,False,Darwin Cook,cookda01,19:00,1,7,0.143,0,0,,2,2,1.0,0,0,0,2,0,0,1,4,4,,
198510260IND,NJN,game,False,Kelvin Ransey,ranseke01,17:00,3,7,0.429,0,1,0.0,4,4,1.0,1,1,2,4,0,0,1,2,10,,
198510260IND,NJN,game,False,Jeff Turner,turneje01,16:00,2,3,0.667,0,0,,0,0,,0,6,6,0,0,0,2,2,4,,
198510260IND,NJN,game,False,Mickey Johnson,johnsmi01,15:00,1,7,0.143,0,0,,3,4,0.75,0,3,3,0,1,0,1,3,5,,
198510260IND,NJN,game,False,Bobby Cattage,cattabo01,6:00,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,5,,
198510260IND,NJN,game,False,Yvon Joseph,josepyv01,5:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,,
198510260IND,IND,game,True,Vern Fleming,flemive01,35:00,7,9,0.778,0,0,,11,12,0.917,1,2,3,9,1,1,1,0,25,,
198510260IND,IND,game,True,Clark Kellogg,kellocl01,34:00,8,15,0.533,0,0,,8,9,0.889,1,5,6,3,0,0,3,2,24,,
198510260IND,IND,game,True,Herb Williams,willihe01,34:00,6,11,0.545,0,0,,1,2,0.5,2,13,15,5,0,3,5,3,13,,
198510260IND,IND,game,True,Steve Stipanovich,stipast01,28:00,5,7,0.714,0,0,,1,1,1.0,0,7,7,1,1,0,4,3,11,,
198510260IND,IND,game,True,Terence Stansbury,stanste01,21:00,6,9,0.667,0,0,,9,9,1.0,1,1,2,3,3,0,3,5,21,,
198510260IND,IND,game,False,Bill Garnett,garnebi02,20:00,1,3,0.333,0,0,,0,0,,0,5,5,3,1,0,2,2,2,,
198510260IND,IND,game,False,Wayman Tisdale,tisdawa01,19:00,4,8,0.5,0,0,,1,1,1.0,1,5,6,0,0,0,4,4,9,,
198510260IND,IND,game,False,Quinn Buckner,bucknqu01,16:00,1,2,0.5,0,0,,0,0,,0,2,2,2,2,0,2,4,2,,
198510260IND,IND,game,False,Clint Richardson,richacl01,12:00,4,5,0.8,0,0,,0,0,,0,0,0,0,0,0,0,1,8,,
198510260IND,IND,game,False,Dwayne McClain,mccladw01,12:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,,
198510260IND,IND,game,False,Stuart Gray,grayst01,6:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,2,2,,
198510260IND,IND,game,False,Bill Martin,martibi01,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
198510260SAS,LAL,game,True,Michael Cooper,coopemi01,55:00,5,14,0.357,0,1,0.0,6,8,0.75,3,4,7,15,2,0,7,4,16,,
198510260SAS,LAL,game,True,James Worthy,worthja01,48:00,11,18,0.611,0,1,0.0,2,3,0.667,3,4,7,3,1,1,4,3,24,,
198510260SAS,LAL,game,True,Byron Scott,scottby01,45:00,10,20,0.5,0,2,0.0,3,3,1.0,1,0,1,4,2,0,4,5,23,,
198510260SAS,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,39:00,7,15,0.467,0,0,,6,6,1.0,0,7,7,7,1,2,3,5,20,,
198510260SAS,LAL,game,True,Kurt Rambis,rambiku01,17:00,1,2,0.5,0,0,,0,0,,2,6,8,0,0,1,2,2,2,,
198510260SAS,LAL,game,False,Maurice Lucas,lucasma01,30:00,7,11,0.636,0,0,,2,3,0.667,2,8,10,1,1,1,0,3,16,,
198510260SAS,LAL,game,False,Mitch Kupchak,kupchmi01,21:00,4,9,0.444,0,0,,2,2,1.0,2,5,7,0,0,0,0,2,10,,
198510260SAS,LAL,game,False,A.C. Green,greenac01,19:00,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,0,0,1,1,3,,
198510260SAS,LAL,game,False,Mike McGee,mcgeemi01,16:00,3,7,0.429,1,2,0.5,0,0,,0,3,3,0,1,0,1,3,7,,
198510260SAS,SAS,game,True,Alvin Robertson,roberal01,45:00,9,20,0.45,0,1,0.0,1,2,0.5,4,5,9,4,6,0,3,5,19,,
198510260SAS,SAS,game,True,Mike Mitchell,mitchmi01,43:00,11,25,0.44,0,0,,1,1,1.0,1,6,7,3,2,0,2,2,23,,
198510260SAS,SAS,game,True,Wes Matthews,matthwe01,43:00,6,15,0.4,0,0,,3,4,0.75,1,0,1,12,2,0,6,3,15,,
198510260SAS,SAS,game,True,Marc Iavaroni,iavarma01,39:00,7,12,0.583,0,0,,3,4,0.75,3,8,11,5,5,0,2,5,17,,
198510260SAS,SAS,game,True,Artis Gilmore,gilmoar01,38:00,5,9,0.556,0,0,,4,9,0.444,2,3,5,2,2,2,3,6,14,,
198510260SAS,SAS,game,False,Dave Greenwood,greenda01,30:00,4,9,0.444,0,0,,1,1,1.0,1,7,8,0,0,3,2,2,9,,
198510260SAS,SAS,game,False,Jon Sundvold,sundvjo01,17:00,4,9,0.444,0,1,0.0,2,3,0.667,1,2,3,6,0,0,0,4,10,,
198510260SAS,SAS,game,False,Jeff Cook,cookje01,14:00,2,3,0.667,0,0,,0,0,,1,3,4,0,1,0,0,2,4,,
198510260SAS,SAS,game,False,Alfredrick Hughes,hugheri01,12:00,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,,
198510260SAS,SAS,game,False,Steve Johnson,johnsst03,9:00,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,1,4,2,,
198510260CLE,BOS,game,True,Dennis Johnson,johnsde01,37:00,3,9,0.333,0,0,,3,4,0.75,1,1,2,5,0,0,2,3,9,,
198510260CLE,BOS,game,True,Kevin McHale,mchalke01,35:00,8,18,0.444,0,0,,5,8,0.625,7,8,15,3,0,1,0,4,21,,
198510260CLE,BOS,game,True,Larry Bird,birdla01,34:00,5,16,0.313,0,1,0.0,10,12,0.833,2,6,8,4,1,0,4,2,20,,
198510260CLE,BOS,game,True,Robert Parish,parisro01,31:00,5,12,0.417,0,0,,10,12,0.833,5,7,12,2,0,0,3,1,20,,
198510260CLE,BOS,game,True,Danny Ainge,aingeda01,31:00,7,13,0.538,0,0,,2,3,0.667,1,1,2,2,0,0,1,4,16,,
198510260CLE,BOS,game,False,Bill Walton,waltobi01,23:00,3,3,1.0,0,0,,1,4,0.25,1,6,7,0,1,0,1,3,7,,
198510260CLE,BOS,game,False,Jerry Sichting,sichtje01,22:00,3,6,0.5,0,0,,0,0,,1,0,1,2,1,0,1,2,6,,
198510260CLE,BOS,game,False,Sly Williams,willisl01,13:00,1,5,0.2,0,1,0.0,2,2,1.0,2,1,3,0,0,1,2,4,4,,
198510260CLE,BOS,game,False,Scott Wedman,wedmasc01,10:00,1,3,0.333,0,1,0.0,0,0,,1,1,2,3,0,0,0,1,2,,
198510260CLE,BOS,game,False,Sam Vincent,vincesa01,4:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,,
198510260CLE,CLE,game,True,World B. Free,freewo01,35:00,9,20,0.45,0,1,0.0,4,4,1.0,0,1,1,3,0,0,0,1,22,,
198510260CLE,CLE,game,True,John Bagley,baglejo01,29:00,7,13,0.538,2,2,1.0,2,2,1.0,0,2,2,5,0,0,4,3,18,,
198510260CLE,CLE,game,True,Roy Hinson,hinsoro01,27:00,7,11,0.636,0,0,,1,6,0.167,2,5,7,0,1,4,1,5,15,,
198510260CLE,CLE,game,True,Phil Hubbard,hubbaph01,26:00,4,12,0.333,0,0,,4,7,0.571,3,1,4,1,0,0,1,4,12,,
198510260CLE,CLE,game,True,Mark West,westma01,24:00,1,4,0.25,0,0,,3,6,0.5,3,6,9,2,1,2,1,6,5,,
198510260CLE,CLE,game,False,Dirk Minniefield,minnidi01,21:00,3,4,0.75,0,2,0.0,0,0,,0,1,1,6,1,0,2,1,6,,
198510260CLE,CLE,game,False,Melvin Turpin,turpime01,21:00,1,6,0.167,0,0,,1,1,1.0,2,4,6,0,0,0,2,2,3,,
198510260CLE,CLE,game,False,Edgar Jones,jonesed01,19:00,4,6,0.667,1,2,0.5,0,0,,1,3,4,0,0,1,0,5,9,,
198510260CLE,CLE,game,False,Ben Poquette,poquebe01,18:00,1,4,0.25,0,0,,2,4,0.5,1,2,3,2,1,0,0,1,4,,
198510260CLE,CLE,game,False,Ron Anderson,anderro01,13:00,1,5,0.2,0,0,,1,2,0.5,1,2,3,0,0,0,0,4,3,,
198510260CLE,CLE,game,False,Johnny Davis,davisjo01,7:00,1,4,0.25,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,,
198510260CHI,DET,game,True,Isiah Thomas,thomais01,39:00,10,21,0.476,0,1,0.0,16,20,0.8,2,4,6,9,5,1,4,2,36,,
198510260CHI,DET,game,True,Bill Laimbeer,laimbbi01,36:00,7,13,0.538,0,0,,2,5,0.4,5,5,10,1,1,1,3,6,16,,
198510260CHI,DET,game,True,Kelly Tripucka,tripuke01,31:00,4,9,0.444,0,0,,4,4,1.0,1,0,1,1,1,0,1,0,12,,
198510260CHI,DET,game,True,Vinnie Johnson,johnsvi01,29:00,7,13,0.538,0,0,,2,3,0.667,2,3,5,1,1,2,3,5,16,,
198510260CHI,DET,game,True,Earl Cureton,curetea01,25:00,1,1,1.0,0,0,,3,6,0.5,0,2,2,3,0,3,2,6,5,,
198510260CHI,DET,game,False,Tony Campbell,campbto01,18:00,5,7,0.714,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,12,,
198510260CHI,DET,game,False,John Long,longjo01,18:00,3,8,0.375,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,8,,
198510260CHI,DET,game,False,Kent Benson,bensoke01,17:00,3,6,0.5,0,0,,1,2,0.5,7,5,12,1,1,0,1,6,7,,
198510260CHI,DET,game,False,Rick Mahorn,mahorri01,17:00,1,10,0.1,0,1,0.0,0,0,,3,3,6,1,0,0,3,2,2,,
198510260CHI,DET,game,False,Joe Dumars,dumarjo01,10:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,2,0,0,2,3,4,,
198510260CHI,CHI,game,True,Kyle Macy,macyky01,42:00,3,6,0.5,2,3,0.667,2,3,0.667,0,2,2,3,2,0,2,3,10,,
198510260CHI,CHI,game,True,Michael Jordan,jordami01,41:00,9,24,0.375,0,0,,15,16,0.938,2,5,7,6,2,3,6,5,33,,
198510260CHI,CHI,game,True,Orlando Woolridge,woolror01,38:00,11,21,0.524,0,0,,7,8,0.875,1,3,4,2,1,3,2,3,29,,
198510260CHI,CHI,game,True,Jawann Oldham,oldhaja01,25:00,4,7,0.571,0,0,,1,2,0.5,4,2,6,3,0,4,3,6,9,,
198510260CHI,CHI,game,True,Sidney Green,greensi02,17:00,2,5,0.4,0,0,,9,10,0.9,3,2,5,1,0,0,2,4,13,,
198510260CHI,CHI,game,False,Dave Corzine,corzida01,24:00,2,3,0.667,0,0,,2,2,1.0,1,9,10,0,0,1,2,5,6,,
198510260CHI,CHI,game,False,Gene Banks,banksge01,18:00,4,5,0.8,0,0,,0,0,,2,4,6,0,0,0,0,2,8,,
198510260CHI,CHI,game,False,George Gervin,gervige01,18:00,3,8,0.375,0,0,,2,2,1.0,0,2,2,1,1,0,2,3,8,,
198510260CHI,CHI,game,False,Charles Oakley,oaklech01,11:00,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,1,1,5,,
198510260CHI,CHI,game,False,Billy McKinney,mckinbi01,6:00,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,,
198510260MIL,ATL,game,True,Dominique Wilkins,wilkido01,30:00,7,20,0.35,0,1,0.0,4,5,0.8,2,0,2,2,2,0,4,3,18,,
198510260MIL,ATL,game,True,Cliff Levingston,levincl01,30:00,1,3,0.333,0,0,,0,0,,3,6,9,0,2,1,1,6,2,,
198510260MIL,ATL,game,True,Tree Rollins,rollitr01,27:00,1,3,0.333,0,0,,0,0,,2,6,8,0,1,4,2,3,2,,
198510260MIL,ATL,game,True,Kevin Willis,willike02,16:00,1,7,0.143,0,0,,0,2,0.0,1,3,4,0,0,0,3,3,2,,
198510260MIL,ATL,game,True,Spud Webb,webbsp01,13:00,1,3,0.333,0,0,,3,3,1.0,0,0,0,1,0,0,3,4,5,,
198510260MIL,ATL,game,False,Randy Wittman,wittmra01,23:00,4,6,0.667,0,0,,0,0,,1,0,1,3,1,0,1,1,8,,
198510260MIL,ATL,game,False,Ray Williams,willira01,22:00,2,6,0.333,0,1,0.0,3,4,0.75,2,2,4,7,1,0,5,3,7,,
198510260MIL,ATL,game,False,Jon Koncak,koncajo01,21:00,3,5,0.6,0,0,,9,12,0.75,0,2,2,1,1,1,4,5,15,,
198510260MIL,ATL,game,False,Lorenzo Charles,charllo01,21:00,4,8,0.5,0,0,,4,9,0.444,1,2,3,0,0,0,3,2,12,,
198510260MIL,ATL,game,False,Scott Hastings,hastisc01,18:00,1,2,0.5,0,0,,9,10,0.9,0,3,3,0,0,1,1,3,11,,
198510260MIL,ATL,game,False,Sedric Toney,toneyse01,13:00,2,4,0.5,0,0,,1,1,1.0,0,0,0,0,1,0,0,1,5,,
198510260MIL,ATL,game,False,John Battle,battljo01,6:00,0,3,0.0,0,0,,4,6,0.667,0,0,0,0,0,0,0,0,4,,
198510260MIL,MIL,game,True,Sidney Moncrief,moncrsi01,28:00,8,15,0.533,1,3,0.333,3,3,1.0,2,3,5,5,2,0,1,1,20,,
198510260MIL,MIL,game,True,Paul Pressey,presspa01,28:00,5,9,0.556,0,0,,1,2,0.5,0,4,4,7,0,0,3,1,11,,
198510260MIL,MIL,game,True,Terry Cummings,cummite01,28:00,4,9,0.444,0,0,,2,2,1.0,0,4,4,3,1,0,3,4,10,,
198510260MIL,MIL,game,True,Alton Lister,listeal01,18:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,3,0,3,5,4,,
198510260MIL,MIL,game,True,Craig Hodges,hodgecr01,15:00,3,6,0.5,1,2,0.5,2,2,1.0,1,1,2,1,0,0,1,6,9,,
198510260MIL,MIL,game,False,Ricky Pierce,piercri01,31:00,4,10,0.4,0,0,,7,7,1.0,2,3,5,1,1,0,1,4,15,,
198510260MIL,MIL,game,False,Jeff Lamp,lampje01,23:00,7,14,0.5,0,0,,3,3,1.0,1,5,6,3,1,1,0,4,17,,
198510260MIL,MIL,game,False,Randy Breuer,breuera01,23:00,2,6,0.333,0,0,,2,2,1.0,2,5,7,1,0,2,2,5,6,,
198510260MIL,MIL,game,False,Kenny Fields,fieldke01,19:00,5,9,0.556,0,0,,5,6,0.833,1,1,2,1,3,0,3,5,15,,
198510260MIL,MIL,game,False,Jerry Reynolds,reynoje01,12:00,3,3,1.0,0,0,,0,1,0.0,2,0,2,1,0,0,4,1,6,,
198510260MIL,MIL,game,False,Paul Mokeski,mokespa01,11:00,0,0,,0,0,,0,0,,1,2,3,2,0,0,1,4,0,,
198510260MIL,MIL,game,False,Bryan Warrick,warribr01,4:00,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,4,,
198510260DAL,SEA,game,True,Tom Chambers,chambto01,41:00,11,20,0.55,0,1,0.0,4,4,1.0,0,8,8,3,1,1,4,2,26,,
198510260DAL,SEA,game,True,Jack Sikma,sikmaja01,39:00,7,14,0.5,0,1,0.0,0,0,,1,7,8,3,0,1,2,4,14,,
198510260DAL,SEA,game,True,Gerald Henderson,hendege01,31:00,2,7,0.286,0,0,,0,0,,1,1,2,6,2,1,1,2,4,,
198510260DAL,SEA,game,True,Al Wood,woodal01,27:00,5,11,0.455,0,1,0.0,1,2,0.5,0,3,3,4,0,0,1,6,11,,
198510260DAL,SEA,game,True,Danny Vranes,vraneda01,21:00,0,3,0.0,0,0,,0,0,,0,1,1,2,1,0,2,5,0,,
198510260DAL,SEA,game,False,Ricky Sobers,soberri01,22:00,8,12,0.667,1,1,1.0,2,2,1.0,0,2,2,4,0,0,2,4,19,,
198510260DAL,SEA,game,False,Xavier McDaniel,mcdanxa01,22:00,7,16,0.438,0,0,,2,3,0.667,4,3,7,2,3,0,3,3,16,,
198510260DAL,SEA,game,False,Danny Young,youngda01,17:00,2,3,0.667,1,1,1.0,0,0,,0,2,2,2,0,0,1,5,5,,
198510260DAL,SEA,game,False,George Johnson,johnsge02,15:00,0,1,0.0,0,0,,0,0,,1,3,4,3,0,2,2,3,0,,
198510260DAL,SEA,game,False,Michael Phelps,phelpmi01,5:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,,
198510260DAL,DAL,game,True,Sam Perkins,perkisa01,36:00,5,14,0.357,0,0,,3,3,1.0,6,9,15,0,1,1,3,2,13,,
198510260DAL,DAL,game,True,Rolando Blackman,blackro01,36:00,5,17,0.294,0,0,,2,4,0.5,0,2,2,4,0,0,3,0,12,,
198510260DAL,DAL,game,True,Mark Aguirre,aguirma01,35:00,9,15,0.6,0,0,,4,7,0.571,3,8,11,3,1,1,1,1,22,,
198510260DAL,DAL,game,True,Brad Davis,davisbr01,30:00,1,5,0.2,0,0,,5,6,0.833,0,0,0,3,2,0,1,2,7,,
198510260DAL,DAL,game,True,Wallace Bryant,bryanwa01,16:00,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,3,1,2,,
198510260DAL,DAL,game,False,Jay Vincent,vinceja01,27:00,7,15,0.467,0,1,0.0,9,9,1.0,1,3,4,1,1,1,1,2,23,,
198510260DAL,DAL,game,False,Derek Harper,harpede01,23:00,2,5,0.4,0,0,,5,6,0.833,1,2,3,7,1,0,0,2,9,,
198510260DAL,DAL,game,False,Detlef Schrempf,schrede01,16:00,2,3,0.667,0,0,,3,4,0.75,0,1,1,0,0,0,1,2,7,,
198510260DAL,DAL,game,False,Kurt Nimphius,nimphku01,15:00,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,4,2,,
198510260DAL,DAL,game,False,Dale Ellis,ellisda01,4:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,,
198510260DAL,DAL,game,False,Uwe Blab,blabuw01,2:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,,
198510260NYK,PHI,game,True,Moses Malone,malonmo01,37:00,10,20,0.5,0,0,,15,18,0.833,5,8,13,0,0,3,4,3,35,,
198510260NYK,PHI,game,True,Maurice Cheeks,cheekma01,36:00,2,6,0.333,0,0,,0,0,,1,2,3,10,3,1,4,3,4,,
198510260NYK,PHI,game,True,Julius Erving,ervinju01,33:00,5,13,0.385,0,0,,10,12,0.833,4,3,7,3,4,0,3,2,20,,
198510260NYK,PHI,game,True,Charles Barkley,barklch01,28:00,2,5,0.4,0,0,,2,2,1.0,5,9,14,0,0,0,4,4,6,,
198510260NYK,PHI,game,True,Paul Thompson,thomppa01,19:00,1,7,0.143,0,1,0.0,1,1,1.0,1,2,3,0,0,1,2,3,3,,
198510260NYK,PHI,game,False,Terry Catledge,catlete01,22:00,6,13,0.462,0,0,,1,1,1.0,4,4,8,0,0,0,2,4,13,,
198510260NYK,PHI,game,False,Andrew Toney,toneyan01,22:00,3,7,0.429,0,1,0.0,1,2,0.5,0,1,1,3,2,0,0,1,7,,
198510260NYK,PHI,game,False,Sedale Threatt,threase01,19:00,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,4,0,0,3,5,4,,
198510260NYK,PHI,game,False,Bobby Jones,jonesbo01,14:00,2,2,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,5,,
198510260NYK,PHI,game,False,Clemon Johnson,johnscl01,10:00,1,4,0.25,0,0,,0,0,,2,2,4,0,0,1,0,0,2,,
198510260NYK,NYK,game,True,Patrick Ewing,ewingpa01,44:00,8,21,0.381,0,0,,2,4,0.5,2,4,6,1,2,3,3,3,18,,
198510260NYK,NYK,game,True,Rory Sparrow,sparrro01,41:00,5,13,0.385,0,0,,2,4,0.5,1,1,2,9,3,0,3,1,12,,
198510260NYK,NYK,game,True,Pat Cummings,cummipa01,37:00,12,20,0.6,0,0,,4,5,0.8,4,3,7,2,1,1,2,6,28,,
198510260NYK,NYK,game,True,Darrell Walker,walkeda01,28:00,2,6,0.333,0,0,,2,5,0.4,1,1,2,1,2,0,2,5,6,,
198510260NYK,NYK,game,True,Gerald Wilkins,wilkige01,23:00,1,6,0.167,0,0,,2,2,1.0,0,2,2,2,0,0,1,3,4,,
198510260NYK,NYK,game,False,Ernie Grunfeld,grunfer01,25:00,2,8,0.25,0,0,,2,3,0.667,1,4,5,1,0,1,1,4,6,,
198510260NYK,NYK,game,False,Trent Tucker,tucketr01,22:00,3,9,0.333,1,2,0.5,2,2,1.0,1,1,2,2,1,0,0,4,9,,
198510260NYK,NYK,game,False,Ken Bannister,bannike01,15:00,2,5,0.4,0,0,,0,0,,0,3,3,0,2,0,0,1,4,,
198510260NYK,NYK,game,False,Butch Carter,cartebu01,5:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,2,,
198510270POR,GSW,game,True,Joe Barry Carroll,carrojo01,37:00,3,13,0.231,0,0,,5,5,1.0,1,8,9,1,0,2,7,3,11,,
198510270POR,GSW,game,True,Larry Smith,smithla01,33:00,5,12,0.417,0,0,,2,4,0.5,5,3,8,2,1,0,1,5,12,,
198510270POR,GSW,game,True,Sleepy Floyd,floydsl01,32:00,7,13,0.538,1,2,0.5,3,4,0.75,1,1,2,5,3,0,9,5,18,,
198510270POR,GSW,game,True,Terry Teagle,teaglte01,31:00,7,15,0.467,0,0,,6,7,0.857,5,1,6,4,1,1,2,3,20,,
198510270POR,GSW,game,True,Peter Thibeaux,thibepe01,25:00,5,12,0.417,0,0,,1,2,0.5,2,2,4,1,1,0,3,5,11,,
198510270POR,GSW,game,False,Pete Verhoeven,verhope01,29:00,4,6,0.667,0,0,,3,5,0.6,3,4,7,2,1,0,5,3,11,,
198510270POR,GSW,game,False,Lester Conner,connele01,18:00,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,5,3,0,1,3,6,,
198510270POR,GSW,game,False,Jerome Whitehead,whiteje01,17:00,3,4,0.75,0,0,,0,0,,1,3,4,0,0,2,1,4,6,,
198510270POR,GSW,game,False,Geoff Huston,hustoge01,15:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,4,0,0,0,0,2,,
198510270POR,GSW,game,False,Guy Williams,willigu02,3:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,1,0,0,2,,
198510270POR,POR,game,True,Clyde Drexler,drexlcl01,34:00,9,16,0.563,1,1,1.0,0,0,,1,3,4,6,1,1,2,1,19,,
198510270POR,POR,game,True,Kiki Vandeweghe,vandeki01,29:00,10,17,0.588,0,0,,5,6,0.833,1,2,3,3,0,0,4,3,25,,
198510270POR,POR,game,True,Darnell Valentine,valenda01,28:00,4,7,0.571,0,0,,2,3,0.667,1,0,1,8,8,0,4,2,10,,
198510270POR,POR,game,True,Mychal Thompson,thompmy01,27:00,6,8,0.75,0,0,,0,0,,1,5,6,3,2,0,1,3,12,,
198510270POR,POR,game,True,Sam Bowie,bowiesa01,26:00,2,6,0.333,0,0,,2,2,1.0,3,3,6,3,0,2,3,6,6,,
198510270POR,POR,game,False,Kenny Carr,carrke01,27:00,4,9,0.444,0,0,,4,4,1.0,4,9,13,1,1,1,4,4,12,,
198510270POR,POR,game,False,Jim Paxson,paxsoji02,18:00,3,8,0.375,0,0,,3,4,0.75,0,2,2,3,0,0,1,0,9,,
198510270POR,POR,game,False,Terry Porter,portete01,15:00,5,8,0.625,1,1,1.0,2,2,1.0,1,0,1,2,0,0,2,1,13,,
198510270POR,POR,game,False,Caldwell Jones,jonesca01,15:00,1,2,0.5,0,0,,0,0,,1,1,2,1,0,2,2,2,2,,
198510270POR,POR,game,False,Jerome Kersey,kerseje01,10:00,2,6,0.333,0,0,,2,2,1.0,2,1,3,2,0,0,0,2,6,,
198510270POR,POR,game,False,Steve Colter,coltest01,8:00,0,0,,0,0,,0,0,,0,0,0,2,2,0,2,4,0,,
