Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
194712150NYK,PHW,game,,Jerry Fleishman,fleisje01,,2,,,,,,3,5.0,0.6,,,,,,,,0.0,7,,
194712150NYK,PHW,game,,Ralph Kaplowitz,kaplora01,,3,,,,,,0,2.0,0.0,,,,,,,,3.0,6,,
194712150NYK,PHW,game,,Angelo Musi,musian01,,2,,,,,,0,0.0,,,,,,,,,1.0,4,,
194712150NYK,PHW,game,,George Senesky,senesge01,,2,,,,,,0,3.0,0.0,,,,,,,,1.0,4,,
194712150NYK,PHW,game,,Stan Brown,brownst01,,1,,,,,,0,1.0,0.0,,,,,,,,3.0,2,,
194712150NYK,PHW,game,,Jack Rocker,rockeja01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194712150NYK,NYK,game,,Carl Braun,braunca01,,10,,,,,,5,6.0,0.833,,,,,,,,2.0,25,,
194712150NYK,NYK,game,,Bud Palmer,palmebu01,,3,,,,,,5,8.0,0.625,,,,,,,,6.0,11,,
194712150NYK,NYK,game,,Dick Holub,holubdi01,,4,,,,,,2,2.0,1.0,,,,,,,,4.0,10,,
194712150NYK,NYK,game,,Leo Gottlieb,gottlle01,,4,,,,,,1,1.0,1.0,,,,,,,,4.0,9,,
194712150NYK,NYK,game,,Ray Kuka,kukara01,,3,,,,,,2,4.0,0.5,,,,,,,,5.0,8,,
194712150NYK,NYK,game,,Lee Knorek,knorele01,,2,,,,,,0,1.0,0.0,,,,,,,,5.0,4,,
194712150NYK,NYK,game,,Paul Noel,noelpa01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194712150NYK,NYK,game,,Stan Stutz,stutzst01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194712150NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194712170BOS,PRO,game,,Ernie Calverley,calveer01,,11,,,,,,1,,,,,,,,,,,23,,
194712170BOS,PRO,game,,Earl Shannon,shannea01,,5,,,,,,7,,,,,,,,,,,17,,
194712170BOS,PRO,game,,Kenny Sailors,sailoke01,,5,,,,,,0,,,,,,,,,,,10,,
194712170BOS,PRO,game,,George Nostrand,nostrge01,,3,,,,,,1,,,,,,,,,,,7,,
194712170BOS,PRO,game,,George Mearns,mearnge01,,2,,,,,,0,,,,,,,,,,,4,,
194712170BOS,PRO,game,,Dino Martin,martidi01,,1,,,,,,1,,,,,,,,,,,3,,
194712170BOS,PRO,game,,Pop Goodwin,goodwpo01,,1,,,,,,0,,,,,,,,,,,2,,
194712170BOS,PRO,game,,Hank Beenders,beendha01,,0,,,,,,0,,,,,,,,,,,0,,
194712170BOS,PRO,game,,Ariel Maughan,maughar01,,0,,,,,,0,,,,,,,,,,,0,,
194712170BOS,BOS,game,,Mel Riebe,riebeme01,,7,,,,,,3,,,,,,,,,,,17,,
194712170BOS,BOS,game,,Ed Sadowski,sadowed01,,7,,,,,,0,,,,,,,,,,,14,,
194712170BOS,BOS,game,,Connie Simmons,simmoco01,,4,,,,,,2,,,,,,,,,,,10,,
194712170BOS,BOS,game,,Bulbs Ehlers,ehlerbu01,,3,,,,,,2,,,,,,,,,,,8,,
194712170BOS,BOS,game,,Saul Mariaschin,mariasa01,,3,,,,,,2,,,,,,,,,,,8,,
194712170BOS,BOS,game,,Jack Garfinkel,garfija01,,2,,,,,,3,,,,,,,,,,,7,,
194712170BOS,BOS,game,,Art Spector,spectar01,,1,,,,,,0,,,,,,,,,,,2,,
194712170BOS,BOS,game,,Jack Hewson,hewsoja01,,0,,,,,,1,,,,,,,,,,,1,,
194712170BOS,BOS,game,,Cecil Hankins,hankice01,,0,,,,,,0,,,,,,,,,,,0,,
194712170BOS,BOS,game,,Gene Stump,stumpge01,,0,,,,,,0,,,,,,,,,,,0,,
194712170WSC,BLB,game,,Buddy Jeannette,jeannbu01,,4,,,,,,8,8.0,1.0,,,,,,,,,16,,
194712170WSC,BLB,game,,Dick Schulz,schuldi01,,6,,,,,,4,5.0,0.8,,,,,,,,,16,,
194712170WSC,BLB,game,,Chick Reiser,reisech01,,5,,,,,,2,4.0,0.5,,,,,,,,,12,,
194712170WSC,BLB,game,,Kleggie Hermsen,hermskl01,,5,,,,,,1,1.0,1.0,,,,,,,,,11,,
194712170WSC,BLB,game,,Mike Bloom,bloommi01,,2,,,,,,2,4.0,0.5,,,,,,,,,6,,
194712170WSC,BLB,game,,Paul Seymour,seymopa01,,1,,,,,,1,2.0,0.5,,,,,,,,,3,,
194712170WSC,BLB,game,,Herm Fuetsch,fuetshe01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712170WSC,BLB,game,,Carl Meinhold,meinhca01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712170WSC,BLB,game,,Irv Rothenberg,rotheir01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712170WSC,WSC,game,,Bones McKinney,mckinbo01,,7,,,,,,2,4.0,0.5,,,,,,,,,16,,
194712170WSC,WSC,game,,Johnny Norlander,norlajo01,,5,,,,,,5,5.0,1.0,,,,,,,,,15,,
194712170WSC,WSC,game,,Sonny Hertzberg,hertzso01,,5,,,,,,2,3.0,0.667,,,,,,,,,12,,
194712170WSC,WSC,game,,Bob Feerick,feeribo01,,3,,,,,,4,5.0,0.8,,,,,,,,,10,,
194712170WSC,WSC,game,,John Mahnken,mahnkjo01,,3,,,,,,1,1.0,1.0,,,,,,,,,7,,
194712170WSC,WSC,game,,Fred Scolari,scolafr01,,1,,,,,,4,6.0,0.667,,,,,,,,,6,,
194712170WSC,WSC,game,,Irv Torgoff,torgoir01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712180PHW,NYK,game,,Tommy Byrnes,byrneto01,,8,18.0,0.444,,,,9,11.0,0.818,,,,0.0,,,,0.0,25,,
194712180PHW,NYK,game,,Bud Palmer,palmebu01,,8,15.0,0.533,,,,4,5.0,0.8,,,,1.0,,,,0.0,20,,
194712180PHW,NYK,game,,Carl Braun,braunca01,,6,26.0,0.231,,,,3,4.0,0.75,,,,0.0,,,,3.0,15,,
194712180PHW,NYK,game,,Ray Kuka,kukara01,,7,15.0,0.467,,,,0,1.0,0.0,,,,2.0,,,,6.0,14,,
194712180PHW,NYK,game,,Dick Holub,holubdi01,,5,17.0,0.294,,,,0,3.0,0.0,,,,0.0,,,,2.0,10,,
194712180PHW,NYK,game,,Lee Knorek,knorele01,,4,15.0,0.267,,,,1,1.0,1.0,,,,1.0,,,,6.0,9,,
194712180PHW,NYK,game,,Leo Gottlieb,gottlle01,,1,2.0,0.5,,,,0,0.0,,,,,0.0,,,,0.0,2,,
194712180PHW,NYK,game,,Paul Noel,noelpa01,,1,3.0,0.333,,,,0,0.0,,,,,0.0,,,,2.0,2,,
194712180PHW,NYK,game,,Stan Stutz,stutzst01,,1,13.0,0.077,,,,0,0.0,,,,,3.0,,,,2.0,2,,
194712180PHW,NYK,game,,Butch van Breda Kolff,vanbrbu01,,0,0.0,,,,,0,1.0,0.0,,,,0.0,,,,0.0,0,,
194712180PHW,PHW,game,,Joe Fulks,fulksjo01,,4,32.0,0.125,,,,10,13.0,0.769,,,,1.0,,,,5.0,18,,
194712180PHW,PHW,game,,Howie Dallmar,dallmho01,,7,18.0,0.389,,,,0,1.0,0.0,,,,0.0,,,,1.0,14,,
194712180PHW,PHW,game,,Chick Halbert,halbech01,,4,16.0,0.25,,,,3,5.0,0.6,,,,1.0,,,,5.0,11,,
194712180PHW,PHW,game,,Stan Brown,brownst01,,3,6.0,0.5,,,,1,2.0,0.5,,,,1.0,,,,0.0,7,,
194712180PHW,PHW,game,,Angelo Musi,musian01,,3,10.0,0.3,,,,1,1.0,1.0,,,,0.0,,,,0.0,7,,
194712180PHW,PHW,game,,Jack Rocker,rockeja01,,3,4.0,0.75,,,,0,0.0,,,,,1.0,,,,1.0,6,,
194712180PHW,PHW,game,,Ralph Kaplowitz,kaplora01,,2,10.0,0.2,,,,1,1.0,1.0,,,,0.0,,,,4.0,5,,
194712180PHW,PHW,game,,Chink Crossin,crossch01,,1,3.0,0.333,,,,0,0.0,,,,,1.0,,,,1.0,2,,
194712180PHW,PHW,game,,Jerry Fleishman,fleisje01,,0,2.0,0.0,,,,1,1.0,1.0,,,,1.0,,,,1.0,1,,
194712180PHW,PHW,game,,George Senesky,senesge01,,0,4.0,0.0,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194712180CHS,WSC,game,,Bob Feerick,feeribo01,,7,,,,,,3,,,,,,,,,,3.0,17,,
194712180CHS,WSC,game,,Fred Scolari,scolafr01,,6,,,,,,4,,,,,,,,,,4.0,16,,
194712180CHS,WSC,game,,Sonny Hertzberg,hertzso01,,5,,,,,,0,,,,,,,,,,1.0,10,,
194712180CHS,WSC,game,,Johnny Norlander,norlajo01,,2,,,,,,5,,,,,,,,,,2.0,9,,
194712180CHS,WSC,game,,Bones McKinney,mckinbo01,,2,,,,,,3,,,,,,,,,,4.0,7,,
194712180CHS,WSC,game,,Irv Torgoff,torgoir01,,2,,,,,,1,,,,,,,,,,6.0,5,,
194712180CHS,WSC,game,,John Mahnken,mahnkjo01,,2,,,,,,0,,,,,,,,,,4.0,4,,
194712180CHS,WSC,game,,Dick O'Keefe,okeefdi01,,1,,,,,,0,,,,,,,,,,1.0,2,,
194712180CHS,WSC,game,,Jack Tingle,tinglja01,,0,,,,,,0,,,,,,,,,,2.0,0,,
194712180CHS,CHS,game,,Gene Vance,vancege01,,5,,,,,,5,,,,,,,,,,5.0,15,,
194712180CHS,CHS,game,,Max Zaslofsky,zasloma01,,5,,,,,,4,,,,,,,,,,2.0,14,,
194712180CHS,CHS,game,,Chuck Gilmur,gilmuch01,,4,,,,,,3,,,,,,,,,,5.0,11,,
194712180CHS,CHS,game,,Paul Huston,hustopa01,,3,,,,,,3,,,,,,,,,,3.0,9,,
194712180CHS,CHS,game,,Stan Miasek,miasest01,,2,,,,,,4,,,,,,,,,,3.0,8,,
194712180CHS,CHS,game,,Mickey Rottner,rottnmi01,,2,,,,,,0,,,,,,,,,,1.0,4,,
194712180CHS,CHS,game,,Jim Seminoff,seminji01,,0,,,,,,2,,,,,,,,,,0.0,2,,
194712180CHS,CHS,game,,Jack Toomay,toomaja01,,0,,,,,,1,,,,,,,,,,0.0,1,,
194712180CHS,CHS,game,,Ben Schadler,schadbe01,,0,,,,,,0,,,,,,,,,,0.0,0,,
194712180BLB,STB,game,,John Logan,loganjo01,,6,,,,,,4,7.0,0.571,,,,,,,,,16,,
194712180BLB,STB,game,,Grady Lewis,lewisgr01,,6,,,,,,2,3.0,0.667,,,,,,,,,14,,
194712180BLB,STB,game,,Don Putman,putnado01,,3,,,,,,4,5.0,0.8,,,,,,,,,10,,
194712180BLB,STB,game,,Giff Roux,rouxgi01,,3,,,,,,2,3.0,0.667,,,,,,,,,8,,
194712180BLB,STB,game,,Bob Doll,dollbo01,,3,,,,,,1,3.0,0.333,,,,,,,,,7,,
194712180BLB,STB,game,,Red Rocha,rochare01,,3,,,,,,1,3.0,0.333,,,,,,,,,7,,
194712180BLB,STB,game,,Belus Smawley,smawlbe01,,1,,,,,,1,1.0,1.0,,,,,,,,,3,,
194712180BLB,STB,game,,Buddy O'Grady,ogradbu01,,0,,,,,,2,2.0,1.0,,,,,,,,,2,,
194712180BLB,STB,game,,John Abramovic,abramjo01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712180BLB,STB,game,,Wyndol Gray,graywy01,,0,,,,,,0,1.0,0.0,,,,,,,,,0,,
194712180BLB,STB,game,,Don Martin,martido01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712180BLB,BLB,game,,Chick Reiser,reisech01,,5,,,,,,6,7.0,0.857,,,,,,,,,16,,
194712180BLB,BLB,game,,Mike Bloom,bloommi01,,5,,,,,,3,3.0,1.0,,,,,,,,,13,,
194712180BLB,BLB,game,,Buddy Jeannette,jeannbu01,,2,,,,,,7,8.0,0.875,,,,,,,,,11,,
194712180BLB,BLB,game,,Kleggie Hermsen,hermskl01,,3,,,,,,2,3.0,0.667,,,,,,,,,8,,
194712180BLB,BLB,game,,Irv Rothenberg,rotheir01,,3,,,,,,2,3.0,0.667,,,,,,,,,8,,
194712180BLB,BLB,game,,Paul Seymour,seymopa01,,2,,,,,,4,5.0,0.8,,,,,,,,,8,,
194712180BLB,BLB,game,,Dick Schulz,schuldi01,,1,,,,,,3,5.0,0.6,,,,,,,,,5,,
194712180BLB,BLB,game,,Carl Meinhold,meinhca01,,1,,,,,,1,1.0,1.0,,,,,,,,,3,,
194712180BLB,BLB,game,,Herm Fuetsch,fuetshe01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194712190BOS,STB,game,,Grady Lewis,lewisgr01,,5,,,,,,3,,,,,,,,,,,13,,
194712190BOS,STB,game,,John Logan,loganjo01,,3,,,,,,6,,,,,,,,,,,12,,
194712190BOS,STB,game,,Bob Doll,dollbo01,,5,,,,,,1,,,,,,,,,,,11,,
194712190BOS,STB,game,,Red Rocha,rochare01,,4,,,,,,3,,,,,,,,,,,11,,
194712190BOS,STB,game,,Don Putman,putnado01,,4,,,,,,0,,,,,,,,,,,8,,
194712190BOS,STB,game,,Don Martin,martido01,,2,,,,,,1,,,,,,,,,,,5,,
194712190BOS,STB,game,,Giff Roux,rouxgi01,,2,,,,,,0,,,,,,,,,,,4,,
194712190BOS,STB,game,,Wyndol Gray,graywy01,,1,,,,,,0,,,,,,,,,,,2,,
194712190BOS,STB,game,,Buddy O'Grady,ogradbu01,,1,,,,,,0,,,,,,,,,,,2,,
194712190BOS,STB,game,,Belus Smawley,smawlbe01,,0,,,,,,2,,,,,,,,,,,2,,
194712190BOS,BOS,game,,Ed Sadowski,sadowed01,,10,12.0,0.833,,,,10,13.0,0.769,,,,,,,,,30,,
194712190BOS,BOS,game,,Connie Simmons,simmoco01,,6,,,,,,0,,,,,,,,,,,12,,
194712190BOS,BOS,game,,Art Spector,spectar01,,3,,,,,,6,,,,,,,,,,,12,,
194712190BOS,BOS,game,,Saul Mariaschin,mariasa01,,3,,,,,,3,,,,,,,,,,,9,,
194712190BOS,BOS,game,,Jack Garfinkel,garfija01,,2,,,,,,2,,,,,,,,,,,6,,
194712190BOS,BOS,game,,Mel Riebe,riebeme01,,2,,,,,,1,,,,,,,,,,,5,,
194712190BOS,BOS,game,,Bulbs Ehlers,ehlerbu01,,0,,,,,,2,,,,,,,,,,,2,,
194712190BOS,BOS,game,,Gene Stump,stumpge01,,1,,,,,,0,,,,,,,,,,,2,,
194712190BOS,BOS,game,,Cecil Hankins,hankice01,,0,,,,,,0,,,,,,,,,,,0,,
194712190BOS,BOS,game,,Jack Hewson,hewsoja01,,0,,,,,,0,,,,,,,,,,,0,,
194712200WSC,STB,game,,Belus Smawley,smawlbe01,,6,,,,,,2,2.0,1.0,,,,,,,,0.0,14,,
194712200WSC,STB,game,,Red Rocha,rochare01,,4,,,,,,4,5.0,0.8,,,,,,,,4.0,12,,
194712200WSC,STB,game,,John Logan,loganjo01,,3,,,,,,5,5.0,1.0,,,,,,,,2.0,11,,
194712200WSC,STB,game,,Grady Lewis,lewisgr01,,2,,,,,,4,4.0,1.0,,,,,,,,2.0,8,,
194712200WSC,STB,game,,Bob Doll,dollbo01,,3,,,,,,1,3.0,0.333,,,,,,,,1.0,7,,
194712200WSC,STB,game,,Buddy O'Grady,ogradbu01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194712200WSC,STB,game,,Giff Roux,rouxgi01,,0,,,,,,1,1.0,1.0,,,,,,,,2.0,1,,
194712200WSC,STB,game,,Don Putman,putnado01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194712200WSC,WSC,game,,Bones McKinney,mckinbo01,,6,,,,,,7,8.0,0.875,,,,,,,,5.0,19,,
194712200WSC,WSC,game,,Sonny Hertzberg,hertzso01,,5,,,,,,0,0.0,,,,,,,,,1.0,10,,
194712200WSC,WSC,game,,Bob Feerick,feeribo01,,4,,,,,,1,1.0,1.0,,,,,,,,2.0,9,,
194712200WSC,WSC,game,,Dick O'Keefe,okeefdi01,,4,,,,,,0,0.0,,,,,,,,,2.0,8,,
194712200WSC,WSC,game,,Johnny Norlander,norlajo01,,1,,,,,,1,1.0,1.0,,,,,,,,2.0,3,,
194712200WSC,WSC,game,,Irv Torgoff,torgoir01,,1,,,,,,0,2.0,0.0,,,,,,,,1.0,2,,
194712200WSC,WSC,game,,Jack Tingle,tinglja01,,0,,,,,,1,1.0,1.0,,,,,,,,1.0,1,,
194712200WSC,WSC,game,,John Mahnken,mahnkjo01,,0,,,,,,0,1.0,0.0,,,,,,,,3.0,0,,
194712200PRO,PHW,game,,Joe Fulks,fulksjo01,,7,,,,,,3,5.0,0.6,,,,,,,,,17,,
194712200PRO,PHW,game,,Howie Dallmar,dallmho01,,5,,,,,,6,11.0,0.545,,,,,,,,,16,,
194712200PRO,PHW,game,,George Senesky,senesge01,,6,,,,,,3,6.0,0.5,,,,,,,,,15,,
194712200PRO,PHW,game,,Angelo Musi,musian01,,5,,,,,,2,4.0,0.5,,,,,,,,,12,,
194712200PRO,PHW,game,,Chick Halbert,halbech01,,2,,,,,,5,6.0,0.833,,,,,,,,,9,,
194712200PRO,PHW,game,,Stan Brown,brownst01,,1,,,,,,2,3.0,0.667,,,,,,,,,4,,
194712200PRO,PHW,game,,Jerry Fleishman,fleisje01,,2,,,,,,0,0.0,,,,,,,,,,4,,
194712200PRO,PHW,game,,Chink Crossin,crossch01,,1,,,,,,1,2.0,0.5,,,,,,,,,3,,
194712200PRO,PHW,game,,Ralph Kaplowitz,kaplora01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712200PRO,PRO,game,,Kenny Sailors,sailoke01,,10,,,,,,0,2.0,0.0,,,,,,,,,20,,
194712200PRO,PRO,game,,Ernie Calverley,calveer01,,7,,,,,,1,1.0,1.0,,,,,,,,,15,,
194712200PRO,PRO,game,,George Nostrand,nostrge01,,5,,,,,,2,4.0,0.5,,,,,,,,,12,,
194712200PRO,PRO,game,,Earl Shannon,shannea01,,4,,,,,,3,4.0,0.75,,,,,,,,,11,,
194712200PRO,PRO,game,,Pop Goodwin,goodwpo01,,2,,,,,,2,2.0,1.0,,,,,,,,,6,,
194712200PRO,PRO,game,,Dino Martin,martidi01,,2,,,,,,0,0.0,,,,,,,,,,4,,
194712200PRO,PRO,game,,Lee Robbins,robbile01,,2,,,,,,0,1.0,0.0,,,,,,,,,4,,
194712200PRO,PRO,game,,Ariel Maughan,maughar01,,0,,,,,,1,2.0,0.5,,,,,,,,,1,,
194712200PRO,PRO,game,,George Mearns,mearnge01,,0,,,,,,1,1.0,1.0,,,,,,,,,1,,
194712200PRO,PRO,game,,Hank Beenders,beendha01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712200NYK,BOS,game,,Saul Mariaschin,mariasa01,,8,,,,,,4,,,,,,,,,,,20,,
194712200NYK,BOS,game,,Jack Garfinkel,garfija01,,5,,,,,,2,,,,,,,,,,,12,,
194712200NYK,BOS,game,,Mel Riebe,riebeme01,,4,,,,,,4,,,,,,,,,,,12,,
194712200NYK,BOS,game,,Ed Sadowski,sadowed01,,1,,,,,,4,,,,,,,,,,,6,,
194712200NYK,BOS,game,,Jack Hewson,hewsoja01,,1,,,,,,0,,,,,,,,,,,2,,
194712200NYK,BOS,game,,Connie Simmons,simmoco01,,1,,,,,,0,,,,,,,,,,,2,,
194712200NYK,BOS,game,,Art Spector,spectar01,,1,,,,,,0,,,,,,,,,,,2,,
194712200NYK,BOS,game,,Bulbs Ehlers,ehlerbu01,,0,,,,,,1,,,,,,,,,,,1,,
194712200NYK,BOS,game,,Cecil Hankins,hankice01,,0,,,,,,1,,,,,,,,,,,1,,
194712200NYK,BOS,game,,George Munroe,munroge01,,0,,,,,,0,,,,,,,,,,,0,,
194712200NYK,BOS,game,,Gene Stump,stumpge01,,0,,,,,,0,,,,,,,,,,,0,,
194712200NYK,NYK,game,,Dick Holub,holubdi01,,7,,,,,,3,,,,,,,,,,,17,,
194712200NYK,NYK,game,,Carl Braun,braunca01,,4,,,,,,3,,,,,,,,,,,11,,
194712200NYK,NYK,game,,Bud Palmer,palmebu01,,4,,,,,,2,,,,,,,,,,,10,,
194712200NYK,NYK,game,,Tommy Byrnes,byrneto01,,4,,,,,,1,,,,,,,,,,,9,,
194712200NYK,NYK,game,,Ray Kuka,kukara01,,3,,,,,,2,,,,,,,,,,,8,,
194712200NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,2,,,,,,3,,,,,,,,,,,7,,
194712200NYK,NYK,game,,Lee Knorek,knorele01,,2,,,,,,1,,,,,,,,,,,5,,
194712200NYK,NYK,game,,Stan Stutz,stutzst01,,1,,,,,,1,,,,,,,,,,,3,,
194712200NYK,NYK,game,,Leo Gottlieb,gottlle01,,0,,,,,,0,,,,,,,,,,,0,,
194712200NYK,NYK,game,,Paul Noel,noelpa01,,0,,,,,,0,,,,,,,,,,,0,,
194712210CHS,BLB,game,,Kleggie Hermsen,hermskl01,,7,,,,,,9,11.0,0.818,,,,,,,,5.0,23,,
194712210CHS,BLB,game,,Carl Meinhold,meinhca01,,6,,,,,,1,2.0,0.5,,,,,,,,3.0,13,,
194712210CHS,BLB,game,,Dick Schulz,schuldi01,,2,,,,,,9,9.0,1.0,,,,,,,,6.0,13,,
194712210CHS,BLB,game,,Chick Reiser,reisech01,,3,,,,,,4,5.0,0.8,,,,,,,,3.0,10,,
194712210CHS,BLB,game,,Buddy Jeannette,jeannbu01,,3,,,,,,3,4.0,0.75,,,,,,,,3.0,9,,
194712210CHS,BLB,game,,Herm Fuetsch,fuetshe01,,3,,,,,,0,2.0,0.0,,,,,,,,2.0,6,,
194712210CHS,BLB,game,,Mike Bloom,bloommi01,,1,,,,,,2,2.0,1.0,,,,,,,,6.0,4,,
194712210CHS,BLB,game,,Irv Rothenberg,rotheir01,,1,,,,,,1,2.0,0.5,,,,,,,,1.0,3,,
194712210CHS,BLB,game,,Paul Seymour,seymopa01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194712210CHS,BLB,game,,John Abramovic,abramjo01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194712210CHS,CHS,game,,Max Zaslofsky,zasloma01,,8,,,,,,8,8.0,1.0,,,,,,,,0.0,24,,
194712210CHS,CHS,game,,Stan Miasek,miasest01,,5,,,,,,11,18.0,0.611,,,,,,,,4.0,21,,
194712210CHS,CHS,game,,Gene Vance,vancege01,,5,,,,,,5,5.0,1.0,,,,,,,,4.0,15,,
194712210CHS,CHS,game,,Chuck Gilmur,gilmuch01,,4,,,,,,2,2.0,1.0,,,,,,,,5.0,10,,
194712210CHS,CHS,game,,Mickey Rottner,rottnmi01,,4,,,,,,0,1.0,0.0,,,,,,,,2.0,8,,
194712210CHS,CHS,game,,Jim Seminoff,seminji01,,2,,,,,,3,4.0,0.75,,,,,,,,4.0,7,,
194712210CHS,CHS,game,,Paul Huston,hustopa01,,2,,,,,,0,0.0,,,,,,,,,2.0,4,,
194712210CHS,CHS,game,,Jack Toomay,toomaja01,,1,,,,,,1,2.0,0.5,,,,,,,,5.0,3,,
194712210CHS,CHS,game,,Ben Schadler,schadbe01,,0,,,,,,1,1.0,1.0,,,,,,,,1.0,1,,
194712230BOS,CHS,game,,Max Zaslofsky,zasloma01,,10,,,,,,4,,,,,,,,,,,24,,
194712230BOS,CHS,game,,Chuck Gilmur,gilmuch01,,9,,,,,,4,,,,,,,,,,,22,,
194712230BOS,CHS,game,,Stan Miasek,miasest01,,6,,,,,,4,,,,,,,,,,,16,,
194712230BOS,CHS,game,,Gene Vance,vancege01,,7,,,,,,2,,,,,,,,,,,16,,
194712230BOS,CHS,game,,Jim Seminoff,seminji01,,1,,,,,,1,,,,,,,,,,,3,,
194712230BOS,CHS,game,,Mickey Rottner,rottnmi01,,1,,,,,,0,,,,,,,,,,,2,,
194712230BOS,CHS,game,,Paul Huston,hustopa01,,0,,,,,,0,,,,,,,,,,,0,,
194712230BOS,BOS,game,,Ed Sadowski,sadowed01,,8,,,,,,6,,,,,,,,,,,22,,
194712230BOS,BOS,game,,Jack Garfinkel,garfija01,,8,,,,,,0,,,,,,,,,,,16,,
194712230BOS,BOS,game,,Connie Simmons,simmoco01,,5,,,,,,1,,,,,,,,,,,11,,
194712230BOS,BOS,game,,Saul Mariaschin,mariasa01,,4,,,,,,2,,,,,,,,,,,10,,
194712230BOS,BOS,game,,Mel Riebe,riebeme01,,2,,,,,,3,,,,,,,,,,,7,,
194712230BOS,BOS,game,,Bulbs Ehlers,ehlerbu01,,1,,,,,,2,,,,,,,,,,,4,,
194712230BOS,BOS,game,,Art Spector,spectar01,,1,,,,,,1,,,,,,,,,,,3,,
194712230BOS,BOS,game,,Gene Stump,stumpge01,,1,,,,,,0,,,,,,,,,,,2,,
194712230BOS,BOS,game,,Cecil Hankins,hankice01,,0,,,,,,0,,,,,,,,,,,0,,
194712230PRO,NYK,game,,Stan Stutz,stutzst01,,5,,,,,,7,7.0,1.0,,,,,,,,,17,,
194712230PRO,NYK,game,,Tommy Byrnes,byrneto01,,3,,,,,,4,7.0,0.571,,,,,,,,,10,,
194712230PRO,NYK,game,,Carl Braun,braunca01,,1,,,,,,7,9.0,0.778,,,,,,,,,9,,
194712230PRO,NYK,game,,Dick Holub,holubdi01,,2,,,,,,2,5.0,0.4,,,,,,,,,6,,
194712230PRO,NYK,game,,Leo Gottlieb,gottlle01,,1,,,,,,2,2.0,1.0,,,,,,,,,4,,
194712230PRO,NYK,game,,Lee Knorek,knorele01,,2,,,,,,0,2.0,0.0,,,,,,,,,4,,
194712230PRO,NYK,game,,Ray Kuka,kukara01,,2,,,,,,0,0.0,,,,,,,,,,4,,
194712230PRO,NYK,game,,Butch van Breda Kolff,vanbrbu01,,1,,,,,,2,4.0,0.5,,,,,,,,,4,,
194712230PRO,NYK,game,,Bud Palmer,palmebu01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712230PRO,PRO,game,,Ernie Calverley,calveer01,,8,,,,,,1,2.0,0.5,,,,,,,,,17,,
194712230PRO,PRO,game,,Kenny Sailors,sailoke01,,6,,,,,,3,7.0,0.429,,,,,,,,,15,,
194712230PRO,PRO,game,,George Nostrand,nostrge01,,5,,,,,,0,2.0,0.0,,,,,,,,,10,,
194712230PRO,PRO,game,,Hank Beenders,beendha01,,3,,,,,,2,2.0,1.0,,,,,,,,,8,,
194712230PRO,PRO,game,,Earl Shannon,shannea01,,2,,,,,,3,7.0,0.429,,,,,,,,,7,,
194712230PRO,PRO,game,,Lee Robbins,robbile01,,2,,,,,,1,4.0,0.25,,,,,,,,,5,,
194712230PRO,PRO,game,,Dino Martin,martidi01,,2,,,,,,0,0.0,,,,,,,,,,4,,
194712230PRO,PRO,game,,Pop Goodwin,goodwpo01,,0,,,,,,0,2.0,0.0,,,,,,,,,0,,
194712230PRO,PRO,game,,George Mearns,mearnge01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194712250BLB,CHS,game,,Max Zaslofsky,zasloma01,,6,,,,,,4,5.0,0.8,,,,,,,,,16,,
194712250BLB,CHS,game,,Stan Miasek,miasest01,,6,,,,,,3,10.0,0.3,,,,,,,,,15,,
194712250BLB,CHS,game,,Chuck Gilmur,gilmuch01,,3,,,,,,3,5.0,0.6,,,,,,,,,9,,
194712250BLB,CHS,game,,Jim Seminoff,seminji01,,2,,,,,,5,8.0,0.625,,,,,,,,,9,,
194712250BLB,CHS,game,,Mickey Rottner,rottnmi01,,3,,,,,,1,3.0,0.333,,,,,,,,,7,,
