Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199411040DET,DET,game,False,Oliver Miller,milleol01,24:00,6,9,0.667,0,1,0.0,1,3,0.333,4,3,7,0,0,0,5,2,13,,
199411040DET,DET,game,False,Allan Houston,houstal01,12:00,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,0,3,5,,
199411040DET,DET,game,False,Johnny Dawkins,dawkijo01,6:00,0,1,0.0,0,0,,0,0,,0,0,0,3,1,0,0,1,0,,
199411040DET,DET,game,False,Mark Macon,maconma01,4:00,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,1,0,,
199411040DET,DET,game,False,Eric Leckner,leckner01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199411040DEN,MIN,game,True,Doug West,westdo01,28:00,5,8,0.625,0,1,0.0,9,11,0.818,1,0,1,2,0,2,1,3,19,,
199411040DEN,MIN,game,True,Isaiah Rider,rideris01,26:00,4,12,0.333,0,4,0.0,3,3,1.0,1,1,2,0,1,1,3,3,11,,
199411040DEN,MIN,game,True,Christian Laettner,laettch01,24:00,7,11,0.636,0,0,,4,6,0.667,3,4,7,2,0,1,3,5,18,,
199411040DEN,MIN,game,True,Chris Smith,smithch03,22:00,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,0,1,2,4,0,,
199411040DEN,MIN,game,True,Stacey King,kingst01,15:00,4,6,0.667,0,0,,0,0,,0,2,2,0,1,0,2,2,8,,
199411040DEN,MIN,game,False,Donyell Marshall,marshdo01,26:00,9,18,0.5,5,8,0.625,3,6,0.5,2,2,4,2,0,3,0,0,26,,
199411040DEN,MIN,game,False,Howard Eisley,eisleho01,26:00,3,5,0.6,0,1,0.0,7,8,0.875,0,3,3,6,2,0,3,5,13,,
199411040DEN,MIN,game,False,Andrés Guibert,guibean01,24:00,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,1,4,2,,
199411040DEN,MIN,game,False,Sean Rooks,rooksse01,19:00,1,5,0.2,0,0,,0,0,,0,5,5,0,1,1,1,3,2,,
199411040DEN,MIN,game,False,Askia Jones,jonesas01,16:00,4,7,0.571,0,1,0.0,0,0,,2,0,2,0,2,0,0,4,8,,
199411040DEN,MIN,game,False,Mike Brown,brownmi01,14:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,1,0,1,0,1,,
199411040DEN,DEN,game,True,Dikembe Mutombo,mutomdi01,34:00,3,6,0.5,0,0,,4,6,0.667,2,8,10,2,0,3,1,2,10,,
199411040DEN,DEN,game,True,Bryant Stith,stithbr01,33:00,7,15,0.467,0,2,0.0,11,12,0.917,3,3,6,3,1,0,0,0,25,,
199411040DEN,DEN,game,True,Robert Pack,packro01,30:00,6,12,0.5,2,2,1.0,9,10,0.9,1,2,3,6,2,0,1,4,23,,
199411040DEN,DEN,game,True,Reggie Williams,willire01,25:00,5,8,0.625,2,3,0.667,0,0,,2,1,3,1,3,0,1,4,12,,
199411040DEN,DEN,game,True,Rodney Rogers,rogerro01,24:00,7,12,0.583,0,0,,7,8,0.875,0,5,5,2,0,1,2,4,21,,
199411040DEN,DEN,game,False,Dale Ellis,ellisda01,29:00,10,12,0.833,1,1,1.0,1,1,1.0,0,0,0,0,2,0,0,3,22,,
199411040DEN,DEN,game,False,Jalen Rose,roseja01,20:00,1,4,0.25,0,1,0.0,2,4,0.5,1,2,3,6,0,0,4,0,4,,
199411040DEN,DEN,game,False,Tom Hammonds,hammoto01,16:00,2,3,0.667,0,0,,4,4,1.0,1,2,3,3,1,0,2,2,8,,
199411040DEN,DEN,game,False,Bison Dele,delebi01,16:00,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,1,5,2,,
199411040DEN,DEN,game,False,Reggie Slater,slatere01,9:00,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,4,2,,
199411040DEN,DEN,game,False,Cliff Levingston,levincl01,4:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,1,1,0,1,1,1,,
199411040CHI,CHH,game,True,Larry Johnson,johnsla02,37:00,6,17,0.353,0,0,,5,6,0.833,4,4,8,2,1,0,3,6,17,,
199411040CHI,CHH,game,True,Scott Burrell,burresc01,35:00,7,13,0.538,0,2,0.0,1,1,1.0,2,3,5,1,1,0,3,3,15,,
199411040CHI,CHH,game,True,Hersey Hawkins,hawkihe01,32:00,1,6,0.167,0,1,0.0,6,6,1.0,0,3,3,4,1,0,1,0,8,,
199411040CHI,CHH,game,True,Muggsy Bogues,boguemu01,30:00,3,7,0.429,0,1,0.0,0,0,,0,2,2,3,2,0,0,3,6,,
199411040CHI,CHH,game,True,Robert Parish,parisro01,26:00,2,9,0.222,0,0,,1,2,0.5,4,3,7,0,0,1,5,5,5,,
199411040CHI,CHH,game,False,Kenny Gattison,gattike01,23:00,2,4,0.5,0,0,,0,0,,1,1,2,0,1,0,0,2,4,,
199411040CHI,CHH,game,False,Dell Curry,curryde01,22:00,5,14,0.357,2,7,0.286,1,1,1.0,0,2,2,2,4,0,6,5,13,,
199411040CHI,CHH,game,False,Michael Adams,adamsmi01,21:00,5,8,0.625,2,3,0.667,2,2,1.0,0,1,1,3,1,1,3,0,14,,
199411040CHI,CHH,game,False,David Wingate,wingada01,14:00,0,3,0.0,0,2,0.0,1,2,0.5,1,2,3,1,0,0,2,0,1,,
199411040CHI,CHI,game,True,Scottie Pippen,pippesc01,41:00,9,16,0.563,1,4,0.25,3,4,0.75,0,6,6,3,3,1,6,2,22,,
199411040CHI,CHI,game,True,B.J. Armstrong,armstbj01,36:00,5,9,0.556,0,2,0.0,2,2,1.0,0,4,4,2,0,0,2,2,12,,
199411040CHI,CHI,game,True,Will Perdue,perduwi01,31:00,4,7,0.571,0,0,,2,2,1.0,5,7,12,2,0,0,6,5,10,,
199411040CHI,CHI,game,True,Ron Harper,harpero01,31:00,3,12,0.25,0,2,0.0,2,4,0.5,1,7,8,6,2,2,1,6,8,,
199411040CHI,CHI,game,True,Larry Krystkowiak,krystla01,26:00,5,10,0.5,0,0,,4,4,1.0,2,3,5,0,1,0,1,3,14,,
199411040CHI,CHI,game,False,Toni Kukoč,kukocto01,22:00,1,5,0.2,0,2,0.0,0,0,,2,3,5,4,1,1,2,1,2,,
199411040CHI,CHI,game,False,Jo Jo English,englijo01,16:00,2,8,0.25,1,1,1.0,3,3,1.0,0,0,0,1,1,0,3,3,8,,
199411040CHI,CHI,game,False,Steve Kerr,kerrst01,12:00,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,0,2,0,2,1,6,,
199411040CHI,CHI,game,False,Corie Blount,blounco01,11:00,2,6,0.333,0,0,,0,0,,6,0,6,0,0,1,0,1,4,,
199411040CHI,CHI,game,False,Greg Foster,fostegr01,9:00,0,2,0.0,0,0,,3,4,0.75,0,0,0,1,0,1,2,2,3,,
199411040CHI,CHI,game,False,Dickey Simpkins,simpkdi01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,0,0,,
199411040BOS,NYK,game,True,Charles Oakley,oaklech01,39:00,3,5,0.6,0,0,,9,13,0.692,3,6,9,4,4,1,3,2,15,,
199411040BOS,NYK,game,True,Patrick Ewing,ewingpa01,37:00,9,14,0.643,0,1,0.0,3,3,1.0,1,12,13,0,0,4,4,4,21,,
199411040BOS,NYK,game,True,Derek Harper,harpede01,35:00,6,10,0.6,0,2,0.0,2,6,0.333,0,2,2,11,1,0,0,2,14,,
199411040BOS,NYK,game,True,John Starks,starkjo01,33:00,7,15,0.467,0,3,0.0,3,4,0.75,0,1,1,6,3,0,3,3,17,,
199411040BOS,NYK,game,True,Charles Smith,smithch01,30:00,10,14,0.714,0,0,,3,4,0.75,1,5,6,2,0,3,1,4,23,,
199411040BOS,NYK,game,False,Anthony Mason,masonan01,25:00,2,5,0.4,0,0,,5,8,0.625,0,3,3,2,0,0,0,6,9,,
199411040BOS,NYK,game,False,Hubert Davis,davishu01,17:00,3,7,0.429,1,3,0.333,1,2,0.5,0,0,0,3,0,0,1,3,8,,
199411040BOS,NYK,game,False,Greg Anthony,anthogr01,13:00,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,2,0,0,2,4,7,,
199411040BOS,NYK,game,False,Herb Williams,willihe01,11:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,6,,
199411040BOS,BOS,game,True,Dominique Wilkins,wilkido01,34:00,7,20,0.35,2,5,0.4,9,11,0.818,1,5,6,6,0,0,4,1,25,,
199411040BOS,BOS,game,True,Dee Brown,brownde01,33:00,5,14,0.357,1,4,0.25,3,3,1.0,2,2,4,4,0,1,1,2,14,,
199411040BOS,BOS,game,True,Dino Radja,radjadi01,28:00,5,12,0.417,0,0,,2,2,1.0,0,9,9,0,1,1,1,3,12,,
199411040BOS,BOS,game,True,Sherman Douglas,douglsh01,28:00,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,3,0,0,4,3,7,,
199411040BOS,BOS,game,True,Acie Earl,earlac01,11:00,1,3,0.333,0,0,,0,0,,2,0,2,0,0,2,1,3,2,,
199411040BOS,BOS,game,False,Eric Montross,montrer01,27:00,3,3,1.0,0,0,,3,4,0.75,3,6,9,0,1,0,1,5,9,,
199411040BOS,BOS,game,False,Xavier McDaniel,mcdanxa01,23:00,6,10,0.6,0,0,,2,3,0.667,0,5,5,3,0,1,1,4,14,,
199411040BOS,BOS,game,False,David Wesley,wesleda01,20:00,2,4,0.5,2,3,0.667,0,0,,0,1,1,4,2,0,2,1,6,,
199411040BOS,BOS,game,False,Blue Edwards,edwarbl01,15:00,5,11,0.455,0,1,0.0,3,4,0.75,2,1,3,0,0,0,1,3,13,,
199411040BOS,BOS,game,False,Rick Fox,foxri01,14:00,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,0,0,2,3,3,,
199411040BOS,BOS,game,False,Derek Strong,stronde01,7:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
199411050MIL,LAL,game,True,Nick Van Exel,vanexni01,42:00,5,13,0.385,2,5,0.4,3,3,1.0,0,0,0,2,2,0,3,0,15,,
199411050MIL,LAL,game,True,Cedric Ceballos,cebalce01,37:00,9,15,0.6,0,0,,2,2,1.0,3,5,8,0,2,1,3,5,20,,
199411050MIL,LAL,game,True,George Lynch,lynchge01,35:00,6,12,0.5,0,1,0.0,4,5,0.8,2,5,7,2,6,0,3,3,16,,
199411050MIL,LAL,game,True,Vlade Divac,divacvl01,32:00,3,7,0.429,0,1,0.0,1,2,0.5,0,5,5,6,1,2,1,5,7,,
199411050MIL,LAL,game,True,Eddie Jones,jonesed02,27:00,5,9,0.556,0,0,,0,2,0.0,0,5,5,2,3,0,1,4,10,,
199411050MIL,LAL,game,False,Sedale Threatt,threase01,24:00,6,9,0.667,1,1,1.0,0,0,,0,0,0,1,1,0,1,2,13,,
199411050MIL,LAL,game,False,Tony Smith,smithto02,18:00,1,4,0.25,0,0,,2,2,1.0,1,0,1,0,1,0,3,1,4,,
199411050MIL,LAL,game,False,Elden Campbell,campbel01,12:00,2,5,0.4,0,0,,3,3,1.0,0,0,0,0,0,0,1,6,7,,
199411050MIL,LAL,game,False,Sam Bowie,bowiesa01,9:00,1,3,0.333,0,0,,0,0,,0,2,2,1,0,1,0,2,2,,
199411050MIL,LAL,game,False,Antonio Harvey,harvean01,4:00,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,,
199411050MIL,MIL,game,True,Vin Baker,bakervi01,47:00,10,16,0.625,0,0,,2,5,0.4,3,9,12,7,3,1,4,4,22,,
199411050MIL,MIL,game,True,Lee Mayberry,maybele01,42:00,4,10,0.4,0,4,0.0,0,0,,0,2,2,5,1,0,4,1,8,,
199411050MIL,MIL,game,True,Johnny Newman,newmajo01,35:00,6,16,0.375,2,5,0.4,6,7,0.857,1,2,3,1,1,0,4,2,20,,
199411050MIL,MIL,game,True,Todd Day,dayto01,19:00,1,4,0.25,1,3,0.333,1,1,1.0,0,2,2,1,0,1,1,3,4,,
199411050MIL,MIL,game,True,Ed Pinckney,pincked01,14:00,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,1,2,,
199411050MIL,MIL,game,False,Jon Barry,barryjo01,29:00,3,8,0.375,1,1,1.0,0,0,,0,5,5,10,1,0,1,1,7,,
199411050MIL,MIL,game,False,Marty Conlon,conloma01,20:00,4,8,0.5,0,0,,7,10,0.7,4,2,6,2,2,0,1,4,15,,
199411050MIL,MIL,game,False,Alton Lister,listeal01,15:00,3,5,0.6,0,0,,2,3,0.667,1,2,3,0,0,3,0,3,8,,
199411050MIL,MIL,game,False,Glenn Robinson,robingl01,13:00,3,5,0.6,0,0,,2,4,0.5,1,3,4,0,0,0,5,3,8,,
199411050MIL,MIL,game,False,Danny Young,youngda01,6:00,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,3,,
199411050DEN,GSW,game,True,Latrell Sprewell,sprewla01,44:00,7,15,0.467,3,5,0.6,7,8,0.875,3,4,7,5,0,2,9,2,24,,
199411050DEN,GSW,game,True,Tim Hardaway,hardati01,42:00,12,21,0.571,4,10,0.4,0,0,,1,5,6,10,1,3,3,3,28,,
199411050DEN,GSW,game,True,Ricky Pierce,piercri01,41:00,8,16,0.5,3,3,1.0,6,8,0.75,0,1,1,2,0,0,0,0,25,,
199411050DEN,GSW,game,True,Rony Seikaly,seikaro01,29:00,3,7,0.429,0,0,,0,0,,1,3,4,1,0,1,3,3,6,,
199411050DEN,GSW,game,True,Chris Gatling,gatlich01,21:00,3,8,0.375,0,0,,0,1,0.0,3,5,8,2,0,1,0,5,6,,
199411050DEN,GSW,game,False,Victor Alexander,alexavi01,19:00,2,5,0.4,0,0,,0,0,,2,4,6,0,0,0,1,4,4,,
199411050DEN,GSW,game,False,Keith Jennings,jennike01,17:00,2,2,1.0,1,1,1.0,6,7,0.857,0,0,0,2,0,0,1,1,11,,
199411050DEN,GSW,game,False,Manute Bol,bolma01,15:00,0,0,,0,0,,0,0,,0,3,3,0,0,3,0,2,0,,
199411050DEN,GSW,game,False,David Wood,woodda01,10:00,2,2,1.0,0,0,,0,1,0.0,0,2,2,0,0,0,2,2,4,,
199411050DEN,GSW,game,False,Rod Higgins,higgiro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199411050DEN,DEN,game,True,Dikembe Mutombo,mutomdi01,46:00,3,8,0.375,0,0,,3,4,0.75,4,9,13,2,1,5,2,4,9,,
199411050DEN,DEN,game,True,Rodney Rogers,rogerro01,36:00,10,15,0.667,0,2,0.0,2,4,0.5,1,4,5,2,1,0,1,3,22,,
199411050DEN,DEN,game,True,Robert Pack,packro01,36:00,6,12,0.5,0,1,0.0,5,6,0.833,0,4,4,16,2,1,1,5,17,,
199411050DEN,DEN,game,True,Bryant Stith,stithbr01,24:00,3,7,0.429,0,0,,1,3,0.333,1,1,2,1,0,1,2,0,7,,
199411050DEN,DEN,game,True,Reggie Williams,willire01,21:00,6,14,0.429,0,3,0.0,0,1,0.0,4,2,6,0,2,1,2,3,12,,
199411050DEN,DEN,game,False,Dale Ellis,ellisda01,27:00,2,10,0.2,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,6,,
199411050DEN,DEN,game,False,Mahmoud Abdul-Rauf,abdulma02,18:00,7,11,0.636,1,2,0.5,0,0,,0,2,2,3,3,0,3,3,15,,
199411050DEN,DEN,game,False,Jalen Rose,roseja01,18:00,4,9,0.444,1,1,1.0,3,4,0.75,4,1,5,2,2,0,0,0,12,,
199411050DEN,DEN,game,False,Tom Hammonds,hammoto01,14:00,2,4,0.5,0,0,,0,0,,1,4,5,1,0,1,2,3,4,,
199411050IND,BOS,game,True,Dee Brown,brownde01,44:00,9,20,0.45,2,3,0.667,8,9,0.889,2,4,6,4,5,2,4,3,28,,
199411050IND,BOS,game,True,Dominique Wilkins,wilkido01,42:00,10,22,0.455,1,5,0.2,4,5,0.8,2,3,5,2,4,0,2,2,25,,
199411050IND,BOS,game,True,Dino Radja,radjadi01,31:00,7,14,0.5,0,0,,0,0,,3,6,9,2,0,0,2,4,14,,
199411050IND,BOS,game,True,Sherman Douglas,douglsh01,18:00,1,2,0.5,0,0,,1,1,1.0,1,2,3,7,2,0,3,0,3,,
199411050IND,BOS,game,True,Acie Earl,earlac01,14:00,0,3,0.0,0,0,,2,4,0.5,1,1,2,0,1,1,2,4,2,,
199411050IND,BOS,game,False,Eric Montross,montrer01,32:00,1,3,0.333,0,0,,3,4,0.75,3,3,6,1,1,1,3,5,5,,
199411050IND,BOS,game,False,Xavier McDaniel,mcdanxa01,14:00,4,7,0.571,0,0,,2,4,0.5,3,2,5,0,1,1,1,1,10,,
199411050IND,BOS,game,False,David Wesley,wesleda01,13:00,2,4,0.5,2,3,0.667,1,2,0.5,0,0,0,0,1,0,1,2,7,,
199411050IND,BOS,game,False,Rick Fox,foxri01,13:00,2,7,0.286,0,1,0.0,1,1,1.0,2,2,4,1,1,0,1,4,5,,
199411050IND,BOS,game,False,Blue Edwards,edwarbl01,13:00,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,4,3,4,,
199411050IND,BOS,game,False,Derek Strong,stronde01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,,
199411050IND,IND,game,True,Mark Jackson,jacksma01,35:00,6,9,0.667,0,1,0.0,0,0,,1,1,2,8,2,0,4,2,12,,
199411050IND,IND,game,True,Reggie Miller,millere01,30:00,5,9,0.556,2,4,0.5,12,12,1.0,1,2,3,3,4,1,6,4,24,,
199411050IND,IND,game,True,Rik Smits,smitsri01,30:00,6,12,0.5,0,0,,0,2,0.0,2,8,10,0,0,0,5,5,12,,
199411050IND,IND,game,True,Derrick McKey,mckeyde01,29:00,4,9,0.444,0,0,,5,5,1.0,0,3,3,1,1,0,2,6,13,,
199411050IND,IND,game,True,Dale Davis,davisda01,20:00,1,3,0.333,0,0,,0,0,,2,3,5,0,0,0,1,3,2,,
199411050IND,IND,game,False,Antonio Davis,davisan01,32:00,3,7,0.429,0,0,,7,7,1.0,3,8,11,0,0,0,3,2,13,,
199411050IND,IND,game,False,Byron Scott,scottby01,20:00,8,14,0.571,0,3,0.0,3,4,0.75,1,1,2,2,1,0,2,1,19,,
199411050IND,IND,game,False,Duane Ferrell,ferredu01,14:00,2,6,0.333,0,0,,0,1,0.0,1,1,2,3,0,0,2,3,4,,
199411050IND,IND,game,False,Haywoode Workman,workmha01,13:00,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,5,5,0,2,1,9,,
199411050IND,IND,game,False,Sam Mitchell,mitchsa01,12:00,1,4,0.25,0,0,,0,0,,1,1,2,1,0,1,0,2,2,,
199411050IND,IND,game,False,LaSalle Thompson,thompla01,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,,
199411050CHH,CLE,game,True,Hot Rod Williams,williho01,40:00,6,11,0.545,0,0,,5,6,0.833,2,8,10,2,1,4,3,5,17,,
199411050CHH,CLE,game,True,Bobby Phills,phillbo01,37:00,3,10,0.3,0,0,,4,6,0.667,3,1,4,2,1,0,1,5,10,,
199411050CHH,CLE,game,True,Mark Price,pricema01,36:00,9,17,0.529,5,5,1.0,4,5,0.8,0,1,1,11,0,0,3,0,27,,
199411050CHH,CLE,game,True,Chris Mills,millsch01,35:00,4,8,0.5,1,1,1.0,2,2,1.0,3,4,7,2,1,0,2,5,11,,
199411050CHH,CLE,game,True,Tyrone Hill,hillty01,23:00,8,10,0.8,0,0,,4,9,0.444,2,5,7,1,0,1,2,5,20,,
199411050CHH,CLE,game,False,Terrell Brandon,brandte01,25:00,3,9,0.333,0,0,,2,3,0.667,0,3,3,5,2,0,5,3,8,,
199411050CHH,CLE,game,False,Michael Cage,cagemi01,17:00,4,7,0.571,0,0,,2,2,1.0,4,4,8,0,0,0,0,1,10,,
199411050CHH,CLE,game,False,Danny Ferry,ferryda01,12:00,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,1,0,1,5,7,,
199411050CHH,CLE,game,False,Tony Campbell,campbto01,12:00,1,4,0.25,0,1,0.0,3,3,1.0,0,1,1,1,1,0,1,1,5,,
199411050CHH,CLE,game,False,Greg Dreiling,dreilgr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199411050CHH,CLE,game,False,Gerald Madkins,madkige01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199411050CHH,CHH,game,True,Larry Johnson,johnsla02,36:00,7,17,0.412,0,0,,2,3,0.667,7,3,10,4,2,1,5,4,16,,
199411050CHH,CHH,game,True,Scott Burrell,burresc01,35:00,9,12,0.75,1,1,1.0,2,2,1.0,2,4,6,2,2,1,0,3,21,,
199411050CHH,CHH,game,True,Muggsy Bogues,boguemu01,32:00,6,9,0.667,0,0,,2,2,1.0,2,3,5,10,0,0,3,2,14,,
199411050CHH,CHH,game,True,Hersey Hawkins,hawkihe01,26:00,3,10,0.3,0,1,0.0,1,1,1.0,2,0,2,7,1,1,2,2,7,,
199411050CHH,CHH,game,True,Robert Parish,parisro01,25:00,6,15,0.4,0,0,,4,5,0.8,1,3,4,1,0,0,0,4,16,,
199411050CHH,CHH,game,False,Dell Curry,curryde01,26:00,6,14,0.429,2,6,0.333,3,5,0.6,0,2,2,0,1,0,1,0,17,,
199411050CHH,CHH,game,False,Michael Adams,adamsmi01,20:00,0,3,0.0,0,3,0.0,2,3,0.667,0,2,2,10,0,0,0,2,2,,
199411050CHH,CHH,game,False,Kenny Gattison,gattike01,18:00,2,2,1.0,0,0,,2,3,0.667,1,4,5,1,0,1,3,5,6,,
199411050CHH,CHH,game,False,Darrin Hancock,hancoda01,15:00,3,5,0.6,0,0,,2,5,0.4,0,2,2,0,0,0,2,3,8,,
199411050CHH,CHH,game,False,David Wingate,wingada01,6:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199411050CHH,CHH,game,False,Joe Wolf,wolfjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
199411050MIN,HOU,game,True,Otis Thorpe,thorpot01,35:00,9,16,0.563,0,0,,0,0,,1,13,14,2,1,1,0,2,18,,
199411050MIN,HOU,game,True,Robert Horry,horryro01,35:00,6,11,0.545,1,3,0.333,0,0,,2,2,4,1,2,0,2,1,13,,
199411050MIN,HOU,game,True,Hakeem Olajuwon,olajuha01,34:00,9,16,0.563,0,0,,5,6,0.833,1,6,7,4,1,2,2,1,23,,
199411050MIN,HOU,game,True,Vernon Maxwell,maxweve01,28:00,7,11,0.636,2,3,0.667,1,4,0.25,1,2,3,7,2,1,1,3,17,,
199411050MIN,HOU,game,True,Sam Cassell,cassesa01,26:00,3,8,0.375,2,4,0.5,4,4,1.0,1,0,1,6,2,0,6,1,12,,
199411050MIN,HOU,game,False,Mario Elie,eliema01,25:00,2,4,0.5,0,1,0.0,0,0,,0,7,7,4,0,0,1,0,4,,
199411050MIN,HOU,game,False,Scott Brooks,brooksc01,22:00,5,8,0.625,3,5,0.6,0,0,,0,1,1,2,1,0,1,1,13,,
199411050MIN,HOU,game,False,Carl Herrera,herreca01,16:00,2,3,0.667,0,0,,0,0,,2,2,4,4,0,1,1,4,4,,
199411050MIN,HOU,game,False,Tim Breaux,breauti01,8:00,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,6,,
199411050MIN,HOU,game,False,Adrian Caldwell,caldwad01,6:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,,
199411050MIN,HOU,game,False,Žan Tabak,tabakza01,5:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,3,,
199411050MIN,MIN,game,True,Isaiah Rider,rideris01,35:00,8,14,0.571,1,2,0.5,1,1,1.0,0,3,3,3,0,0,4,2,18,,
199411050MIN,MIN,game,True,Doug West,westdo01,30:00,6,13,0.462,0,0,,3,3,1.0,0,4,4,1,1,1,0,2,15,,
199411050MIN,MIN,game,True,Stacey King,kingst01,24:00,4,5,0.8,0,0,,1,1,1.0,0,3,3,0,2,0,4,1,9,,
199411050MIN,MIN,game,True,Chris Smith,smithch03,24:00,3,4,0.75,0,1,0.0,0,0,,0,3,3,4,0,1,1,3,6,,
199411050MIN,MIN,game,True,Christian Laettner,laettch01,22:00,4,7,0.571,0,0,,1,1,1.0,1,4,5,1,0,1,3,4,9,,
199411050MIN,MIN,game,False,Donyell Marshall,marshdo01,26:00,6,14,0.429,0,2,0.0,0,0,,4,3,7,3,0,2,1,0,12,,
199411050MIN,MIN,game,False,Howard Eisley,eisleho01,24:00,2,7,0.286,0,1,0.0,3,4,0.75,0,0,0,2,2,1,2,2,7,,
199411050MIN,MIN,game,False,Andrés Guibert,guibean01,24:00,2,6,0.333,0,0,,1,2,0.5,1,4,5,2,1,0,3,3,5,,
199411050MIN,MIN,game,False,Mike Brown,brownmi01,14:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,,
199411050MIN,MIN,game,False,Sean Rooks,rooksse01,12:00,1,6,0.167,0,0,,0,0,,2,1,3,1,1,0,1,3,2,,
199411050MIN,MIN,game,False,Askia Jones,jonesas01,5:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199411050SEA,UTA,game,True,Karl Malone,malonka01,42:00,11,21,0.524,1,2,0.5,4,8,0.5,4,7,11,3,2,1,2,5,27,,
199411050SEA,UTA,game,True,John Stockton,stockjo01,37:00,9,14,0.643,4,5,0.8,5,7,0.714,0,2,2,10,2,0,5,3,27,,
199411050SEA,UTA,game,True,David Benoit,benoida01,37:00,3,8,0.375,1,4,0.25,1,2,0.5,0,9,9,0,1,2,6,2,8,,
199411050SEA,UTA,game,True,Jeff Hornacek,hornaje01,28:00,2,8,0.25,2,6,0.333,1,2,0.5,0,2,2,4,2,0,0,6,7,,
199411050SEA,UTA,game,True,Felton Spencer,spencfe01,22:00,3,6,0.5,0,0,,3,4,0.75,1,4,5,0,0,1,3,5,9,,
199411050SEA,UTA,game,False,John Crotty,crottjo01,20:00,0,3,0.0,0,1,0.0,5,6,0.833,0,1,1,2,0,0,1,4,5,,
199411050SEA,UTA,game,False,Tom Chambers,chambto01,14:00,4,7,0.571,0,0,,1,1,1.0,2,0,2,2,0,0,1,2,9,,
199411050SEA,UTA,game,False,Walter Bond,bondwa01,12:00,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,0,5,3,,
199411050SEA,UTA,game,False,Antoine Carr,carran01,11:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,3,2,3,2,,
199411050SEA,UTA,game,False,Bryon Russell,russebr01,11:00,0,2,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,1,2,,
199411050SEA,UTA,game,False,Adam Keefe,keefead01,6:00,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,4,5,4,,
199411050SEA,SEA,game,True,Detlef Schrempf,schrede01,37:00,4,6,0.667,0,1,0.0,18,20,0.9,3,9,12,4,2,0,2,4,26,,
199411050SEA,SEA,game,True,Shawn Kemp,kempsh01,37:00,4,9,0.444,0,0,,11,11,1.0,1,8,9,1,1,2,7,6,19,,
199411050SEA,SEA,game,True,Sam Perkins,perkisa01,36:00,4,12,0.333,3,6,0.5,0,0,,1,3,4,0,0,0,2,3,11,,
199411050SEA,SEA,game,True,Kendall Gill,gillke01,32:00,3,11,0.273,0,2,0.0,7,10,0.7,1,0,1,2,1,1,4,3,13,,
199411050SEA,SEA,game,True,Gary Payton,paytoga01,30:00,10,16,0.625,1,4,0.25,3,5,0.6,2,1,3,1,4,1,1,4,24,,
