Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197411170MMS,MMS,game,False,Jim O'Brien,obrieji02,2:00,0,0.0,,0,0.0,,0,0.0,,,,1.0,0.0,,,,0.0,0,,
197411170DNA,UTS,game,True,Jim Eakins,eakinji01,29:00,6,10.0,0.6,0,0.0,,0,1.0,0.0,,,5.0,3.0,1.0,2.0,0.0,,12,,
197411170DNA,UTS,game,True,Ron Boone,boonero01,28:00,4,16.0,0.25,0,0.0,,5,5.0,1.0,,,2.0,2.0,0.0,0.0,5.0,,13,,
197411170DNA,UTS,game,True,Roger Brown,brownro01,28:00,4,9.0,0.444,0,2.0,0.0,1,4.0,0.25,,,5.0,3.0,0.0,2.0,1.0,,9,,
197411170DNA,UTS,game,True,Wali Jones,joneswa02,18:00,2,5.0,0.4,0,0.0,,1,1.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,5,,
197411170DNA,UTS,game,True,Bruce Seals,sealsbr01,12:00,3,5.0,0.6,0,0.0,,0,0.0,,,,3.0,1.0,1.0,2.0,0.0,,6,,
197411170DNA,UTS,game,False,Moses Malone,malonmo01,35:00,5,8.0,0.625,0,0.0,,5,6.0,0.833,,,15.0,0.0,3.0,3.0,4.0,,15,,
197411170DNA,UTS,game,False,Al Smith,smithal01,25:00,2,9.0,0.222,0,0.0,,6,6.0,1.0,,,4.0,1.0,1.0,0.0,3.0,,10,,
197411170DNA,UTS,game,False,Gerald Govan,govange01,21:00,0,2.0,0.0,0,0.0,,0,0.0,,,,5.0,1.0,0.0,1.0,3.0,,0,,
197411170DNA,UTS,game,False,Randy Denton,dentora01,19:00,4,10.0,0.4,0,0.0,,2,3.0,0.667,,,7.0,0.0,0.0,0.0,1.0,,10,,
197411170DNA,UTS,game,False,Roy McPipe,mcpipro01,15:00,4,12.0,0.333,1,2.0,0.5,0,0.0,,,,1.0,1.0,1.0,0.0,2.0,,9,,
197411170DNA,UTS,game,False,Clyde Dickey,dickecl01,10:00,1,4.0,0.25,0,0.0,,0,0.0,,,,1.0,0.0,0.0,0.0,2.0,,2,,
197411170DNA,DNA,game,True,Bobby Jones,jonesbo01,30:00,5,7.0,0.714,0,1.0,0.0,6,6.0,1.0,,,8.0,4.0,1.0,0.0,2.0,,16,,
197411170DNA,DNA,game,True,Dave Robisch,robisda01,29:00,5,9.0,0.556,0,0.0,,1,2.0,0.5,,,7.0,2.0,0.0,4.0,1.0,,11,,
197411170DNA,DNA,game,True,Mike Green,greenmi01,26:00,7,10.0,0.7,0,0.0,,1,1.0,1.0,,,4.0,1.0,0.0,5.0,2.0,,15,,
197411170DNA,DNA,game,True,Mack Calvin,calvima01,24:00,4,10.0,0.4,0,0.0,,2,2.0,1.0,,,2.0,7.0,1.0,1.0,1.0,,10,,
197411170DNA,DNA,game,True,Fatty Taylor,taylofa01,17:00,1,3.0,0.333,0,0.0,,2,2.0,1.0,,,3.0,3.0,4.0,0.0,1.0,,4,,
197411170DNA,DNA,game,False,Ralph Simpson,simpsra01,31:00,8,20.0,0.4,0,0.0,,5,6.0,0.833,,,1.0,3.0,3.0,1.0,4.0,,21,,
197411170DNA,DNA,game,False,Jan van Breda Kolff,vanbrja01,23:00,5,6.0,0.833,0,0.0,,0,0.0,,,,8.0,1.0,0.0,0.0,2.0,,10,,
197411170DNA,DNA,game,False,Byron Beck,beckby01,22:00,2,8.0,0.25,0,0.0,,0,0.0,,,,5.0,0.0,1.0,0.0,2.0,,4,,
197411170DNA,DNA,game,False,Claude Terry,terrycl01,14:00,4,9.0,0.444,0,0.0,,2,2.0,1.0,,,1.0,1.0,0.0,0.0,0.0,,10,,
197411170DNA,DNA,game,False,Don Washington,washido01,13:00,4,8.0,0.5,0,0.0,,3,4.0,0.75,,,1.0,0.0,1.0,0.0,1.0,,11,,
197411170DNA,DNA,game,False,Pat McFarland,mcfarpa01,11:00,1,3.0,0.333,0,0.0,,0,0.0,,,,1.0,2.0,0.0,0.0,0.0,,2,,
197411170KEN,INA,game,True,Billy Knight,knighbi01,45:00,8,13.0,0.615,0,0.0,,4,5.0,0.8,,,7.0,1.0,,,3.0,3.0,20,,
197411170KEN,INA,game,True,Kevin Joyce,joyceke01,45:00,4,16.0,0.25,0,0.0,,1,2.0,0.5,,,3.0,4.0,,,1.0,3.0,9,,
197411170KEN,INA,game,True,George McGinnis,mcginge01,42:00,6,17.0,0.353,0,2.0,0.0,11,12.0,0.917,,,10.0,5.0,,,10.0,4.0,23,,
197411170KEN,INA,game,True,Darnell Hillman,hillmda01,41:00,10,22.0,0.455,0,0.0,,0,0.0,,,,16.0,4.0,,,1.0,6.0,20,,
197411170KEN,INA,game,True,Johnny Neumann,neumajo01,18:00,5,10.0,0.5,0,0.0,,0,2.0,0.0,,,4.0,2.0,,,2.0,2.0,10,,
197411170KEN,INA,game,False,Bill Keller,kellebi01,33:00,6,18.0,0.333,1,5.0,0.2,2,2.0,1.0,,,4.0,3.0,,,2.0,0.0,15,,
197411170KEN,INA,game,False,Len Elmore,elmorle01,16:00,3,5.0,0.6,0,0.0,,0,0.0,,,,5.0,0.0,,,2.0,3.0,6,,
197411170KEN,KEN,game,True,Artis Gilmore,gilmoar01,39:00,14,20.0,0.7,0,0.0,,4,5.0,0.8,,,28.0,10.0,,,5.0,3.0,32,,
197411170KEN,KEN,game,True,Louie Dampier,dampilo01,39:00,11,20.0,0.55,1,3.0,0.333,0,0.0,,,,1.0,5.0,,,5.0,3.0,23,,
197411170KEN,KEN,game,True,Bird Averitt,averibi01,39:00,8,14.0,0.571,0,0.0,,3,4.0,0.75,,,4.0,3.0,,,4.0,3.0,19,,
197411170KEN,KEN,game,True,Dan Issel,isselda01,24:00,5,12.0,0.417,0,0.0,,1,2.0,0.5,,,5.0,2.0,,,2.0,2.0,11,,
197411170KEN,KEN,game,True,Wil Jones,joneswi02,20:00,1,7.0,0.143,0,0.0,,0,0.0,,,,6.0,3.0,,,1.0,5.0,2,,
197411170KEN,KEN,game,False,Marv Roberts,roberma01,28:00,5,10.0,0.5,0,0.0,,2,3.0,0.667,,,6.0,3.0,,,4.0,4.0,12,,
197411170KEN,KEN,game,False,Jim Bradley,bradlji01,24:00,4,10.0,0.4,0,0.0,,5,6.0,0.833,,,7.0,2.0,,,3.0,0.0,13,,
197411170KEN,KEN,game,False,John Roche,rochejo01,18:00,1,3.0,0.333,0,0.0,,0,0.0,,,,0.0,5.0,,,0.0,1.0,2,,
197411170KEN,KEN,game,False,Ron Thomas,thomaro01,9:00,1,4.0,0.25,0,0.0,,0,2.0,0.0,,,4.0,0.0,,,0.0,0.0,2,,
197411170SDA,NYA,game,True,Julius Erving,ervinju01,42:00,13,27.0,0.481,0,0.0,,4,4.0,1.0,,,13.0,6.0,,,,1.0,30,,
197411170SDA,NYA,game,True,Larry Kenon,kenonla01,41:00,8,16.0,0.5,0,0.0,,2,4.0,0.5,,,10.0,0.0,,,,1.0,18,,
197411170SDA,NYA,game,True,Billy Paultz,paultbi01,30:00,8,13.0,0.615,0,0.0,,3,4.0,0.75,,,7.0,1.0,,,,2.0,19,,
