Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197810130SEA,SEA,game,False,Dick Snyder,snydedi01,8:00,0,0.0,,,,,2,2,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2,,
197810130SEA,SEA,game,False,Joe Hassett,hassejo01,8:00,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,,
197810130PHI,LAL,game,True,Norm Nixon,nixonno01,36:00,9,19.0,0.474,,,,3,3,1.0,1.0,1.0,2.0,8.0,5.0,0.0,3.0,2.0,21,,
197810130PHI,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,36:00,3,10.0,0.3,,,,8,13,0.615,2.0,14.0,16.0,3.0,2.0,2.0,6.0,3.0,14,,
197810130PHI,LAL,game,True,Adrian Dantley,dantlad01,35:00,5,13.0,0.385,,,,7,9,0.778,3.0,1.0,4.0,0.0,1.0,0.0,1.0,3.0,17,,
197810130PHI,LAL,game,True,Jamaal Wilkes,wilkeja01,33:00,6,15.0,0.4,,,,8,11,0.727,5.0,5.0,10.0,1.0,1.0,0.0,1.0,5.0,20,,
197810130PHI,LAL,game,True,Lou Hudson,hudsolo01,28:00,2,8.0,0.25,,,,3,4,0.75,2.0,3.0,5.0,3.0,1.0,0.0,2.0,1.0,7,,
197810130PHI,LAL,game,False,Don Ford,forddo01,16:00,2,2.0,1.0,,,,0,0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,4.0,4,,
197810130PHI,LAL,game,False,Brad Davis,davisbr01,15:00,2,2.0,1.0,,,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,4,,
197810130PHI,LAL,game,False,Kenny Carr,carrke01,12:00,3,5.0,0.6,,,,1,1,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,7,,
197810130PHI,LAL,game,False,Dave Robisch,robisda01,12:00,2,6.0,0.333,,,,0,0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4,,
197810130PHI,LAL,game,False,Ron Boone,boonero01,12:00,1,4.0,0.25,,,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2,,
197810130PHI,LAL,game,False,Ron Carter,cartero01,5:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,,
197810130PHI,PHI,game,True,Maurice Cheeks,cheekma01,37:00,3,7.0,0.429,,,,4,5,0.8,0.0,6.0,6.0,11.0,1.0,0.0,1.0,4.0,10,,
197810130PHI,PHI,game,True,Julius Erving,ervinju01,33:00,10,19.0,0.526,,,,2,3,0.667,6.0,4.0,10.0,1.0,3.0,2.0,5.0,3.0,22,,
197810130PHI,PHI,game,True,Doug Collins,collido01,24:00,6,14.0,0.429,,,,2,2,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,5.0,14,,
197810130PHI,PHI,game,True,Bobby Jones,jonesbo01,20:00,2,4.0,0.5,,,,1,2,0.5,2.0,3.0,5.0,4.0,0.0,1.0,3.0,3.0,5,,
197810130PHI,PHI,game,True,Caldwell Jones,jonesca01,14:00,3,6.0,0.5,,,,1,2,0.5,1.0,3.0,4.0,1.0,2.0,1.0,2.0,5.0,7,,
197810130PHI,PHI,game,False,Darryl Dawkins,dawkida01,32:00,5,14.0,0.357,,,,0,0,,2.0,10.0,12.0,1.0,0.0,3.0,5.0,4.0,10,,
197810130PHI,PHI,game,False,Steve Mix,mixst01,25:00,5,8.0,0.625,,,,4,4,1.0,1.0,2.0,3.0,5.0,1.0,0.0,3.0,0.0,14,,
197810130PHI,PHI,game,False,Henry Bibby,bibbyhe01,22:00,3,6.0,0.5,,,,0,0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6,,
197810130PHI,PHI,game,False,Ralph Simpson,simpsra01,13:00,5,7.0,0.714,,,,2,3,0.667,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,12,,
197810130PHI,PHI,game,False,Joe Bryant,bryanjo01,10:00,3,4.0,0.75,,,,0,0,,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,6,,
197810130PHI,PHI,game,False,Harvey Catchings,catchha01,10:00,1,2.0,0.5,,,,2,2,1.0,1.0,4.0,5.0,1.0,0.0,2.0,2.0,1.0,4,,
197810140GSW,SDC,game,True,Randy Smith,smithra01,40:00,5,16.0,0.313,,,,4,8,0.5,2.0,6.0,8.0,7.0,0.0,0.0,4.0,3.0,14,,
197810140GSW,SDC,game,True,Kermit Washington,washike01,36:00,3,11.0,0.273,,,,6,9,0.667,7.0,7.0,14.0,1.0,1.0,0.0,4.0,4.0,12,,
197810140GSW,SDC,game,True,Sidney Wicks,wickssi01,36:00,2,10.0,0.2,,,,1,2,0.5,4.0,6.0,10.0,1.0,1.0,0.0,3.0,1.0,5,,
197810140GSW,SDC,game,True,Swen Nater,natersw01,22:00,5,7.0,0.714,,,,1,3,0.333,1.0,3.0,4.0,0.0,0.0,1.0,4.0,2.0,11,,
197810140GSW,SDC,game,True,Stan Pietkiewicz,pietkst01,6:00,0,0.0,,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,,
197810140GSW,SDC,game,False,World B. Free,freewo01,34:00,8,17.0,0.471,,,,5,7,0.714,0.0,4.0,4.0,2.0,1.0,0.0,6.0,5.0,21,,
197810140GSW,SDC,game,False,Nick Weatherspoon,weathni01,33:00,9,13.0,0.692,,,,3,4,0.75,2.0,2.0,4.0,2.0,2.0,0.0,3.0,4.0,21,,
197810140GSW,SDC,game,False,Kevin Kunnert,kunneke01,14:00,2,3.0,0.667,,,,0,0,,1.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0,4,,
197810140GSW,SDC,game,False,Freeman Williams,willifr01,9:00,0,5.0,0.0,,,,1,3,0.333,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1,,
197810140GSW,SDC,game,False,Connie Norman,normaco01,7:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0,,
197810140GSW,SDC,game,False,Scott Lloyd,lloydsc01,3:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,
197810140GSW,GSW,game,True,Phil Smith,smithph01,39:00,8,19.0,0.421,,,,1,2,0.5,1.0,2.0,3.0,10.0,3.0,0.0,5.0,3.0,17,,
197810140GSW,GSW,game,True,John Lucas,lucasjo01,38:00,5,16.0,0.313,,,,6,7,0.857,1.0,1.0,2.0,12.0,2.0,0.0,3.0,4.0,16,,
197810140GSW,GSW,game,True,Sonny Parker,parkeso01,37:00,8,10.0,0.8,,,,5,5,1.0,4.0,4.0,8.0,2.0,2.0,0.0,1.0,1.0,21,,
197810140GSW,GSW,game,True,Robert Parish,parisro01,34:00,11,19.0,0.579,,,,2,2,1.0,3.0,7.0,10.0,1.0,5.0,1.0,2.0,2.0,24,,
197810140GSW,GSW,game,True,Purvis Short,shortpu01,21:00,5,9.0,0.556,,,,0,0,,0.0,2.0,2.0,1.0,4.0,0.0,3.0,5.0,10,,
197810140GSW,GSW,game,False,Nate Williams,willina01,20:00,5,10.0,0.5,,,,1,2,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,11,,
197810140GSW,GSW,game,False,Clifford Ray,raycl01,19:00,0,3.0,0.0,,,,1,2,0.5,3.0,7.0,10.0,0.0,0.0,0.0,1.0,5.0,1,,
197810140GSW,GSW,game,False,Tom Abernethy,abernto01,15:00,2,2.0,1.0,,,,1,2,0.5,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,5,,
197810140GSW,GSW,game,False,Ray Epps,eppsra01,7:00,2,4.0,0.5,,,,2,3,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6,,
197810140GSW,GSW,game,False,Wayne Cooper,coopewa01,7:00,1,3.0,0.333,,,,0,0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2,,
197810140GSW,GSW,game,False,Raymond Townsend,townsra01,3:00,1,1.0,1.0,,,,2,2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4,,
197810140SAS,MIL,game,True,Marques Johnson,johnsma01,31:00,12,19.0,0.632,,,,11,11,1.0,,,8.0,0.0,0.0,1.0,,2.0,35,,
197810140SAS,MIL,game,True,Ernie Grunfeld,grunfer01,31:00,3,8.0,0.375,,,,2,3,0.667,,,6.0,6.0,0.0,0.0,,2.0,8,,
197810140SAS,MIL,game,True,Brian Winters,wintebr01,29:00,7,18.0,0.389,,,,5,5,1.0,,,2.0,3.0,1.0,0.0,,4.0,19,,
197810140SAS,MIL,game,True,Quinn Buckner,bucknqu01,20:00,3,6.0,0.5,,,,2,4,0.5,,,3.0,5.0,2.0,0.0,,2.0,8,,
197810140SAS,MIL,game,True,John Gianelli,gianejo01,15:00,3,5.0,0.6,,,,3,3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,6.0,9,,
197810140SAS,MIL,game,False,Lloyd Walton,waltoll01,32:00,0,4.0,0.0,,,,0,0,,,,2.0,5.0,1.0,0.0,,2.0,0,,
197810140SAS,MIL,game,False,Kent Benson,bensoke01,28:00,2,15.0,0.133,,,,4,5,0.8,,,14.0,2.0,0.0,1.0,,5.0,8,,
197810140SAS,MIL,game,False,Junior Bridgeman,bridgju01,26:00,8,16.0,0.5,,,,2,3,0.667,,,4.0,1.0,1.0,0.0,,5.0,18,,
197810140SAS,MIL,game,False,Otis Howard,howarot01,16:00,3,8.0,0.375,,,,0,0,,,,4.0,1.0,0.0,0.0,,4.0,6,,
197810140SAS,MIL,game,False,Kevin Restani,restake01,12:00,0,4.0,0.0,,,,0,0,,,,1.0,0.0,0.0,0.0,,1.0,0,,
197810140SAS,SAS,game,True,George Gervin,gervige01,29:00,16,22.0,0.727,,,,5,5,1.0,,,7.0,0.0,1.0,0.0,,3.0,37,,
197810140SAS,SAS,game,True,Larry Kenon,kenonla01,28:00,5,13.0,0.385,,,,6,7,0.857,,,9.0,9.0,0.0,1.0,,2.0,16,,
197810140SAS,SAS,game,True,Mike Gale,galemi01,27:00,4,6.0,0.667,,,,0,0,,,,4.0,6.0,4.0,0.0,,0.0,8,,
197810140SAS,SAS,game,True,Coby Dietrick,dietrco01,22:00,2,6.0,0.333,,,,3,5,0.6,,,6.0,5.0,0.0,1.0,,5.0,7,,
197810140SAS,SAS,game,True,Mike Green,greenmi01,20:00,0,2.0,0.0,,,,2,4,0.5,,,1.0,4.0,2.0,1.0,,3.0,2,,
197810140SAS,SAS,game,False,Billy Paultz,paultbi01,23:00,6,11.0,0.545,,,,2,4,0.5,,,8.0,1.0,0.0,1.0,,4.0,14,,
197810140SAS,SAS,game,False,Allan Bristow,bristal01,21:00,7,9.0,0.778,,,,0,0,,,,2.0,2.0,3.0,0.0,,3.0,14,,
197810140SAS,SAS,game,False,James Silas,silasja01,21:00,5,10.0,0.5,,,,4,4,1.0,,,3.0,4.0,0.0,0.0,,1.0,14,,
197810140SAS,SAS,game,False,Mark Olberding,olberma01,17:00,7,9.0,0.778,,,,8,8,1.0,,,5.0,0.0,0.0,0.0,,5.0,22,,
197810140SAS,SAS,game,False,Louie Dampier,dampilo01,16:00,5,7.0,0.714,,,,2,2,1.0,,,1.0,3.0,0.0,0.0,,1.0,12,,
197810140SAS,SAS,game,False,Frankie Sanders,sandefr01,16:00,3,12.0,0.25,,,,1,2,0.5,,,11.0,5.0,3.0,0.0,,3.0,7,,
197810140NJN,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,37:00,5,14.0,0.357,,,,2,2,1.0,1.0,13.0,14.0,7.0,0.0,4.0,6.0,2.0,12,,
197810140NJN,LAL,game,True,Norm Nixon,nixonno01,32:00,8,14.0,0.571,,,,1,1,1.0,0.0,3.0,3.0,2.0,3.0,0.0,4.0,4.0,17,,
197810140NJN,LAL,game,True,Jamaal Wilkes,wilkeja01,30:00,4,6.0,0.667,,,,5,6,0.833,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0,13,,
197810140NJN,LAL,game,True,Ron Boone,boonero01,29:00,6,16.0,0.375,,,,0,1,0.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,12,,
197810140NJN,LAL,game,True,Adrian Dantley,dantlad01,19:00,3,12.0,0.25,,,,12,13,0.923,5.0,4.0,9.0,1.0,2.0,0.0,3.0,1.0,18,,
197810140NJN,LAL,game,False,Kenny Carr,carrke01,29:00,1,3.0,0.333,,,,1,4,0.25,0.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,3,,
197810140NJN,LAL,game,False,Brad Davis,davisbr01,18:00,3,3.0,1.0,,,,3,4,0.75,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,9,,
197810140NJN,LAL,game,False,Don Ford,forddo01,18:00,4,6.0,0.667,,,,0,1,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,8,,
197810140NJN,LAL,game,False,Ron Carter,cartero01,17:00,1,5.0,0.2,,,,2,2,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4,,
197810140NJN,LAL,game,False,Dave Robisch,robisda01,11:00,2,4.0,0.5,,,,0,0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4,,
197810140NJN,NJN,game,True,Bernard King,kingbe01,42:00,6,13.0,0.462,,,,0,0,,1.0,9.0,10.0,3.0,1.0,0.0,6.0,4.0,12,,
197810140NJN,NJN,game,True,George Johnson,johnsge02,31:00,4,9.0,0.444,,,,2,2,1.0,1.0,4.0,5.0,1.0,1.0,6.0,3.0,3.0,10,,
197810140NJN,NJN,game,True,Eric Money,moneyer01,30:00,7,15.0,0.467,,,,0,3,0.0,0.0,2.0,2.0,5.0,1.0,0.0,4.0,3.0,14,,
197810140NJN,NJN,game,True,John Williamson,willijo01,30:00,5,13.0,0.385,,,,0,0,,0.0,1.0,1.0,3.0,0.0,2.0,4.0,0.0,10,,
197810140NJN,NJN,game,True,Wilson Washington,washiwi01,23:00,5,7.0,0.714,,,,0,2,0.0,1.0,5.0,6.0,1.0,1.0,0.0,3.0,6.0,10,,
197810140NJN,NJN,game,False,Winford Boynes,boynewi01,18:00,9,10.0,0.9,,,,2,2,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,4.0,20,,
197810140NJN,NJN,game,False,Eddie Jordan,jordaed01,18:00,6,10.0,0.6,,,,1,2,0.5,0.0,1.0,1.0,5.0,5.0,0.0,3.0,2.0,13,,
197810140NJN,NJN,game,False,Jan van Breda Kolff,vanbrja01,18:00,1,1.0,1.0,,,,1,2,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3,,
197810140NJN,NJN,game,False,Bob Elliott,elliobo01,17:00,1,2.0,0.5,,,,4,4,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,6,,
197810140NJN,NJN,game,False,Tim Bassett,basseti01,13:00,2,3.0,0.667,,,,0,0,,3.0,2.0,5.0,1.0,0.0,1.0,1.0,5.0,4,,
197810140BOS,HOU,game,True,Calvin Murphy,murphca01,47:00,14,24.0,0.583,,,,7,7,1.0,2.0,1.0,3.0,5.0,0.0,0.0,4.0,5.0,35,,
197810140BOS,HOU,game,True,Moses Malone,malonmo01,47:00,10,16.0,0.625,,,,7,12,0.583,6.0,12.0,18.0,1.0,1.0,1.0,5.0,3.0,27,,
197810140BOS,HOU,game,True,Rudy Tomjanovich,tomjaru01,43:00,4,16.0,0.25,,,,3,3,1.0,2.0,6.0,8.0,3.0,0.0,0.0,3.0,5.0,11,,
197810140BOS,HOU,game,True,Mike Dunleavy,dunlemi01,28:00,8,15.0,0.533,,,,3,4,0.75,2.0,0.0,2.0,3.0,1.0,0.0,2.0,5.0,19,,
197810140BOS,HOU,game,True,Robert Reid,reidro01,19:00,2,2.0,1.0,,,,2,2,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,4.0,6,,
197810140BOS,HOU,game,False,Dwight Jones,jonesdw01,22:00,6,9.0,0.667,,,,0,0,,5.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,12,,
197810140BOS,HOU,game,False,Slick Watts,wattssl01,21:00,2,3.0,0.667,,,,0,0,,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,4,,
197810140BOS,HOU,game,False,Alonzo Bradley,bradlal01,12:00,0,0.0,,,,,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,,
197810140BOS,HOU,game,False,Tom Barker,barketo01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197810140BOS,BOS,game,True,Cedric Maxwell,maxwece01,37:00,6,12.0,0.5,,,,8,9,0.889,4.0,2.0,6.0,2.0,0.0,0.0,1.0,4.0,20,,
197810140BOS,BOS,game,True,Jo Jo White,whitejo01,36:00,10,21.0,0.476,,,,0,0,,1.0,2.0,3.0,3.0,3.0,0.0,2.0,1.0,20,,
197810140BOS,BOS,game,True,Marvin Barnes,barnema01,35:00,6,9.0,0.667,,,,3,4,0.75,0.0,5.0,5.0,2.0,4.0,1.0,1.0,5.0,15,,
197810140BOS,BOS,game,True,Dave Cowens,cowenda01,31:00,6,9.0,0.667,,,,5,6,0.833,2.0,4.0,6.0,6.0,0.0,1.0,1.0,5.0,17,,
197810140BOS,BOS,game,True,Don Chaney,chanedo01,19:00,2,3.0,0.667,,,,2,2,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,6,,
197810140BOS,BOS,game,False,Tiny Archibald,architi01,24:00,2,9.0,0.222,,,,1,2,0.5,2.0,1.0,3.0,6.0,0.0,0.0,0.0,3.0,5,,
197810140BOS,BOS,game,False,Billy Knight,knighbi01,20:00,3,7.0,0.429,,,,4,4,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,10,,
197810140BOS,BOS,game,False,Earl Tatum,tatumea01,17:00,5,11.0,0.455,,,,1,1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,11,,
197810140BOS,BOS,game,False,Dennis Awtrey,awtrede01,17:00,2,4.0,0.5,,,,0,0,,2.0,1.0,3.0,1.0,0.0,0.0,5.0,3.0,4,,
197810140BOS,BOS,game,False,Earl Williams,williea01,4:00,0,1.0,0.0,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,,
197810140ATL,DET,game,True,Bob Lanier,laniebo01,,10,15.0,0.667,,,,12,14,0.857,,,8.0,,,,,,32,,
197810140ATL,DET,game,True,Chris Ford,fordch01,,9,,,,,,4,4,1.0,,,,,,,,,22,,
197810140ATL,DET,game,True,M.L. Carr,carrml01,,5,,,,,,2,2,1.0,,,,,,,,6.0,12,,
197810140ATL,DET,game,True,Leon Douglas,douglle01,,5,,,,,,0,2,0.0,,,,,,,,,10,,
197810140ATL,DET,game,True,Kevin Porter,porteke01,,1,,,,,,0,2,0.0,,,,10.0,,,,,2,,
197810140ATL,DET,game,False,Terry Tyler,tylerte01,,5,,,,,,3,6,0.5,,,,,,,,,13,,
197810140ATL,DET,game,False,John Long,longjo01,,3,,,,,,4,4,1.0,,,,,,,,,10,,
197810140ATL,DET,game,False,Rickey Green,greenri01,,2,,,,,,2,4,0.5,,,,,,,,,6,,
197810140ATL,DET,game,False,Ben Poquette,poquebe01,,0,,,,,,4,4,1.0,,,,,,,,,4,,
197810140ATL,DET,game,False,Gus Gerard,gerargu01,,1,,,,,,1,2,0.5,,,,0.0,,0.0,,0.0,3,,
197810140ATL,DET,game,False,Ron Behagen,behagro01,,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197810140ATL,ATL,game,True,John Drew,drewjo01,,8,22.0,0.364,,,,8,9,0.889,,,,,,0.0,,,24,,
197810140ATL,ATL,game,True,Eddie Johnson,johnsed02,,8,,,,,,6,9,0.667,,,,5.0,,,,,22,,
197810140ATL,ATL,game,True,Dan Roundfield,roundda01,,7,,,,,,4,8,0.5,,,14.0,3.0,,,,,18,,
197810140ATL,ATL,game,True,Steve Hawes,hawesst01,,3,,,,,,2,4,0.5,,,,,,,,,8,,
197810140ATL,ATL,game,True,Armond Hill,hillar01,,3,,,,,,2,4,0.5,,,,,,,,6.0,8,,
197810140ATL,ATL,game,False,Jack Givens,givenja01,18:00,6,13.0,0.462,,,,2,2,1.0,,,,,,,,,14,,
197810140ATL,ATL,game,False,Tom McMillen,mcmilto01,,3,,,,,,4,6,0.667,,,,,,,,6.0,10,,
197810140ATL,ATL,game,False,Butch Lee,leebu01,,4,,,,,,1,2,0.5,,,,,,,,,9,,
197810140ATL,ATL,game,False,Rick Wilson,wilsori01,,2,,,,,,1,2,0.5,,,,,,,,,5,,
197810140ATL,ATL,game,False,Tree Rollins,rollitr01,,2,,,,,,0,0,,,,,,,,,,4,,
197810150SEA,KCK,game,True,Scott Wedman,wedmasc01,26:00,1,5.0,0.2,,,,2,2,1.0,0.0,4.0,4.0,1.0,,,,5.0,4,,
197810150SEA,KCK,game,True,Phil Ford,fordph01,24:00,4,10.0,0.4,,,,2,2,1.0,0.0,2.0,2.0,4.0,,,,5.0,10,,
197810150SEA,KCK,game,True,Sam Lacey,laceysa01,24:00,3,7.0,0.429,,,,1,3,0.333,3.0,3.0,6.0,3.0,,,,4.0,7,,
197810150SEA,KCK,game,True,Otis Birdsong,birdsot01,23:00,6,11.0,0.545,,,,1,2,0.5,1.0,3.0,4.0,3.0,,,,3.0,13,,
197810150SEA,KCK,game,True,Darnell Hillman,hillmda01,11:00,1,4.0,0.25,,,,0,0,,1.0,4.0,5.0,0.0,,,,2.0,2,,
197810150SEA,KCK,game,False,Bill Robinzine,robinbi01,28:00,6,14.0,0.429,,,,0,0,,3.0,1.0,4.0,0.0,,,,5.0,12,,
197810150SEA,KCK,game,False,Marlon Redmond,redmoma01,25:00,7,12.0,0.583,,,,0,0,,3.0,1.0,4.0,0.0,,,,1.0,14,,
197810150SEA,KCK,game,False,Bob Nash,nashbo01,25:00,3,8.0,0.375,,,,4,5,0.8,3.0,0.0,3.0,1.0,,,,2.0,10,,
197810150SEA,KCK,game,False,Billy McKinney,mckinbi01,24:00,6,8.0,0.75,,,,11,12,0.917,0.0,0.0,0.0,1.0,,,,2.0,23,,
197810150SEA,KCK,game,False,Tom Burleson,burleto01,24:00,3,7.0,0.429,,,,4,7,0.571,2.0,6.0,8.0,3.0,,,,4.0,10,,
197810150SEA,KCK,game,False,Richard Washington,washiri01,6:00,0,1.0,0.0,,,,0,0,,1.0,0.0,1.0,0.0,,,,5.0,0,,
197810150SEA,SEA,game,True,Dennis Johnson,johnsde01,29:00,6,10.0,0.6,,,,4,6,0.667,0.0,2.0,2.0,1.0,,,,2.0,16,,
197810150SEA,SEA,game,True,Tom LaGarde,lagarto01,27:00,3,6.0,0.5,,,,6,7,0.857,0.0,5.0,5.0,2.0,,,,6.0,12,,
197810150SEA,SEA,game,True,Jack Sikma,sikmaja01,22:00,3,4.0,0.75,,,,2,2,1.0,3.0,3.0,6.0,2.0,,,,3.0,8,,
197810150SEA,SEA,game,True,John Johnson,johnsjo01,20:00,2,7.0,0.286,,,,3,6,0.5,1.0,1.0,2.0,3.0,,,,3.0,7,,
197810150SEA,SEA,game,True,Gus Williams,willigu01,18:00,2,8.0,0.25,,,,4,6,0.667,0.0,1.0,1.0,0.0,,,,4.0,8,,
197810150SEA,SEA,game,False,Fred Brown,brownfr01,30:00,9,16.0,0.563,,,,8,9,0.889,2.0,0.0,2.0,5.0,,,,4.0,26,,
197810150SEA,SEA,game,False,Wally Walker,walkewa01,28:00,5,10.0,0.5,,,,2,2,1.0,1.0,0.0,1.0,3.0,,,,1.0,12,,
197810150SEA,SEA,game,False,Lonnie Shelton,sheltlo01,25:00,4,11.0,0.364,,,,4,7,0.571,4.0,4.0,8.0,0.0,,,,3.0,12,,
197810150SEA,SEA,game,False,Paul Silas,silaspa01,22:00,0,4.0,0.0,,,,2,4,0.5,3.0,3.0,6.0,1.0,,,,2.0,2,,
197810150SEA,SEA,game,False,Dick Snyder,snydedi01,16:00,6,7.0,0.857,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,12,,
197810150SEA,SEA,game,False,Joe Hassett,hassejo01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197810150POR,CHI,game,True,Artis Gilmore,gilmoar01,41:00,7,9.0,0.778,,,,8,8,1.0,1.0,10.0,11.0,2.0,2.0,0.0,6.0,3.0,22,,
197810150POR,CHI,game,True,Mark Landsberger,landsma01,36:00,3,6.0,0.5,,,,0,0,,0.0,12.0,12.0,1.0,0.0,0.0,1.0,2.0,6,,
197810150POR,CHI,game,True,Wilbur Holland,hollawi01,33:00,6,10.0,0.6,,,,0,2,0.0,1.0,3.0,4.0,6.0,4.0,0.0,8.0,5.0,12,,
197810150POR,CHI,game,True,Reggie Theus,theusre01,27:00,10,14.0,0.714,,,,3,4,0.75,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0,23,,
197810150POR,CHI,game,True,Mickey Johnson,johnsmi01,16:00,4,10.0,0.4,,,,2,2,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,4.0,10,,
197810150POR,CHI,game,False,John Brown,brownjo01,29:00,1,7.0,0.143,,,,2,2,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,5.0,4,,
197810150POR,CHI,game,False,John Mengelt,mengejo01,22:00,4,7.0,0.571,,,,10,12,0.833,1.0,3.0,4.0,2.0,0.0,0.0,3.0,4.0,18,,
197810150POR,CHI,game,False,Steve Sheppard,sheppst01,22:00,4,5.0,0.8,,,,3,5,0.6,1.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,11,,
197810150POR,CHI,game,False,Charles Dudley,dudlech01,14:00,1,4.0,0.25,,,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,2,,
197810150POR,POR,game,True,Mychal Thompson,thompmy01,39:00,10,20.0,0.5,,,,3,5,0.6,3.0,7.0,10.0,2.0,0.0,2.0,6.0,6.0,23,,
197810150POR,POR,game,True,Tom Owens,owensto01,37:00,7,15.0,0.467,,,,6,8,0.75,1.0,4.0,5.0,2.0,2.0,2.0,1.0,3.0,20,,
197810150POR,POR,game,True,Lionel Hollins,hollili01,35:00,8,19.0,0.421,,,,4,4,1.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,5.0,20,,
197810150POR,POR,game,True,Dave Twardzik,twardda01,30:00,3,6.0,0.5,,,,3,5,0.6,0.0,1.0,1.0,5.0,4.0,0.0,4.0,2.0,9,,
197810150POR,POR,game,True,T.R. Dunn,dunntr01,26:00,1,5.0,0.2,,,,3,4,0.75,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,5,,
197810150POR,POR,game,False,Ron Brewer,brewero01,21:00,3,6.0,0.5,,,,2,2,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,8,,
197810150POR,POR,game,False,Lloyd Neal,nealll01,16:00,1,2.0,0.5,,,,0,0,,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,2,,
197810150POR,POR,game,False,Larry Steele,steella01,15:00,0,4.0,0.0,,,,2,2,1.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,2,,
197810150POR,POR,game,False,Kim Anderson,anderki01,13:00,3,5.0,0.6,,,,0,0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,6,,
