Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196910180BAL,BAL,game,,Mike Davis,davismi01,22:00,7,13.0,0.538,,,,1,2,0.5,,,1.0,3.0,,,,5.0,15,,
196910180BAL,BAL,game,,Ray Scott,scottra01,20:00,2,5.0,0.4,,,,0,0,,,,3.0,1.0,,,,5.0,4,,
196910180CHI,SEA,game,,John Tresvant,tresvjo01,47:00,10,19.0,0.526,,,,8,12,0.667,,,11.0,2.0,,,,6.0,28,,
196910180CHI,SEA,game,,Art Harris,harriar01,45:00,7,15.0,0.467,,,,0,2,0.0,,,5.0,6.0,,,,3.0,14,,
196910180CHI,SEA,game,,Lenny Wilkens,wilkele01,37:00,10,13.0,0.769,,,,4,5,0.8,,,6.0,6.0,,,,6.0,24,,
196910180CHI,SEA,game,,Bob Boozer,boozebo01,34:00,8,15.0,0.533,,,,2,4,0.5,,,9.0,1.0,,,,6.0,18,,
196910180CHI,SEA,game,,Bob Rule,rulebo01,31:00,3,13.0,0.231,,,,8,9,0.889,,,10.0,4.0,,,,6.0,14,,
196910180CHI,SEA,game,,Barry Clemens,clemeba01,22:00,3,9.0,0.333,,,,2,2,1.0,,,4.0,1.0,,,,5.0,8,,
196910180CHI,SEA,game,,Erwin Mueller,mueller01,21:00,3,5.0,0.6,,,,1,2,0.5,,,3.0,2.0,,,,4.0,7,,
196910180CHI,SEA,game,,Lucius Allen,allenlu01,16:00,3,6.0,0.5,,,,2,2,1.0,,,0.0,3.0,,,,1.0,8,,
196910180CHI,SEA,game,,Lee Winfield,winfile01,8:00,1,2.0,0.5,,,,3,3,1.0,,,1.0,0.0,,,,2.0,5,,
196910180CHI,SEA,game,,Tom Meschery,meschto01,3:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
196910180CHI,SEA,game,,Dorie Murrey,murredo01,1:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196910180CHI,CHI,game,,Chet Walker,walkech01,51:00,13,23.0,0.565,,,,5,6,0.833,,,16.0,4.0,,,,2.0,31,,
196910180CHI,CHI,game,,Jerry Sloan,sloanje01,47:00,7,19.0,0.368,,,,7,11,0.636,,,8.0,7.0,,,,3.0,21,,
196910180CHI,CHI,game,,Clem Haskins,haskicl01,43:00,7,24.0,0.292,,,,11,11,1.0,,,9.0,11.0,,,,4.0,25,,
196910180CHI,CHI,game,,Bob Love,lovebo01,29:00,3,3.0,1.0,,,,9,10,0.9,,,10.0,2.0,,,,4.0,15,,
196910180CHI,CHI,game,,Tom Boerwinkle,boerwto01,27:00,2,5.0,0.4,,,,1,6,0.167,,,10.0,2.0,,,,3.0,5,,
196910180CHI,CHI,game,,Walt Wesley,weslewa01,26:00,5,22.0,0.227,,,,6,7,0.857,,,11.0,1.0,,,,6.0,16,,
196910180CHI,CHI,game,,Bob Kauffman,kauffbo01,21:00,3,4.0,0.75,,,,3,3,1.0,,,4.0,1.0,,,,5.0,9,,
196910180CHI,CHI,game,,Bob Weiss,weissbo01,16:00,0,3.0,0.0,,,,3,3,1.0,,,2.0,3.0,,,,2.0,3,,
196910180CHI,CHI,game,,Johnny Baum,baumjo01,5:00,3,6.0,0.5,,,,0,0,,,,2.0,0.0,,,,1.0,6,,
196910180CIN,PHI,game,,Billy Cunningham,cunnibi01,46:00,12,27.0,0.444,,,,16,21,0.762,,,14.0,6.0,,,,5.0,40,,
196910180CIN,PHI,game,,Archie Clark,clarkar01,39:00,10,15.0,0.667,,,,11,13,0.846,,,9.0,5.0,,,,2.0,31,,
196910180CIN,PHI,game,,Hal Greer,greerha01,35:00,11,22.0,0.5,,,,6,6,1.0,,,5.0,2.0,,,,2.0,28,,
196910180CIN,PHI,game,,Darrall Imhoff,imhofda01,32:00,3,4.0,0.75,,,,3,8,0.375,,,12.0,4.0,,,,6.0,9,,
196910180CIN,PHI,game,,Wali Jones,joneswa02,25:00,5,8.0,0.625,,,,1,2,0.5,,,2.0,7.0,,,,2.0,11,,
196910180CIN,PHI,game,,Matt Guokas,guokama02,21:00,3,4.0,0.75,,,,2,2,1.0,,,1.0,1.0,,,,5.0,8,,
196910180CIN,PHI,game,,Jim Washington,washiji01,21:00,2,5.0,0.4,,,,0,0,,,,8.0,0.0,,,,6.0,4,,
196910180CIN,PHI,game,,George Wilson,wilsoge01,18:00,1,4.0,0.25,,,,1,2,0.5,,,6.0,4.0,,,,4.0,3,,
196910180CIN,PHI,game,,Fred Hetzel,hetzefr01,3:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196910180CIN,CIN,game,,Luther Rackley,rackllu01,34:00,12,22.0,0.545,,,,5,10,0.5,,,9.0,2.0,,,,5.0,29,,
196910180CIN,CIN,game,,Norm Van Lier,vanlino01,31:00,2,6.0,0.333,,,,0,0,,,,7.0,6.0,,,,6.0,4,,
196910180CIN,CIN,game,,Tom Van Arsdale,vanarto01,30:00,4,15.0,0.267,,,,6,8,0.75,,,4.0,3.0,,,,5.0,14,,
196910180CIN,CIN,game,,Adrian Smith,smithad01,30:00,4,10.0,0.4,,,,2,2,1.0,,,6.0,3.0,,,,1.0,10,,
196910180CIN,CIN,game,,Oscar Robertson,roberos01,28:00,8,16.0,0.5,,,,7,13,0.538,,,4.0,5.0,,,,4.0,23,,
196910180CIN,CIN,game,,Johnny Green,greenjo01,25:00,6,9.0,0.667,,,,6,8,0.75,,,13.0,1.0,,,,4.0,18,,
196910180CIN,CIN,game,,Jerry Lucas,lucasje01,23:00,3,7.0,0.429,,,,2,3,0.667,,,9.0,1.0,,,,0.0,8,,
196910180CIN,CIN,game,,Herm Gilliam,gillihe01,23:00,2,12.0,0.167,,,,1,1,1.0,,,6.0,4.0,,,,6.0,5,,
196910180CIN,CIN,game,,Fred Foster,fostefr01,13:00,6,11.0,0.545,,,,0,0,,,,2.0,1.0,,,,2.0,12,,
196910180CIN,CIN,game,,Connie Dierking,dierkco01,3:00,0,1.0,0.0,,,,0,1,0.0,,,0.0,1.0,,,,1.0,0,,
196910180MIL,DET,game,,Howard Komives,komivho01,40:00,6,12.0,0.5,,,,0,1,0.0,,,3.0,9.0,,,,4.0,12,,
196910180MIL,DET,game,,Jimmy Walker,walkeji01,39:00,3,12.0,0.25,,,,4,5,0.8,,,1.0,12.0,,,,1.0,10,,
196910180MIL,DET,game,,Eddie Miles,milesed01,38:00,8,14.0,0.571,,,,5,7,0.714,,,3.0,2.0,,,,1.0,21,,
196910180MIL,DET,game,,Walt Bellamy,bellawa01,29:00,9,15.0,0.6,,,,7,7,1.0,,,6.0,1.0,,,,4.0,25,,
196910180MIL,DET,game,,Terry Dischinger,dischte01,28:00,5,12.0,0.417,,,,3,4,0.75,,,8.0,0.0,,,,4.0,13,,
196910180MIL,DET,game,,McCoy McLemore,mclemmc01,27:00,9,12.0,0.75,,,,1,1,1.0,,,7.0,2.0,,,,1.0,19,,
196910180MIL,DET,game,,Otto Moore,mooreot01,19:00,1,6.0,0.167,,,,3,3,1.0,,,5.0,1.0,,,,4.0,5,,
196910180MIL,DET,game,,Dave Bing,bingda01,17:00,2,9.0,0.222,,,,1,2,0.5,,,1.0,1.0,,,,0.0,5,,
196910180MIL,DET,game,,Tom Workman,workmto01,3:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196910180MIL,MIL,game,,Kareem Abdul-Jabbar,abdulka01,48:00,12,27.0,0.444,,,,5,8,0.625,,,12.0,6.0,,,,5.0,29,,
196910180MIL,MIL,game,,Jon McGlocklin,mcglojo01,33:00,9,14.0,0.643,,,,5,5,1.0,,,1.0,6.0,,,,0.0,23,,
196910180MIL,MIL,game,,Zaid Abdul-Aziz,abdulza01,31:00,1,4.0,0.25,,,,0,0,,,,10.0,0.0,,,,0.0,2,,
196910180MIL,MIL,game,,Flynn Robinson,robinfl01,27:00,7,20.0,0.35,,,,9,9,1.0,,,3.0,5.0,,,,4.0,23,,
196910180MIL,MIL,game,,Greg Smith,smithgr01,26:00,4,6.0,0.667,,,,0,0,,,,10.0,0.0,,,,4.0,8,,
196910180MIL,MIL,game,,Bob Dandridge,dandrbo01,24:00,7,12.0,0.583,,,,0,0,,,,9.0,5.0,,,,5.0,14,,
196910180MIL,MIL,game,,Guy Rodgers,rodgegu01,20:00,5,7.0,0.714,,,,0,0,,,,3.0,6.0,,,,2.0,10,,
196910180MIL,MIL,game,,Len Chappell,chapple01,15:00,3,5.0,0.6,,,,0,0,,,,3.0,0.0,,,,4.0,6,,
196910180MIL,MIL,game,,Freddie Crawford,crawffr01,15:00,2,5.0,0.4,,,,0,1,0.0,,,1.0,0.0,,,,0.0,4,,
196910180SFW,SDR,game,,Elvin Hayes,hayesel01,53:00,13,21.0,0.619,,,,3,4,0.75,,,16.0,2.0,,,,3.0,29,,
196910180SFW,SDR,game,,Don Kojis,kojisdo01,48:00,10,24.0,0.417,,,,6,8,0.75,,,8.0,3.0,,,,3.0,26,,
196910180SFW,SDR,game,,John Block,blockjo01,30:00,12,20.0,0.6,,,,2,2,1.0,,,5.0,1.0,,,,6.0,26,,
196910180SFW,SDR,game,,Art Williams,williar01,29:00,2,5.0,0.4,,,,1,3,0.333,,,8.0,11.0,,,,4.0,5,,
196910180SFW,SDR,game,,Pat Riley,rileypa01,25:00,2,7.0,0.286,,,,5,5,1.0,,,4.0,3.0,,,,2.0,9,,
196910180SFW,SDR,game,,Stu Lantz,lantzst01,24:00,5,11.0,0.455,,,,5,5,1.0,,,8.0,6.0,,,,2.0,15,,
196910180SFW,SDR,game,,Rick Adelman,adelmri01,24:00,3,11.0,0.273,,,,1,1,1.0,,,5.0,2.0,,,,2.0,7,,
196910180SFW,SDR,game,,Toby Kimball,kimbato01,24:00,2,10.0,0.2,,,,0,2,0.0,,,9.0,0.0,,,,0.0,4,,
196910180SFW,SDR,game,,Jim Barnett,barneji02,4:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,2.0,2,,
196910180SFW,SDR,game,,Bernie Williams,willibe01,4:00,1,4.0,0.25,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
196910180SFW,SFW,game,,Nate Thurmond,thurmna01,53:00,6,22.0,0.273,,,,1,1,1.0,,,30.0,8.0,,,,4.0,13,,
196910180SFW,SFW,game,,Jim King,kingji01,40:00,9,24.0,0.375,,,,5,6,0.833,,,9.0,3.0,,,,4.0,23,,
196910180SFW,SFW,game,,Clyde Lee,leecl01,38:00,5,16.0,0.313,,,,5,6,0.833,,,10.0,2.0,,,,0.0,15,,
196910180SFW,SFW,game,,Jeff Mullins,mullije01,37:00,10,21.0,0.476,,,,2,4,0.5,,,7.0,4.0,,,,6.0,22,,
196910180SFW,SFW,game,,Joe Ellis,ellisjo01,35:00,13,24.0,0.542,,,,3,4,0.75,,,6.0,0.0,,,,1.0,29,,
196910180SFW,SFW,game,,Al Attles,attleal01,20:00,2,3.0,0.667,,,,1,4,0.25,,,2.0,4.0,,,,2.0,5,,
196910180SFW,SFW,game,,Dave Gambee,gambeda01,18:00,5,14.0,0.357,,,,2,2,1.0,,,8.0,0.0,,,,3.0,12,,
196910180SFW,SFW,game,,Bill Turner,turnebi01,11:00,0,3.0,0.0,,,,0,3,0.0,,,2.0,0.0,,,,3.0,0,,
196910180SFW,SFW,game,,Ron Williams,williro01,9:00,1,2.0,0.5,,,,1,1,1.0,,,0.0,4.0,,,,2.0,3,,
196910180SFW,SFW,game,,Bob Portman,portmbo01,4:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
196910180NYK,LAL,game,,Wilt Chamberlain,chambwi01,48:00,5,15.0,0.333,,,,2,8,0.25,,,16.0,1.0,,,,3.0,12,,
196910180NYK,LAL,game,,Jerry West,westje01,41:00,16,23.0,0.696,,,,10,10,1.0,,,6.0,5.0,,,,2.0,42,,
196910180NYK,LAL,game,,Elgin Baylor,bayloel01,38:00,7,14.0,0.5,,,,4,7,0.571,,,9.0,4.0,,,,0.0,18,,
196910180NYK,LAL,game,,Mel Counts,countme01,33:00,3,8.0,0.375,,,,0,0,,,,12.0,0.0,,,,2.0,6,,
196910180NYK,LAL,game,,Willie McCarter,mccarwi01,24:00,3,8.0,0.375,,,,1,1,1.0,,,2.0,0.0,,,,3.0,7,,
196910180NYK,LAL,game,,Dick Garrett,garredi01,17:00,2,5.0,0.4,,,,2,2,1.0,,,1.0,1.0,,,,4.0,6,,
196910180NYK,LAL,game,,Bill Hewitt,hewitbi01,17:00,1,2.0,0.5,,,,0,0,,,,2.0,0.0,,,,0.0,2,,
196910180NYK,LAL,game,,Johnny Egan,eganjo01,14:00,1,4.0,0.25,,,,1,1,1.0,,,1.0,0.0,,,,4.0,3,,
196910180NYK,LAL,game,,Mike Lynn,lynnmi01,7:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
196910180NYK,LAL,game,,Keith Erickson,erickke01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196910180NYK,NYK,game,,Willis Reed,reedwi01,48:00,12,27.0,0.444,,,,1,1,1.0,,,9.0,2.0,,,,2.0,25,,
196910180NYK,NYK,game,,Walt Frazier,fraziwa01,44:00,8,16.0,0.5,,,,3,5,0.6,,,12.0,7.0,,,,5.0,19,,
196910180NYK,NYK,game,,Bill Bradley,bradlbi01,38:00,5,17.0,0.294,,,,1,1,1.0,,,2.0,9.0,,,,1.0,11,,
196910180NYK,NYK,game,,Dave DeBusschere,debusda01,38:00,4,12.0,0.333,,,,0,1,0.0,,,17.0,5.0,,,,4.0,8,,
196910180NYK,NYK,game,,Dick Barnett,barnedi01,36:00,8,11.0,0.727,,,,5,7,0.714,,,1.0,4.0,,,,5.0,21,,
196910180NYK,NYK,game,,Mike Riordan,riordmi01,15:00,0,3.0,0.0,,,,2,3,0.667,,,3.0,1.0,,,,3.0,2,,
196910180NYK,NYK,game,,Dave Stallworth,stallda01,10:00,3,4.0,0.75,,,,3,4,0.75,,,3.0,0.0,,,,2.0,9,,
196910180NYK,NYK,game,,Cazzie Russell,russeca01,10:00,2,4.0,0.5,,,,0,0,,,,4.0,0.0,,,,0.0,4,,
196910180NYK,NYK,game,,John Warren,warrejo01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196910190MIL,SEA,game,,Bob Boozer,boozebo01,38:00,11,21.0,0.524,,,,4,5,0.8,,,16.0,1.0,,,,3.0,26,,
196910190MIL,SEA,game,,Lenny Wilkens,wilkele01,36:00,2,12.0,0.167,,,,7,9,0.778,,,1.0,6.0,,,,3.0,11,,
196910190MIL,SEA,game,,John Tresvant,tresvjo01,33:00,4,12.0,0.333,,,,1,2,0.5,,,7.0,0.0,,,,4.0,9,,
196910190MIL,SEA,game,,Dorie Murrey,murredo01,28:00,8,15.0,0.533,,,,5,12,0.417,,,12.0,1.0,,,,4.0,21,,
196910190MIL,SEA,game,,Art Harris,harriar01,25:00,5,13.0,0.385,,,,1,3,0.333,,,4.0,5.0,,,,0.0,11,,
196910190MIL,SEA,game,,Lucius Allen,allenlu01,21:00,3,10.0,0.3,,,,4,8,0.5,,,2.0,5.0,,,,3.0,10,,
196910190MIL,SEA,game,,Erwin Mueller,mueller01,20:00,5,11.0,0.455,,,,0,0,,,,3.0,1.0,,,,0.0,10,,
196910190MIL,SEA,game,,Lee Winfield,winfile01,18:00,3,8.0,0.375,,,,0,2,0.0,,,2.0,4.0,,,,1.0,6,,
196910190MIL,SEA,game,,Tom Meschery,meschto01,11:00,0,2.0,0.0,,,,1,2,0.5,,,1.0,0.0,,,,1.0,1,,
196910190MIL,SEA,game,,Barry Clemens,clemeba01,10:00,0,5.0,0.0,,,,1,1,1.0,,,2.0,0.0,,,,3.0,1,,
196910190MIL,MIL,game,,Greg Smith,smithgr01,31:00,6,14.0,0.429,,,,2,5,0.4,,,10.0,2.0,,,,3.0,14,,
196910190MIL,MIL,game,,Kareem Abdul-Jabbar,abdulka01,29:00,9,14.0,0.643,,,,1,1,1.0,,,11.0,5.0,,,,6.0,19,,
196910190MIL,MIL,game,,Jon McGlocklin,mcglojo01,25:00,7,10.0,0.7,,,,3,3,1.0,,,3.0,3.0,,,,2.0,17,,
196910190MIL,MIL,game,,Zaid Abdul-Aziz,abdulza01,24:00,7,13.0,0.538,,,,4,4,1.0,,,14.0,2.0,,,,3.0,18,,
196910190MIL,MIL,game,,Flynn Robinson,robinfl01,23:00,9,14.0,0.643,,,,4,4,1.0,,,2.0,4.0,,,,3.0,22,,
196910190MIL,MIL,game,,Bob Dandridge,dandrbo01,23:00,6,14.0,0.429,,,,0,0,,,,9.0,5.0,,,,3.0,12,,
196910190MIL,MIL,game,,Guy Rodgers,rodgegu01,21:00,2,8.0,0.25,,,,0,0,,,,1.0,10.0,,,,2.0,4,,
196910190MIL,MIL,game,,Freddie Crawford,crawffr01,19:00,3,12.0,0.25,,,,1,2,0.5,,,6.0,1.0,,,,0.0,7,,
196910190MIL,MIL,game,,Dick Cunningham,cunnidi01,19:00,1,5.0,0.2,,,,0,0,,,,8.0,2.0,,,,3.0,2,,
196910190MIL,MIL,game,,Len Chappell,chapple01,17:00,6,16.0,0.375,,,,1,2,0.5,,,9.0,2.0,,,,2.0,13,,
196910190MIL,MIL,game,,John Arthurs,arthujo01,9:00,1,4.0,0.25,,,,0,2,0.0,,,3.0,0.0,,,,3.0,2,,
196910210BAL,LAL,game,,Wilt Chamberlain,chambwi01,53:00,16,26.0,0.615,,,,6,12,0.5,,,22.0,2.0,,,,2.0,38,,
196910210BAL,LAL,game,,Elgin Baylor,bayloel01,49:00,6,22.0,0.273,,,,9,9,1.0,,,11.0,6.0,,,,4.0,21,,
196910210BAL,LAL,game,,Jerry West,westje01,46:00,11,20.0,0.55,,,,17,19,0.895,,,4.0,6.0,,,,4.0,39,,
196910210BAL,LAL,game,,Mel Counts,countme01,36:00,7,13.0,0.538,,,,3,5,0.6,,,11.0,1.0,,,,5.0,17,,
196910210BAL,LAL,game,,Willie McCarter,mccarwi01,26:00,2,10.0,0.2,,,,4,4,1.0,,,5.0,3.0,,,,3.0,8,,
196910210BAL,LAL,game,,Dick Garrett,garredi01,20:00,2,6.0,0.333,,,,5,5,1.0,,,1.0,2.0,,,,4.0,9,,
196910210BAL,LAL,game,,Keith Erickson,erickke01,14:00,1,3.0,0.333,,,,2,2,1.0,,,0.0,1.0,,,,0.0,4,,
196910210BAL,LAL,game,,Johnny Egan,eganjo01,13:00,1,1.0,1.0,,,,2,3,0.667,,,1.0,0.0,,,,4.0,4,,
196910210BAL,LAL,game,,Bill Hewitt,hewitbi01,8:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
196910210BAL,BAL,game,,Wes Unseld,unselwe01,50:00,10,17.0,0.588,,,,3,4,0.75,,,23.0,3.0,,,,4.0,23,,
196910210BAL,BAL,game,,Mike Davis,davismi01,42:00,12,19.0,0.632,,,,6,9,0.667,,,4.0,5.0,,,,3.0,30,,
196910210BAL,BAL,game,,Kevin Loughery,loughke01,41:00,15,29.0,0.517,,,,5,6,0.833,,,1.0,5.0,,,,6.0,35,,
196910210BAL,BAL,game,,Jack Marin,marinja01,35:00,3,11.0,0.273,,,,5,5,1.0,,,8.0,4.0,,,,6.0,11,,
196910210BAL,BAL,game,,Gus Johnson,johnsgu01,30:00,7,19.0,0.368,,,,1,2,0.5,,,23.0,3.0,,,,6.0,15,,
196910210BAL,BAL,game,,Ray Scott,scottra01,23:00,2,10.0,0.2,,,,0,0,,,,3.0,1.0,,,,4.0,4,,
196910210BAL,BAL,game,,Fred Carter,cartefr01,17:00,6,9.0,0.667,,,,1,2,0.5,,,5.0,0.0,,,,5.0,13,,
196910210BAL,BAL,game,,Ed Manning,mannied01,15:00,0,0.0,,,,,1,2,0.5,,,1.0,0.0,,,,1.0,1,,
196910210BAL,BAL,game,,Earl Monroe,monroea01,9:00,1,4.0,0.25,,,,1,1,1.0,,,0.0,1.0,,,,1.0,3,,
196910210BAL,BAL,game,,Leroy Ellis,ellisle01,3:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
196910210DET,BOS,game,,Em Bryant,bryanem01,,5,12.0,0.417,,,,7,9,0.778,,,8.0,,,,,4.0,17,,
196910210DET,BOS,game,,John Havlicek,havlijo01,,5,12.0,0.417,,,,5,7,0.714,,,5.0,6.0,,,,4.0,15,,
196910210DET,BOS,game,,Jim Barnes,barneji01,,6,9.0,0.667,,,,2,2,1.0,,,8.0,,,,,4.0,14,,
196910210DET,BOS,game,,Larry Siegfried,siegfla01,,5,11.0,0.455,,,,4,5,0.8,,,5.0,,,,,4.0,14,,
196910210DET,BOS,game,,Tom Sanders,sandeto01,,3,10.0,0.3,,,,5,5,1.0,,,4.0,,,,,5.0,11,,
196910210DET,BOS,game,,Bailey Howell,howelba01,,3,12.0,0.25,,,,4,4,1.0,,,3.0,,,,,1.0,10,,
196910210DET,BOS,game,,Hank Finkel,finkeha01,,2,4.0,0.5,,,,4,5,0.8,,,10.0,,,,,4.0,8,,
196910210DET,BOS,game,,Don Nelson,nelsodo01,,3,5.0,0.6,,,,2,4,0.5,,,2.0,,,,,2.0,8,,
196910210DET,BOS,game,,Don Chaney,chanedo01,,0,0.0,,,,,0,0,,,,0.0,,,,,1.0,0,,
196910210DET,DET,game,,Dave Bing,bingda01,,5,12.0,0.417,,,,6,10,0.6,,,6.0,,,,,4.0,16,,
196910210DET,DET,game,,Jimmy Walker,walkeji01,,5,15.0,0.333,,,,6,8,0.75,,,1.0,,,,,4.0,16,,
196910210DET,DET,game,,Eddie Miles,milesed01,,7,14.0,0.5,,,,1,1,1.0,,,7.0,,,,,4.0,15,,
196910210DET,DET,game,,Walt Bellamy,bellawa01,,6,15.0,0.4,,,,2,6,0.333,,,8.0,,,,,2.0,14,,
196910210DET,DET,game,,Happy Hairston,hairsha01,,3,5.0,0.6,,,,6,7,0.857,,,9.0,,,,,2.0,12,,
196910210DET,DET,game,,Howard Komives,komivho01,,3,13.0,0.231,,,,5,5,1.0,,,2.0,,,,,4.0,11,,
196910210DET,DET,game,,McCoy McLemore,mclemmc01,,5,8.0,0.625,,,,0,0,,,,5.0,,,,,3.0,10,,
196910210DET,DET,game,,Terry Dischinger,dischte01,,1,4.0,0.25,,,,0,0,,,,3.0,,,,,3.0,2,,
196910210DET,DET,game,,Otto Moore,mooreot01,,0,2.0,0.0,,,,2,5,0.4,,,1.0,,,,,1.0,2,,
196910210NYK,PHO,game,,Connie Hawkins,hawkico01,44:00,7,13.0,0.538,,,,13,17,0.765,,,8.0,7.0,,,,5.0,27,,
196910210NYK,PHO,game,,Gail Goodrich,goodrga01,40:00,6,16.0,0.375,,,,4,7,0.571,,,3.0,8.0,,,,3.0,16,,
196910210NYK,PHO,game,,Jim Fox,foxji01,39:00,11,15.0,0.733,,,,1,3,0.333,,,12.0,2.0,,,,2.0,23,,
196910210NYK,PHO,game,,Paul Silas,silaspa01,33:00,3,11.0,0.273,,,,3,5,0.6,,,10.0,1.0,,,,1.0,9,,
196910210NYK,PHO,game,,Dick Snyder,snydedi01,30:00,5,6.0,0.833,,,,2,2,1.0,,,3.0,4.0,,,,4.0,12,,
196910210NYK,PHO,game,,Dick Van Arsdale,vanardi01,21:00,4,7.0,0.571,,,,2,2,1.0,,,0.0,0.0,,,,1.0,10,,
196910210NYK,PHO,game,,Stan McKenzie,mckenst01,11:00,1,4.0,0.25,,,,3,4,0.75,,,2.0,1.0,,,,2.0,5,,
196910210NYK,PHO,game,,Neal Walk,walkne01,9:00,1,5.0,0.2,,,,4,6,0.667,,,2.0,0.0,,,,1.0,6,,
196910210NYK,PHO,game,,Jerry Chambers,chambje01,9:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,3.0,2,,
196910210NYK,PHO,game,,Neil Johnson,johnsne02,4:00,3,4.0,0.75,,,,0,0,,,,1.0,0.0,,,,2.0,6,,
196910210NYK,NYK,game,,Willis Reed,reedwi01,36:00,11,15.0,0.733,,,,1,1,1.0,,,11.0,4.0,,,,2.0,23,,
196910210NYK,NYK,game,,Dick Barnett,barnedi01,33:00,10,16.0,0.625,,,,1,1,1.0,,,2.0,3.0,,,,3.0,21,,
196910210NYK,NYK,game,,Walt Frazier,fraziwa01,29:00,8,11.0,0.727,,,,12,14,0.857,,,1.0,8.0,,,,2.0,28,,
196910210NYK,NYK,game,,Mike Riordan,riordmi01,25:00,5,5.0,1.0,,,,2,3,0.667,,,4.0,5.0,,,,3.0,12,,
196910210NYK,NYK,game,,Bill Bradley,bradlbi01,22:00,5,8.0,0.625,,,,2,2,1.0,,,0.0,0.0,,,,4.0,12,,
196910210NYK,NYK,game,,Cazzie Russell,russeca01,21:00,6,9.0,0.667,,,,8,8,1.0,,,1.0,2.0,,,,3.0,20,,
196910210NYK,NYK,game,,Dave DeBusschere,debusda01,21:00,2,8.0,0.25,,,,1,1,1.0,,,7.0,3.0,,,,4.0,5,,
196910210NYK,NYK,game,,Dave Stallworth,stallda01,19:00,2,7.0,0.286,,,,1,2,0.5,,,4.0,3.0,,,,4.0,5,,
196910210NYK,NYK,game,,Nate Bowman,bowmana01,12:00,1,1.0,1.0,,,,0,0,,,,3.0,0.0,,,,6.0,2,,
196910210NYK,NYK,game,,John Warren,warrejo01,9:00,3,4.0,0.75,,,,1,3,0.333,,,0.0,3.0,,,,0.0,7,,
196910210NYK,NYK,game,,Bill Hosket,hoskebi01,8:00,1,2.0,0.5,,,,1,2,0.5,,,4.0,0.0,,,,3.0,3,,
196910210NYK,NYK,game,,Don May,maydo01,5:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
196910220ATL,SFW,game,,Nate Thurmond,thurmna01,48:00,8,19.0,0.421,,,,2,5,0.4,,,19.0,8.0,,,,2.0,18,,
196910220ATL,SFW,game,,Jeff Mullins,mullije01,40:00,11,21.0,0.524,,,,2,4,0.5,,,5.0,3.0,,,,1.0,24,,
196910220ATL,SFW,game,,Jim King,kingji01,38:00,6,11.0,0.545,,,,2,4,0.5,,,3.0,2.0,,,,3.0,14,,
196910220ATL,SFW,game,,Clyde Lee,leecl01,35:00,5,11.0,0.455,,,,0,0,,,,9.0,0.0,,,,6.0,10,,
196910220ATL,SFW,game,,Bill Turner,turnebi01,28:00,4,8.0,0.5,,,,0,0,,,,4.0,0.0,,,,1.0,8,,
196910220ATL,SFW,game,,Joe Ellis,ellisjo01,27:00,5,13.0,0.385,,,,1,1,1.0,,,6.0,0.0,,,,5.0,11,,
196910220ATL,SFW,game,,Al Attles,attleal01,13:00,1,3.0,0.333,,,,3,5,0.6,,,1.0,2.0,,,,3.0,5,,
196910220ATL,SFW,game,,Dave Gambee,gambeda01,7:00,2,4.0,0.5,,,,0,0,,,,3.0,0.0,,,,0.0,4,,
196910220ATL,SFW,game,,Bobby Lewis,lewisbo01,3:00,0,1.0,0.0,,,,0,0,,,,1.0,1.0,,,,1.0,0,,
196910220ATL,SFW,game,,Dale Schlueter,schluda01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196910220ATL,ATL,game,,Bill Bridges,bridgbi01,44:00,1,9.0,0.111,,,,7,10,0.7,,,12.0,4.0,,,,1.0,9,,
196910220ATL,ATL,game,,Jim Davis,davisji01,43:00,4,15.0,0.267,,,,5,7,0.714,,,15.0,2.0,,,,4.0,13,,
196910220ATL,ATL,game,,Lou Hudson,hudsolo01,40:00,12,26.0,0.462,,,,1,2,0.5,,,6.0,1.0,,,,1.0,25,,
196910220ATL,ATL,game,,Walt Hazzard,abdulma01,40:00,6,12.0,0.5,,,,5,5,1.0,,,8.0,8.0,,,,4.0,17,,
