Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196812080LAS,LAS,game,,Warren Davis,daviswa02,,6,,,0,,,5,11,0.455,,,,,,,,,17,,
196812080LAS,LAS,game,,George Stone,stonege01,,7,,,0,,,2,3,0.667,,,,,,,,,16,,
196812080LAS,LAS,game,,Ed Johnson,johnsed01,,3,,,0,,,7,18,0.389,,,,,,,,,13,,
196812080LAS,LAS,game,,Ben Warley,warlebe01,,3,,,1,,,2,3,0.667,,,,,,,,,9,,
196812080LAS,LAS,game,,Dennis Grey,greyde01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
196812080LAS,LAS,game,,Larry Miller,millela01,,2,,,0,,,0,1,0.0,,,,,,,,,4,,
196812090NOB,OAK,game,True,Rick Barry,barryri01,44:00,8,25.0,0.32,0,0.0,,20,20,1.0,,,15.0,3.0,,,,5.0,36,,
196812090NOB,OAK,game,True,Warren Jabali,jabalwa01,42:00,9,21.0,0.429,0,2.0,0.0,5,6,0.833,,,7.0,3.0,,,,5.0,23,,
196812090NOB,OAK,game,True,Doug Moe,moedo01,36:00,11,21.0,0.524,2,2.0,1.0,2,2,1.0,,,11.0,6.0,,,,3.0,24,,
196812090NOB,OAK,game,True,Larry Brown,brownla01,36:00,7,13.0,0.538,1,1.0,1.0,5,8,0.625,,,1.0,9.0,,,,6.0,20,,
196812090NOB,OAK,game,True,Ira Harge,hargeir01,27:00,4,10.0,0.4,0,0.0,,3,6,0.5,,,12.0,2.0,,,,4.0,11,,
196812090NOB,OAK,game,False,Jim Eakins,eakinji01,21:00,2,7.0,0.286,0,0.0,,7,7,1.0,,,6.0,0.0,,,,3.0,11,,
196812090NOB,OAK,game,False,John Clawson,clawsjo01,16:00,4,6.0,0.667,0,0.0,,1,1,1.0,,,0.0,0.0,,,,2.0,9,,
196812090NOB,OAK,game,False,Gary Bradds,braddga01,16:00,2,4.0,0.5,0,0.0,,1,1,1.0,,,3.0,1.0,,,,3.0,5,,
196812090NOB,OAK,game,False,Russ Critchfield,critcru01,2:00,0,1.0,0.0,0,0.0,,0,0,,,,0.0,0.0,,,,1.0,0,,
196812090NOB,NOB,game,True,Steve Jones,jonesst01,48:00,10,20.0,0.5,0,2.0,0.0,11,16,0.688,,,6.0,7.0,,,,2.0,31,,
196812090NOB,NOB,game,True,Jimmy Jones,jonesji01,46:00,17,24.0,0.708,0,0.0,,14,16,0.875,,,6.0,10.0,,,,5.0,48,,
196812090NOB,NOB,game,True,Red Robbins,robbire01,37:00,9,18.0,0.5,0,0.0,,10,11,0.909,,,16.0,2.0,,,,3.0,28,,
196812090NOB,NOB,game,True,Ron Franz,franzro01,36:00,4,13.0,0.308,1,2.0,0.5,1,1,1.0,,,10.0,4.0,,,,6.0,10,,
196812090NOB,NOB,game,True,Jackie Moreland,morelja01,20:00,0,3.0,0.0,0,0.0,,0,1,0.0,,,3.0,6.0,,,,6.0,0,,
196812090NOB,NOB,game,False,Lee Davis,davisle01,27:00,7,15.0,0.467,0,0.0,,2,3,0.667,,,10.0,1.0,,,,5.0,16,,
196812090NOB,NOB,game,False,Gerald Govan,govange01,11:00,4,5.0,0.8,0,0.0,,0,0,,,,1.0,1.0,,,,5.0,8,,
196812090NOB,NOB,game,False,Mike Butler,butlemi01,10:00,0,3.0,0.0,0,0.0,,0,0,,,,1.0,4.0,,,,0.0,0,,
196812090NOB,NOB,game,False,Jasper Wilson,wilsoja01,5:00,1,1.0,1.0,0,0.0,,2,2,1.0,,,0.0,0.0,,,,3.0,4,,
196812100MNP,MMF,game,True,Les Hunter,huntele01,,10,15.0,0.667,0,,,4,6,0.667,,,,,,,,,24,,
196812100MNP,MMF,game,True,Donnie Freeman,freemdo01,,6,12.0,0.5,0,,,5,6,0.833,,,,,,,,,17,,
196812100MNP,MMF,game,True,Dallas Thornton,thornda01,,6,10.0,0.6,1,,,3,4,0.75,,,,,,,,,16,,
196812100MNP,MMF,game,True,Skip Thoren,thoresk01,,6,15.0,0.4,0,,,2,7,0.286,,,,,,,,,14,,
196812100MNP,MMF,game,True,Don Sidle,sidledo01,,4,6.0,0.667,0,,,2,4,0.5,,,,,,,,,10,,
196812100MNP,MMF,game,False,Willie Murrell,murrewi01,,8,11.0,0.727,0,,,4,4,1.0,,,,,,,,,20,,
196812100MNP,MMF,game,False,Ron Perry,perryro01,,0,4.0,0.0,0,,,2,4,0.5,,,,,,,,,2,,
196812100MNP,MMF,game,False,Dan Sparks,sparkda01,,1,2.0,0.5,0,,,0,0,,,,,,,,,,2,,
196812100MNP,MMF,game,False,Ervin Inniger,inniger01,,0,1.0,0.0,0,,,0,0,,,,,,,,,,0,,
196812100MNP,MMF,game,False,Gary Keller,kellega01,,0,0.0,,0,,,0,1,0.0,,,,,,,,,0,,
196812100MNP,MNP,game,True,Connie Hawkins,hawkico01,,12,22.0,0.545,0,,,6,9,0.667,,,,,,,,,30,,
196812100MNP,MNP,game,True,Art Heyman,heymaar01,,9,11.0,0.818,3,,,4,6,0.667,,,9.0,5.0,,,,,25,,
196812100MNP,MNP,game,True,Trooper Washington,washitr01,,7,12.0,0.583,0,,,3,4,0.75,,,,,,,,,17,,
196812100MNP,MNP,game,True,Charlie Williams,willich01,,7,14.0,0.5,0,,,2,3,0.667,,,,,,,,,16,,
196812100MNP,MNP,game,True,Chico Vaughn,vaughch01,,1,9.0,0.111,0,,,2,3,0.667,,,,,,,,,4,,
196812100MNP,MNP,game,False,George Sutor,sutorge01,,4,9.0,0.444,0,,,0,0,,,,,,,,,,8,,
196812100MNP,MNP,game,False,Steve Chubin,chubist01,,1,4.0,0.25,0,,,2,2,1.0,,,,,,,,,4,,
196812100MNP,MNP,game,False,Steve Vacendak,vacenst01,,0,1.0,0.0,0,,,4,4,1.0,,,,,,,,,4,,
196812100MNP,MNP,game,False,Frank Card,cardfr01,,0,4.0,0.0,0,,,1,3,0.333,,,,,,,,,1,,
196812100MNP,MNP,game,False,Tom Hoover,hooveto01,,0,0.0,,0,,,1,2,0.5,,,,,,,,,1,,
196812100MNP,MNP,game,False,Arvesta Kelly,kellyar01,,0,2.0,0.0,0,,,0,0,,,,,,,,,,0,,
196812100HSM,OAK,game,True,Rick Barry,barryri01,42:00,12,18.0,0.667,0,1.0,0.0,14,14,1.0,,,7.0,3.0,,,,3.0,38,,
196812100HSM,OAK,game,True,Warren Jabali,jabalwa01,36:00,7,19.0,0.368,1,1.0,1.0,11,14,0.786,,,7.0,2.0,,,,2.0,26,,
196812100HSM,OAK,game,True,Larry Brown,brownla01,36:00,6,9.0,0.667,1,1.0,1.0,2,3,0.667,,,1.0,11.0,,,,1.0,15,,
196812100HSM,OAK,game,True,Doug Moe,moedo01,27:00,4,9.0,0.444,0,0.0,,6,6,1.0,,,6.0,3.0,,,,3.0,14,,
196812100HSM,OAK,game,True,Ira Harge,hargeir01,26:00,3,9.0,0.333,0,0.0,,0,0,,,,8.0,2.0,,,,2.0,6,,
196812100HSM,OAK,game,False,Gary Bradds,braddga01,27:00,11,15.0,0.733,0,0.0,,6,8,0.75,,,4.0,0.0,,,,4.0,28,,
196812100HSM,OAK,game,False,Jim Eakins,eakinji01,22:00,1,4.0,0.25,0,0.0,,0,0,,,,10.0,1.0,,,,2.0,2,,
196812100HSM,OAK,game,False,John Clawson,clawsjo01,12:00,2,4.0,0.5,0,0.0,,0,0,,,,3.0,0.0,,,,3.0,4,,
196812100HSM,OAK,game,False,Henry Logan,loganhe01,12:00,2,7.0,0.286,0,0.0,,0,2,0.0,,,3.0,3.0,,,,3.0,4,,
196812100HSM,HSM,game,True,Keith Swagerty,swageke01,34:00,7,17.0,0.412,0,0.0,,2,3,0.667,,,15.0,2.0,,,,5.0,16,,
196812100HSM,HSM,game,True,Art Becker,beckear01,33:00,4,12.0,0.333,0,0.0,,4,4,1.0,,,9.0,4.0,,,,5.0,12,,
196812100HSM,HSM,game,True,Willie Somerset,somerwi01,31:00,7,21.0,0.333,1,4.0,0.25,4,4,1.0,,,2.0,4.0,,,,5.0,19,,
196812100HSM,HSM,game,True,Kendall Rhine,rhineke01,25:00,4,5.0,0.8,0,0.0,,2,4,0.5,,,6.0,1.0,,,,6.0,10,,
196812100HSM,HSM,game,True,Don Carlos,carlodo01,22:00,2,6.0,0.333,0,0.0,,2,2,1.0,,,2.0,4.0,,,,4.0,6,,
196812100HSM,HSM,game,False,Stew Johnson,johnsst01,30:00,11,18.0,0.611,3,3.0,1.0,3,4,0.75,,,9.0,3.0,,,,3.0,28,,
196812100HSM,HSM,game,False,Dick Clark,clarkri01,22:00,3,7.0,0.429,0,0.0,,2,2,1.0,,,3.0,1.0,,,,2.0,8,,
196812100HSM,HSM,game,False,Tony Jackson,jacksto01,21:00,3,9.0,0.333,1,4.0,0.25,3,3,1.0,,,5.0,1.0,,,,1.0,10,,
196812100HSM,HSM,game,False,Leary Lentz,lentzle01,14:00,1,3.0,0.333,0,0.0,,1,1,1.0,,,1.0,0.0,,,,1.0,3,,
196812100HSM,HSM,game,False,Guy Manning,mannigu01,7:00,1,4.0,0.25,0,0.0,,2,2,1.0,,,2.0,0.0,,,,0.0,4,,
196812100HSM,HSM,game,False,Tom Kondla,kondlto01,1:00,0,0.0,,0,0.0,,0,0,,,,0.0,0.0,,,,0.0,0,,
196812100NYA,INA,game,True,John Fairchild,faircjo01,,9,16.0,0.563,0,,,5,8,0.625,,,2.0,1.0,,,,4.0,23,,
196812100NYA,INA,game,True,Mel Daniels,danieme01,,3,13.0,0.231,0,,,12,18,0.667,,,11.0,0.0,,,,3.0,18,,
196812100NYA,INA,game,True,Don Dee,deedo01,,6,16.0,0.375,0,,,1,1,1.0,,,5.0,1.0,,,,4.0,13,,
196812100NYA,INA,game,True,Freddie Lewis,lewisfr02,,3,9.0,0.333,0,,,4,6,0.667,,,5.0,5.0,,,,4.0,10,,
196812100NYA,INA,game,True,Bob Netolicky,netolbo01,,4,8.0,0.5,0,,,1,3,0.333,,,4.0,0.0,,,,3.0,9,,
196812100NYA,INA,game,False,Mike Lewis,lewismi01,,4,4.0,1.0,0,,,2,2,1.0,,,3.0,1.0,,,,4.0,10,,
196812100NYA,INA,game,False,Jimmy Rayl,raylji01,,2,4.0,0.5,1,,,4,4,1.0,,,3.0,3.0,,,,3.0,9,,
196812100NYA,INA,game,False,Bobby Hooper,hoopebo01,,3,10.0,0.3,0,,,2,2,1.0,,,3.0,7.0,,,,3.0,8,,
196812100NYA,INA,game,False,George Peeples,peeplge01,,1,2.0,0.5,0,,,0,0,,,,1.0,0.0,,,,0.0,2,,
196812100NYA,INA,game,False,Roger Brown,brownro01,,0,0.0,,0,,,0,0,,,,0.0,1.0,,,,0.0,0,,
196812100NYA,NYA,game,True,Levern Tart,tartle01,,11,21.0,0.524,0,,,10,12,0.833,,,3.0,6.0,,,,3.0,32,,
196812100NYA,NYA,game,True,Hank Whitney,whitnha01,,7,16.0,0.438,0,,,4,5,0.8,,,12.0,4.0,,,,3.0,18,,
196812100NYA,NYA,game,True,Ollie Darden,dardeol01,,5,9.0,0.556,0,,,5,8,0.625,,,15.0,5.0,,,,4.0,15,,
196812100NYA,NYA,game,True,Walt Simon,simonwa01,,7,11.0,0.636,0,,,1,3,0.333,,,6.0,0.0,,,,5.0,15,,
196812100NYA,NYA,game,True,Maurice McHartley,mcharma01,,3,8.0,0.375,0,,,1,2,0.5,,,0.0,3.0,,,,5.0,7,,
196812100NYA,NYA,game,False,Bobby Lloyd,lloydbo01,,5,9.0,0.556,0,,,10,10,1.0,,,4.0,3.0,,,,4.0,20,,
196812100NYA,NYA,game,False,Dan Anderson,anderda01,,2,7.0,0.286,0,,,2,3,0.667,,,4.0,2.0,,,,6.0,6,,
196812100NYA,NYA,game,False,Ken Wilburn,wilbuke01,,1,2.0,0.5,0,,,2,4,0.5,,,1.0,0.0,,,,0.0,4,,
196812100NYA,NYA,game,False,Tommie Bowens,bowento01,,0,0.0,,0,,,0,1,0.0,,,6.0,0.0,,,,3.0,0,,
196812100DNR,DLC,game,,John Beasley,beasljo01,,8,,,0,,,11,12,0.917,,,,,,,,,27,,
196812100DNR,DLC,game,,Ron Boone,boonero01,,8,,,0,,,8,8,1.0,,,,,,,,,24,,
196812100DNR,DLC,game,,John Smith,smithjo01,,7,,,0,,,3,5,0.6,,,,,,,,,17,,
196812100DNR,DLC,game,,Cliff Hagan,hagancl01,,4,,,0,,,6,6,1.0,,,,,,,,,14,,
196812100DNR,DLC,game,,Spider Bennett,bennesp01,,4,,,0,,,1,2,0.5,,,,,,,,,9,,
196812100DNR,DLC,game,,Elton McGriff,mcgriel01,,4,,,0,,,1,2,0.5,,,,,,,,,9,,
196812100DNR,DLC,game,,Glen Combs,combsgl01,,1,,,0,,,2,3,0.667,,,,,,,,,4,,
196812100DNR,DLC,game,,Riney Lochmann,lochmri01,,1,,,0,,,1,2,0.5,,,,,,,,,3,,
196812100DNR,DNR,game,,Larry Jones,jonesla01,,10,,,1,,,3,3,1.0,,,,,,,,,24,,
196812100DNR,DNR,game,,Lonnie Wright,wrighlo01,,7,,,2,,,1,3,0.333,,,,,,,,,17,,
196812100DNR,DNR,game,,Wayne Hightower,hightwa01,,4,,,0,,,6,9,0.667,,,,,,,,,14,,
196812100DNR,DNR,game,,Bill McGill,mcgilbi01,,6,,,0,,,1,1,1.0,,,,,,,,,13,,
196812100DNR,DNR,game,,Julian Hammond,hammoju01,,5,,,0,,,2,3,0.667,,,,,,,,,12,,
196812100DNR,DNR,game,,Walt Piatkowski,piatkwa01,,4,,,0,,,2,2,1.0,,,,,,,,,10,,
196812100DNR,DNR,game,,Larry Bunce,buncela01,,2,,,0,,,4,5,0.8,,,,,,,,,8,,
196812100DNR,DNR,game,,Jeff Congdon,congdje01,,1,,,0,,,1,1,1.0,,,,,,,,,3,,
196812110INA,MMF,game,True,Skip Thoren,thoresk01,,10,17.0,0.588,0,,,3,3,1.0,,,12.0,2.0,,,,4.0,23,,
196812110INA,MMF,game,True,Donnie Freeman,freemdo01,,4,8.0,0.5,0,,,2,2,1.0,,,1.0,0.0,,,,0.0,10,,
196812110INA,MMF,game,True,Les Hunter,huntele01,,3,14.0,0.214,0,,,4,6,0.667,,,8.0,0.0,,,,4.0,10,,
196812110INA,MMF,game,True,Don Sidle,sidledo01,,2,9.0,0.222,0,,,3,5,0.6,,,7.0,3.0,,,,3.0,7,,
196812110INA,MMF,game,True,Dallas Thornton,thornda01,,2,5.0,0.4,0,,,1,5,0.2,,,3.0,1.0,,,,0.0,5,,
196812110INA,MMF,game,False,Ervin Inniger,inniger01,,8,12.0,0.667,1,,,0,0,,,,5.0,2.0,,,,2.0,17,,
196812110INA,MMF,game,False,Ron Perry,perryro01,,6,14.0,0.429,0,,,3,5,0.6,,,4.0,4.0,,,,3.0,15,,
196812110INA,MMF,game,False,Dan Sparks,sparkda01,,4,13.0,0.308,0,,,1,2,0.5,,,7.0,0.0,,,,5.0,9,,
196812110INA,MMF,game,False,Willie Murrell,murrewi01,,1,6.0,0.167,0,,,1,2,0.5,,,4.0,0.0,,,,1.0,3,,
196812110INA,MMF,game,False,Gary Keller,kellega01,,0,3.0,0.0,0,,,1,1,1.0,,,2.0,0.0,,,,2.0,1,,
196812110INA,INA,game,True,Mel Daniels,danieme01,,10,17.0,0.588,0,,,6,8,0.75,,,11.0,2.0,,,,2.0,26,,
196812110INA,INA,game,True,Freddie Lewis,lewisfr02,,10,24.0,0.417,0,,,5,6,0.833,,,3.0,9.0,,,,4.0,25,,
196812110INA,INA,game,True,Bob Netolicky,netolbo01,,5,9.0,0.556,0,,,4,5,0.8,,,10.0,0.0,,,,2.0,14,,
196812110INA,INA,game,True,Bobby Hooper,hoopebo01,,5,8.0,0.625,0,,,1,2,0.5,,,2.0,5.0,,,,1.0,11,,
196812110INA,INA,game,True,Don Dee,deedo01,,4,7.0,0.571,0,,,0,0,,,,6.0,2.0,,,,4.0,8,,
196812110INA,INA,game,False,John Fairchild,faircjo01,,5,10.0,0.5,0,,,9,13,0.692,,,7.0,1.0,,,,2.0,19,,
196812110INA,INA,game,False,Mike Lewis,lewismi01,,2,6.0,0.333,0,,,2,2,1.0,,,10.0,3.0,,,,3.0,6,,
196812110INA,INA,game,False,Jimmy Rayl,raylji01,,2,8.0,0.25,2,,,0,0,,,,4.0,2.0,,,,2.0,6,,
196812110INA,INA,game,False,Jack Thompson,thompja01,,1,1.0,1.0,0,,,0,0,,,,0.0,1.0,,,,0.0,2,,
196812110INA,INA,game,False,George Peeples,peeplge01,,0,4.0,0.0,0,,,0,0,,,,10.0,1.0,,,,3.0,0,,
196812110LAS,MNP,game,,Connie Hawkins,hawkico01,,16,,,0,,,15,23,0.652,,,,,,,,,47,,
196812110LAS,MNP,game,,Trooper Washington,washitr01,,9,,,0,,,1,2,0.5,,,,,,,,,19,,
196812110LAS,MNP,game,,Charlie Williams,willich01,,7,,,1,,,4,4,1.0,,,,,,,,,19,,
196812110LAS,MNP,game,,Chico Vaughn,vaughch01,,3,,,1,,,3,3,1.0,,,,,,,,,10,,
196812110LAS,MNP,game,,Arvesta Kelly,kellyar01,,2,,,0,,,4,5,0.8,,,,,,,,,8,,
196812110LAS,MNP,game,,George Sutor,sutorge01,,2,,,0,,,2,2,1.0,,,,,,,,,6,,
196812110LAS,MNP,game,,Steve Chubin,chubist01,,1,,,0,,,2,2,1.0,,,,,,,,,4,,
196812110LAS,MNP,game,,Art Heyman,heymaar01,,1,,,0,,,1,1,1.0,,,,,,,,,3,,
196812110LAS,MNP,game,,Frank Card,cardfr01,,0,,,0,,,0,0,,,,,,,,,,0,,
196812110LAS,LAS,game,,Warren Davis,daviswa02,,10,,,0,,,6,7,0.857,,,,,,,,,26,,
196812110LAS,LAS,game,,Larry Miller,millela01,,9,,,0,,,6,8,0.75,,,,,,,,,24,,
196812110LAS,LAS,game,,Ben Warley,warlebe01,,7,,,4,,,5,7,0.714,,,,,,,,,23,,
196812110LAS,LAS,game,,Merv Jackson,jacksme01,,6,,,0,,,3,5,0.6,,,,,,,,,15,,
196812110LAS,LAS,game,,Dennis Grey,greyde01,,4,,,0,,,3,4,0.75,,,,,,,,,11,,
196812110LAS,LAS,game,,Ed Johnson,johnsed01,,2,,,0,,,5,7,0.714,,,,,,,,,9,,
196812110LAS,LAS,game,,George Stone,stonege01,,3,,,0,,,3,4,0.75,,,,,,,,,9,,
196812110LAS,LAS,game,,Jim Jarvis,jarviji01,,3,,,0,,,1,1,1.0,,,,,,,,,7,,
196812110LAS,LAS,game,,Bob Warren,warrebo01,,0,,,0,,,0,0,,,,,,,,,,0,,
196812110KEN,HSM,game,,Keith Swagerty,swageke01,,8,19.0,0.421,0,0.0,,8,15,0.533,,,24.0,,,,,6.0,24,,
196812110KEN,HSM,game,,Stew Johnson,johnsst01,,10,26.0,0.385,0,1.0,0.0,2,2,1.0,,,7.0,,,,,2.0,22,,
196812110KEN,HSM,game,,Willie Somerset,somerwi01,,8,20.0,0.4,1,2.0,0.5,2,2,1.0,,,2.0,,,,,0.0,19,,
196812110KEN,HSM,game,,Tony Jackson,jacksto01,,1,6.0,0.167,1,3.0,0.333,7,7,1.0,,,5.0,,,,,2.0,10,,
196812110KEN,HSM,game,,Kendall Rhine,rhineke01,,3,9.0,0.333,0,0.0,,2,8,0.25,,,13.0,,,,,4.0,8,,
196812110KEN,HSM,game,,Art Becker,beckear01,,2,11.0,0.182,0,0.0,,0,0,,,,7.0,,,,,4.0,4,,
196812110KEN,HSM,game,,Don Carlos,carlodo01,,2,3.0,0.667,0,0.0,,0,0,,,,2.0,,,,,2.0,4,,
196812110KEN,HSM,game,,Dick Clark,clarkri01,,2,8.0,0.25,0,1.0,0.0,0,1,0.0,,,2.0,,,,,1.0,4,,
196812110KEN,HSM,game,,Leary Lentz,lentzle01,,2,3.0,0.667,0,0.0,,0,0,,,,0.0,,,,,1.0,4,,
196812110KEN,KEN,game,,Goose Ligon,ligongo01,,8,13.0,0.615,0,0.0,,9,12,0.75,,,13.0,,,,,4.0,25,,
196812110KEN,KEN,game,,Darel Carrier,carrida01,,8,21.0,0.381,3,5.0,0.6,2,2,1.0,,,11.0,,,,,1.0,21,,
196812110KEN,KEN,game,,Louie Dampier,dampilo01,,9,17.0,0.529,2,5.0,0.4,1,1,1.0,,,5.0,,,,,1.0,21,,
196812110KEN,KEN,game,,Johnny Jones,jonesjo01,,8,15.0,0.533,0,1.0,0.0,4,6,0.667,,,6.0,,,,,4.0,20,,
196812110KEN,KEN,game,,Manny Leaks,leaksma01,,3,12.0,0.25,0,0.0,,1,1,1.0,,,10.0,,,,,0.0,7,,
196812110KEN,KEN,game,,Jim Caldwell,caldwji01,,2,6.0,0.333,0,0.0,,1,2,0.5,,,13.0,,,,,3.0,5,,
196812110KEN,KEN,game,,Randy Mahaffey,mahafra01,,1,6.0,0.167,0,0.0,,1,3,0.333,,,3.0,,,,,2.0,3,,
196812110KEN,KEN,game,,Gene Moore,moorege01,,0,2.0,0.0,0,0.0,,2,2,1.0,,,2.0,,,,,1.0,2,,
196812110KEN,KEN,game,,Sam Smith,smithsa01,,0,0.0,,0,0.0,,2,2,1.0,,,2.0,,,,,1.0,2,,
196812110KEN,KEN,game,,Wayne Chapman,chapmwa01,,0,1.0,0.0,0,0.0,,0,0,,,,0.0,,,,,1.0,0,,
196812110KEN,KEN,game,,Paul Long,longpa01,,0,3.0,0.0,0,0.0,,0,0,,,,1.0,,,,,1.0,0,,
196812110KEN,KEN,game,,Bobby Rascoe,rascobo01,,0,2.0,0.0,0,0.0,,0,0,,,,1.0,,,,,1.0,0,,
196812130KEN,INA,game,True,Mel Daniels,danieme01,,10,22.0,0.455,0,0.0,,3,4,0.75,,,14.0,3.0,,,,1.0,23,,
196812130KEN,INA,game,True,Freddie Lewis,lewisfr02,,8,18.0,0.444,0,0.0,,7,8,0.875,,,7.0,1.0,,,,2.0,23,,
196812130KEN,INA,game,True,Bob Netolicky,netolbo01,,8,16.0,0.5,0,0.0,,5,7,0.714,,,10.0,1.0,,,,2.0,21,,
196812130KEN,INA,game,True,Bobby Hooper,hoopebo01,,5,6.0,0.833,0,1.0,0.0,2,3,0.667,,,4.0,4.0,,,,3.0,12,,
196812130KEN,INA,game,True,Don Dee,deedo01,,0,6.0,0.0,0,0.0,,0,1,0.0,,,5.0,1.0,,,,6.0,0,,
196812130KEN,INA,game,False,John Fairchild,faircjo01,,6,12.0,0.5,0,0.0,,6,6,1.0,,,6.0,1.0,,,,4.0,18,,
196812130KEN,INA,game,False,Mike Lewis,lewismi01,,3,5.0,0.6,0,0.0,,1,2,0.5,,,3.0,1.0,,,,3.0,7,,
196812130KEN,INA,game,False,George Peeples,peeplge01,,2,4.0,0.5,0,0.0,,1,2,0.5,,,3.0,1.0,,,,2.0,5,,
196812130KEN,INA,game,False,Roger Brown,brownro01,,1,3.0,0.333,0,0.0,,2,3,0.667,,,2.0,0.0,,,,1.0,4,,
196812130KEN,INA,game,False,Jimmy Rayl,raylji01,,1,4.0,0.25,0,2.0,0.0,0,0,,,,1.0,1.0,,,,3.0,2,,
196812130KEN,KEN,game,True,Darel Carrier,carrida01,,7,15.0,0.467,0,3.0,0.0,6,10,0.6,,,3.0,2.0,,,,1.0,20,,
196812130KEN,KEN,game,True,Louie Dampier,dampilo01,,4,11.0,0.364,2,6.0,0.333,7,9,0.778,,,4.0,3.0,,,,1.0,17,,
196812130KEN,KEN,game,True,Goose Ligon,ligongo01,,6,13.0,0.462,0,0.0,,2,2,1.0,,,7.0,0.0,,,,4.0,14,,
196812130KEN,KEN,game,True,Randy Mahaffey,mahafra01,,4,7.0,0.571,0,0.0,,1,2,0.5,,,4.0,4.0,,,,4.0,9,,
196812130KEN,KEN,game,True,Manny Leaks,leaksma01,,3,10.0,0.3,0,0.0,,0,0,,,,10.0,1.0,,,,3.0,6,,
196812130KEN,KEN,game,False,Johnny Jones,jonesjo01,,3,7.0,0.429,0,0.0,,5,5,1.0,,,3.0,0.0,,,,3.0,11,,
196812130KEN,KEN,game,False,Gene Moore,moorege01,,4,6.0,0.667,0,0.0,,3,4,0.75,,,10.0,2.0,,,,3.0,11,,
196812130KEN,KEN,game,False,Bobby Rascoe,rascobo01,,3,3.0,1.0,0,0.0,,1,1,1.0,,,1.0,0.0,,,,1.0,7,,
196812130KEN,KEN,game,False,Paul Long,longpa01,,0,4.0,0.0,0,0.0,,4,5,0.8,,,0.0,1.0,,,,3.0,4,,
196812130KEN,KEN,game,False,Jim Caldwell,caldwji01,,1,6.0,0.167,0,0.0,,1,1,1.0,,,6.0,1.0,,,,4.0,3,,
196812130KEN,KEN,game,False,Sam Smith,smithsa01,,1,3.0,0.333,0,0.0,,1,1,1.0,,,1.0,0.0,,,,0.0,3,,
196812130KEN,KEN,game,False,Wayne Chapman,chapmwa01,,0,2.0,0.0,0,0.0,,2,2,1.0,,,1.0,0.0,,,,1.0,2,,
196812130DNR,NOB,game,,Steve Jones,jonesst01,,10,,,2,,,5,7,0.714,,,,,,,,,27,,
196812130DNR,NOB,game,,Jimmy Jones,jonesji01,,6,,,0,,,5,6,0.833,,,,,,,,,17,,
196812130DNR,NOB,game,,Mike Butler,butlemi01,,5,,,4,,,2,3,0.667,,,,,,,,,16,,
196812130DNR,NOB,game,,Ron Franz,franzro01,,5,,,0,,,2,4,0.5,,,,,,,,,12,,
196812130DNR,NOB,game,,Red Robbins,robbire01,,4,,,1,,,1,3,0.333,,,,,,,,,10,,
196812130DNR,NOB,game,,Lee Davis,davisle01,,3,,,0,,,1,1,1.0,,,,,,,,,7,,
196812130DNR,NOB,game,,Jasper Wilson,wilsoja01,,2,,,1,,,2,2,1.0,,,,,,,,,7,,
196812130DNR,NOB,game,,Gerald Govan,govange01,,1,,,0,,,2,3,0.667,,,,,,,,,4,,
196812130DNR,NOB,game,,Jackie Moreland,morelja01,,2,,,0,,,0,0,,,,,,,,,,4,,
196812130DNR,NOB,game,,Mal Pradd,praddma01,,2,,,0,,,0,0,,,,,,,,,,4,,
196812130DNR,DNR,game,,Larry Jones,jonesla01,,9,,,1,,,10,11,0.909,,,,,,,,,29,,
196812130DNR,DNR,game,,Lonnie Wright,wrighlo01,,10,,,0,,,2,2,1.0,,,,,,,,,22,,
196812130DNR,DNR,game,,Julian Hammond,hammoju01,,8,,,0,,,5,5,1.0,,,,,,,,,21,,
196812130DNR,DNR,game,,Bill McGill,mcgilbi01,,7,,,0,,,5,7,0.714,,,,,,,,,19,,
196812130DNR,DNR,game,,Wayne Hightower,hightwa01,,6,,,0,,,1,1,1.0,,,,,,,,,13,,
196812130DNR,DNR,game,,Walt Piatkowski,piatkwa01,,6,,,0,,,0,0,,,,,,,,,,12,,
196812130DNR,DNR,game,,Larry Bunce,buncela01,,4,,,0,,,2,4,0.5,,,,,,,,,10,,
196812130DNR,DNR,game,,Jeff Congdon,congdje01,,0,,,0,,,1,1,1.0,,,,,,,,,1,,
196812130DNR,DNR,game,,Willie Rogers,rogerwi01,,0,,,0,,,0,0,,,,,,,,,,0,,
196812130OAK,MNP,game,True,Charlie Williams,willich01,43:00,7,26.0,0.269,0,3.0,0.0,4,4,1.0,,,2.0,0.0,,,,4.0,18,,
196812130OAK,MNP,game,True,Art Heyman,heymaar01,39:00,9,22.0,0.409,0,1.0,0.0,4,8,0.5,,,4.0,0.0,,,,3.0,22,,
196812130OAK,MNP,game,True,Trooper Washington,washitr01,37:00,6,12.0,0.5,0,0.0,,4,4,1.0,,,10.0,1.0,,,,5.0,16,,
196812130OAK,MNP,game,True,Chico Vaughn,vaughch01,33:00,10,21.0,0.476,7,15.0,0.467,5,6,0.833,,,2.0,1.0,,,,5.0,32,,
