Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199011020UTA,UTA,game,True,Thurl Bailey,baileth01,29:00,7,15,0.467,0,0,,3,4,0.75,4,5,9,0,0,0,4,4,17,,
199011020UTA,UTA,game,True,Mark Eaton,eatonma01,28:00,3,5,0.6,0,0,,0,0,,3,10,13,0,1,2,2,3,6,,
199011020UTA,UTA,game,False,Blue Edwards,edwarbl01,22:00,3,10,0.3,0,0,,0,0,,1,1,2,1,0,0,1,3,6,,
199011020UTA,UTA,game,False,Mike Brown,brownmi01,15:00,0,0,,0,0,,2,4,0.5,1,2,3,0,0,1,0,1,2,,
199011020UTA,UTA,game,False,Delaney Rudd,ruddde01,9:00,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,6,5,0,,
199011020UTA,UTA,game,False,Darrell Griffith,griffda01,8:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,,
199011020UTA,UTA,game,False,Walter Palmer,palmewa01,7:00,1,2,0.5,0,0,,0,0,,0,3,3,0,0,2,3,1,2,,
199011020UTA,UTA,game,False,Andy Toolson,toolsan01,2:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,,
199011020UTA,UTA,game,False,Chris Munk,munkch01,2:00,0,0,,0,0,,1,4,0.25,1,0,1,0,0,0,0,0,1,,
199011020LAC,SAC,game,True,Rory Sparrow,sparrro01,40:00,6,13,0.462,0,1,0.0,0,1,0.0,1,3,4,6,1,0,4,1,12,,
199011020LAC,SAC,game,True,Lionel Simmons,simmoli01,38:00,3,11,0.273,0,0,,1,2,0.5,0,2,2,8,2,0,0,5,7,,
199011020LAC,SAC,game,True,Wayman Tisdale,tisdawa01,34:00,10,21,0.476,0,0,,4,6,0.667,4,9,13,2,0,1,2,2,24,,
199011020LAC,SAC,game,True,Bob Hansen,hansebo01,32:00,5,10,0.5,2,3,0.667,0,2,0.0,1,4,5,1,0,0,1,0,12,,
199011020LAC,SAC,game,True,Bill Wennington,wennibi01,22:00,2,5,0.4,0,0,,0,0,,1,1,2,2,2,1,1,2,4,,
199011020LAC,SAC,game,False,Antoine Carr,carran01,29:00,6,14,0.429,0,0,,3,3,1.0,1,1,2,1,0,0,1,3,15,,
199011020LAC,SAC,game,False,Eric Leckner,leckner01,22:00,3,5,0.6,0,0,,0,0,,1,3,4,2,0,2,3,4,6,,
199011020LAC,SAC,game,False,Steve Colter,coltest01,17:00,0,1,0.0,0,0,,0,0,,0,1,1,5,2,0,1,4,0,,
199011020LAC,SAC,game,False,Duane Causwell,causwdu01,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199011020LAC,SAC,game,False,Ralph Sampson,sampsra01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011020LAC,LAC,game,True,Ken Norman,normake01,44:00,11,20,0.55,0,1,0.0,2,4,0.5,4,7,11,6,4,1,3,3,24,,
199011020LAC,LAC,game,True,Charles Smith,smithch01,38:00,5,16,0.313,0,1,0.0,1,2,0.5,3,8,11,3,4,8,1,3,11,,
199011020LAC,LAC,game,True,Ken Bannister,bannike01,35:00,4,6,0.667,0,0,,0,3,0.0,3,6,9,2,0,1,2,2,8,,
199011020LAC,LAC,game,True,Gary Grant,grantga01,34:00,4,8,0.5,1,1,1.0,0,0,,1,4,5,13,0,0,3,1,9,,
199011020LAC,LAC,game,True,Bo Kimble,kimblbo01,31:00,9,15,0.6,0,1,0.0,4,5,0.8,1,2,3,2,0,0,3,4,22,,
199011020LAC,LAC,game,False,Loy Vaught,vaughlo01,27:00,2,6,0.333,0,1,0.0,2,4,0.5,3,3,6,0,0,0,1,3,6,,
199011020LAC,LAC,game,False,Winston Garland,garlawi01,19:00,1,4,0.25,0,0,,0,0,,2,3,5,3,0,0,1,0,2,,
199011020LAC,LAC,game,False,Jeff Martin,martije01,10:00,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,0,3,,
199011020LAC,LAC,game,False,Tom Garrick,garrito01,2:00,1,1,1.0,0,0,,3,3,1.0,0,0,0,0,1,0,0,0,5,,
199011020ATL,ORL,game,True,Greg Kite,kitegr01,35:00,3,5,0.6,0,0,,0,1,0.0,4,4,8,1,1,1,2,4,6,,
199011020ATL,ORL,game,True,Nick Anderson,anderni01,33:00,9,14,0.643,0,0,,1,2,0.5,2,4,6,2,2,2,2,2,19,,
199011020ATL,ORL,game,True,Jeff Turner,turneje01,16:00,3,7,0.429,0,0,,0,0,,1,4,5,0,0,0,0,3,6,,
199011020ATL,ORL,game,True,Scott Skiles,skilesc01,15:00,1,3,0.333,0,0,,0,0,,0,2,2,4,0,0,2,2,2,,
199011020ATL,ORL,game,True,Jerry Reynolds,reynoje01,12:00,1,5,0.2,0,0,,0,0,,0,0,0,1,1,1,1,1,2,,
199011020ATL,ORL,game,False,Sam Vincent,vincesa01,33:00,8,17,0.471,0,0,,2,2,1.0,0,2,2,7,2,0,3,4,18,,
199011020ATL,ORL,game,False,Dennis Scott,scottde01,29:00,3,11,0.273,2,5,0.4,1,1,1.0,0,2,2,4,1,1,0,3,9,,
199011020ATL,ORL,game,False,Terry Catledge,catlete01,28:00,10,14,0.714,0,0,,7,12,0.583,3,5,8,1,1,0,3,0,27,,
199011020ATL,ORL,game,False,Otis Smith,smithot01,24:00,5,15,0.333,0,0,,6,8,0.75,5,7,12,1,2,0,1,4,16,,
199011020ATL,ORL,game,False,Mark Acres,acresma01,11:00,3,4,0.75,0,0,,0,0,,3,3,6,0,0,0,1,2,6,,
199011020ATL,ORL,game,False,Michael Ansley,anslemi01,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199011020ATL,ATL,game,True,Dominique Wilkins,wilkido01,40:00,11,20,0.55,2,3,0.667,8,11,0.727,2,7,9,7,3,2,3,3,32,,
199011020ATL,ATL,game,True,Kevin Willis,willike02,39:00,7,14,0.5,0,0,,3,6,0.5,5,6,11,4,0,1,3,4,17,,
199011020ATL,ATL,game,True,Moses Malone,malonmo01,31:00,3,7,0.429,0,0,,1,2,0.5,0,7,7,3,0,4,2,1,7,,
199011020ATL,ATL,game,True,Rumeal Robinson,robinru01,29:00,8,13,0.615,0,0,,3,5,0.6,3,4,7,7,0,3,1,1,19,,
199011020ATL,ATL,game,True,Doc Rivers,riverdo01,24:00,6,10,0.6,1,1,1.0,1,2,0.5,0,0,0,2,2,1,0,6,14,,
199011020ATL,ATL,game,False,Sidney Moncrief,moncrsi01,22:00,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,6,,
199011020ATL,ATL,game,False,Tim McCormick,mccorti01,21:00,4,4,1.0,0,0,,4,5,0.8,1,5,6,1,0,1,1,4,12,,
199011020ATL,ATL,game,False,Spud Webb,webbsp01,15:00,1,6,0.167,0,2,0.0,0,0,,0,0,0,2,2,0,1,1,2,,
199011020ATL,ATL,game,False,John Battle,battljo01,12:00,1,7,0.143,0,0,,0,0,,0,2,2,2,0,0,0,1,2,,
199011020ATL,ATL,game,False,Duane Ferrell,ferredu01,4:00,0,2,0.0,0,0,,1,2,0.5,2,1,3,0,0,2,1,1,1,,
199011020ATL,ATL,game,False,Howard Wright,wrighho02,3:00,1,1,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,3,,
199011020DEN,GSW,game,True,Chris Mullin,mullich01,41:00,16,25,0.64,0,2,0.0,6,8,0.75,1,8,9,5,5,1,4,2,38,,
199011020DEN,GSW,game,True,Tim Hardaway,hardati01,39:00,14,24,0.583,1,1,1.0,3,5,0.6,0,5,5,18,2,0,4,4,32,,
199011020DEN,GSW,game,True,Mitch Richmond,richmmi01,33:00,12,23,0.522,0,0,,5,7,0.714,2,3,5,3,1,1,4,5,29,,
199011020DEN,GSW,game,True,Tom Tolbert,tolbeto01,25:00,8,14,0.571,0,0,,2,3,0.667,4,8,12,2,0,0,2,4,18,,
199011020DEN,GSW,game,True,Alton Lister,listeal01,13:00,0,0,,0,0,,1,4,0.25,0,11,11,1,0,0,0,4,1,,
199011020DEN,GSW,game,False,Kevin Pritchard,pritcke01,25:00,3,8,0.375,0,0,,0,0,,0,1,1,4,0,0,2,3,6,,
199011020DEN,GSW,game,False,Rod Higgins,higgiro01,24:00,4,4,1.0,1,1,1.0,8,8,1.0,1,7,8,0,0,1,2,4,17,,
199011020DEN,GSW,game,False,Šarūnas Marčiulionis,marcisa01,20:00,1,4,0.25,0,0,,7,10,0.7,0,1,1,2,0,1,3,6,9,,
199011020DEN,GSW,game,False,Tyrone Hill,hillty01,11:00,2,2,1.0,0,0,,1,2,0.5,0,2,2,2,1,0,0,3,5,,
199011020DEN,GSW,game,False,Steve Johnson,johnsst03,9:00,3,5,0.6,0,0,,1,2,0.5,3,1,4,0,1,0,1,3,7,,
199011020DEN,DEN,game,True,Orlando Woolridge,woolror01,34:00,11,22,0.5,0,0,,15,20,0.75,3,5,8,1,1,0,3,6,37,,
199011020DEN,DEN,game,True,Todd Lichti,lichtto01,31:00,7,13,0.538,2,2,1.0,3,3,1.0,1,2,3,1,4,1,2,4,19,,
199011020DEN,DEN,game,True,Blair Rasmussen,rasmubl01,28:00,4,13,0.308,0,0,,2,2,1.0,4,9,13,0,2,7,2,6,10,,
199011020DEN,DEN,game,True,T.R. Dunn,dunntr01,27:00,5,8,0.625,0,0,,2,2,1.0,4,4,8,1,1,1,1,4,12,,
199011020DEN,DEN,game,True,Michael Adams,adamsmi01,20:00,7,21,0.333,2,9,0.222,2,2,1.0,1,2,3,8,0,0,2,1,18,,
199011020DEN,DEN,game,False,Walter Davis,daviswa03,28:00,14,24,0.583,0,1,0.0,5,7,0.714,4,6,10,1,0,0,2,4,33,,
199011020DEN,DEN,game,False,Joe Wolf,wolfjo01,18:00,2,8,0.25,0,0,,0,0,,2,3,5,1,2,0,0,6,4,,
199011020DEN,DEN,game,False,Jerome Lane,laneje01,16:00,4,7,0.571,0,0,,3,8,0.375,6,5,11,4,2,0,2,5,11,,
199011020DEN,DEN,game,False,Corey Gaines,gaineco01,16:00,2,5,0.4,0,1,0.0,4,4,1.0,1,2,3,8,0,0,1,1,8,,
199011020DEN,DEN,game,False,Avery Johnson,johnsav01,12:00,1,5,0.2,0,0,,2,5,0.4,0,0,0,4,0,0,0,0,4,,
199011020DEN,DEN,game,False,Marcus Liberty,liberma01,7:00,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,,
199011020DEN,DEN,game,False,Anthony Cook,cookan01,3:00,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,,
199011030DET,CLE,game,True,Brad Daugherty,daughbr01,41:00,13,25,0.52,0,0,,9,10,0.9,0,5,5,1,0,0,1,1,35,,
199011030DET,CLE,game,True,Mark Price,pricema01,41:00,5,9,0.556,2,2,1.0,4,4,1.0,1,2,3,13,2,0,6,2,16,,
199011030DET,CLE,game,True,Hot Rod Williams,williho01,33:00,3,7,0.429,0,0,,3,5,0.6,1,2,3,2,2,1,2,3,9,,
199011030DET,CLE,game,True,Craig Ehlo,ehlocr01,32:00,3,8,0.375,0,2,0.0,0,0,,1,3,4,3,1,1,1,4,6,,
199011030DET,CLE,game,True,Chucky Brown,brownch01,14:00,3,5,0.6,0,0,,1,2,0.5,0,2,2,0,0,0,0,3,7,,
199011030DET,CLE,game,False,Larry Nance,nancela01,25:00,3,6,0.5,0,0,,0,0,,1,4,5,0,0,0,2,4,6,,
199011030DET,CLE,game,False,Danny Ferry,ferryda01,22:00,3,7,0.429,0,1,0.0,0,0,,3,0,3,1,1,0,1,3,6,,
199011030DET,CLE,game,False,Gerald Paddio,paddige01,16:00,4,8,0.5,0,0,,0,0,,0,1,1,0,1,0,1,1,8,,
199011030DET,CLE,game,False,Winston Bennett,bennewi01,9:00,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,2,2,,
199011030DET,CLE,game,False,John Morton,mortojo01,7:00,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,0,0,2,,
199011030DET,DET,game,True,Bill Laimbeer,laimbbi01,42:00,8,12,0.667,1,1,1.0,1,2,0.5,3,14,17,4,2,2,2,3,18,,
199011030DET,DET,game,True,Isiah Thomas,thomais01,33:00,10,17,0.588,2,3,0.667,2,2,1.0,2,2,4,10,0,0,4,4,24,,
199011030DET,DET,game,True,Joe Dumars,dumarjo01,33:00,7,17,0.412,0,2,0.0,5,5,1.0,1,2,3,3,0,0,4,1,19,,
199011030DET,DET,game,True,Mark Aguirre,aguirma01,31:00,5,11,0.455,0,0,,4,5,0.8,2,3,5,2,0,0,1,1,14,,
199011030DET,DET,game,True,James Edwards,edwarja01,24:00,5,11,0.455,0,0,,0,0,,1,4,5,3,0,0,3,4,10,,
199011030DET,DET,game,False,Vinnie Johnson,johnsvi01,30:00,5,10,0.5,1,1,1.0,0,0,,2,4,6,4,2,0,3,4,11,,
199011030DET,DET,game,False,Dennis Rodman,rodmade01,27:00,2,4,0.5,0,0,,0,0,,5,4,9,0,1,0,2,4,4,,
199011030DET,DET,game,False,John Salley,sallejo01,18:00,2,5,0.4,0,0,,2,3,0.667,2,4,6,0,0,0,2,4,6,,
199011030DET,DET,game,False,Tree Rollins,rollitr01,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199011030MIL,MIN,game,True,Tony Campbell,campbto01,42:00,11,19,0.579,1,2,0.5,7,9,0.778,1,3,4,0,5,0,3,3,30,,
199011030MIL,MIN,game,True,Tod Murphy,murphto01,36:00,5,12,0.417,0,0,,3,4,0.75,5,4,9,1,1,0,1,3,13,,
199011030MIL,MIN,game,True,Pooh Richardson,richapo01,33:00,3,9,0.333,0,0,,0,0,,0,1,1,8,2,0,1,1,6,,
199011030MIL,MIN,game,True,Tyrone Corbin,corbity01,32:00,5,12,0.417,0,0,,2,2,1.0,0,4,4,3,0,1,4,2,12,,
199011030MIL,MIN,game,True,Randy Breuer,breuera01,18:00,4,6,0.667,0,0,,0,0,,0,0,0,0,1,1,1,3,8,,
199011030MIL,MIN,game,False,Sam Mitchell,mitchsa01,29:00,1,8,0.125,0,0,,2,2,1.0,1,3,4,1,0,0,3,2,4,,
199011030MIL,MIN,game,False,Felton Spencer,spencfe01,18:00,2,5,0.4,0,0,,2,3,0.667,4,4,8,0,0,1,2,3,6,,
199011030MIL,MIN,game,False,Scott Brooks,brooksc01,12:00,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,2,6,,
199011030MIL,MIN,game,False,Jim Thomas,thomaji01,11:00,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,1,0,2,,
199011030MIL,MIN,game,False,Doug West,westdo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199011030MIL,MIN,game,False,Gerald Glass,glassge01,3:00,3,7,0.429,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,6,,
199011030MIL,MIN,game,False,Richard Coffey,cofferi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011030MIL,MIL,game,True,Jack Sikma,sikmaja01,28:00,6,9,0.667,1,2,0.5,2,3,0.667,2,2,4,1,3,2,4,3,15,,
199011030MIL,MIL,game,True,Alvin Robertson,roberal01,24:00,7,11,0.636,0,0,,4,5,0.8,2,2,4,6,4,0,1,3,18,,
199011030MIL,MIL,game,True,Jay Humphries,humphja01,24:00,4,10,0.4,0,0,,0,0,,0,1,1,5,0,0,1,0,8,,
199011030MIL,MIL,game,True,Fred Roberts,roberfr01,21:00,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,4,,
199011030MIL,MIL,game,True,Frank Brickowski,brickfr01,18:00,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,1,0,3,1,5,,
199011030MIL,MIL,game,False,Ricky Pierce,piercri01,27:00,8,16,0.5,0,0,,2,2,1.0,0,4,4,2,0,0,2,1,18,,
199011030MIL,MIL,game,False,Jeff Grayer,grayeje01,21:00,6,6,1.0,0,0,,3,3,1.0,0,6,6,3,1,1,2,1,15,,
199011030MIL,MIL,game,False,Brad Lohaus,lohaubr01,21:00,3,7,0.429,0,1,0.0,1,1,1.0,0,2,2,2,0,1,0,4,7,,
199011030MIL,MIL,game,False,Danny Schayes,schayda01,18:00,1,3,0.333,0,0,,1,2,0.5,1,2,3,2,0,3,1,3,3,,
199011030MIL,MIL,game,False,Steve Henson,hensost01,15:00,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,4,2,0,1,1,6,,
199011030MIL,MIL,game,False,Greg Anderson,andergr01,15:00,2,3,0.667,0,0,,1,2,0.5,1,4,5,0,0,0,1,0,5,,
199011030MIL,MIL,game,False,Frank Kornet,kornefr01,8:00,3,3,1.0,0,0,,1,2,0.5,1,0,1,1,1,0,1,1,7,,
199011030NYK,BOS,game,True,Larry Bird,birdla01,45:00,10,22,0.455,0,0,,1,2,0.5,4,8,12,4,1,0,2,2,21,,
199011030NYK,BOS,game,True,Reggie Lewis,lewisre01,44:00,10,21,0.476,0,0,,3,4,0.75,0,8,8,4,0,2,0,1,23,,
199011030NYK,BOS,game,True,Robert Parish,parisro01,36:00,6,16,0.375,0,0,,2,4,0.5,5,5,10,1,1,0,2,5,14,,
199011030NYK,BOS,game,True,Brian Shaw,shawbr01,35:00,5,12,0.417,0,0,,2,3,0.667,2,4,6,9,1,1,3,3,12,,
199011030NYK,BOS,game,True,Michael Smith,smithmi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,,
199011030NYK,BOS,game,False,Kevin McHale,mchalke01,32:00,8,12,0.667,0,0,,3,6,0.5,3,3,6,1,0,1,2,3,19,,
199011030NYK,BOS,game,False,Kevin Gamble,gamblke01,23:00,6,8,0.75,0,0,,0,0,,0,2,2,3,0,0,2,4,12,,
199011030NYK,BOS,game,False,Dee Brown,brownde01,21:00,2,4,0.5,0,0,,1,1,1.0,0,3,3,4,1,0,2,2,5,,
199011030NYK,NYK,game,True,Charles Oakley,oaklech01,44:00,5,10,0.5,0,0,,3,6,0.5,5,5,10,3,0,0,2,4,13,,
199011030NYK,NYK,game,True,Patrick Ewing,ewingpa01,39:00,8,24,0.333,0,0,,11,13,0.846,3,17,20,2,2,6,3,6,27,,
199011030NYK,NYK,game,True,Kiki Vandeweghe,vandeki01,39:00,9,18,0.5,1,2,0.5,7,9,0.778,0,3,3,3,1,0,2,0,26,,
199011030NYK,NYK,game,True,Mark Jackson,jacksma01,37:00,5,8,0.625,1,1,1.0,0,0,,1,3,4,12,1,0,3,2,11,,
199011030NYK,NYK,game,True,Gerald Wilkins,wilkige01,30:00,6,11,0.545,0,0,,3,3,1.0,0,1,1,5,2,0,2,4,15,,
199011030NYK,NYK,game,False,Trent Tucker,tucketr01,18:00,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,5,,
199011030NYK,NYK,game,False,Maurice Cheeks,cheekma01,15:00,1,6,0.167,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,3,4,,
199011030NYK,NYK,game,False,Jerrod Mustaf,mustaje01,6:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,,
199011030NYK,NYK,game,False,Eddie Lee Wilkins,wilkied01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
199011030NYK,NYK,game,False,Brian Quinnett,quinnbr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011030NYK,NYK,game,False,Stuart Gray,grayst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011030ORL,CHH,game,True,Armen Gilliam,gilliar01,38:00,7,15,0.467,0,0,,5,6,0.833,3,10,13,1,3,3,3,1,19,,
199011030ORL,CHH,game,True,Rex Chapman,chapmre01,33:00,5,10,0.5,3,3,1.0,5,6,0.833,0,5,5,6,3,0,2,1,18,,
199011030ORL,CHH,game,True,Muggsy Bogues,boguemu01,32:00,2,7,0.286,0,0,,0,0,,1,1,2,11,3,0,2,2,4,,
199011030ORL,CHH,game,True,Johnny Newman,newmajo01,25:00,4,7,0.571,1,2,0.5,2,4,0.5,0,3,3,1,0,0,2,4,11,,
199011030ORL,CHH,game,True,J.R. Reid,reidjr01,25:00,3,6,0.5,0,0,,3,4,0.75,0,0,0,0,1,0,0,3,9,,
199011030ORL,CHH,game,False,Kenny Gattison,gattike01,27:00,3,3,1.0,0,0,,6,8,0.75,2,4,6,1,0,3,2,5,12,,
199011030ORL,CHH,game,False,Kelly Tripucka,tripuke01,23:00,7,11,0.636,0,0,,2,4,0.5,1,0,1,2,1,0,1,2,16,,
199011030ORL,CHH,game,False,Kendall Gill,gillke01,19:00,2,7,0.286,0,0,,0,0,,0,2,2,3,1,0,0,1,4,,
199011030ORL,CHH,game,False,Dell Curry,curryde01,12:00,4,6,0.667,1,1,1.0,0,0,,1,0,1,0,1,0,2,3,9,,
199011030ORL,CHH,game,False,Dave Hoppen,hoppeda01,6:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,0,2,,
199011030ORL,ORL,game,True,Nick Anderson,anderni01,38:00,13,26,0.5,0,0,,1,5,0.2,4,5,9,3,0,0,3,2,27,,
199011030ORL,ORL,game,True,Greg Kite,kitegr01,34:00,5,11,0.455,0,0,,3,5,0.6,4,4,8,1,1,0,2,2,13,,
199011030ORL,ORL,game,True,Jerry Reynolds,reynoje01,23:00,5,9,0.556,0,0,,2,2,1.0,2,1,3,2,0,0,2,0,12,,
199011030ORL,ORL,game,True,Scott Skiles,skilesc01,22:00,2,4,0.5,0,0,,3,4,0.75,0,2,2,5,0,0,1,3,7,,
199011030ORL,ORL,game,True,Jeff Turner,turneje01,15:00,2,7,0.286,0,0,,0,0,,2,5,7,0,0,0,4,3,4,,
199011030ORL,ORL,game,False,Sam Vincent,vincesa01,26:00,4,9,0.444,0,2,0.0,1,2,0.5,1,1,2,5,2,0,5,1,9,,
199011030ORL,ORL,game,False,Otis Smith,smithot01,23:00,3,10,0.3,1,2,0.5,3,4,0.75,5,7,12,1,0,0,2,3,10,,
199011030ORL,ORL,game,False,Terry Catledge,catlete01,20:00,3,8,0.375,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,7,,
199011030ORL,ORL,game,False,Dennis Scott,scottde01,14:00,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,,
199011030ORL,ORL,game,False,Mark Acres,acresma01,13:00,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,1,0,2,2,,
199011030ORL,ORL,game,False,Michael Ansley,anslemi01,12:00,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,6,,
199011030PHI,NJN,game,True,Reggie Theus,theusre01,50:00,12,21,0.571,0,1,0.0,12,14,0.857,0,2,2,9,1,0,1,4,36,,
199011030PHI,NJN,game,True,Mookie Blaylock,blaylmo01,40:00,6,16,0.375,0,1,0.0,2,2,1.0,1,3,4,6,1,0,6,5,14,,
199011030PHI,NJN,game,True,Chris Morris,morrich01,35:00,8,15,0.533,0,1,0.0,2,2,1.0,4,2,6,5,1,0,2,6,18,,
199011030PHI,NJN,game,True,Jack Haley,haleyja01,18:00,2,3,0.667,0,0,,2,3,0.667,2,2,4,0,1,0,0,5,6,,
199011030PHI,NJN,game,True,Chris Dudley,dudlech02,10:00,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,2,4,2,,
199011030PHI,NJN,game,False,Sam Bowie,bowiesa01,43:00,3,15,0.2,0,0,,2,2,1.0,2,7,9,2,0,2,4,2,8,,
199011030PHI,NJN,game,False,Derrick Coleman,colemde01,35:00,9,15,0.6,0,1,0.0,1,2,0.5,2,7,9,0,1,1,2,3,19,,
199011030PHI,NJN,game,False,Jud Buechler,buechju01,9:00,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,2,4,,
199011030PHI,NJN,game,False,Lester Conner,connele01,9:00,1,1,1.0,0,0,,0,1,0.0,0,2,2,1,1,0,0,2,2,,
199011030PHI,NJN,game,False,Derrick Gervin,gervide01,9:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,,
199011030PHI,NJN,game,False,Kurk Lee,leeku01,7:00,0,0,,0,0,,0,0,,0,0,0,3,2,0,0,0,0,,
199011030PHI,PHI,game,True,Charles Barkley,barklch01,47:00,10,17,0.588,1,2,0.5,6,13,0.462,6,4,10,8,1,2,6,5,27,,
199011030PHI,PHI,game,True,Hersey Hawkins,hawkihe01,42:00,8,18,0.444,0,4,0.0,14,15,0.933,0,3,3,0,2,0,5,4,30,,
199011030PHI,PHI,game,True,Johnny Dawkins,dawkijo01,41:00,5,13,0.385,0,1,0.0,3,3,1.0,0,5,5,7,3,0,1,0,13,,
199011030PHI,PHI,game,True,Mike Gminski,gminsmi01,38:00,7,15,0.467,0,1,0.0,5,5,1.0,4,4,8,4,3,3,2,3,19,,
199011030PHI,PHI,game,True,Rick Mahorn,mahorri01,38:00,3,4,0.75,0,0,,1,1,1.0,1,7,8,1,1,2,3,5,7,,
199011030PHI,PHI,game,False,Ron Anderson,anderro01,16:00,3,8,0.375,0,0,,2,2,1.0,1,5,6,2,1,0,1,1,8,,
199011030PHI,PHI,game,False,Manute Bol,bolma01,15:00,2,3,0.667,0,0,,0,0,,1,2,3,0,0,2,0,2,4,,
199011030PHI,PHI,game,False,Rickey Green,greenri01,12:00,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,0,4,,
199011030PHI,PHI,game,False,Brian Oliver,olivebr01,11:00,0,2,0.0,0,0,,0,0,,1,1,2,1,0,1,1,3,0,,
199011030PHI,PHI,game,False,Jayson Williams,willija01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,,
199011030PHO,UTA,game,True,Karl Malone,malonka01,39:00,7,16,0.438,1,2,0.5,14,19,0.737,4,10,14,3,1,0,3,3,29,,
199011030PHO,UTA,game,True,Thurl Bailey,baileth01,38:00,5,12,0.417,0,0,,5,6,0.833,2,7,9,2,1,0,1,4,15,,
199011030PHO,UTA,game,True,Jeff Malone,malonje01,35:00,6,10,0.6,0,0,,1,1,1.0,0,6,6,0,0,0,2,3,13,,
199011030PHO,UTA,game,True,John Stockton,stockjo01,34:00,5,11,0.455,0,2,0.0,5,7,0.714,0,1,1,4,0,0,3,5,15,,
199011030PHO,UTA,game,True,Mark Eaton,eatonma01,29:00,1,1,1.0,0,0,,2,2,1.0,0,5,5,0,1,1,2,6,4,,
199011030PHO,UTA,game,False,Mike Brown,brownmi01,16:00,2,3,0.667,0,0,,4,7,0.571,0,4,4,0,0,0,0,2,8,,
199011030PHO,UTA,game,False,Blue Edwards,edwarbl01,14:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,2,4,4,,
199011030PHO,UTA,game,False,Delaney Rudd,ruddde01,14:00,1,4,0.25,1,1,1.0,1,2,0.5,0,0,0,4,0,0,1,2,4,,
199011030PHO,UTA,game,False,Darrell Griffith,griffda01,13:00,4,8,0.5,2,5,0.4,0,0,,0,0,0,0,0,0,1,3,10,,
199011030PHO,UTA,game,False,Andy Toolson,toolsan01,6:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0,,
199011030PHO,UTA,game,False,Walter Palmer,palmewa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011030PHO,PHO,game,True,Kevin Johnson,johnske02,45:00,7,22,0.318,0,3,0.0,14,17,0.824,1,2,3,4,2,0,5,3,28,,
199011030PHO,PHO,game,True,Dan Majerle,majerda01,34:00,3,9,0.333,0,0,,1,4,0.25,3,6,9,2,1,0,1,2,7,,
