Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198504140BOS,NJN,game,False,Mike Gminski,gminsmi01,25:00,7,10,0.7,0,0,,1,2,0.5,0,6,6,5,0,0,2,1,15,,
198504140BOS,NJN,game,False,Ron Brewer,brewero01,24:00,4,5,0.8,0,0,,2,2,1.0,2,2,4,3,0,0,0,0,10,,
198504140BOS,NJN,game,False,Mike O'Koren,okoremi01,13:00,0,3,0.0,0,0,,0,0,,1,1,2,1,1,0,1,1,0,,
198504140BOS,NJN,game,False,Jeff Turner,turneje01,9:00,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,4,4,,
198504140BOS,NJN,game,False,Darwin Cook,cookda01,7:00,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,6,,
198504140BOS,BOS,game,True,Kevin McHale,mchalke01,34:00,9,13,0.692,0,0,,5,6,0.833,1,5,6,1,1,0,5,2,23,,
198504140BOS,BOS,game,True,Greg Kite,kitegr01,34:00,4,8,0.5,0,0,,6,7,0.857,2,3,5,2,0,0,0,4,14,,
198504140BOS,BOS,game,True,Scott Wedman,wedmasc01,31:00,3,10,0.3,2,3,0.667,4,6,0.667,0,3,3,3,1,0,1,2,12,,
198504140BOS,BOS,game,True,Danny Ainge,aingeda01,28:00,4,9,0.444,0,0,,2,2,1.0,1,0,1,4,3,0,2,4,10,,
198504140BOS,BOS,game,True,Ray Williams,willira01,24:00,5,8,0.625,1,2,0.5,5,6,0.833,1,3,4,3,1,0,4,1,16,,
198504140BOS,BOS,game,False,Larry Bird,birdla01,30:00,9,21,0.429,1,4,0.25,4,6,0.667,2,5,7,4,1,1,2,2,23,,
198504140BOS,BOS,game,False,Dennis Johnson,johnsde01,26:00,5,8,0.625,0,1,0.0,7,7,1.0,0,2,2,7,0,0,3,4,17,,
198504140BOS,BOS,game,False,Quinn Buckner,bucknqu01,13:00,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,1,,
198504140BOS,BOS,game,False,Carlos Clark,clarkca01,10:00,1,2,0.5,0,0,,0,0,,1,1,2,2,1,0,2,0,2,,
198504140BOS,BOS,game,False,Cedric Maxwell,maxwece01,10:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
198504140SAS,UTA,game,True,Rickey Green,greenri01,45:00,5,15,0.333,0,0,,6,6,1.0,0,4,4,12,4,0,0,1,16,,
198504140SAS,UTA,game,True,Thurl Bailey,baileth01,41:00,11,22,0.5,0,0,,5,8,0.625,2,5,7,2,2,0,1,3,27,,
198504140SAS,UTA,game,True,Mark Eaton,eatonma01,40:00,5,9,0.556,0,0,,2,5,0.4,1,4,5,2,0,3,2,4,12,,
198504140SAS,UTA,game,True,Adrian Dantley,dantlad01,35:00,6,14,0.429,0,0,,11,13,0.846,3,2,5,6,1,0,4,5,23,,
198504140SAS,UTA,game,True,Bob Hansen,hansebo01,12:00,1,3,0.333,0,0,,2,5,0.4,0,1,1,2,0,0,0,3,4,,
198504140SAS,UTA,game,False,Fred Roberts,roberfr01,28:00,6,9,0.667,0,0,,2,4,0.5,1,0,1,1,1,0,1,3,14,,
198504140SAS,UTA,game,False,Rich Kelley,kelleri01,21:00,3,3,1.0,0,0,,0,0,,2,5,7,4,0,0,4,2,6,,
198504140SAS,UTA,game,False,Billy Paultz,paultbi01,8:00,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,0,0,,
198504140SAS,UTA,game,False,Pace Mannion,mannipa01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198504140SAS,UTA,game,False,John Stockton,stockjo01,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,3,2,,
198504140SAS,SAS,game,True,Artis Gilmore,gilmoar01,44:00,7,11,0.636,0,0,,7,10,0.7,2,13,15,3,0,1,1,4,21,,
198504140SAS,SAS,game,True,Mike Mitchell,mitchmi01,39:00,13,24,0.542,0,0,,5,5,1.0,2,6,8,1,1,1,4,3,31,,
198504140SAS,SAS,game,True,David Thirdkill,thirdda01,23:00,2,4,0.5,0,0,,2,2,1.0,3,1,4,1,1,1,1,4,6,,
198504140SAS,SAS,game,True,Marc Iavaroni,iavarma01,19:00,0,4,0.0,0,0,,0,0,,1,5,6,4,0,0,3,4,0,,
198504140SAS,SAS,game,True,Johnny Moore,moorejo01,11:00,0,3,0.0,0,1,0.0,0,0,,0,2,2,8,1,1,3,2,0,,
198504140SAS,SAS,game,False,John Paxson,paxsojo01,36:00,10,16,0.625,0,1,0.0,1,2,0.5,0,1,1,5,2,0,2,4,21,,
198504140SAS,SAS,game,False,Gene Banks,banksge01,24:00,5,9,0.556,0,0,,1,1,1.0,2,2,4,4,0,1,2,2,11,,
198504140SAS,SAS,game,False,Jeff Cook,cookje01,17:00,2,4,0.5,0,0,,0,0,,3,2,5,2,1,0,0,2,4,,
198504140SAS,SAS,game,False,Billy Knight,knighbi01,15:00,2,5,0.4,0,0,,0,0,,0,2,2,2,0,0,0,2,4,,
198504140SAS,SAS,game,False,Linton Townes,towneli01,8:00,0,6,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,,
198504140SAS,SAS,game,False,Ozell Jones,jonesoz01,4:00,1,1,1.0,0,0,,0,1,0.0,1,0,1,0,0,0,1,0,2,,
198504170PHI,WSB,game,True,Gus Williams,willigu01,43:00,5,13,0.385,1,2,0.5,1,2,0.5,0,1,1,8,1,0,7,2,12,,
198504170PHI,WSB,game,True,Cliff Robinson,robincl01,39:00,10,21,0.476,0,0,,4,4,1.0,3,6,9,1,0,1,1,2,24,,
198504170PHI,WSB,game,True,Jeff Malone,malonje01,16:00,1,8,0.125,0,0,,3,4,0.75,0,2,2,2,1,0,0,1,5,,
198504170PHI,WSB,game,True,Darren Daye,dayeda01,15:00,4,5,0.8,0,0,,1,1,1.0,1,1,2,0,1,0,2,2,9,,
198504170PHI,WSB,game,True,Rick Mahorn,mahorri01,9:00,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,,
198504170PHI,WSB,game,False,Jeff Ruland,rulanje01,37:00,6,9,0.667,0,1,0.0,8,9,0.889,5,5,10,7,4,0,8,5,20,,
198504170PHI,WSB,game,False,Charles Jones,jonesch01,36:00,5,9,0.556,0,0,,1,2,0.5,4,5,9,0,1,3,2,5,11,,
198504170PHI,WSB,game,False,Dudley Bradley,bradldu01,31:00,4,6,0.667,1,3,0.333,1,2,0.5,0,4,4,6,2,0,3,3,10,,
198504170PHI,WSB,game,False,Greg Ballard,ballagr01,14:00,3,8,0.375,0,2,0.0,0,0,,1,2,3,1,1,0,0,3,6,,
198504170PHI,PHI,game,True,Maurice Cheeks,cheekma01,43:00,6,14,0.429,0,0,,5,5,1.0,1,7,8,6,5,1,4,3,17,,
198504170PHI,PHI,game,True,Moses Malone,malonmo01,41:00,8,14,0.571,0,0,,10,12,0.833,1,4,5,5,6,1,0,3,26,,
198504170PHI,PHI,game,True,Julius Erving,ervinju01,38:00,11,19,0.579,0,0,,2,2,1.0,2,4,6,1,3,1,1,1,24,,
198504170PHI,PHI,game,True,Andrew Toney,toneyan01,35:00,4,13,0.308,0,1,0.0,6,8,0.75,1,2,3,5,0,0,6,3,14,,
198504170PHI,PHI,game,True,Bobby Jones,jonesbo01,27:00,1,3,0.333,0,0,,0,0,,1,2,3,2,0,1,2,1,2,,
198504170PHI,PHI,game,False,Charles Barkley,barklch01,31:00,6,11,0.545,0,0,,5,8,0.625,8,4,12,1,0,2,3,4,17,,
198504170PHI,PHI,game,False,Clint Richardson,richacl01,18:00,2,5,0.4,0,0,,0,0,,1,1,2,2,1,0,2,1,4,,
198504170PHI,PHI,game,False,Clemon Johnson,johnscl01,7:00,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,2,0,,
198504180BOS,CLE,game,True,John Bagley,baglejo01,42:00,11,19,0.579,0,1,0.0,0,0,,1,2,3,11,5,0,6,3,22,,
198504180BOS,CLE,game,True,Roy Hinson,hinsoro01,35:00,8,13,0.615,0,0,,8,13,0.615,2,9,11,2,0,2,1,4,24,,
198504180BOS,CLE,game,True,World B. Free,freewo01,33:00,8,21,0.381,0,2,0.0,2,2,1.0,0,0,0,7,1,0,1,3,18,,
198504180BOS,CLE,game,True,Phil Hubbard,hubbaph01,24:00,5,12,0.417,0,0,,2,5,0.4,2,2,4,1,1,0,2,5,12,,
198504180BOS,CLE,game,True,Mark West,westma01,17:00,0,0,,0,0,,0,0,,0,5,5,1,1,0,0,4,0,,
198504180BOS,CLE,game,False,Lonnie Shelton,sheltlo01,23:00,5,8,0.625,0,0,,3,4,0.75,3,3,6,0,1,1,2,5,13,,
198504180BOS,CLE,game,False,Ben Poquette,poquebe01,23:00,4,5,0.8,0,0,,2,3,0.667,3,2,5,0,0,1,0,6,10,,
198504180BOS,CLE,game,False,Johnny Davis,davisjo01,18:00,5,5,1.0,0,0,,0,0,,0,1,1,5,1,0,0,1,10,,
198504180BOS,CLE,game,False,Edgar Jones,jonesed01,11:00,4,6,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,8,,
198504180BOS,CLE,game,False,Melvin Turpin,turpime01,11:00,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,2,0,6,,
198504180BOS,CLE,game,False,Kevin Williams,willike01,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,,
198504180BOS,BOS,game,True,Larry Bird,birdla01,43:00,14,25,0.56,1,2,0.5,11,12,0.917,2,5,7,3,2,1,2,2,40,,
198504180BOS,BOS,game,True,Dennis Johnson,johnsde01,41:00,6,15,0.4,0,0,,3,3,1.0,2,1,3,11,0,0,4,4,15,,
198504180BOS,BOS,game,True,Kevin McHale,mchalke01,40:00,9,14,0.643,0,0,,8,8,1.0,2,10,12,1,2,2,3,4,26,,
198504180BOS,BOS,game,True,Robert Parish,parisro01,33:00,2,5,0.4,0,0,,4,6,0.667,0,5,5,0,0,0,0,5,8,,
198504180BOS,BOS,game,True,Danny Ainge,aingeda01,27:00,4,10,0.4,2,5,0.4,0,0,,1,1,2,5,1,0,1,2,10,,
198504180BOS,BOS,game,False,Ray Williams,willira01,21:00,3,7,0.429,0,0,,6,6,1.0,3,1,4,5,2,0,3,0,12,,
198504180BOS,BOS,game,False,Scott Wedman,wedmasc01,16:00,4,7,0.571,0,1,0.0,1,1,1.0,2,1,3,0,0,0,0,2,9,,
198504180BOS,BOS,game,False,Quinn Buckner,bucknqu01,7:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,,
198504180BOS,BOS,game,False,Cedric Maxwell,maxwece01,7:00,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,3,,
198504180BOS,BOS,game,False,Greg Kite,kitegr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
198504180DAL,POR,game,True,Clyde Drexler,drexlcl01,48:00,9,17,0.529,0,1,0.0,0,0,,3,4,7,10,3,1,4,5,18,,
198504180DAL,POR,game,True,Darnell Valentine,valenda01,46:00,9,15,0.6,0,0,,6,6,1.0,1,1,2,13,2,0,3,6,24,,
198504180DAL,POR,game,True,Kiki Vandeweghe,vandeki01,44:00,11,20,0.55,1,3,0.333,2,2,1.0,1,5,6,1,1,1,3,5,25,,
198504180DAL,POR,game,True,Sam Bowie,bowiesa01,42:00,4,9,0.444,0,0,,0,0,,1,13,14,2,1,5,2,6,8,,
198504180DAL,POR,game,True,Kenny Carr,carrke01,33:00,7,13,0.538,0,1,0.0,2,2,1.0,1,6,7,1,0,0,4,4,16,,
198504180DAL,POR,game,False,Mychal Thompson,thompmy01,43:00,7,14,0.5,0,0,,3,6,0.5,4,10,14,2,0,2,5,4,17,,
198504180DAL,POR,game,False,Jim Paxson,paxsoji02,22:00,8,9,0.889,2,3,0.667,1,1,1.0,0,1,1,2,0,0,0,1,19,,
198504180DAL,POR,game,False,Steve Colter,coltest01,8:00,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,,
198504180DAL,POR,game,False,Jerome Kersey,kerseje01,4:00,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4,,
198504180DAL,DAL,game,True,Sam Perkins,perkisa01,53:00,9,16,0.563,0,0,,8,11,0.727,8,5,13,2,1,0,1,2,26,,
198504180DAL,DAL,game,True,Rolando Blackman,blackro01,51:00,19,33,0.576,0,0,,5,5,1.0,4,6,10,6,1,1,3,2,43,,
198504180DAL,DAL,game,True,Mark Aguirre,aguirma01,51:00,11,26,0.423,0,0,,5,7,0.714,8,6,14,5,1,0,6,5,27,,
198504180DAL,DAL,game,True,Brad Davis,davisbr01,19:00,2,6,0.333,0,1,0.0,3,3,1.0,0,4,4,4,1,1,1,4,7,,
198504180DAL,DAL,game,True,Wallace Bryant,bryanwa01,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
198504180DAL,DAL,game,False,Derek Harper,harpede01,46:00,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,5,2,0,1,2,7,,
198504180DAL,DAL,game,False,Jay Vincent,vinceja01,41:00,7,18,0.389,0,0,,9,14,0.643,2,6,8,1,3,2,2,2,23,,
198504180DAL,DAL,game,False,Kurt Nimphius,nimphku01,17:00,2,3,0.667,0,0,,0,0,,2,1,3,1,0,1,2,2,4,,
198504180DAL,DAL,game,False,Dale Ellis,ellisda01,7:00,1,3,0.333,0,0,,0,0,,0,0,0,1,2,0,0,0,2,,
198504180DEN,SAS,game,True,Johnny Moore,moorejo01,33:00,7,14,0.5,0,0,,4,5,0.8,2,1,3,5,1,0,5,5,18,,
198504180DEN,SAS,game,True,Mike Mitchell,mitchmi01,32:00,6,12,0.5,0,0,,11,12,0.917,1,1,2,0,0,0,1,2,23,,
198504180DEN,SAS,game,True,Artis Gilmore,gilmoar01,32:00,3,8,0.375,0,0,,6,8,0.75,1,2,3,2,1,1,4,3,12,,
198504180DEN,SAS,game,True,George Gervin,gervige01,24:00,6,15,0.4,0,1,0.0,4,4,1.0,0,4,4,2,0,1,3,5,16,,
198504180DEN,SAS,game,True,Marc Iavaroni,iavarma01,14:00,2,3,0.667,0,0,,1,1,1.0,0,3,3,2,1,0,0,4,5,,
198504180DEN,SAS,game,False,John Paxson,paxsojo01,29:00,3,10,0.3,0,3,0.0,0,0,,0,2,2,3,1,0,0,2,6,,
198504180DEN,SAS,game,False,Ozell Jones,jonesoz01,21:00,2,3,0.667,0,0,,1,2,0.5,3,5,8,2,1,0,0,3,5,,
198504180DEN,SAS,game,False,Jeff Cook,cookje01,20:00,3,3,1.0,0,0,,5,7,0.714,1,4,5,0,2,0,1,5,11,,
198504180DEN,SAS,game,False,Billy Knight,knighbi01,13:00,4,5,0.8,0,0,,0,0,,0,0,0,1,0,0,0,0,8,,
198504180DEN,SAS,game,False,David Thirdkill,thirdda01,10:00,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,2,0,0,2,1,3,,
198504180DEN,SAS,game,False,Gene Banks,banksge01,10:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,3,0,,
198504180DEN,SAS,game,False,Linton Townes,towneli01,2:00,2,6,0.333,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,4,,
198504180DEN,DEN,game,True,Alex English,englial01,37:00,14,26,0.538,0,0,,5,5,1.0,1,1,2,4,2,1,3,3,33,,
198504180DEN,DEN,game,True,Fat Lever,leverfa01,32:00,6,9,0.667,0,0,,3,5,0.6,1,5,6,11,3,2,5,2,15,,
198504180DEN,DEN,game,True,Calvin Natt,nattca01,29:00,10,13,0.769,0,0,,5,5,1.0,1,3,4,2,0,0,3,2,25,,
198504180DEN,DEN,game,True,T.R. Dunn,dunntr01,28:00,2,2,1.0,0,0,,3,4,0.75,2,3,5,1,0,1,1,4,7,,
198504180DEN,DEN,game,True,Wayne Cooper,coopewa01,22:00,3,7,0.429,0,0,,2,2,1.0,2,5,7,7,0,5,0,4,8,,
198504180DEN,DEN,game,False,Elston Turner,turneel01,22:00,4,6,0.667,0,0,,1,1,1.0,3,5,8,1,1,0,0,4,9,,
198504180DEN,DEN,game,False,Bill Hanzlik,hanzlbi01,18:00,4,4,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,4,9,,
198504180DEN,DEN,game,False,Dan Issel,isselda01,16:00,6,9,0.667,0,0,,3,3,1.0,2,1,3,0,0,0,0,1,15,,
198504180DEN,DEN,game,False,Mike Evans,evansmi01,16:00,4,8,0.5,0,0,,0,0,,0,4,4,3,2,1,1,1,8,,
198504180DEN,DEN,game,False,Danny Schayes,schayda01,11:00,0,2,0.0,0,0,,4,4,1.0,0,2,2,1,1,0,0,3,4,,
198504180DEN,DEN,game,False,Joe Kopicki,kopicjo01,5:00,1,2,0.5,0,0,,0,2,0.0,0,4,4,1,0,0,0,1,2,,
198504180DEN,DEN,game,False,Willie White,whitewi01,4:00,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,,
198504180DET,NJN,game,True,Buck Williams,willibu01,41:00,9,13,0.692,0,0,,5,9,0.556,4,5,9,0,2,2,2,2,23,,
198504180DET,NJN,game,True,Micheal Ray Richardson,richami01,36:00,5,17,0.294,0,1,0.0,2,2,1.0,0,4,4,10,1,0,1,4,12,,
198504180DET,NJN,game,True,Albert King,kingal01,32:00,5,16,0.313,0,0,,1,3,0.333,2,5,7,2,1,1,4,5,11,,
198504180DET,NJN,game,True,Kelvin Ransey,ranseke01,24:00,3,7,0.429,0,0,,4,4,1.0,0,2,2,5,1,0,1,2,10,,
198504180DET,NJN,game,True,Darryl Dawkins,dawkida01,18:00,4,9,0.444,0,0,,0,0,,0,4,4,2,0,2,1,6,8,,
198504180DET,NJN,game,False,Ron Brewer,brewero01,29:00,5,8,0.625,0,0,,5,6,0.833,0,1,1,2,0,0,2,1,15,,
198504180DET,NJN,game,False,Mike Gminski,gminsmi01,19:00,5,8,0.625,0,0,,2,2,1.0,0,3,3,2,1,2,2,3,12,,
198504180DET,NJN,game,False,Mike O'Koren,okoremi01,17:00,2,5,0.4,0,0,,0,2,0.0,1,4,5,2,0,0,0,1,4,,
198504180DET,NJN,game,False,Jeff Turner,turneje01,13:00,2,4,0.5,0,0,,0,0,,2,2,4,1,0,0,0,2,4,,
198504180DET,NJN,game,False,Darwin Cook,cookda01,7:00,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,2,2,6,,
198504180DET,NJN,game,False,George Johnson,johnsge02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198504180DET,DET,game,True,Bill Laimbeer,laimbbi01,38:00,8,17,0.471,0,0,,7,9,0.778,5,8,13,2,1,2,2,3,23,,
198504180DET,DET,game,True,Isiah Thomas,thomais01,31:00,10,16,0.625,0,1,0.0,1,1,1.0,0,3,3,11,0,0,6,4,21,,
198504180DET,DET,game,True,John Long,longjo01,29:00,8,13,0.615,0,0,,4,4,1.0,2,0,2,1,1,0,1,3,20,,
198504180DET,DET,game,True,Kelly Tripucka,tripuke01,29:00,4,11,0.364,0,0,,6,8,0.75,4,3,7,5,0,0,0,3,14,,
198504180DET,DET,game,True,Dan Roundfield,roundda01,26:00,4,8,0.5,0,0,,6,6,1.0,1,9,10,4,0,1,1,2,14,,
198504180DET,DET,game,False,Vinnie Johnson,johnsvi01,26:00,1,5,0.2,0,0,,5,6,0.833,0,1,1,4,1,0,1,0,7,,
198504180DET,DET,game,False,Terry Tyler,tylerte01,22:00,6,10,0.6,0,0,,2,2,1.0,1,5,6,0,1,0,1,1,14,,
198504180DET,DET,game,False,Earl Cureton,curetea01,22:00,1,4,0.25,0,0,,0,0,,1,5,6,1,2,0,0,4,2,,
198504180DET,DET,game,False,Brook Steppe,steppbr01,10:00,0,4,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,2,2,,
198504180DET,DET,game,False,Kent Benson,bensoke01,5:00,4,4,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,8,,
198504180DET,DET,game,False,Tony Campbell,campbto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
198504180LAL,PHO,game,True,Charles Pittman,pittmch01,34:00,9,12,0.75,0,0,,4,5,0.8,3,5,8,4,0,2,3,3,22,,
198504180LAL,PHO,game,True,Mike Sanders,sandemi01,34:00,8,17,0.471,0,0,,4,4,1.0,2,6,8,2,0,0,2,3,20,,
198504180LAL,PHO,game,True,Kyle Macy,macyky01,32:00,6,9,0.667,1,2,0.5,0,0,,1,4,5,5,3,0,4,1,13,,
198504180LAL,PHO,game,True,Jay Humphries,humphja01,30:00,6,9,0.667,0,0,,1,2,0.5,0,1,1,8,0,0,5,3,13,,
198504180LAL,PHO,game,True,Alvan Adams,adamsal01,26:00,5,11,0.455,0,0,,0,0,,0,4,4,5,2,1,1,3,10,,
198504180LAL,PHO,game,False,Rod Foster,fostero01,24:00,1,11,0.091,0,2,0.0,0,0,,0,2,2,2,2,0,2,2,2,,
198504180LAL,PHO,game,False,Alvin Scott,scottal01,21:00,2,5,0.4,0,1,0.0,0,0,,1,2,3,6,0,1,1,3,4,,
198504180LAL,PHO,game,False,Maurice Lucas,lucasma01,20:00,9,18,0.5,0,0,,2,5,0.4,4,7,11,1,0,0,1,2,20,,
198504180LAL,PHO,game,False,Michael Holton,holtomi01,13:00,5,7,0.714,0,0,,0,0,,0,0,0,1,0,0,1,1,10,,
198504180LAL,PHO,game,False,Charles Jones,jonesch02,6:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,,
198504180LAL,LAL,game,True,Magic Johnson,johnsma02,29:00,7,10,0.7,0,0,,4,5,0.8,0,4,4,19,0,0,2,2,18,,
198504180LAL,LAL,game,True,Byron Scott,scottby01,29:00,7,17,0.412,0,1,0.0,4,4,1.0,2,2,4,7,5,0,3,2,18,,
198504180LAL,LAL,game,True,James Worthy,worthja01,22:00,7,12,0.583,0,0,,4,7,0.571,1,4,5,0,1,0,0,3,18,,
198504180LAL,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,21:00,7,10,0.7,0,0,,1,2,0.5,0,4,4,1,2,1,0,1,15,,
198504180LAL,LAL,game,True,Kurt Rambis,rambiku01,15:00,1,2,0.5,0,0,,0,0,,1,3,4,0,0,2,1,3,2,,
198504180LAL,LAL,game,False,Mike McGee,mcgeemi01,26:00,9,15,0.6,1,1,1.0,3,4,0.75,2,0,2,1,1,0,2,3,22,,
198504180LAL,LAL,game,False,Larry Spriggs,sprigla01,23:00,7,10,0.7,0,0,,0,0,,0,3,3,4,2,0,4,5,14,,
198504180LAL,LAL,game,False,Michael Cooper,coopemi01,23:00,5,8,0.625,0,1,0.0,1,1,1.0,2,4,6,5,1,0,1,1,11,,
198504180LAL,LAL,game,False,Bob McAdoo,mcadobo01,20:00,8,11,0.727,0,0,,2,4,0.5,1,5,6,1,0,1,1,1,18,,
198504180LAL,LAL,game,False,Mitch Kupchak,kupchmi01,17:00,3,4,0.75,0,0,,0,1,0.0,1,4,5,0,0,0,1,3,6,,
198504180LAL,LAL,game,False,Ronnie Lester,lestero01,9:00,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,0,0,0,,
198504180LAL,LAL,game,False,Chuck Nevitt,nevitch01,6:00,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,1,0,1,0,,
198504190HOU,UTA,game,True,Adrian Dantley,dantlad01,44:00,11,22,0.5,0,0,,12,17,0.706,3,6,9,1,2,0,3,3,34,,
198504190HOU,UTA,game,True,Darrell Griffith,griffda01,41:00,6,17,0.353,1,3,0.333,3,4,0.75,0,4,4,5,1,0,3,2,16,,
198504190HOU,UTA,game,True,Thurl Bailey,baileth01,37:00,11,17,0.647,0,0,,3,4,0.75,2,8,10,3,0,0,2,3,25,,
198504190HOU,UTA,game,True,Rickey Green,greenri01,34:00,5,13,0.385,0,1,0.0,0,0,,0,4,4,10,4,0,1,5,10,,
198504190HOU,UTA,game,True,Mark Eaton,eatonma01,34:00,3,7,0.429,0,0,,3,3,1.0,3,6,9,0,0,8,2,5,9,,
198504190HOU,UTA,game,False,Jeff Wilkins,wilkije01,16:00,3,6,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,0,3,8,,
198504190HOU,UTA,game,False,John Stockton,stockjo01,13:00,2,3,0.667,0,0,,4,4,1.0,1,4,5,6,1,0,1,4,8,,
198504190HOU,UTA,game,False,Fred Roberts,roberfr01,10:00,0,2,0.0,0,0,,3,4,0.75,0,3,3,1,1,0,1,2,3,,
198504190HOU,UTA,game,False,Rich Kelley,kelleri01,7:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,,
198504190HOU,UTA,game,False,Billy Paultz,paultbi01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
198504190HOU,UTA,game,False,Bob Hansen,hansebo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
198504190HOU,UTA,game,False,Pace Mannion,mannipa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
198504190HOU,HOU,game,True,Ralph Sampson,sampsra01,45:00,9,25,0.36,1,1,1.0,7,14,0.5,9,15,24,2,0,3,2,6,26,,
198504190HOU,HOU,game,True,Rodney McCray,mccraro01,34:00,3,5,0.6,0,0,,5,6,0.833,2,4,6,3,2,0,2,5,11,,
198504190HOU,HOU,game,True,Hakeem Olajuwon,olajuha01,33:00,6,14,0.429,0,0,,2,8,0.25,7,7,14,1,2,2,1,5,14,,
198504190HOU,HOU,game,True,Lewis Lloyd,lloydle01,29:00,5,10,0.5,0,0,,3,4,0.75,0,2,2,6,1,2,4,1,13,,
198504190HOU,HOU,game,True,Lionel Hollins,hollili01,29:00,3,10,0.3,0,0,,0,0,,1,2,3,7,0,0,1,3,6,,
198504190HOU,HOU,game,False,John Lucas,lucasjo01,19:00,7,14,0.5,2,5,0.4,2,4,0.5,0,1,1,1,0,0,1,3,18,,
198504190HOU,HOU,game,False,Larry Micheaux,michela01,14:00,1,6,0.167,0,0,,3,4,0.75,5,2,7,0,0,1,0,1,5,,
198504190HOU,HOU,game,False,Robert Reid,reidro01,12:00,1,9,0.111,0,1,0.0,0,0,,1,3,4,0,0,0,2,5,2,,
198504190HOU,HOU,game,False,Mitchell Wiggins,wiggimi01,10:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,4,,
198504190HOU,HOU,game,False,Allen Leavell,leaveal01,9:00,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,,
198504190HOU,HOU,game,False,Jim Petersen,peterji01,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,,
198504190HOU,HOU,game,False,Craig Ehlo,ehlocr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,,
198504190MIL,CHI,game,True,Michael Jordan,jordami01,44:00,7,19,0.368,0,1,0.0,9,10,0.9,1,3,4,10,3,0,1,3,23,,
198504190MIL,CHI,game,True,Orlando Woolridge,woolror01,41:00,7,17,0.412,0,0,,2,4,0.5,1,2,3,4,1,0,2,5,16,,
198504190MIL,CHI,game,True,Dave Greenwood,greenda01,39:00,4,9,0.444,0,0,,0,0,,3,10,13,1,1,0,2,2,8,,
198504190MIL,CHI,game,True,Wes Matthews,matthwe01,23:00,4,10,0.4,0,1,0.0,1,1,1.0,1,2,3,2,0,0,2,0,9,,
198504190MIL,CHI,game,True,Dave Corzine,corzida01,18:00,2,4,0.5,0,0,,0,0,,2,2,4,1,1,0,3,5,4,,
