Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197110160KEN,KEN,game,True,Goose Ligon,ligongo01,,2.0,5.0,0.4,0.0,0.0,,4.0,5.0,0.8,,,7.0,,,,,6.0,8.0,,
197110160KEN,KEN,game,False,Walt Simon,simonwa01,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,3.0,1.0,,,1.0,,,,,3.0,9.0,,
197110160KEN,KEN,game,False,Les Hunter,huntele01,,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,,,3.0,,,,,2.0,6.0,,
197110160KEN,KEN,game,False,Mike Pratt,prattmi01,,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,1.0,,,0.0,,,,,2.0,5.0,,
197110160KEN,KEN,game,False,Mike Gale,galemi01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,,,1.0,0.0,,
197110160DLC,FLO,game,True,Mack Calvin,calvima01,,11.0,21.0,0.524,0.0,0.0,,2.0,3.0,0.667,,,7.0,,,,,3.0,24.0,,
197110160DLC,FLO,game,True,Warren Jabali,jabalwa01,,6.0,11.0,0.545,0.0,2.0,0.0,3.0,4.0,0.75,,,12.0,,,,,1.0,15.0,,
197110160DLC,FLO,game,True,Larry Jones,jonesla01,,3.0,11.0,0.273,1.0,2.0,0.5,3.0,7.0,0.429,,,3.0,,,,,4.0,10.0,,
197110160DLC,FLO,game,True,Ira Harge,hargeir01,,3.0,8.0,0.375,0.0,0.0,,2.0,4.0,0.5,,,19.0,,,,,3.0,8.0,,
197110160DLC,FLO,game,True,Al Tucker,tuckeal01,,3.0,3.0,1.0,0.0,0.0,,1.0,1.0,1.0,,,1.0,,,,,4.0,7.0,,
197110160DLC,FLO,game,False,Lonnie Wright,wrighlo01,,2.0,7.0,0.286,0.0,0.0,,2.0,2.0,1.0,,,0.0,,,,,0.0,6.0,,
197110160DLC,FLO,game,False,Ron Franz,franzro01,,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,0.333,,,4.0,,,,,2.0,5.0,,
197110160DLC,FLO,game,False,Sam Robinson,robinsa01,,2.0,10.0,0.2,0.0,0.0,,1.0,1.0,1.0,,,3.0,,,,,2.0,5.0,,
197110160DLC,FLO,game,False,Carl Fuller,fulleca01,,1.0,3.0,0.333,0.0,0.0,,2.0,4.0,0.5,,,7.0,,,,,2.0,4.0,,
197110160DLC,FLO,game,False,Walt Piatkowski,piatkwa01,,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,1.0,0.0,,
197110160DLC,DLC,game,True,Steve Jones,jonesst01,,9.0,18.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,,,4.0,,,,,3.0,19.0,,
197110160DLC,DLC,game,True,John Beasley,beasljo01,,6.0,8.0,0.75,0.0,0.0,,4.0,6.0,0.667,,,11.0,,,,,2.0,16.0,,
197110160DLC,DLC,game,True,Donnie Freeman,freemdo01,,6.0,12.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,2.0,,,,,4.0,13.0,,
197110160DLC,DLC,game,True,Rich Jones,jonesri01,,2.0,6.0,0.333,0.0,0.0,,3.0,5.0,0.6,,,6.0,,,,,3.0,7.0,,
197110160DLC,DLC,game,True,Gene Moore,moorege01,,0.0,6.0,0.0,0.0,0.0,,1.0,2.0,0.5,,,3.0,,,,,3.0,1.0,,
197110160DLC,DLC,game,False,Collis Jones,jonesco01,,6.0,15.0,0.4,0.0,0.0,,2.0,3.0,0.667,,,13.0,,,,,4.0,14.0,,
197110160DLC,DLC,game,False,Rich Niemann,niemari01,,4.0,9.0,0.444,0.0,0.0,,2.0,3.0,0.667,,,9.0,,,,,2.0,10.0,,
197110160DLC,DLC,game,False,Gene Phillips,phillge01,,1.0,6.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,,,,,2.0,2.0,,
197110160DLC,DLC,game,False,Jeff Congdon,congdje01,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,0.0,0.0,,
197110160PTC,DNR,game,,Ralph Simpson,simpsra01,,15.0,,,0.0,,,10.0,10.0,1.0,,,,,,,,,40.0,,
197110160PTC,DNR,game,,Byron Beck,beckby01,,10.0,,,0.0,,,0.0,1.0,0.0,,,,,,,,,20.0,,
197110160PTC,DNR,game,,Art Becker,beckear01,,7.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,17.0,,
197110160PTC,DNR,game,,Julius Keye,keyeju01,,5.0,,,0.0,,,7.0,11.0,0.636,,,,,,,,,17.0,,
197110160PTC,DNR,game,,Larry Brown,brownla01,,5.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,12.0,,
197110160PTC,DNR,game,,Marv Roberts,roberma01,,5.0,,,0.0,,,0.0,0.0,,,,,,,,,,10.0,,
197110160PTC,DNR,game,,Julian Hammond,hammoju01,,3.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,7.0,,
197110160PTC,DNR,game,,Dave Robisch,robisda01,,2.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,5.0,,
197110160PTC,DNR,game,,Chuck Williams,willich02,,2.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,5.0,,
197110160PTC,DNR,game,,Al Smith,smithal01,,1.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,3.0,,
197110160PTC,PTC,game,,John Brisker,briskjo01,,11.0,,,0.0,,,6.0,8.0,0.75,,,,,,,,,28.0,,
197110160PTC,PTC,game,,George Thompson,thompge01,,11.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,27.0,,
197110160PTC,PTC,game,,Skeeter Swift,swiftsk01,,9.0,,,0.0,,,6.0,6.0,1.0,,,,,,,,,24.0,,
197110160PTC,PTC,game,,George Carter,cartege01,,9.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,22.0,,
197110160PTC,PTC,game,,Stew Johnson,johnsst01,,7.0,,,0.0,,,3.0,5.0,0.6,,,,,,,,,17.0,,
197110160PTC,PTC,game,,Mike Lewis,lewismi01,,4.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,13.0,,
197110160PTC,PTC,game,,Dave Lattin,lattida01,,2.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,6.0,,
197110160PTC,PTC,game,,Jimmy O'Brien,obrieji01,,0.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,3.0,,
197110190PTC,NYA,game,,Bill Melchionni,melchbi01,,13.0,,,0.0,,,6.0,9.0,0.667,,,,,,,,,32.0,,
197110190PTC,NYA,game,,Rick Barry,barryri01,,13.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,30.0,,
197110190PTC,NYA,game,,Billy Paultz,paultbi01,,8.0,,,0.0,,,3.0,5.0,0.6,,,,,,,,,19.0,,
197110190PTC,NYA,game,,Trooper Washington,washitr01,,7.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,16.0,,
197110190PTC,NYA,game,,Joe DePre,deprejo01,,4.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,10.0,,
197110190PTC,NYA,game,,Ollie Taylor,taylool01,,3.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,10.0,,
197110190PTC,NYA,game,,Jim Ard,ardji01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197110190PTC,NYA,game,,John Roche,rochejo01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197110190PTC,NYA,game,,Manny Leaks,leaksma01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197110190PTC,PTC,game,,George Carter,cartege01,,14.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,33.0,,
197110190PTC,PTC,game,,John Brisker,briskjo01,,13.0,,,2.0,,,4.0,5.0,0.8,,,,,,,,,32.0,,
197110190PTC,PTC,game,,Skeeter Swift,swiftsk01,,8.0,,,1.0,,,1.0,2.0,0.5,,,,,,,,,18.0,,
197110190PTC,PTC,game,,George Thompson,thompge01,,4.0,,,1.0,,,8.0,8.0,1.0,,,,,,,,,17.0,,
197110190PTC,PTC,game,,Stew Johnson,johnsst01,,3.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,8.0,,
197110190PTC,PTC,game,,Mike Lewis,lewismi01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197110190PTC,PTC,game,,Jimmy O'Brien,obrieji01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197110190PTC,PTC,game,,Dave Lattin,lattida01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197110190PTC,PTC,game,,Paul Ruffner,ruffnpa01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197110190DNR,INA,game,True,Freddie Lewis,lewisfr02,48:00,5.0,12.0,0.417,1.0,2.0,0.5,9.0,10.0,0.9,,,5.0,9.0,,,,3.0,20.0,,
197110190DNR,INA,game,True,Roger Brown,brownro01,43:00,13.0,13.0,1.0,3.0,3.0,1.0,6.0,6.0,1.0,,,4.0,3.0,,,,4.0,35.0,,
197110190DNR,INA,game,True,Bob Netolicky,netolbo01,41:00,8.0,15.0,0.533,0.0,0.0,,5.0,6.0,0.833,,,7.0,2.0,,,,3.0,21.0,,
197110190DNR,INA,game,True,Mel Daniels,danieme01,38:00,7.0,16.0,0.438,0.0,0.0,,5.0,6.0,0.833,,,14.0,4.0,,,,5.0,19.0,,
197110190DNR,INA,game,True,Rick Mount,mountri01,32:00,5.0,13.0,0.385,0.0,0.0,,4.0,4.0,1.0,,,0.0,5.0,,,,4.0,14.0,,
197110190DNR,INA,game,False,Don Sidle,sidledo01,17:00,1.0,1.0,1.0,0.0,0.0,,2.0,5.0,0.4,,,0.0,0.0,,,,3.0,4.0,,
197110190DNR,INA,game,False,Wayne Chapman,chapmwa01,13:00,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,1.0,,,1.0,1.0,,,,3.0,1.0,,
197110190DNR,INA,game,False,George McGinnis,mcginge01,5:00,3.0,3.0,1.0,0.0,0.0,,2.0,2.0,1.0,,,3.0,0.0,,,,0.0,8.0,,
197110190DNR,INA,game,False,Marv Winkler,winklma01,3:00,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197110190DNR,DNR,game,True,Ralph Simpson,simpsra01,39:00,14.0,31.0,0.452,0.0,0.0,,6.0,6.0,1.0,,,7.0,4.0,,,,2.0,34.0,,
197110190DNR,DNR,game,True,Byron Beck,beckby01,39:00,7.0,14.0,0.5,0.0,0.0,,0.0,0.0,,,,8.0,3.0,,,,4.0,14.0,,
197110190DNR,DNR,game,True,Julius Keye,keyeju01,29:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,4.0,1.0,,,,5.0,2.0,,
197110190DNR,DNR,game,True,Art Becker,beckear01,26:00,3.0,9.0,0.333,0.0,0.0,,2.0,3.0,0.667,,,5.0,3.0,,,,2.0,8.0,,
197110190DNR,DNR,game,True,Larry Brown,brownla01,25:00,3.0,8.0,0.375,0.0,2.0,0.0,2.0,3.0,0.667,,,4.0,4.0,,,,5.0,8.0,,
197110190DNR,DNR,game,False,Al Smith,smithal01,26:00,3.0,9.0,0.333,1.0,1.0,1.0,5.0,6.0,0.833,,,3.0,4.0,,,,4.0,12.0,,
197110190DNR,DNR,game,False,Julian Hammond,hammoju01,25:00,10.0,15.0,0.667,0.0,0.0,,2.0,3.0,0.667,,,12.0,0.0,,,,5.0,22.0,,
197110190DNR,DNR,game,False,Dave Robisch,robisda01,20:00,2.0,10.0,0.2,0.0,0.0,,4.0,6.0,0.667,,,14.0,2.0,,,,4.0,8.0,,
197110190DNR,DNR,game,False,Chuck Williams,willich02,9:00,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,0.0,,,1.0,2.0,,,,0.0,2.0,,
197110190DNR,DNR,game,False,Marv Roberts,roberma01,2:00,2.0,5.0,0.4,0.0,0.0,,3.0,3.0,1.0,,,1.0,0.0,,,,1.0,7.0,,
197110190UTS,CAR,game,True,Randy Denton,dentora01,36:00,5.0,18.0,0.278,0.0,,,2.0,2.0,1.0,,,14.0,2.0,,,,,12.0,,
197110190UTS,CAR,game,True,Gene Littles,littlge01,30:00,2.0,10.0,0.2,0.0,,,5.0,8.0,0.625,,,5.0,4.0,,,,,9.0,,
197110190UTS,CAR,game,True,Jim McDaniels,mcdanji01,27:00,5.0,13.0,0.385,0.0,,,3.0,4.0,0.75,,,9.0,2.0,,,,,13.0,,
197110190UTS,CAR,game,True,Ted McClain,mcclate01,20:00,1.0,11.0,0.091,0.0,,,0.0,1.0,0.0,,,0.0,3.0,,,,,2.0,,
197110190UTS,CAR,game,True,Wayne Hightower,hightwa01,11:00,3.0,6.0,0.5,0.0,,,1.0,2.0,0.5,,,6.0,0.0,,,,,7.0,,
197110190UTS,CAR,game,False,Larry Miller,millela01,27:00,5.0,9.0,0.556,1.0,,,6.0,7.0,0.857,,,5.0,3.0,,,,,17.0,,
197110190UTS,CAR,game,False,Warren Davis,daviswa02,24:00,6.0,11.0,0.545,0.0,,,2.0,3.0,0.667,,,8.0,0.0,,,,,14.0,,
197110190UTS,CAR,game,False,George Lehmann,lehmage01,18:00,2.0,6.0,0.333,0.0,,,4.0,5.0,0.8,,,2.0,6.0,,,,,8.0,,
197110190UTS,CAR,game,False,Ed Manning,mannied01,17:00,2.0,4.0,0.5,0.0,,,1.0,3.0,0.333,,,3.0,0.0,,,,,5.0,,
197110190UTS,CAR,game,False,Ron Dorsey,dorsero01,12:00,2.0,8.0,0.25,0.0,,,0.0,2.0,0.0,,,5.0,0.0,,,,,4.0,,
197110190UTS,CAR,game,False,Bob Verga,vergabo01,10:00,1.0,8.0,0.125,0.0,,,0.0,0.0,,,,0.0,1.0,,,,,2.0,,
197110190UTS,CAR,game,False,Frank Card,cardfr01,8:00,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,0.0,,
197110190UTS,UTS,game,True,Red Robbins,robbire01,30:00,5.0,10.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,,,7.0,4.0,,,,,15.0,,
197110190UTS,UTS,game,True,Zelmo Beaty,beatyze01,29:00,9.0,18.0,0.5,0.0,0.0,,8.0,9.0,0.889,,,15.0,1.0,,,,,26.0,,
197110190UTS,UTS,game,True,Willie Wise,wisewi01,23:00,5.0,9.0,0.556,0.0,0.0,,1.0,2.0,0.5,,,11.0,1.0,,,,,11.0,,
197110190UTS,UTS,game,True,Merv Jackson,jacksme01,22:00,7.0,11.0,0.636,0.0,0.0,,2.0,2.0,1.0,,,5.0,6.0,,,,,16.0,,
197110190UTS,UTS,game,True,Glen Combs,combsgl01,22:00,4.0,8.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,,,1.0,2.0,,,,,13.0,,
197110190UTS,UTS,game,False,Jimmy Jones,jonesji01,24:00,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,,,5.0,6.0,,,,,6.0,,
197110190UTS,UTS,game,False,Bobby Fields,fieldbo01,21:00,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,,,,5.0,5.0,,,,,10.0,,
197110190UTS,UTS,game,False,George Stone,stonege01,20:00,8.0,12.0,0.667,1.0,1.0,1.0,2.0,3.0,0.667,,,7.0,1.0,,,,,19.0,,
197110190UTS,UTS,game,False,Rick Fisher,fisheri01,20:00,6.0,9.0,0.667,0.0,0.0,,1.0,1.0,1.0,,,11.0,1.0,,,,,13.0,,
197110190UTS,UTS,game,False,Ron Boone,boonero01,15:00,10.0,16.0,0.625,1.0,1.0,1.0,0.0,0.0,,,,4.0,1.0,,,,,21.0,,
197110190UTS,UTS,game,False,Rod McDonald,mcdonro01,14:00,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,5.0,2.0,,,,,0.0,,
197110200DLC,CAR,game,True,Randy Denton,dentora01,41:00,5.0,13.0,0.385,0.0,0.0,,3.0,4.0,0.75,,,7.0,2.0,,,,,13.0,,
197110200DLC,CAR,game,True,Jim McDaniels,mcdanji01,27:00,3.0,15.0,0.2,0.0,0.0,,9.0,11.0,0.818,,,10.0,1.0,,,,,15.0,,
197110200DLC,CAR,game,True,Gene Littles,littlge01,25:00,1.0,5.0,0.2,0.0,0.0,,1.0,1.0,1.0,,,4.0,4.0,,,,,3.0,,
197110200DLC,CAR,game,True,Ted McClain,mcclate01,15:00,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,,,0.0,4.0,,,,,8.0,,
197110200DLC,CAR,game,True,Frank Card,cardfr01,12:00,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,,,4.0,0.0,,,,,6.0,,
197110200DLC,CAR,game,False,Bob Verga,vergabo01,38:00,8.0,17.0,0.471,2.0,5.0,0.4,5.0,5.0,1.0,,,2.0,2.0,,,,,23.0,,
197110200DLC,CAR,game,False,Warren Davis,daviswa02,37:00,11.0,21.0,0.524,0.0,0.0,,3.0,4.0,0.75,,,8.0,0.0,,,,,25.0,,
197110200DLC,CAR,game,False,Larry Miller,millela01,28:00,3.0,13.0,0.231,0.0,0.0,,4.0,5.0,0.8,,,4.0,1.0,,,,,10.0,,
197110200DLC,CAR,game,False,Ed Manning,mannied01,28:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,10.0,1.0,,,,,2.0,,
197110200DLC,CAR,game,False,Wayne Hightower,hightwa01,14:00,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,1.0,,,4.0,0.0,,,,,8.0,,
197110200DLC,DLC,game,True,Steve Jones,jonesst01,44:00,10.0,27.0,0.37,2.0,3.0,0.667,6.0,7.0,0.857,,,6.0,2.0,,,,,28.0,,
197110200DLC,DLC,game,True,Rich Jones,jonesri01,39:00,5.0,13.0,0.385,0.0,0.0,,3.0,5.0,0.6,,,8.0,0.0,,,,,13.0,,
197110200DLC,DLC,game,True,Donnie Freeman,freemdo01,37:00,8.0,20.0,0.4,0.0,0.0,,11.0,13.0,0.846,,,5.0,3.0,,,,,27.0,,
197110200DLC,DLC,game,True,Collis Jones,jonesco01,37:00,5.0,10.0,0.5,0.0,0.0,,0.0,2.0,0.0,,,7.0,0.0,,,,,10.0,,
197110200DLC,DLC,game,True,Gene Moore,moorege01,35:00,6.0,10.0,0.6,0.0,0.0,,3.0,3.0,1.0,,,11.0,1.0,,,,,15.0,,
197110200DLC,DLC,game,False,John Beasley,beasljo01,23:00,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,,,13.0,1.0,,,,,4.0,,
197110200DLC,DLC,game,False,Rich Niemann,niemari01,18:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,6.0,0.0,,,,,4.0,,
197110200DLC,DLC,game,False,Joe Hamilton,hamiljo01,16:00,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,6.0,,
197110200DLC,DLC,game,False,Jeff Congdon,congdje01,9:00,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,1.0,,,0.0,1.0,,,,,5.0,,
197110200DLC,DLC,game,False,Len Chappell,chapple01,7:00,1.0,4.0,0.25,0.0,0.0,,1.0,3.0,0.333,,,0.0,0.0,,,,,3.0,,
197110200FLO,VIR,game,True,Charlie Scott,scottch01,47:00,15.0,32.0,0.469,1.0,1.0,1.0,16.0,17.0,0.941,,,8.0,4.0,,,,4.0,47.0,,
197110200FLO,VIR,game,True,Jim Eakins,eakinji01,40:00,8.0,13.0,0.615,0.0,0.0,,4.0,7.0,0.571,,,6.0,3.0,,,,2.0,20.0,,
197110200FLO,VIR,game,True,Fatty Taylor,taylofa01,37:00,5.0,11.0,0.455,0.0,0.0,,0.0,0.0,,,,8.0,6.0,,,,4.0,10.0,,
197110200FLO,VIR,game,True,Julius Erving,ervinju01,34:00,4.0,11.0,0.364,0.0,0.0,,9.0,9.0,1.0,,,16.0,5.0,,,,5.0,17.0,,
197110200FLO,VIR,game,True,Neil Johnson,johnsne02,31:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,14.0,3.0,,,,5.0,4.0,,
197110200FLO,VIR,game,False,George Irvine,irvinge01,14:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,2.0,4.0,,
197110200FLO,VIR,game,False,Mike Maloy,maloymi01,13:00,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,3.0,4.0,,
197110200FLO,VIR,game,False,Willie Sojourner,sojouwi01,8:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,2.0,2.0,,
197110200FLO,VIR,game,False,Adrian Smith,smithad01,6:00,1.0,4.0,0.25,0.0,0.0,,1.0,2.0,0.5,,,1.0,0.0,,,,0.0,3.0,,
197110200FLO,VIR,game,False,Dana Pagett,pagetda01,6:00,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,,5.0,0.0,,
197110200FLO,VIR,game,False,Bill Bunting,buntibi02,4:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197110200FLO,FLO,game,True,Larry Jones,jonesla01,44:00,9.0,16.0,0.563,0.0,2.0,0.0,6.0,7.0,0.857,,,5.0,6.0,,,,5.0,24.0,,
197110200FLO,FLO,game,True,Warren Jabali,jabalwa01,39:00,7.0,14.0,0.5,2.0,3.0,0.667,6.0,8.0,0.75,,,10.0,8.0,,,,4.0,22.0,,
197110200FLO,FLO,game,True,Mack Calvin,calvima01,37:00,8.0,19.0,0.421,0.0,0.0,,9.0,10.0,0.9,,,5.0,9.0,,,,4.0,25.0,,
197110200FLO,FLO,game,True,Ira Harge,hargeir01,35:00,3.0,8.0,0.375,0.0,0.0,,5.0,7.0,0.714,,,9.0,0.0,,,,4.0,11.0,,
197110200FLO,FLO,game,True,Ron Franz,franzro01,28:00,3.0,10.0,0.3,0.0,0.0,,0.0,3.0,0.0,,,10.0,2.0,,,,3.0,6.0,,
197110200FLO,FLO,game,False,Sam Robinson,robinsa01,16:00,4.0,8.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,4.0,1.0,,,,2.0,9.0,,
197110200FLO,FLO,game,False,Lonnie Wright,wrighlo01,15:00,1.0,6.0,0.167,0.0,0.0,,0.0,0.0,,,,1.0,4.0,,,,3.0,2.0,,
197110200FLO,FLO,game,False,Al Tucker,tuckeal01,13:00,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,,,3.0,0.0,,,,0.0,7.0,,
197110200FLO,FLO,game,False,Carl Fuller,fulleca01,7:00,0.0,2.0,0.0,0.0,0.0,,2.0,5.0,0.4,,,0.0,0.0,,,,1.0,2.0,,
197110200FLO,FLO,game,False,Willie Long,longwi01,6:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,2.0,0.0,,
197110200KEN,MMP,game,True,Gerald Govan,govange01,48:00,2.0,8.0,0.25,0.0,0.0,,1.0,3.0,0.333,,,20.0,,,,,1.0,5.0,,
197110200KEN,MMP,game,True,Wil Jones,joneswi02,41:00,10.0,16.0,0.625,0.0,1.0,0.0,3.0,4.0,0.75,,,12.0,,,,,5.0,23.0,,
197110200KEN,MMP,game,True,Bob Warren,warrebo01,33:00,8.0,14.0,0.571,1.0,3.0,0.333,5.0,6.0,0.833,,,5.0,,,,,3.0,22.0,,
197110200KEN,MMP,game,True,Wendell Ladner,ladnewe01,25:00,7.0,18.0,0.389,1.0,2.0,0.5,1.0,2.0,0.5,,,13.0,,,,,4.0,16.0,,
197110200KEN,MMP,game,True,Charlie Williams,willich01,19:00,1.0,10.0,0.1,0.0,0.0,,2.0,2.0,1.0,,,2.0,,,,,1.0,4.0,,
197110200KEN,MMP,game,False,Tom Owens,owensto01,30:00,4.0,12.0,0.333,0.0,0.0,,1.0,1.0,1.0,,,10.0,,,,,3.0,9.0,,
197110200KEN,MMP,game,False,Larry Cannon,cannola01,23:00,2.0,18.0,0.111,0.0,0.0,,11.0,12.0,0.917,,,5.0,,,,,4.0,15.0,,
197110200KEN,MMP,game,False,Johnny Neumann,neumajo01,14:00,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,,,2.0,,,,,4.0,7.0,,
197110200KEN,MMP,game,False,Loyd King,kinglo01,7:00,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,,,0.0,,,,,0.0,3.0,,
197110200KEN,KEN,game,True,Artis Gilmore,gilmoar01,48:00,6.0,15.0,0.4,0.0,0.0,,5.0,7.0,0.714,,,18.0,9.0,,4.0,,4.0,17.0,,
197110200KEN,KEN,game,True,Dan Issel,isselda01,45:00,13.0,26.0,0.5,0.0,0.0,,5.0,8.0,0.625,,,8.0,,,,,4.0,31.0,,
197110200KEN,KEN,game,True,Louie Dampier,dampilo01,44:00,9.0,16.0,0.563,4.0,6.0,0.667,6.0,8.0,0.75,,,2.0,,,,,3.0,28.0,,
197110200KEN,KEN,game,True,Goose Ligon,ligongo01,31:00,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,,,6.0,,,,,3.0,6.0,,
197110200KEN,KEN,game,True,Darel Carrier,carrida01,26:00,3.0,11.0,0.273,0.0,2.0,0.0,3.0,4.0,0.75,,,4.0,,,,,3.0,9.0,,
197110200KEN,KEN,game,False,Walt Simon,simonwa01,20:00,4.0,9.0,0.444,0.0,0.0,,1.0,4.0,0.25,,,6.0,,,,,6.0,9.0,,
197110200KEN,KEN,game,False,Les Hunter,huntele01,20:00,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,,,9.0,,,,,3.0,6.0,,
197110200KEN,KEN,game,False,Howie Wright,wrighho01,4:00,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,,,0.0,,,,,0.0,0.0,,
197110200KEN,KEN,game,False,Mike Pratt,prattmi01,2:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,0.0,0.0,,
197110210VIR,DLC,game,True,Rich Jones,jonesri01,40:00,4.0,10.0,0.4,0.0,0.0,,2.0,3.0,0.667,,,7.0,4.0,,,,2.0,10.0,,
197110210VIR,DLC,game,True,Steve Jones,jonesst01,39:00,8.0,22.0,0.364,1.0,1.0,1.0,3.0,3.0,1.0,,,4.0,4.0,,,,1.0,20.0,,
197110210VIR,DLC,game,True,Donnie Freeman,freemdo01,33:00,10.0,21.0,0.476,0.0,0.0,,6.0,7.0,0.857,,,1.0,0.0,,,,5.0,26.0,,
197110210VIR,DLC,game,True,Collis Jones,jonesco01,30:00,4.0,12.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,,,11.0,1.0,,,,4.0,11.0,,
197110210VIR,DLC,game,True,Gene Moore,moorege01,28:00,5.0,12.0,0.417,0.0,0.0,,2.0,2.0,1.0,,,10.0,0.0,,,,5.0,12.0,,
197110210VIR,DLC,game,False,John Beasley,beasljo01,21:00,6.0,8.0,0.75,0.0,0.0,,0.0,0.0,,,,7.0,0.0,,,,0.0,12.0,,
197110210VIR,DLC,game,False,Rich Niemann,niemari01,19:00,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,,,,3.0,2.0,,
197110210VIR,DLC,game,False,Joe Hamilton,hamiljo01,17:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,2.0,3.0,,,,2.0,2.0,,
197110210VIR,DLC,game,False,Jeff Congdon,congdje01,5:00,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,,,,1.0,2.0,,
