Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197612050NOJ,NOJ,game,False,Gail Goodrich,goodrga01,23:00,5,14,0.357,,,,0,3,0.0,,,3,4,,,,2.0,10,,
197612050NOJ,NOJ,game,False,Rich Kelley,kelleri01,14:00,2,2,1.0,,,,1,2,0.5,,,4,1,,,,1.0,5,,
197612050NOJ,NOJ,game,False,Andy Walker,walkean01,10:00,1,3,0.333,,,,0,2,0.0,,,2,0,,,,2.0,2,,
197612050PHO,SAS,game,True,Billy Paultz,paultbi01,45:00,6,15,0.4,,,,2,2,1.0,1.0,9.0,10,6,0.0,2.0,,3.0,14,,
197612050PHO,SAS,game,True,Larry Kenon,kenonla01,45:00,3,14,0.214,,,,7,10,0.7,6.0,13.0,19,2,4.0,1.0,,4.0,13,,
197612050PHO,SAS,game,True,Mike Gale,galemi01,29:00,3,8,0.375,,,,0,0,,0.0,4.0,4,5,3.0,0.0,,6.0,6,,
197612050PHO,SAS,game,True,George Gervin,gervige01,26:00,8,15,0.533,,,,4,5,0.8,4.0,5.0,9,0,2.0,1.0,,6.0,20,,
197612050PHO,SAS,game,True,Mark Olberding,olberma01,16:00,0,1,0.0,,,,2,4,0.5,0.0,1.0,1,0,1.0,0.0,,5.0,2,,
197612050PHO,SAS,game,False,Louie Dampier,dampilo01,34:00,5,9,0.556,,,,2,2,1.0,1.0,2.0,3,2,0.0,0.0,,4.0,12,,
197612050PHO,SAS,game,False,Coby Dietrick,dietrco01,34:00,4,10,0.4,,,,3,5,0.6,0.0,7.0,7,2,3.0,3.0,,4.0,11,,
197612050PHO,SAS,game,False,Allan Bristow,bristal01,19:00,5,10,0.5,,,,2,2,1.0,2.0,3.0,5,4,1.0,0.0,,2.0,12,,
197612050PHO,SAS,game,False,Mack Calvin,calvima01,17:00,3,7,0.429,,,,2,2,1.0,0.0,1.0,1,5,0.0,0.0,,3.0,8,,
197612050PHO,PHO,game,True,Gar Heard,heardga01,39:00,1,6,0.167,,,,0,0,,3.0,14.0,17,1,1.0,2.0,,5.0,2,,
197612050PHO,PHO,game,True,Paul Westphal,westppa01,37:00,10,27,0.37,,,,7,7,1.0,1.0,4.0,5,3,2.0,0.0,,3.0,27,,
197612050PHO,PHO,game,True,Ricky Sobers,soberri01,34:00,9,16,0.563,,,,1,3,0.333,1.0,2.0,3,1,2.0,0.0,,5.0,19,,
197612050PHO,PHO,game,True,Alvan Adams,adamsal01,32:00,5,13,0.385,,,,5,6,0.833,0.0,3.0,3,7,1.0,3.0,,2.0,15,,
197612050PHO,PHO,game,True,Curtis Perry,perrycu01,30:00,6,12,0.5,,,,1,1,1.0,4.0,6.0,10,4,0.0,0.0,,6.0,13,,
197612050PHO,PHO,game,False,Tom Van Arsdale,vanarto01,27:00,3,9,0.333,,,,2,2,1.0,1.0,2.0,3,2,0.0,0.0,,1.0,8,,
197612050PHO,PHO,game,False,Dennis Awtrey,awtrede01,23:00,1,5,0.2,,,,2,2,1.0,2.0,1.0,3,3,1.0,0.0,,5.0,4,,
197612050PHO,PHO,game,False,Dick Van Arsdale,vanardi01,21:00,3,8,0.375,,,,3,3,1.0,0.0,2.0,2,1,1.0,0.0,,0.0,9,,
197612050PHO,PHO,game,False,Ron Lee,leero01,14:00,0,3,0.0,,,,2,2,1.0,0.0,1.0,1,4,0.0,1.0,,4.0,2,,
197612050PHO,PHO,game,False,Ira Terrell,terreir01,8:00,2,4,0.5,,,,0,0,,1.0,0.0,1,0,0.0,0.0,,0.0,4,,
197612050POR,CLE,game,True,Nate Thurmond,thurmna01,32:00,2,7,0.286,,,,0,0,,1.0,4.0,5,0,1.0,1.0,,3.0,4,,
197612050POR,CLE,game,True,Jim Brewer,breweji01,32:00,0,5,0.0,,,,1,2,0.5,3.0,5.0,8,2,1.0,1.0,,5.0,1,,
197612050POR,CLE,game,True,Campy Russell,russeca02,30:00,5,10,0.5,,,,5,8,0.625,2.0,5.0,7,3,1.0,1.0,,2.0,15,,
197612050POR,CLE,game,True,Austin Carr,carrau01,20:00,7,14,0.5,,,,0,0,,0.0,1.0,1,2,2.0,0.0,,6.0,14,,
197612050POR,CLE,game,True,Jim Cleamons,cleamji01,18:00,1,3,0.333,,,,2,2,1.0,1.0,1.0,2,3,1.0,0.0,,1.0,4,,
197612050POR,CLE,game,False,Foots Walker,walkefo01,30:00,6,10,0.6,,,,2,3,0.667,1.0,2.0,3,6,5.0,0.0,,5.0,14,,
197612050POR,CLE,game,False,Dick Snyder,snydedi01,28:00,4,13,0.308,,,,2,2,1.0,1.0,6.0,7,2,0.0,0.0,,1.0,10,,
197612050POR,CLE,game,False,Jim Chones,choneji01,25:00,3,8,0.375,,,,1,2,0.5,2.0,6.0,8,1,1.0,1.0,,5.0,7,,
197612050POR,CLE,game,False,Bingo Smith,smithbi02,24:00,8,15,0.533,,,,4,5,0.8,1.0,4.0,5,1,0.0,0.0,,2.0,20,,
197612050POR,CLE,game,False,Rowland Garrett,garrero01,1:00,0,0,,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,0.0,0,,
197612050POR,POR,game,True,Bill Walton,waltobi01,42:00,6,17,0.353,,,,7,8,0.875,3.0,15.0,18,4,1.0,5.0,,0.0,19,,
197612050POR,POR,game,True,Bob Gross,grossbo01,39:00,5,12,0.417,,,,3,3,1.0,5.0,2.0,7,3,3.0,3.0,,4.0,13,,
197612050POR,POR,game,True,Lionel Hollins,hollili01,38:00,4,19,0.211,,,,3,5,0.6,1.0,3.0,4,4,2.0,0.0,,3.0,11,,
197612050POR,POR,game,True,Maurice Lucas,lucasma01,29:00,7,11,0.636,,,,8,10,0.8,3.0,9.0,12,1,1.0,2.0,,5.0,22,,
197612050POR,POR,game,True,Dave Twardzik,twardda01,25:00,4,6,0.667,,,,6,8,0.75,3.0,1.0,4,0,3.0,0.0,,5.0,14,,
197612050POR,POR,game,False,Lloyd Neal,nealll01,23:00,3,7,0.429,,,,0,0,,1.0,5.0,6,0,0.0,1.0,,3.0,6,,
197612050POR,POR,game,False,Herm Gilliam,gillihe01,18:00,0,3,0.0,,,,1,2,0.5,0.0,1.0,1,1,0.0,0.0,,2.0,1,,
197612050POR,POR,game,False,Larry Steele,steella01,16:00,0,1,0.0,,,,4,4,1.0,0.0,1.0,1,0,3.0,0.0,,2.0,4,,
197612050POR,POR,game,False,Johnny Davis,davisjo01,6:00,0,0,,,,,3,4,0.75,0.0,1.0,1,0,0.0,1.0,,0.0,3,,
197612050POR,POR,game,False,Robin Jones,jonesro01,2:00,0,1,0.0,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,1.0,0,,
197612050POR,POR,game,False,Wally Walker,walkewa01,2:00,0,1,0.0,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,1.0,0,,
197612070BUF,IND,game,True,Don Buse,busedo01,39:00,4,12,0.333,,,,4,4,1.0,,,4,12,2.0,0.0,,0.0,12,,
197612070BUF,IND,game,True,Darnell Hillman,hillmda01,29:00,4,6,0.667,,,,3,4,0.75,,,4,1,,2.0,,5.0,11,,
197612070BUF,IND,game,True,Wil Jones,joneswi02,26:00,6,17,0.353,,,,2,2,1.0,,,7,1,,0.0,,6.0,14,,
197612070BUF,IND,game,True,Billy Knight,knighbi01,26:00,4,19,0.211,,,,3,3,1.0,,,3,3,,0.0,,2.0,11,,
197612070BUF,IND,game,True,Dan Roundfield,roundda01,20:00,2,8,0.25,,,,1,2,0.5,,,8,0,,2.0,,4.0,5,,
197612070BUF,IND,game,False,Steve Green,greenst01,30:00,10,17,0.588,,,,4,6,0.667,,,5,3,3.0,0.0,,3.0,24,,
197612070BUF,IND,game,False,Dave Robisch,robisda01,28:00,6,11,0.545,,,,8,11,0.727,,,9,1,,0.0,,4.0,20,,
197612070BUF,IND,game,False,Mike Flynn,flynnmi01,22:00,2,9,0.222,,,,1,2,0.5,,,3,2,,0.0,,2.0,5,,
197612070BUF,IND,game,False,Freddie Lewis,lewisfr02,9:00,1,4,0.25,,,,0,0,,,,2,2,,0.0,,0.0,2,,
197612070BUF,IND,game,False,Mel Bennett,benneme01,7:00,1,4,0.25,,,,1,3,0.333,,,4,0,,0.0,,3.0,3,,
197612070BUF,IND,game,False,Jerome Anderson,anderje01,4:00,0,1,0.0,,,,0,0,,0.0,0.0,0,1,,0.0,,0.0,0,,
197612070BUF,BUF,game,True,Bob McAdoo,mcadobo01,47:00,13,22,0.591,,,,16,20,0.8,6.0,23.0,29,4,,,,4.0,42,,
197612070BUF,BUF,game,True,John Shumate,shumajo01,39:00,6,9,0.667,,,,6,10,0.6,,,15,2,,,,5.0,18,,
197612070BUF,BUF,game,True,Randy Smith,smithra01,38:00,6,16,0.375,,,,4,5,0.8,,,8,3,2.0,0.0,,1.0,16,,
197612070BUF,BUF,game,True,Ernie DiGregorio,digreer01,25:00,0,8,0.0,,,,0,0,,,,3,6,,,,0.0,0,,
197612070BUF,BUF,game,True,Adrian Dantley,dantlad01,4:00,0,2,0.0,,,,2,2,1.0,0.0,0.0,0,0,,0.0,,0.0,2,,
197612070BUF,BUF,game,False,Don Adams,adamsdo01,30:00,3,11,0.273,,,,4,4,1.0,,,6,2,,,,5.0,10,,
197612070BUF,BUF,game,False,Bird Averitt,averibi01,17:00,2,8,0.25,,,,2,2,1.0,0.0,0.0,0,1,,,,5.0,6,,
197612070BUF,BUF,game,False,Tom McMillen,mcmilto01,17:00,2,3,0.667,,,,1,1,1.0,,,1,3,,,,2.0,5,,
197612070BUF,BUF,game,False,Fred Foster,fostefr01,12:00,1,3,0.333,,,,0,0,,,,1,0,,0.0,,3.0,2,,
197612070BUF,BUF,game,False,Jim Price,priceji01,10:00,1,4,0.25,,,,0,0,,0.0,0.0,0,1,2.0,,,4.0,2,,
197612070BUF,BUF,game,False,Claude Terry,terrycl01,1:00,0,0,,,,,0,0,,0.0,0.0,0,0,,0.0,,0.0,0,,
197612070CHI,LAL,game,True,Cazzie Russell,russeca01,40:00,8,18,0.444,,,,2,2,1.0,2.0,1.0,3,4,2.0,0.0,,3.0,18,,
197612070CHI,LAL,game,True,Don Chaney,chanedo01,38:00,0,5,0.0,,,,0,0,,1.0,4.0,5,6,2.0,1.0,,3.0,0,,
197612070CHI,LAL,game,True,Lucius Allen,allenlu01,32:00,8,13,0.615,,,,2,2,1.0,0.0,6.0,6,7,2.0,0.0,,1.0,18,,
197612070CHI,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,30:00,5,10,0.5,,,,3,4,0.75,2.0,5.0,7,1,0.0,4.0,,5.0,13,,
197612070CHI,LAL,game,True,Don Ford,forddo01,17:00,4,6,0.667,,,,1,2,0.5,2.0,3.0,5,1,1.0,0.0,,3.0,9,,
197612070CHI,LAL,game,False,Kermit Washington,washike01,31:00,4,7,0.571,,,,2,2,1.0,3.0,9.0,12,2,3.0,0.0,,4.0,10,,
197612070CHI,LAL,game,False,Bo Lamar,lamarbo01,21:00,2,9,0.222,,,,0,0,,1.0,2.0,3,3,0.0,0.0,,0.0,4,,
197612070CHI,LAL,game,False,C.J. Kupec,kupeccj01,18:00,2,6,0.333,,,,1,2,0.5,1.0,1.0,2,2,0.0,0.0,,1.0,5,,
197612070CHI,LAL,game,False,Tom Abernethy,abernto01,8:00,1,3,0.333,,,,0,0,,0.0,1.0,1,0,1.0,0.0,,0.0,2,,
197612070CHI,LAL,game,False,Johnny Neumann,neumajo01,5:00,1,1,1.0,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,1.0,2,,
197612070CHI,CHI,game,True,Norm Van Lier,vanlino01,40:00,6,10,0.6,,,,0,0,,1.0,1.0,2,9,2.0,0.0,,3.0,12,,
197612070CHI,CHI,game,True,Mickey Johnson,johnsmi01,37:00,9,16,0.563,,,,4,6,0.667,3.0,9.0,12,5,0.0,0.0,,2.0,22,,
197612070CHI,CHI,game,True,Artis Gilmore,gilmoar01,36:00,10,17,0.588,,,,2,4,0.5,6.0,6.0,12,2,0.0,4.0,,3.0,22,,
197612070CHI,CHI,game,True,Wilbur Holland,hollawi01,29:00,4,10,0.4,,,,0,0,,0.0,2.0,2,1,3.0,0.0,,3.0,8,,
197612070CHI,CHI,game,True,Jack Marin,marinja01,14:00,2,5,0.4,,,,0,0,,0.0,0.0,0,1,0.0,0.0,,1.0,4,,
197612070CHI,CHI,game,False,Scott May,maysc01,34:00,5,11,0.455,,,,3,5,0.6,5.0,2.0,7,2,2.0,0.0,,3.0,13,,
197612070CHI,CHI,game,False,John Laskowski,laskojo01,23:00,1,6,0.167,,,,2,2,1.0,0.0,2.0,2,5,5.0,0.0,,0.0,4,,
197612070CHI,CHI,game,False,Tom Boerwinkle,boerwto01,12:00,1,2,0.5,,,,0,0,,1.0,3.0,4,3,0.0,0.0,,1.0,2,,
197612070CHI,CHI,game,False,Cliff Pondexter,pondecl01,11:00,1,8,0.125,,,,0,0,,0.0,2.0,2,1,0.0,0.0,,1.0,2,,
197612070CHI,CHI,game,False,Tom Kropp,kroppto01,4:00,0,0,,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,0.0,0,,
197612070DEN,MIL,game,True,Junior Bridgeman,bridgju01,42:00,9,17,0.529,,,,4,5,0.8,4.0,3.0,7,3,1.0,0.0,,4.0,22,,
197612070DEN,MIL,game,True,Brian Winters,wintebr01,35:00,8,18,0.444,,,,2,2,1.0,0.0,2.0,2,3,0.0,0.0,,3.0,18,,
197612070DEN,MIL,game,True,Elmore Smith,smithel01,34:00,7,14,0.5,,,,3,9,0.333,3.0,5.0,8,1,1.0,9.0,,4.0,17,,
197612070DEN,MIL,game,True,Quinn Buckner,bucknqu01,33:00,5,8,0.625,,,,0,0,,1.0,3.0,4,5,3.0,0.0,,4.0,10,,
197612070DEN,MIL,game,True,Bob Dandridge,dandrbo01,30:00,7,14,0.5,,,,2,2,1.0,2.0,3.0,5,6,1.0,0.0,,5.0,16,,
197612070DEN,MIL,game,False,Scott Lloyd,lloydsc01,21:00,8,10,0.8,,,,1,1,1.0,4.0,3.0,7,1,1.0,1.0,,2.0,17,,
197612070DEN,MIL,game,False,Lloyd Walton,waltoll01,17:00,2,8,0.25,,,,0,0,,3.0,3.0,6,5,3.0,0.0,,2.0,4,,
197612070DEN,MIL,game,False,Swen Nater,natersw01,12:00,2,4,0.5,,,,1,2,0.5,2.0,3.0,5,0,1.0,0.0,,4.0,5,,
197612070DEN,MIL,game,False,Gary Brokaw,brokaga01,7:00,0,0,,,,,0,0,,0.0,0.0,0,3,0.0,0.0,,1.0,0,,
197612070DEN,MIL,game,False,Alex English,englial01,4:00,2,2,1.0,,,,0,0,,0.0,1.0,1,0,0.0,0.0,,1.0,4,,
197612070DEN,MIL,game,False,Fred Carter,cartefr01,4:00,0,2,0.0,,,,0,0,,0.0,0.0,0,2,1.0,0.0,,1.0,0,,
197612070DEN,MIL,game,False,Mickey Davis,davismi02,1:00,0,0,,,,,2,3,0.667,0.0,0.0,0,0,0.0,0.0,,2.0,2,,
197612070DEN,DEN,game,True,David Thompson,thompda01,37:00,10,21,0.476,,,,7,16,0.438,1.0,1.0,2,4,1.0,1.0,,1.0,27,,
197612070DEN,DEN,game,True,Ted McClain,mcclate01,34:00,6,9,0.667,,,,1,4,0.25,0.0,3.0,3,4,2.0,0.0,,4.0,13,,
197612070DEN,DEN,game,True,Willie Wise,wisewi01,32:00,4,9,0.444,,,,2,6,0.333,1.0,3.0,4,4,1.0,0.0,,5.0,10,,
197612070DEN,DEN,game,True,Dan Issel,isselda01,30:00,10,17,0.588,,,,4,7,0.571,6.0,1.0,7,0,3.0,0.0,,6.0,24,,
197612070DEN,DEN,game,True,Bobby Jones,jonesbo01,23:00,6,9,0.667,,,,1,2,0.5,0.0,6.0,6,4,3.0,2.0,,3.0,13,,
197612070DEN,DEN,game,False,Fatty Taylor,taylofa01,29:00,4,9,0.444,,,,2,3,0.667,8.0,2.0,10,2,7.0,0.0,,0.0,10,,
197612070DEN,DEN,game,False,Paul Silas,silaspa01,27:00,3,9,0.333,,,,4,7,0.571,6.0,5.0,11,4,1.0,1.0,,4.0,10,,
197612070DEN,DEN,game,False,Marvin Webster,webstma01,12:00,2,6,0.333,,,,3,5,0.6,3.0,3.0,6,2,0.0,3.0,,1.0,7,,
197612070DEN,DEN,game,False,Byron Beck,beckby01,8:00,4,8,0.5,,,,0,0,,1.0,0.0,1,1,1.0,0.0,,1.0,8,,
197612070DEN,DEN,game,False,Monte Towe,towemo01,5:00,0,1,0.0,,,,0,0,,0.0,0.0,0,2,0.0,0.0,,1.0,0,,
197612070DEN,DEN,game,False,Gus Gerard,gerargu01,3:00,0,1,0.0,,,,0,2,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,,
197612070NYK,POR,game,True,Maurice Lucas,lucasma01,40:00,7,15,0.467,,,,8,10,0.8,3.0,4.0,7,2,2.0,1.0,,3.0,22,,
197612070NYK,POR,game,True,Bill Walton,waltobi01,35:00,8,14,0.571,,,,0,0,,2.0,13.0,15,1,0.0,5.0,,2.0,16,,
197612070NYK,POR,game,True,Lionel Hollins,hollili01,33:00,9,17,0.529,,,,2,2,1.0,0.0,5.0,5,3,3.0,1.0,,4.0,20,,
197612070NYK,POR,game,True,Bob Gross,grossbo01,22:00,1,9,0.111,,,,1,1,1.0,1.0,2.0,3,5,1.0,1.0,,1.0,3,,
197612070NYK,POR,game,True,Dave Twardzik,twardda01,4:00,2,2,1.0,,,,0,0,,1.0,1.0,2,0,0.0,0.0,,0.0,4,,
197612070NYK,POR,game,False,Herm Gilliam,gillihe01,28:00,4,10,0.4,,,,0,0,,0.0,3.0,3,6,2.0,0.0,,1.0,8,,
197612070NYK,POR,game,False,Johnny Davis,davisjo01,26:00,5,8,0.625,,,,5,6,0.833,0.0,2.0,2,4,0.0,0.0,,3.0,15,,
197612070NYK,POR,game,False,Lloyd Neal,nealll01,19:00,6,6,1.0,,,,5,7,0.714,0.0,4.0,4,1,1.0,0.0,,5.0,17,,
197612070NYK,POR,game,False,Larry Steele,steella01,18:00,1,3,0.333,,,,0,0,,0.0,5.0,5,0,1.0,0.0,,4.0,2,,
197612070NYK,POR,game,False,Corky Calhoun,calhoco01,7:00,1,2,0.5,,,,0,0,,0.0,0.0,0,1,0.0,0.0,,1.0,2,,
197612070NYK,POR,game,False,Wally Walker,walkewa01,6:00,1,2,0.5,,,,0,0,,0.0,1.0,1,1,1.0,0.0,,2.0,2,,
197612070NYK,POR,game,False,Robin Jones,jonesro01,2:00,0,2,0.0,,,,0,0,,0.0,1.0,1,0,1.0,0.0,,0.0,0,,
197612070NYK,NYK,game,True,Spencer Haywood,haywosp01,37:00,8,23,0.348,,,,3,3,1.0,7.0,4.0,11,1,3.0,0.0,,3.0,19,,
197612070NYK,NYK,game,True,Mel Davis,davisme01,34:00,2,6,0.333,,,,6,6,1.0,2.0,8.0,10,1,0.0,0.0,,3.0,10,,
197612070NYK,NYK,game,True,Earl Monroe,monroea01,32:00,7,15,0.467,,,,3,3,1.0,1.0,1.0,2,2,2.0,0.0,,2.0,17,,
197612070NYK,NYK,game,True,Walt Frazier,fraziwa01,24:00,5,12,0.417,,,,0,1,0.0,2.0,2.0,4,1,0.0,0.0,,1.0,10,,
197612070NYK,NYK,game,True,Lonnie Shelton,sheltlo01,24:00,3,7,0.429,,,,2,2,1.0,2.0,10.0,12,2,2.0,2.0,,5.0,8,,
197612070NYK,NYK,game,False,John Gianelli,gianejo01,26:00,5,14,0.357,,,,3,4,0.75,4.0,7.0,11,0,0.0,2.0,,2.0,13,,
197612070NYK,NYK,game,False,Ticky Burden,burdeti01,16:00,1,6,0.167,,,,0,0,,0.0,0.0,0,1,1.0,0.0,,1.0,2,,
197612070NYK,NYK,game,False,Mo Layton,laytomo01,15:00,2,5,0.4,,,,9,10,0.9,0.0,0.0,0,5,1.0,0.0,,1.0,13,,
197612070NYK,NYK,game,False,Phil Jackson,jacksph01,15:00,1,3,0.333,,,,0,0,,0.0,1.0,1,0,0.0,0.0,,4.0,2,,
197612070NYK,NYK,game,False,Butch Beard,beardbu01,9:00,0,2,0.0,,,,0,0,,0.0,2.0,2,2,0.0,0.0,,0.0,0,,
197612070NYK,NYK,game,False,Bill Bradley,bradlbi01,8:00,0,2,0.0,,,,0,0,,0.0,1.0,1,1,1.0,0.0,,0.0,0,,
197612070NOJ,SEA,game,True,Slick Watts,wattssl01,35:00,9,16,0.563,,,,4,4,1.0,,,4,5,,,,5.0,22,,
197612070NOJ,SEA,game,True,Fred Brown,brownfr01,32:00,7,18,0.389,,,,4,4,1.0,,,3,1,,,,2.0,18,,
197612070NOJ,SEA,game,True,Tom Burleson,burleto01,30:00,3,10,0.3,,,,4,4,1.0,,,9,1,,,,3.0,10,,
197612070NOJ,SEA,game,True,Bruce Seals,sealsbr01,22:00,1,7,0.143,,,,0,0,,,,2,1,,,,4.0,2,,
197612070NOJ,SEA,game,True,Mike Bantom,bantomi01,8:00,1,2,0.5,,,,0,0,,0.0,0.0,0,0,,,,3.0,2,,
197612070NOJ,SEA,game,False,Willie Norwood,norwowi01,28:00,5,12,0.417,,,,3,5,0.6,,,9,0,,,,2.0,13,,
197612070NOJ,SEA,game,False,Leonard Gray,grayle01,27:00,3,13,0.231,,,,1,1,1.0,,,8,1,,,,5.0,7,,
197612070NOJ,SEA,game,False,Dennis Johnson,johnsde01,16:00,3,8,0.375,,,,4,4,1.0,,,6,0,,,,3.0,10,,
197612070NOJ,SEA,game,False,Mike Green,greenmi01,14:00,1,8,0.125,,,,1,2,0.5,,,3,1,,,,3.0,3,,
197612070NOJ,SEA,game,False,Frank Oleynick,oleynfr01,12:00,2,6,0.333,,,,6,6,1.0,,,4,1,,,,1.0,10,,
197612070NOJ,SEA,game,False,Dean Tolson,tolsode01,10:00,0,1,0.0,,,,1,2,0.5,,,3,0,,,,1.0,1,,
197612070NOJ,SEA,game,False,Bob Wilkerson,wilkebo01,6:00,0,2,0.0,,,,0,0,,0.0,0.0,0,1,,,,1.0,0,,
197612070NOJ,NOJ,game,True,Jim McElroy,mcelrji01,34:00,5,10,0.5,,,,2,2,1.0,,,4,0,,,,0.0,12,,
197612070NOJ,NOJ,game,True,Aaron James,jamesaa01,33:00,13,20,0.65,,,,10,12,0.833,,,7,1,,,,4.0,36,,
197612070NOJ,NOJ,game,True,Otto Moore,mooreot01,30:00,4,9,0.444,,,,2,3,0.667,,,9,4,,,,3.0,10,,
197612070NOJ,NOJ,game,True,Freddie Boyd,boydfr01,30:00,3,11,0.273,,,,0,0,,,,5,5,,,,2.0,6,,
197612070NOJ,NOJ,game,True,E.C. Coleman,colemec01,28:00,2,5,0.4,,,,0,0,,,,6,1,,,,2.0,4,,
197612070NOJ,NOJ,game,False,Gail Goodrich,goodrga01,26:00,7,14,0.5,,,,1,4,0.25,,,4,6,,,,3.0,15,,
197612070NOJ,NOJ,game,False,Paul Griffin,griffpa01,20:00,4,5,0.8,,,,7,9,0.778,,,10,1,,,,6.0,15,,
197612070NOJ,NOJ,game,False,Rich Kelley,kelleri01,18:00,1,2,0.5,,,,2,3,0.667,,,10,4,,,,3.0,4,,
197612070NOJ,NOJ,game,False,Nate Williams,willina01,15:00,2,9,0.222,,,,2,2,1.0,0.0,0.0,0,0,,,,3.0,6,,
197612070NOJ,NOJ,game,False,Andy Walker,walkean01,6:00,1,1,1.0,,,,0,0,,,,1,0,,,,2.0,2,,
197612070GSW,CLE,game,True,Austin Carr,carrau01,32:00,7,19,0.368,,,,2,2,1.0,3.0,1.0,4,4,3.0,0.0,,2.0,16,,
197612070GSW,CLE,game,True,Jim Cleamons,cleamji01,30:00,4,13,0.308,,,,3,3,1.0,1.0,3.0,4,5,2.0,2.0,,4.0,11,,
197612070GSW,CLE,game,True,Jim Brewer,breweji01,29:00,1,6,0.167,,,,0,0,,3.0,5.0,8,1,1.0,1.0,,2.0,2,,
197612070GSW,CLE,game,True,Campy Russell,russeca02,26:00,9,15,0.6,,,,6,7,0.857,3.0,3.0,6,2,1.0,1.0,,4.0,24,,
197612070GSW,CLE,game,True,Nate Thurmond,thurmna01,24:00,2,7,0.286,,,,0,3,0.0,4.0,4.0,8,2,0.0,3.0,,4.0,4,,
197612070GSW,CLE,game,False,Bingo Smith,smithbi02,28:00,8,15,0.533,,,,0,0,,2.0,5.0,7,1,0.0,0.0,,4.0,16,,
197612070GSW,CLE,game,False,Jim Chones,choneji01,24:00,2,8,0.25,,,,4,5,0.8,3.0,2.0,5,1,1.0,0.0,,4.0,8,,
197612070GSW,CLE,game,False,Foots Walker,walkefo01,18:00,1,4,0.25,,,,4,5,0.8,0.0,1.0,1,5,2.0,0.0,,2.0,6,,
197612070GSW,CLE,game,False,Dick Snyder,snydedi01,16:00,3,7,0.429,,,,1,2,0.5,1.0,0.0,1,1,0.0,0.0,,1.0,7,,
197612070GSW,CLE,game,False,Rowland Garrett,garrero01,7:00,3,5,0.6,,,,2,2,1.0,0.0,1.0,1,0,0.0,0.0,,2.0,8,,
197612070GSW,CLE,game,False,John Lambert,lambejo01,6:00,1,2,0.5,,,,0,0,,0.0,1.0,1,0,0.0,0.0,,0.0,2,,
197612070GSW,GSW,game,True,Rick Barry,barryri01,44:00,12,22,0.545,,,,13,13,1.0,2.0,2.0,4,8,3.0,1.0,,2.0,37,,
197612070GSW,GSW,game,True,Jamaal Wilkes,wilkeja01,34:00,4,9,0.444,,,,5,6,0.833,3.0,5.0,8,1,2.0,0.0,,3.0,13,,
197612070GSW,GSW,game,True,Phil Smith,smithph01,25:00,2,5,0.4,,,,3,4,0.75,0.0,3.0,3,2,0.0,0.0,,4.0,7,,
197612070GSW,GSW,game,True,Gus Williams,willigu01,16:00,2,8,0.25,,,,0,1,0.0,0.0,1.0,1,3,1.0,0.0,,3.0,4,,
197612070GSW,GSW,game,True,George Johnson,johnsge02,16:00,1,3,0.333,,,,0,0,,1.0,7.0,8,0,0.0,2.0,,1.0,2,,
197612070GSW,GSW,game,False,Charles Dudley,dudlech01,32:00,8,12,0.667,,,,2,3,0.667,1.0,7.0,8,10,1.0,0.0,,4.0,18,,
197612070GSW,GSW,game,False,Clifford Ray,raycl01,26:00,2,3,0.667,,,,3,4,0.75,1.0,8.0,9,1,0.0,2.0,,2.0,7,,
197612070GSW,GSW,game,False,Charles Johnson,johnsch01,23:00,10,13,0.769,,,,2,2,1.0,1.0,2.0,3,1,1.0,0.0,,3.0,22,,
197612070GSW,GSW,game,False,Derrek Dickey,dickede01,13:00,2,3,0.667,,,,1,1,1.0,1.0,1.0,2,1,0.0,0.0,,2.0,5,,
197612070GSW,GSW,game,False,Robert Parish,parisro01,6:00,1,1,1.0,,,,2,2,1.0,0.0,3.0,3,0,0.0,0.0,,2.0,4,,
197612070GSW,GSW,game,False,Dwight Davis,davisdw01,5:00,0,1,0.0,,,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,,2.0,1,,
197612080SAS,ATL,game,True,John Drew,drewjo01,40:00,17,22,0.773,,,,5,7,0.714,,,15,2,1.0,2.0,,5.0,39,,
197612080SAS,ATL,game,True,Joe Meriweather,meriwjo01,36:00,5,9,0.556,,,,4,4,1.0,,,8,1,2.0,0.0,,4.0,14,,
197612080SAS,ATL,game,True,Tom Henderson,hendeto01,34:00,5,8,0.625,,,,4,4,1.0,,,2,12,3.0,0.0,,1.0,14,,
197612080SAS,ATL,game,True,Lou Hudson,hudsolo01,32:00,4,14,0.286,,,,0,0,,,,3,3,0.0,0.0,,4.0,8,,
197612080SAS,ATL,game,True,Tom Barker,barketo01,31:00,8,10,0.8,,,,1,3,0.333,,,10,0,1.0,3.0,,4.0,17,,
