Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197710190DEN,MIL,game,True,Marques Johnson,johnsma01,39:00,9,16.0,0.563,,,,4,9,0.444,5.0,6.0,11.0,0.0,1.0,1.0,2.0,5.0,22,,
197710190DEN,MIL,game,True,Quinn Buckner,bucknqu01,30:00,5,14.0,0.357,,,,2,5,0.4,0.0,1.0,1.0,7.0,3.0,0.0,6.0,2.0,12,,
197710190DEN,MIL,game,True,Brian Winters,wintebr01,28:00,7,16.0,0.438,,,,5,5,1.0,1.0,3.0,4.0,6.0,0.0,0.0,1.0,5.0,19,,
197710190DEN,MIL,game,True,John Gianelli,gianejo01,18:00,3,7.0,0.429,,,,0,0,,2.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,6,,
197710190DEN,MIL,game,True,Dave Meyers,meyerda01,15:00,1,6.0,0.167,,,,0,0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,6.0,2,,
197710190DEN,MIL,game,False,Ernie Grunfeld,grunfer01,24:00,3,6.0,0.5,,,,2,4,0.5,1.0,1.0,2.0,4.0,1.0,2.0,1.0,3.0,8,,
197710190DEN,MIL,game,False,Lloyd Walton,waltoll01,23:00,5,9.0,0.556,,,,1,3,0.333,1.0,1.0,2.0,4.0,0.0,0.0,4.0,0.0,11,,
197710190DEN,MIL,game,False,Kevin Restani,restake01,21:00,4,7.0,0.571,,,,0,0,,1.0,5.0,6.0,1.0,0.0,0.0,1.0,3.0,8,,
197710190DEN,MIL,game,False,Junior Bridgeman,bridgju01,19:00,5,12.0,0.417,,,,5,6,0.833,4.0,1.0,5.0,1.0,0.0,2.0,3.0,0.0,15,,
197710190DEN,MIL,game,False,Alex English,englial01,19:00,6,8.0,0.75,,,,0,5,0.0,4.0,3.0,7.0,3.0,2.0,2.0,1.0,3.0,12,,
197710190DEN,MIL,game,False,Scott Lloyd,lloydsc01,4:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0,,
197710190DEN,DEN,game,True,David Thompson,thompda01,40:00,13,24.0,0.542,,,,10,14,0.714,2.0,1.0,3.0,4.0,2.0,1.0,4.0,3.0,36,,
197710190DEN,DEN,game,True,Bob Wilkerson,wilkebo01,38:00,7,14.0,0.5,,,,4,8,0.5,4.0,3.0,7.0,4.0,3.0,1.0,3.0,4.0,18,,
197710190DEN,DEN,game,True,Bobby Jones,jonesbo01,37:00,10,13.0,0.769,,,,6,6,1.0,2.0,12.0,14.0,4.0,3.0,3.0,1.0,4.0,26,,
197710190DEN,DEN,game,True,Dan Issel,isselda01,37:00,7,15.0,0.467,,,,7,9,0.778,6.0,10.0,16.0,8.0,0.0,0.0,4.0,1.0,21,,
197710190DEN,DEN,game,True,Brian Taylor,taylobr01,29:00,2,11.0,0.182,,,,0,0,,1.0,0.0,1.0,5.0,0.0,1.0,3.0,3.0,4,,
197710190DEN,DEN,game,False,Bo Ellis,ellisbo02,19:00,5,10.0,0.5,,,,0,0,,3.0,3.0,6.0,0.0,1.0,1.0,1.0,5.0,10,,
197710190DEN,DEN,game,False,Jim Price,priceji01,15:00,4,4.0,1.0,,,,0,0,,0.0,5.0,5.0,2.0,0.0,0.0,1.0,3.0,8,,
197710190DEN,DEN,game,False,Tom LaGarde,lagarto01,8:00,0,0.0,,,,,8,8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,8,,
197710190DEN,DEN,game,False,Robert Smith,smithro01,7:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2,,
197710190DEN,DEN,game,False,Anthony Roberts,roberan01,6:00,0,2.0,0.0,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,
197710190DEN,DEN,game,False,Mack Calvin,calvima01,4:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197710190GSW,SEA,game,True,Mike Green,greenmi01,43:00,8,12.0,0.667,,,,4,7,0.571,4.0,6.0,10.0,1.0,0.0,0.0,4.0,2.0,20,,
197710190GSW,SEA,game,True,Slick Watts,wattssl01,38:00,4,12.0,0.333,,,,2,5,0.4,1.0,1.0,2.0,8.0,2.0,0.0,3.0,3.0,10,,
197710190GSW,SEA,game,True,Paul Silas,silaspa01,37:00,2,7.0,0.286,,,,3,4,0.75,3.0,8.0,11.0,3.0,5.0,0.0,2.0,3.0,7,,
197710190GSW,SEA,game,True,Fred Brown,brownfr01,31:00,10,19.0,0.526,,,,1,3,0.333,0.0,1.0,1.0,1.0,2.0,0.0,1.0,5.0,21,,
197710190GSW,SEA,game,True,Bruce Seals,sealsbr01,31:00,2,13.0,0.154,,,,2,6,0.333,3.0,0.0,3.0,3.0,0.0,0.0,5.0,4.0,6,,
197710190GSW,SEA,game,False,Dennis Johnson,johnsde01,18:00,2,9.0,0.222,,,,0,0,,2.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,4,,
197710190GSW,SEA,game,False,Jack Sikma,sikmaja01,14:00,3,8.0,0.375,,,,0,0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,6,,
197710190GSW,SEA,game,False,Al Fleming,flemial01,14:00,1,2.0,0.5,,,,1,2,0.5,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,3,,
197710190GSW,SEA,game,False,Gus Williams,willigu01,8:00,1,3.0,0.333,,,,2,5,0.4,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4,,
197710190GSW,SEA,game,False,Marvin Webster,webstma01,3:00,1,1.0,1.0,,,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,,
197710190GSW,SEA,game,False,Willie Wise,wisewi01,2:00,0,2.0,0.0,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,
197710190GSW,SEA,game,False,Joe Hassett,hassejo01,1:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,,
197710190GSW,GSW,game,True,Rick Barry,barryri01,35:00,13,20.0,0.65,,,,2,2,1.0,1.0,4.0,5.0,5.0,3.0,1.0,1.0,4.0,28,,
197710190GSW,GSW,game,True,Phil Smith,smithph01,31:00,6,14.0,0.429,,,,8,10,0.8,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,20,,
197710190GSW,GSW,game,True,Clifford Ray,raycl01,25:00,5,6.0,0.833,,,,2,5,0.4,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,12,,
197710190GSW,GSW,game,True,E.C. Coleman,colemec01,23:00,2,5.0,0.4,,,,0,0,,3.0,4.0,7.0,1.0,0.0,1.0,1.0,6.0,4,,
197710190GSW,GSW,game,True,Rickey Green,greenri01,16:00,0,3.0,0.0,,,,0,0,,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,0,,
197710190GSW,GSW,game,False,Sonny Parker,parkeso01,27:00,5,8.0,0.625,,,,0,0,,2.0,5.0,7.0,1.0,1.0,1.0,2.0,3.0,10,,
197710190GSW,GSW,game,False,Charles Dudley,dudlech01,25:00,2,4.0,0.5,,,,3,6,0.5,3.0,2.0,5.0,10.0,1.0,0.0,4.0,1.0,7,,
197710190GSW,GSW,game,False,Robert Parish,parisro01,23:00,8,11.0,0.727,,,,0,1,0.0,1.0,12.0,13.0,1.0,2.0,1.0,0.0,4.0,16,,
197710190GSW,GSW,game,False,Charles Johnson,johnsch01,19:00,4,9.0,0.444,,,,0,0,,0.0,5.0,5.0,4.0,1.0,0.0,2.0,3.0,8,,
197710190GSW,GSW,game,False,Wesley Cox,coxwe01,7:00,1,3.0,0.333,,,,2,2,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4,,
197710190GSW,GSW,game,False,Ricky Marsh,marshri01,5:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,
197710190GSW,GSW,game,False,Larry McNeill,mcneila01,4:00,2,2.0,1.0,,,,1,1,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,5,,
197710190BUF,KCK,game,True,Lucius Allen,allenlu01,41:00,7,16.0,0.438,,,,5,6,0.833,,,2.0,5.0,,,,5.0,19,,
197710190BUF,KCK,game,True,Scott Wedman,wedmasc01,37:00,5,11.0,0.455,,,,6,6,1.0,,,4.0,2.0,,,,4.0,16,,
197710190BUF,KCK,game,True,Ron Boone,boonero01,36:00,7,13.0,0.538,,,,6,6,1.0,,,2.0,2.0,,,,4.0,20,,
197710190BUF,KCK,game,True,Richard Washington,washiri01,35:00,5,10.0,0.5,,,,2,2,1.0,,,9.0,2.0,,,,3.0,12,,
197710190BUF,KCK,game,True,Tom Burleson,burleto01,18:00,1,5.0,0.2,,,,1,1,1.0,,,2.0,1.0,,,,3.0,3,,
197710190BUF,KCK,game,False,Sam Lacey,laceysa01,31:00,2,6.0,0.333,,,,3,7,0.429,,,9.0,2.0,,,,5.0,7,,
197710190BUF,KCK,game,False,Bill Robinzine,robinbi01,23:00,5,10.0,0.5,,,,7,7,1.0,,,8.0,1.0,,,,2.0,17,,
197710190BUF,KCK,game,False,Otis Birdsong,birdsot01,19:00,5,12.0,0.417,,,,4,6,0.667,0.0,0.0,0.0,3.0,,,,3.0,14,,
197710190BUF,BUF,game,True,Billy Knight,knighbi01,39:00,12,23.0,0.522,,,,7,8,0.875,8.0,7.0,15.0,5.0,,,,3.0,31,,
197710190BUF,BUF,game,True,Chuck Williams,willich02,37:00,7,10.0,0.7,,,,7,7,1.0,,,3.0,4.0,,,,3.0,21,,
197710190BUF,BUF,game,True,Randy Smith,smithra01,36:00,4,13.0,0.308,,,,10,13,0.769,,,2.0,4.0,,,,5.0,18,,
197710190BUF,BUF,game,True,John Shumate,shumajo01,33:00,3,6.0,0.5,,,,5,5,1.0,,,6.0,4.0,,,,6.0,11,,
197710190BUF,BUF,game,True,Swen Nater,natersw01,24:00,4,9.0,0.444,,,,0,0,,,,7.0,3.0,,,,6.0,8,,
197710190BUF,BUF,game,False,Jim McDaniels,mcdanji01,24:00,2,7.0,0.286,,,,2,2,1.0,,,4.0,2.0,,,,5.0,6,,
197710190BUF,BUF,game,False,Wil Jones,joneswi02,21:00,3,6.0,0.5,,,,3,4,0.75,,,2.0,0.0,,,,2.0,9,,
197710190BUF,BUF,game,False,Gary Brokaw,brokaga01,15:00,2,2.0,1.0,,,,2,4,0.5,,,2.0,3.0,,,,3.0,6,,
197710190BUF,BUF,game,False,Ted McClain,mcclate01,5:00,1,3.0,0.333,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,2,,
197710190BUF,BUF,game,False,Gus Gerard,gerargu01,3:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197710190BUF,BUF,game,False,Larry Johnson,johnsla01,3:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,,,,1.0,0,,
197710190PHI,DET,game,True,Chris Ford,fordch01,35:00,4,12.0,0.333,,,,0,2,0.0,,,3.0,5.0,,,,2.0,8,,
197710190PHI,DET,game,True,M.L. Carr,carrml01,34:00,8,17.0,0.471,,,,2,4,0.5,,,9.0,5.0,,,,5.0,18,,
197710190PHI,DET,game,True,Bob Lanier,laniebo01,29:00,9,17.0,0.529,,,,5,9,0.556,,,13.0,5.0,,,,4.0,23,,
197710190PHI,DET,game,True,Ralph Simpson,simpsra01,27:00,2,10.0,0.2,,,,0,0,,0.0,0.0,0.0,3.0,,,,1.0,4,,
197710190PHI,DET,game,True,Howard Porter,porteho01,16:00,2,6.0,0.333,,,,0,1,0.0,,,2.0,0.0,,,,3.0,4,,
197710190PHI,DET,game,False,Marvin Barnes,barnema01,22:00,6,11.0,0.545,,,,3,6,0.5,,,8.0,1.0,,,,6.0,15,,
197710190PHI,DET,game,False,Eric Money,moneyer01,22:00,2,7.0,0.286,,,,4,6,0.667,,,1.0,0.0,,,,3.0,8,,
197710190PHI,DET,game,False,Willie Norwood,norwowi01,22:00,1,5.0,0.2,,,,2,2,1.0,,,4.0,1.0,,,,1.0,4,,
197710190PHI,DET,game,False,Leon Douglas,douglle01,21:00,2,4.0,0.5,,,,4,13,0.308,,,6.0,3.0,,,,2.0,8,,
197710190PHI,DET,game,False,Kevin Porter,porteke01,8:00,2,2.0,1.0,,,,0,0,,,,1.0,2.0,,0.0,,3.0,4,,
197710190PHI,DET,game,False,Wayman Britt,brittwa01,4:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,0.0,,1.0,0,,
197710190PHI,PHI,game,True,Doug Collins,collido01,36:00,12,25.0,0.48,,,,3,7,0.429,,,3.0,9.0,,0.0,,3.0,27,,
197710190PHI,PHI,game,True,George McGinnis,mcginge01,35:00,13,26.0,0.5,,,,6,14,0.429,13.0,9.0,22.0,7.0,,,,1.0,32,,
197710190PHI,PHI,game,True,Henry Bibby,bibbyhe01,25:00,4,9.0,0.444,,,,2,3,0.667,,,3.0,7.0,,0.0,,1.0,10,,
197710190PHI,PHI,game,True,Steve Mix,mixst01,25:00,2,3.0,0.667,,,,2,3,0.667,,,2.0,3.0,,0.0,,1.0,6,,
197710190PHI,PHI,game,True,Darryl Dawkins,dawkida01,20:00,2,4.0,0.5,,,,2,2,1.0,,,8.0,1.0,,,,5.0,6,,
197710190PHI,PHI,game,False,World B. Free,freewo01,31:00,6,13.0,0.462,,,,4,5,0.8,,,1.0,4.0,,,,4.0,16,,
197710190PHI,PHI,game,False,Joe Bryant,bryanjo01,30:00,5,9.0,0.556,,,,0,3,0.0,,,13.0,2.0,,,,5.0,10,,
197710190PHI,PHI,game,False,Caldwell Jones,jonesca01,24:00,0,2.0,0.0,,,,0,0,,,,9.0,0.0,,,,4.0,0,,
197710190PHI,PHI,game,False,Glenn Mosley,moslegl01,6:00,0,2.0,0.0,,,,2,3,0.667,0.0,2.0,2.0,1.0,0.0,0.0,,3.0,2,,
197710190PHI,PHI,game,False,Mike Dunleavy,dunlemi01,4:00,1,2.0,0.5,,,,2,2,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,4,,
197710190PHI,PHI,game,False,Harvey Catchings,catchha01,4:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,4.0,0,,
197710200NOJ,CLE,game,True,Walt Frazier,fraziwa01,40:00,9,15.0,0.6,,,,1,3,0.333,1.0,6.0,7.0,8.0,1.0,0.0,6.0,4.0,19,,
197710200NOJ,CLE,game,True,Campy Russell,russeca02,34:00,7,15.0,0.467,,,,9,11,0.818,1.0,6.0,7.0,3.0,3.0,1.0,5.0,4.0,23,,
197710200NOJ,CLE,game,True,Jim Brewer,breweji01,32:00,4,7.0,0.571,,,,2,2,1.0,4.0,5.0,9.0,0.0,0.0,2.0,5.0,4.0,10,,
197710200NOJ,CLE,game,True,Foots Walker,walkefo01,26:00,5,8.0,0.625,,,,3,3,1.0,1.0,4.0,5.0,2.0,2.0,0.0,0.0,4.0,13,,
197710200NOJ,CLE,game,True,Jim Chones,choneji01,22:00,4,7.0,0.571,,,,0,0,,2.0,3.0,5.0,2.0,0.0,0.0,2.0,4.0,8,,
197710200NOJ,CLE,game,False,Elmore Smith,smithel01,26:00,4,6.0,0.667,,,,1,3,0.333,0.0,9.0,9.0,0.0,0.0,1.0,3.0,2.0,9,,
197710200NOJ,CLE,game,False,Bingo Smith,smithbi02,21:00,8,15.0,0.533,,,,1,1,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,17,,
197710200NOJ,CLE,game,False,Eddie Jordan,jordaed01,19:00,1,4.0,0.25,,,,0,2,0.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,1.0,2,,
197710200NOJ,CLE,game,False,John Lambert,lambejo01,9:00,1,4.0,0.25,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,,
197710200NOJ,CLE,game,False,Dick Snyder,snydedi01,7:00,0,2.0,0.0,,,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2,,
197710200NOJ,CLE,game,False,Austin Carr,carrau01,6:00,1,4.0,0.25,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,,
197710200NOJ,NOJ,game,True,Pete Maravich,maravpe01,48:00,14,34.0,0.412,,,,1,1,1.0,1.0,2.0,3.0,8.0,2.0,1.0,6.0,3.0,29,,
197710200NOJ,NOJ,game,True,Truck Robinson,robintr01,48:00,10,18.0,0.556,,,,8,9,0.889,3.0,11.0,14.0,1.0,0.0,1.0,4.0,5.0,28,,
197710200NOJ,NOJ,game,True,Paul Griffin,griffpa01,27:00,2,8.0,0.25,,,,2,4,0.5,4.0,5.0,9.0,4.0,1.0,0.0,0.0,4.0,6,,
197710200NOJ,NOJ,game,True,Rich Kelley,kelleri01,22:00,2,2.0,1.0,,,,2,4,0.5,2.0,3.0,5.0,3.0,1.0,1.0,1.0,2.0,6,,
197710200NOJ,NOJ,game,True,Freddie Boyd,boydfr01,19:00,3,9.0,0.333,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6,,
197710200NOJ,NOJ,game,False,Gail Goodrich,goodrga01,29:00,5,10.0,0.5,,,,3,4,0.75,1.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,13,,
197710200NOJ,NOJ,game,False,Joe Meriweather,meriwjo01,26:00,3,6.0,0.5,,,,2,2,1.0,3.0,6.0,9.0,2.0,0.0,3.0,3.0,4.0,8,,
197710200NOJ,NOJ,game,False,Nate Williams,willina01,21:00,3,9.0,0.333,,,,2,2,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,8,,
197710210NJN,NOJ,game,True,Truck Robinson,robintr01,47:00,6,15.0,0.4,,,,6,8,0.75,,,19.0,7.0,,,,5.0,18,,
197710210NJN,NOJ,game,True,Pete Maravich,maravpe01,44:00,12,25.0,0.48,,,,17,18,0.944,,,5.0,2.0,,,,2.0,41,,
197710210NJN,NOJ,game,True,Paul Griffin,griffpa01,31:00,1,2.0,0.5,,,,0,0,,,,8.0,3.0,,,,5.0,2,,
197710210NJN,NOJ,game,True,Freddie Boyd,boydfr01,21:00,2,5.0,0.4,,,,2,2,1.0,,,1.0,0.0,,,,1.0,6,,
197710210NJN,NOJ,game,True,Rich Kelley,kelleri01,16:00,3,3.0,1.0,,,,5,7,0.714,,,3.0,3.0,,,,6.0,11,,
197710210NJN,NOJ,game,False,Joe Meriweather,meriwjo01,31:00,2,10.0,0.2,,,,3,5,0.6,,,6.0,0.0,,,,6.0,7,,
197710210NJN,NOJ,game,False,Gail Goodrich,goodrga01,27:00,7,13.0,0.538,,,,4,4,1.0,0.0,0.0,0.0,1.0,,,,3.0,18,,
197710210NJN,NOJ,game,False,Aaron James,jamesaa01,18:00,3,4.0,0.75,,,,0,0,,,,3.0,0.0,,,,6.0,6,,
197710210NJN,NOJ,game,False,Jim McElroy,mcelrji01,4:00,0,1.0,0.0,,,,2,3,0.667,0.0,0.0,0.0,0.0,,,,0.0,2,,
197710210NJN,NOJ,game,False,Gus Bailey,bailegu01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197710210NJN,NJN,game,True,Bernard King,kingbe01,42:00,7,16.0,0.438,,,,4,5,0.8,,,12.0,2.0,,,,5.0,18,,
197710210NJN,NJN,game,True,Al Skinner,skinnal01,31:00,10,16.0,0.625,,,,8,9,0.889,,,4.0,5.0,,,,6.0,28,,
197710210NJN,NJN,game,True,Darnell Hillman,hillmda01,20:00,4,7.0,0.571,,,,1,2,0.5,,,2.0,2.0,,,,1.0,9,,
197710210NJN,NJN,game,True,George Johnson,johnsge02,17:00,0,4.0,0.0,,,,0,0,,,,1.0,0.0,,,,4.0,0,,
197710210NJN,NJN,game,True,Bird Averitt,averibi01,12:00,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,3.0,,,,1.0,0,,
197710210NJN,NJN,game,False,Bubbles Hawkins,hawkiro01,35:00,9,17.0,0.529,,,,1,1,1.0,,,5.0,5.0,,,,5.0,19,,
197710210NJN,NJN,game,False,Tim Bassett,basseti01,31:00,5,11.0,0.455,,,,3,4,0.75,,,8.0,2.0,,,,4.0,13,,
197710210NJN,NJN,game,False,Jan van Breda Kolff,vanbrja01,29:00,2,5.0,0.4,,,,2,5,0.4,,,4.0,0.0,,,,4.0,6,,
197710210NJN,NJN,game,False,Bob Carrington,carribo01,20:00,2,9.0,0.222,,,,6,6,1.0,,,2.0,2.0,,,,6.0,10,,
197710210NJN,NJN,game,False,Dave Wohl,wohlda01,3:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,0.0,,3.0,0,,
197710210CHI,IND,game,True,Adrian Dantley,dantlad01,44:00,11,20.0,0.55,,,,4,6,0.667,2.0,5.0,7.0,6.0,3.0,0.0,3.0,4.0,26,,
197710210CHI,IND,game,True,John Williamson,willijo01,34:00,11,19.0,0.579,,,,8,9,0.889,2.0,3.0,5.0,3.0,0.0,0.0,4.0,5.0,30,,
197710210CHI,IND,game,True,Ricky Sobers,soberri01,30:00,7,9.0,0.778,,,,6,6,1.0,1.0,3.0,4.0,5.0,2.0,0.0,4.0,6.0,20,,
197710210CHI,IND,game,True,Dan Roundfield,roundda01,25:00,4,11.0,0.364,,,,0,0,,2.0,1.0,3.0,2.0,1.0,5.0,1.0,5.0,8,,
197710210CHI,IND,game,True,Dave Robisch,robisda01,17:00,3,3.0,1.0,,,,0,2,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,6,,
197710210CHI,IND,game,False,Mike Bantom,bantomi01,30:00,3,5.0,0.6,,,,1,2,0.5,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,7,,
197710210CHI,IND,game,False,Len Elmore,elmorle01,27:00,3,7.0,0.429,,,,0,0,,1.0,6.0,7.0,1.0,2.0,1.0,0.0,4.0,6,,
197710210CHI,IND,game,False,Bobby Wilson,wilsobo03,21:00,6,10.0,0.6,,,,0,0,,0.0,3.0,3.0,3.0,1.0,1.0,3.0,5.0,12,,
197710210CHI,IND,game,False,Mike Flynn,flynnmi01,12:00,1,2.0,0.5,,,,2,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,4,,
197710210CHI,CHI,game,True,Artis Gilmore,gilmoar01,39:00,9,13.0,0.692,,,,9,11,0.818,6.0,8.0,14.0,3.0,1.0,4.0,3.0,1.0,27,,
197710210CHI,CHI,game,True,Mickey Johnson,johnsmi01,39:00,6,13.0,0.462,,,,7,7,1.0,5.0,4.0,9.0,2.0,0.0,0.0,4.0,3.0,19,,
197710210CHI,CHI,game,True,Norm Van Lier,vanlino01,38:00,6,8.0,0.75,,,,6,8,0.75,2.0,5.0,7.0,9.0,2.0,0.0,5.0,2.0,18,,
197710210CHI,CHI,game,True,Scott May,maysc01,38:00,7,15.0,0.467,,,,3,3,1.0,0.0,4.0,4.0,1.0,2.0,0.0,2.0,5.0,17,,
197710210CHI,CHI,game,True,Wilbur Holland,hollawi01,18:00,5,5.0,1.0,,,,2,4,0.5,0.0,0.0,0.0,3.0,0.0,0.0,5.0,6.0,12,,
197710210CHI,CHI,game,False,John Mengelt,mengejo01,33:00,5,11.0,0.455,,,,4,6,0.667,1.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,14,,
197710210CHI,CHI,game,False,Nick Weatherspoon,weathni01,19:00,2,6.0,0.333,,,,0,0,,1.0,3.0,4.0,3.0,0.0,1.0,1.0,1.0,4,,
197710210CHI,CHI,game,False,Tom Boerwinkle,boerwto01,9:00,1,3.0,0.333,,,,3,4,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5,,
197710210CHI,CHI,game,False,Tate Armstrong,armstta01,7:00,2,2.0,1.0,,,,2,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6,,
197710210DEN,LAL,game,True,Jamaal Wilkes,wilkeja01,42:00,7,17.0,0.412,,,,5,5,1.0,0.0,5.0,5.0,4.0,3.0,1.0,6.0,5.0,19,,
197710210DEN,LAL,game,True,Kermit Washington,washike01,34:00,4,13.0,0.308,,,,6,7,0.857,5.0,11.0,16.0,3.0,2.0,1.0,3.0,6.0,14,,
197710210DEN,LAL,game,True,James Edwards,edwarja01,34:00,4,12.0,0.333,,,,3,5,0.6,0.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,11,,
197710210DEN,LAL,game,True,Norm Nixon,nixonno01,23:00,4,10.0,0.4,,,,0,0,,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,8,,
197710210DEN,LAL,game,True,Earl Tatum,tatumea01,20:00,4,7.0,0.571,,,,2,2,1.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,10,,
197710210DEN,LAL,game,False,Lou Hudson,hudsolo01,28:00,5,9.0,0.556,,,,6,9,0.667,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,16,,
197710210DEN,LAL,game,False,Brad Davis,davisbr01,22:00,2,3.0,0.667,,,,3,4,0.75,0.0,1.0,1.0,7.0,2.0,0.0,4.0,3.0,7,,
197710210DEN,LAL,game,False,Tom Abernethy,abernto01,19:00,4,7.0,0.571,,,,2,2,1.0,1.0,4.0,5.0,0.0,3.0,0.0,2.0,1.0,10,,
197710210DEN,LAL,game,False,Don Ford,forddo01,15:00,3,5.0,0.6,,,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,6,,
197710210DEN,LAL,game,False,Ernie DiGregorio,digreer01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,
197710210DEN,DEN,game,True,Bob Wilkerson,wilkebo01,41:00,9,20.0,0.45,,,,4,6,0.667,6.0,10.0,16.0,4.0,3.0,0.0,7.0,4.0,22,,
197710210DEN,DEN,game,True,Bobby Jones,jonesbo01,39:00,6,10.0,0.6,,,,5,5,1.0,3.0,9.0,12.0,6.0,1.0,3.0,4.0,3.0,17,,
197710210DEN,DEN,game,True,Jim Price,priceji01,38:00,4,7.0,0.571,,,,2,3,0.667,2.0,5.0,7.0,9.0,5.0,1.0,4.0,3.0,10,,
197710210DEN,DEN,game,True,Dan Issel,isselda01,36:00,9,26.0,0.346,,,,5,7,0.714,7.0,6.0,13.0,2.0,2.0,0.0,2.0,4.0,23,,
197710210DEN,DEN,game,True,Brian Taylor,taylobr01,36:00,6,13.0,0.462,,,,0,0,,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,12,,
197710210DEN,DEN,game,False,Tom LaGarde,lagarto01,13:00,1,4.0,0.25,,,,4,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,6,,
197710210DEN,DEN,game,False,Robert Smith,smithro01,11:00,2,4.0,0.5,,,,3,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7,,
197710210DEN,DEN,game,False,Bo Ellis,ellisbo02,11:00,2,3.0,0.667,,,,0,0,,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,4,,
197710210DEN,DEN,game,False,Anthony Roberts,roberan01,11:00,0,4.0,0.0,,,,3,4,0.75,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,3,,
197710210DEN,DEN,game,False,Mack Calvin,calvima01,4:00,0,2.0,0.0,,,,2,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2,,
197710210GSW,SAS,game,True,Mike Gale,galemi01,40:00,4,7.0,0.571,,,,2,2,1.0,0.0,5.0,5.0,7.0,2.0,2.0,3.0,3.0,10,,
