Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195311050SYR,MNL,game,,Pep Saul,saulpe01,12:00,0,2.0,0.0,,,,0,0.0,,,,2.0,1.0,,,,0.0,0,,
195311050SYR,MNL,game,,Jim Fritsche,fritsji01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
195311050SYR,SYR,game,,Earl Lloyd,lloydea01,38:00,4,18.0,0.222,,,,3,3.0,1.0,,,6.0,1.0,,,,3.0,11,,
195311050SYR,SYR,game,,George King,kingge01,36:00,4,14.0,0.286,,,,3,6.0,0.5,,,4.0,4.0,,,,3.0,11,,
195311050SYR,SYR,game,,Paul Seymour,seymopa01,35:00,5,13.0,0.385,,,,4,6.0,0.667,,,4.0,2.0,,,,3.0,14,,
195311050SYR,SYR,game,,Wally Osterkorn,osterwa01,35:00,0,7.0,0.0,,,,4,4.0,1.0,,,7.0,3.0,,,,2.0,4,,
195311050SYR,SYR,game,,Dolph Schayes,schaydo01,34:00,3,12.0,0.25,,,,2,3.0,0.667,,,12.0,1.0,,,,3.0,8,,
195311050SYR,SYR,game,,Bato Govedarica,govedba01,18:00,2,14.0,0.143,,,,1,2.0,0.5,,,1.0,1.0,,,,2.0,5,,
195311050SYR,SYR,game,,Bill Gabor,gaborbi01,14:00,2,6.0,0.333,,,,3,3.0,1.0,,,0.0,2.0,,,,0.0,7,,
195311050SYR,SYR,game,,Billy Kenville,kenvibi01,13:00,2,7.0,0.286,,,,1,3.0,0.333,,,3.0,4.0,,,,1.0,5,,
195311050SYR,SYR,game,,Dick Knostman,knostdi01,12:00,0,3.0,0.0,,,,0,0.0,,,,2.0,3.0,,,,1.0,0,,
195311050SYR,SYR,game,,Jim Neal,nealji01,5:00,0,3.0,0.0,,,,0,0.0,,,,3.0,0.0,,,,3.0,0,,
195311050FTW,BOS,game,,Bill Sharman,sharmbi01,,9,13.0,0.692,,,,5,9.0,0.556,,,,5.0,,,,4.0,23,,
195311050FTW,BOS,game,,Bob Cousy,cousybo01,,7,17.0,0.412,,,,1,3.0,0.333,,,,9.0,,,,5.0,15,,
195311050FTW,BOS,game,,Ed Macauley,macaued01,,5,16.0,0.313,,,,0,3.0,0.0,,,,6.0,,,,2.0,10,,
195311050FTW,BOS,game,,Chuck Cooper,coopech01,,3,8.0,0.375,,,,3,5.0,0.6,,,,1.0,,,,3.0,9,,
195311050FTW,BOS,game,,Bob Harris,harribo01,,3,7.0,0.429,,,,2,5.0,0.4,,,,0.0,,,,6.0,8,,
195311050FTW,BOS,game,,Ernie Barrett,barreer01,,3,10.0,0.3,,,,1,2.0,0.5,,,,1.0,,,,2.0,7,,
195311050FTW,BOS,game,,Bob Brannum,brannbo01,,3,9.0,0.333,,,,1,1.0,1.0,,,,4.0,,,,3.0,7,,
195311050FTW,BOS,game,,Bob Donham,donhabo01,,0,0.0,,,,,0,2.0,0.0,,,,2.0,,,,0.0,0,,
195311050FTW,BOS,game,,Ed Mikan,mikaned01,,0,1.0,0.0,,,,0,0.0,,,,,0.0,,,,2.0,0,,
195311050FTW,FTW,game,,Fred Scolari,scolafr01,,6,18.0,0.333,,,,6,7.0,0.857,,,,3.0,,,,4.0,18,,
195311050FTW,FTW,game,,Larry Foust,foustla01,,4,7.0,0.571,,,,4,9.0,0.444,,,25.0,4.0,,,,4.0,12,,
195311050FTW,FTW,game,,Mel Hutchins,hutchme01,,5,14.0,0.357,,,,2,2.0,1.0,,,,5.0,,,,2.0,12,,
195311050FTW,FTW,game,,Monk Meineke,meinemo01,,3,8.0,0.375,,,,6,7.0,0.857,,,,2.0,,,,4.0,12,,
195311050FTW,FTW,game,,George Yardley,yardlge01,,5,7.0,0.714,,,,2,5.0,0.4,,,,1.0,,,,1.0,12,,
195311050FTW,FTW,game,,Andy Phillip,phillan01,,1,10.0,0.1,,,,5,7.0,0.714,,,,6.0,,,,3.0,7,,
195311050FTW,FTW,game,,Ken Murray,murrake01,,3,9.0,0.333,,,,0,0.0,,,,,4.0,,,,2.0,6,,
195311050FTW,FTW,game,,Chuck Share,sharech01,,1,2.0,0.5,,,,1,2.0,0.5,,,,2.0,,,,0.0,3,,
195311050FTW,FTW,game,,Frankie Brian,brianfr01,,0,2.0,0.0,,,,1,1.0,1.0,,,,0.0,,,,1.0,1,,
195311050FTW,FTW,game,,Fred Schaus,schaufr01,,0,0.0,,,,,0,0.0,,,,,0.0,,,,2.0,0,,
195311060MLH,NYK,game,,Carl Braun,braunca01,,8,,,,,,5,6.0,0.833,,,,,,,,4.0,21,,
195311060MLH,NYK,game,,Vince Boryla,borylvi01,,8,,,,,,2,2.0,1.0,,,,,,,,1.0,18,,
195311060MLH,NYK,game,,Dick McGuire,mcguidi01,,5,,,,,,3,7.0,0.429,,,,,,,,4.0,13,,
195311060MLH,NYK,game,,Harry Gallatin,gallaha01,,2,,,,,,6,6.0,1.0,,,18.0,,,,,2.0,10,,
195311060MLH,NYK,game,,Connie Simmons,simmoco01,,3,,,,,,1,2.0,0.5,,,,,,,,3.0,7,,
195311060MLH,NYK,game,,Jim Baechtold,baechji01,,1,,,,,,1,2.0,0.5,,,,,,,,0.0,3,,
195311060MLH,NYK,game,,Nat Clifton,cliftna01,,1,,,,,,1,1.0,1.0,,,,,,,,4.0,3,,
195311060MLH,NYK,game,,Alfred McGuire,mcguial01,,1,,,,,,1,1.0,1.0,,,,,,,,5.0,3,,
195311060MLH,NYK,game,,Don Ackerman,ackerdo01,,0,,,,,,1,1.0,1.0,,,,,,,,2.0,1,,
195311060MLH,NYK,game,,Ed Smith,smithed01,,0,,,,,,1,1.0,1.0,,,,,,,,0.0,1,,
195311060MLH,MLH,game,,Don Sunderlage,sundedo01,,5,,,,,,7,8.0,0.875,,,,,,,,5.0,17,,
195311060MLH,MLH,game,,Red Holzman,holzmre01,,6,,,,,,1,1.0,1.0,,,,,,,,3.0,13,,
195311060MLH,MLH,game,,Bob Houbregs,houbrbo01,,5,,,,,,3,5.0,0.6,,,,,,,,4.0,13,,
195311060MLH,MLH,game,,Irv Bemoras,bemorir01,,5,,,,,,0,3.0,0.0,,,,,,,,3.0,10,,
195311060MLH,MLH,game,,Lew Hitch,hitchle01,,2,,,,,,1,5.0,0.2,,,,,,,,0.0,5,,
195311060MLH,MLH,game,,Bill Calhoun,calhobi01,,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,
195311060MLH,MLH,game,,Bob Lavoy,lavoybo01,,1,,,,,,1,2.0,0.5,,,,,,,,1.0,3,,
195311060MLH,MLH,game,,Bill Tosheff,toshebi01,,1,,,,,,1,1.0,1.0,,,,,,,,4.0,3,,
195311060MLH,MLH,game,,Jack Nichols,nichoja01,,0,,,,,,1,2.0,0.5,,,,,,,,0.0,1,,
195311060MLH,MLH,game,,George Ratkovicz,ratkoge01,,0,,,,,,0,2.0,0.0,,,,,,,,2.0,0,,
195311060MLH,MLH,game,,Isaac Walthour,walthis01,,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,
195311070PHW,BOS,game,,Ed Macauley,macaued01,,8,20.0,0.4,,,,10,10.0,1.0,,,6.0,5.0,,,,3.0,26,,
195311070PHW,BOS,game,,Bob Cousy,cousybo01,,8,12.0,0.667,,,,4,7.0,0.571,,,7.0,7.0,,,,4.0,20,,
195311070PHW,BOS,game,,Bill Sharman,sharmbi01,,4,8.0,0.5,,,,4,5.0,0.8,,,5.0,1.0,,,,2.0,12,,
195311070PHW,BOS,game,,Bob Harris,harribo01,,2,7.0,0.286,,,,2,2.0,1.0,,,4.0,0.0,,,,3.0,6,,
195311070PHW,BOS,game,,Ed Mikan,mikaned01,,1,2.0,0.5,,,,3,3.0,1.0,,,3.0,1.0,,,,2.0,5,,
195311070PHW,BOS,game,,Chuck Cooper,coopech01,,1,5.0,0.2,,,,2,4.0,0.5,,,3.0,3.0,,,,2.0,4,,
195311070PHW,BOS,game,,Ernie Barrett,barreer01,,1,5.0,0.2,,,,0,0.0,,,,4.0,2.0,,,,1.0,2,,
195311070PHW,BOS,game,,Bob Brannum,brannbo01,,0,8.0,0.0,,,,2,2.0,1.0,,,6.0,1.0,,,,3.0,2,,
195311070PHW,BOS,game,,Bob Donham,donhabo01,,1,1.0,1.0,,,,0,1.0,0.0,,,0.0,1.0,,,,1.0,2,,
195311070PHW,PHW,game,,Joe Graboski,grabojo01,,9,21.0,0.429,,,,5,6.0,0.833,,,11.0,4.0,,,,2.0,23,,
195311070PHW,PHW,game,,Neil Johnston,johnsne01,,7,15.0,0.467,,,,5,7.0,0.714,,,12.0,2.0,,,,1.0,19,,
195311070PHW,PHW,game,,Walt Davis,daviswa01,,5,10.0,0.5,,,,0,0.0,,,,9.0,0.0,,,,3.0,10,,
195311070PHW,PHW,game,,Zeke Zawoluk,zawolze01,,4,6.0,0.667,,,,2,2.0,1.0,,,3.0,1.0,,,,3.0,10,,
195311070PHW,PHW,game,,Jack George,georgja01,,3,7.0,0.429,,,,2,4.0,0.5,,,3.0,1.0,,,,1.0,8,,
195311070PHW,PHW,game,,Paul Walther,walthpa01,,0,5.0,0.0,,,,3,5.0,0.6,,,4.0,1.0,,,,3.0,3,,
195311070PHW,PHW,game,,George Senesky,senesge01,,1,4.0,0.25,,,,0,0.0,,,,3.0,7.0,,,,3.0,2,,
195311070PHW,PHW,game,,Ernie Beck,becker01,,0,4.0,0.0,,,,1,1.0,1.0,,,3.0,1.0,,,,1.0,1,,
195311070PHW,PHW,game,,Danny Finn,finnda01,,0,3.0,0.0,,,,1,2.0,0.5,,,4.0,1.0,,,,3.0,1,,
195311070PHW,PHW,game,,Joe Fulks,fulksjo01,,0,4.0,0.0,,,,0,0.0,,,,1.0,1.0,,,,1.0,0,,
195311070PHW,PHW,game,,Jim Phelan,phelaja02,,0,4.0,0.0,,,,0,0.0,,,,5.0,2.0,,,,2.0,0,,
195311070MNL,NYK,game,,Harry Gallatin,gallaha01,,4,11.0,0.364,,,,6,7.0,0.857,,,,,,,,4.0,14,,
195311070MNL,NYK,game,,Vince Boryla,borylvi01,,6,18.0,0.333,,,,1,1.0,1.0,,,,,,,,3.0,13,,
195311070MNL,NYK,game,,Nat Clifton,cliftna01,,2,11.0,0.182,,,,6,7.0,0.857,,,,,,,,5.0,10,,
195311070MNL,NYK,game,,Carl Braun,braunca01,,4,12.0,0.333,,,,0,2.0,0.0,,,,,,,,6.0,8,,
195311070MNL,NYK,game,,Alfred McGuire,mcguial01,,0,7.0,0.0,,,,6,9.0,0.667,,,,,,,,0.0,6,,
195311070MNL,NYK,game,,Jim Baechtold,baechji01,,2,6.0,0.333,,,,1,1.0,1.0,,,,,,,,3.0,5,,
195311070MNL,NYK,game,,Dick McGuire,mcguidi01,,1,5.0,0.2,,,,1,4.0,0.25,,,,,,,,3.0,3,,
195311070MNL,NYK,game,,Connie Simmons,simmoco01,,0,2.0,0.0,,,,2,2.0,1.0,,,,,,,,4.0,2,,
195311070MNL,NYK,game,,Ed Smith,smithed01,,0,3.0,0.0,,,,1,2.0,0.5,,,,,,,,1.0,1,,
195311070MNL,MNL,game,,George Mikan,mikange01,,8,21.0,0.381,,,,6,9.0,0.667,,,22.0,,,,,4.0,22,,
195311070MNL,MNL,game,,Slater Martin,martisl01,,4,5.0,0.8,,,,2,3.0,0.667,,,,,,,,3.0,10,,
195311070MNL,MNL,game,,Jim Pollard,pollaji01,,4,12.0,0.333,,,,2,4.0,0.5,,,,,,,,3.0,10,,
195311070MNL,MNL,game,,Pep Saul,saulpe01,,3,5.0,0.6,,,,3,4.0,0.75,,,,,,,,2.0,9,,
195311070MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,3,17.0,0.176,,,,2,3.0,0.667,,,,,,,,6.0,8,,
195311070MNL,MNL,game,,Jim Holstein,holstji01,,2,5.0,0.4,,,,1,3.0,0.333,,,,,,,,0.0,5,,
195311070MNL,MNL,game,,Whitey Skoog,skoogwh01,,2,6.0,0.333,,,,1,2.0,0.5,,,,,,,,2.0,5,,
195311070MNL,MNL,game,,Bob Harrison,harribo02,,0,4.0,0.0,,,,1,5.0,0.2,,,,,,,,2.0,1,,
195311070MNL,MNL,game,,Clyde Lovellette,lovelcl01,,0,5.0,0.0,,,,0,2.0,0.0,,,,,,,,2.0,0,,
195311070MNL,MNL,game,,Dick Schnittker,schnidi01,,0,0.0,,,,,0,0.0,,,,,,,,,1.0,0,,
195311070ROC,FTW,game,,Larry Foust,foustla01,,7,,,,,,6,8.0,0.75,,,,,,,,3.0,20,,
195311070ROC,FTW,game,,Fred Scolari,scolafr01,,4,,,,,,3,3.0,1.0,,,,,,,,5.0,11,,
195311070ROC,FTW,game,,Jack Molinas,molinja01,,1,,,,,,6,8.0,0.75,,,,,,,,4.0,8,,
195311070ROC,FTW,game,,Ken Murray,murrake01,,4,,,,,,0,1.0,0.0,,,,,,,,3.0,8,,
195311070ROC,FTW,game,,Mel Hutchins,hutchme01,,2,,,,,,3,3.0,1.0,,,,,,,,3.0,7,,
195311070ROC,FTW,game,,Monk Meineke,meinemo01,,1,,,,,,4,5.0,0.8,,,,,,,,1.0,6,,
195311070ROC,FTW,game,,Andy Phillip,phillan01,,1,,,,,,4,5.0,0.8,,,,,,,,4.0,6,,
195311070ROC,FTW,game,,Fred Schaus,schaufr01,,2,,,,,,0,1.0,0.0,,,,,,,,4.0,4,,
195311070ROC,FTW,game,,George Yardley,yardlge01,,1,,,,,,2,2.0,1.0,,,,,,,,3.0,4,,
195311070ROC,FTW,game,,Chuck Share,sharech01,,0,,,,,,2,2.0,1.0,,,,,,,,1.0,2,,
195311070ROC,FTW,game,,Frankie Brian,brianfr01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
195311070ROC,ROC,game,,Bobby Wanzer,wanzebo01,,5,,,,,,8,9.0,0.889,,,,,,,,1.0,18,,
195311070ROC,ROC,game,,Odie Spears,spearod01,,6,,,,,,3,3.0,1.0,,,,,,,,2.0,15,,
195311070ROC,ROC,game,,Jack McMahon,mcmahja01,,6,,,,,,2,4.0,0.5,,,,,,,,4.0,14,,
195311070ROC,ROC,game,,Arnie Risen,risenar01,,4,,,,,,4,5.0,0.8,,,,,,,,3.0,12,,
195311070ROC,ROC,game,,Bob Davies,daviebo01,,2,,,,,,4,6.0,0.667,,,,,,,,3.0,8,,
195311070ROC,ROC,game,,Cal Christensen,chrisca01,,3,,,,,,1,1.0,1.0,,,,,,,,4.0,7,,
195311070ROC,ROC,game,,Alex Hannum,hannual01,,3,,,,,,1,1.0,1.0,,,,,,,,4.0,7,,
195311070ROC,ROC,game,,Jack Coleman,colemja01,,2,,,,,,2,4.0,0.5,,,,,,,,4.0,6,,
195311070ROC,ROC,game,,Norm Swanson,swansno01,,1,,,,,,2,5.0,0.4,,,,,,,,4.0,4,,
195311070ROC,ROC,game,,Al Masino,masinal01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
195311070ROC,ROC,game,,Frank Reddout,reddofr01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
195311070BLB,SYR,game,,Paul Seymour,seymopa01,48:00,6,18.0,0.333,,,,4,5.0,0.8,,,7.0,5.0,,,,5.0,16,,
195311070BLB,SYR,game,,George King,kingge01,43:00,3,9.0,0.333,,,,5,9.0,0.556,,,6.0,9.0,,,,4.0,11,,
195311070BLB,SYR,game,,Dolph Schayes,schaydo01,35:00,1,11.0,0.091,,,,4,4.0,1.0,,,7.0,3.0,,,,4.0,6,,
195311070BLB,SYR,game,,Bill Gabor,gaborbi01,34:00,7,18.0,0.389,,,,7,7.0,1.0,,,3.0,3.0,,,,4.0,21,,
195311070BLB,SYR,game,,Wally Osterkorn,osterwa01,27:00,3,8.0,0.375,,,,5,5.0,1.0,,,7.0,1.0,,,,3.0,11,,
195311070BLB,SYR,game,,Earl Lloyd,lloydea01,19:00,4,5.0,0.8,,,,3,4.0,0.75,,,2.0,0.0,,,,5.0,11,,
195311070BLB,SYR,game,,Jim Neal,nealji01,18:00,3,6.0,0.5,,,,1,1.0,1.0,,,4.0,0.0,,,,4.0,7,,
195311070BLB,SYR,game,,Billy Kenville,kenvibi01,10:00,0,1.0,0.0,,,,3,3.0,1.0,,,1.0,0.0,,,,2.0,3,,
195311070BLB,SYR,game,,Bato Govedarica,govedba01,5:00,1,1.0,1.0,,,,0,0.0,,,,0.0,0.0,,,,0.0,2,,
195311070BLB,SYR,game,,Dick Knostman,knostdi01,1:00,0,0.0,,,,,0,0.0,,,,1.0,0.0,,,,1.0,0,,
195311070BLB,BLB,game,,Leo Barnhorst,barnhle01,48:00,4,7.0,0.571,,,,2,3.0,0.667,,,7.0,3.0,,,,6.0,10,,
195311070BLB,BLB,game,,Paul Hoffman,hoffmpa01,48:00,3,5.0,0.6,,,,3,4.0,0.75,,,9.0,2.0,,,,4.0,9,,
195311070BLB,BLB,game,,Max Zaslofsky,zasloma01,45:00,6,16.0,0.375,,,,11,12.0,0.917,,,2.0,7.0,,,,4.0,23,,
195311070BLB,BLB,game,,Ray Felix,felixra01,40:00,4,12.0,0.333,,,,10,18.0,0.556,,,22.0,1.0,,,,4.0,18,,
195311070BLB,BLB,game,,Hal Uplinger,uplinha01,25:00,3,6.0,0.5,,,,4,4.0,1.0,,,1.0,2.0,,,,2.0,10,,
195311070BLB,BLB,game,,Rollen Hans,hansro01,11:00,3,9.0,0.333,,,,0,0.0,,,,4.0,0.0,,,,1.0,6,,
195311070BLB,BLB,game,,Al Roges,rogesal01,10:00,0,2.0,0.0,,,,0,0.0,,,,0.0,0.0,,,,3.0,0,,
195311070BLB,BLB,game,,Eddie Miller,milleed01,8:00,0,3.0,0.0,,,,1,1.0,1.0,,,4.0,1.0,,,,2.0,1,,
195311070BLB,BLB,game,,Paul Nolen,nolenpa01,2:00,0,1.0,0.0,,,,0,0.0,,,,1.0,0.0,,,,1.0,0,,
195311080BLB,PHW,game,,Neil Johnston,johnsne01,,7,15.0,0.467,,,,9,11.0,0.818,,,13.0,,,,,3.0,23,,
195311080BLB,PHW,game,,Joe Graboski,grabojo01,,7,,,,,,3,5.0,0.6,,,,,,,,5.0,17,,
195311080BLB,PHW,game,,Zeke Zawoluk,zawolze01,,5,,,,,,4,6.0,0.667,,,,,,,,6.0,14,,
195311080BLB,PHW,game,,Paul Walther,walthpa01,,3,,,,,,5,8.0,0.625,,,,,,,,3.0,11,,
195311080BLB,PHW,game,,Jack George,georgja01,,3,,,,,,4,5.0,0.8,,,,,,,,5.0,10,,
195311080BLB,PHW,game,,George Senesky,senesge01,,2,,,,,,4,4.0,1.0,,,,,,,,2.0,8,,
195311080BLB,PHW,game,,Joe Fulks,fulksjo01,,0,,,,,,1,2.0,0.5,,,,,,,,1.0,1,,
195311080BLB,PHW,game,,Jim Phelan,phelaja02,,0,,,,,,1,4.0,0.25,,,,,,,,2.0,1,,
195311080BLB,PHW,game,,Ernie Beck,becker01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
195311080BLB,PHW,game,,Walt Davis,daviswa01,,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,
195311080BLB,BLB,game,,Leo Barnhorst,barnhle01,,6,,,,,,3,4.0,0.75,,,,,,,,6.0,15,,
195311080BLB,BLB,game,,Eddie Miller,milleed01,,3,,,,,,7,7.0,1.0,,,,,,,,5.0,13,,
195311080BLB,BLB,game,,Rollen Hans,hansro01,,3,,,,,,6,8.0,0.75,,,,,,,,5.0,12,,
195311080BLB,BLB,game,,Paul Hoffman,hoffmpa01,,4,,,,,,2,2.0,1.0,,,,,,,,2.0,10,,
195311080BLB,BLB,game,,Ray Felix,felixra01,,3,,,,,,3,9.0,0.333,,,,,,,,5.0,9,,
195311080BLB,BLB,game,,Hal Uplinger,uplinha01,,3,,,,,,1,1.0,1.0,,,,,,,,5.0,7,,
195311080BLB,BLB,game,,Max Zaslofsky,zasloma01,,2,,,,,,3,4.0,0.75,,,,,,,,2.0,7,,
195311080BLB,BLB,game,,Bob Peterson,peterbo01,,0,,,,,,1,1.0,1.0,,,,0.0,,,,0.0,1,,
195311080BLB,BLB,game,,Al Roges,rogesal01,,0,,,,,,1,2.0,0.5,,,,,,,,3.0,1,,
195311080BLB,BLB,game,,Mark Workman,workmma01,,0,,,,,,0,0.0,,,,,,,,,4.0,0,,
195311080FTW,NYK,game,,Nat Clifton,cliftna01,,8,16.0,0.5,,,,2,4.0,0.5,,,,3.0,,,,5.0,18,,
195311080FTW,NYK,game,,Harry Gallatin,gallaha01,,4,10.0,0.4,,,,8,11.0,0.727,,,,2.0,,,,1.0,16,,
195311080FTW,NYK,game,,Carl Braun,braunca01,,3,8.0,0.375,,,,6,8.0,0.75,,,,1.0,,,,4.0,12,,
195311080FTW,NYK,game,,Dick McGuire,mcguidi01,,3,5.0,0.6,,,,5,6.0,0.833,,,,9.0,,,,4.0,11,,
195311080FTW,NYK,game,,Vince Boryla,borylvi01,,4,13.0,0.308,,,,2,4.0,0.5,,,,0.0,,,,5.0,10,,
195311080FTW,NYK,game,,Jim Baechtold,baechji01,,1,7.0,0.143,,,,3,5.0,0.6,,,,1.0,,,,3.0,5,,
195311080FTW,NYK,game,,Alfred McGuire,mcguial01,,0,4.0,0.0,,,,2,2.0,1.0,,,,1.0,,,,3.0,2,,
195311080FTW,NYK,game,,Connie Simmons,simmoco01,,0,1.0,0.0,,,,1,1.0,1.0,,,,0.0,,,,2.0,1,,
195311080FTW,FTW,game,,Larry Foust,foustla01,,6,15.0,0.4,,,,2,4.0,0.5,,,,2.0,,,,4.0,14,,
195311080FTW,FTW,game,,Frankie Brian,brianfr01,,2,8.0,0.25,,,,9,10.0,0.9,,,,2.0,,,,6.0,13,,
195311080FTW,FTW,game,,Fred Schaus,schaufr01,,4,6.0,0.667,,,,2,2.0,1.0,,,,2.0,,,,3.0,10,,
195311080FTW,FTW,game,,George Yardley,yardlge01,,3,10.0,0.3,,,,2,4.0,0.5,,,,1.0,,,,2.0,8,,
195311080FTW,FTW,game,,Fred Scolari,scolafr01,,3,10.0,0.3,,,,1,1.0,1.0,,,,3.0,,,,3.0,7,,
195311080FTW,FTW,game,,Ken Murray,murrake01,,2,7.0,0.286,,,,2,3.0,0.667,,,,0.0,,,,4.0,6,,
195311080FTW,FTW,game,,Andy Phillip,phillan01,,1,2.0,0.5,,,,4,5.0,0.8,,,,3.0,,,,6.0,6,,
195311080FTW,FTW,game,,Jack Molinas,molinja01,,1,3.0,0.333,,,,2,3.0,0.667,,,,1.0,,,,2.0,4,,
195311080FTW,FTW,game,,Mel Hutchins,hutchme01,,1,4.0,0.25,,,,0,0.0,,,,,3.0,,,,0.0,2,,
195311080FTW,FTW,game,,Monk Meineke,meinemo01,,0,4.0,0.0,,,,0,1.0,0.0,,,,3.0,,,,2.0,0,,
195311080FTW,FTW,game,,Chuck Share,sharech01,,0,3.0,0.0,,,,0,1.0,0.0,,,,1.0,,,,1.0,0,,
195311080SYR,ROC,game,,Jack Coleman,colemja01,41:00,4,9.0,0.444,,,,2,3.0,0.667,,,9.0,1.0,,,,2.0,10,,
195311080SYR,ROC,game,,Arnie Risen,risenar01,36:00,4,13.0,0.308,,,,8,10.0,0.8,,,7.0,1.0,,,,5.0,16,,
195311080SYR,ROC,game,,Bobby Wanzer,wanzebo01,36:00,2,9.0,0.222,,,,3,4.0,0.75,,,1.0,3.0,,,,3.0,7,,
195311080SYR,ROC,game,,Bob Davies,daviebo01,33:00,4,11.0,0.364,,,,2,5.0,0.4,,,2.0,0.0,,,,2.0,10,,
195311080SYR,ROC,game,,Odie Spears,spearod01,31:00,0,11.0,0.0,,,,2,2.0,1.0,,,4.0,1.0,,,,2.0,2,,
195311080SYR,ROC,game,,Jack McMahon,mcmahja01,24:00,5,11.0,0.455,,,,4,6.0,0.667,,,3.0,2.0,,,,3.0,14,,
195311080SYR,ROC,game,,Alex Hannum,hannual01,12:00,0,3.0,0.0,,,,0,0.0,,,,3.0,1.0,,,,5.0,0,,
195311080SYR,ROC,game,,Cal Christensen,chrisca01,11:00,0,3.0,0.0,,,,1,4.0,0.25,,,2.0,0.0,,,,2.0,1,,
195311080SYR,ROC,game,,Al Masino,masinal01,10:00,2,3.0,0.667,,,,1,1.0,1.0,,,0.0,2.0,,,,5.0,5,,
195311080SYR,ROC,game,,Norm Swanson,swansno01,8:00,0,0.0,,,,,1,2.0,0.5,,,1.0,0.0,,,,2.0,1,,
195311080SYR,ROC,game,,Frank Reddout,reddofr01,2:00,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,2.0,0,,
195311080SYR,SYR,game,,Bill Gabor,gaborbi01,46:00,9,15.0,0.6,,,,5,7.0,0.714,,,1.0,1.0,,,,4.0,23,,
195311080SYR,SYR,game,,George King,kingge01,32:00,2,5.0,0.4,,,,2,4.0,0.5,,,0.0,2.0,,,,1.0,6,,
195311080SYR,SYR,game,,Paul Seymour,seymopa01,30:00,3,10.0,0.3,,,,8,8.0,1.0,,,6.0,5.0,,,,2.0,14,,
195311080SYR,SYR,game,,Earl Lloyd,lloydea01,27:00,2,10.0,0.2,,,,2,3.0,0.667,,,6.0,3.0,,,,4.0,6,,
195311080SYR,SYR,game,,Dolph Schayes,schaydo01,25:00,3,3.0,1.0,,,,2,3.0,0.667,,,1.0,4.0,,,,1.0,8,,
195311080SYR,SYR,game,,Jim Neal,nealji01,24:00,3,13.0,0.231,,,,3,3.0,1.0,,,4.0,1.0,,,,2.0,9,,
195311080SYR,SYR,game,,Wally Osterkorn,osterwa01,23:00,2,5.0,0.4,,,,4,7.0,0.571,,,7.0,1.0,,,,4.0,8,,
195311080SYR,SYR,game,,Bato Govedarica,govedba01,13:00,2,4.0,0.5,,,,1,2.0,0.5,,,4.0,2.0,,,,6.0,5,,
195311080SYR,SYR,game,,Billy Kenville,kenvibi01,11:00,1,1.0,1.0,,,,3,4.0,0.75,,,2.0,0.0,,,,5.0,5,,
195311080SYR,SYR,game,,Dick Knostman,knostdi01,7:00,0,1.0,0.0,,,,1,3.0,0.333,,,1.0,1.0,,,,1.0,1,,
195311100ROC,PHW,game,,Neil Johnston,johnsne01,,7,,,,,,12,16.0,0.75,,,,,,,,5.0,26,,
195311100ROC,PHW,game,,Joe Graboski,grabojo01,,4,,,,,,5,7.0,0.714,,,,,,,,2.0,13,,
195311100ROC,PHW,game,,Paul Walther,walthpa01,,2,,,,,,4,8.0,0.5,,,,,,,,4.0,8,,
195311100ROC,PHW,game,,Joe Fulks,fulksjo01,,0,,,,,,7,7.0,1.0,,,,,,,,1.0,7,,
195311100ROC,PHW,game,,Walt Davis,daviswa01,,2,,,,,,1,2.0,0.5,,,,,,,,1.0,5,,
195311100ROC,PHW,game,,Jack George,georgja01,,1,,,,,,1,2.0,0.5,,,,,,,,5.0,3,,
195311100ROC,PHW,game,,Zeke Zawoluk,zawolze01,,1,,,,,,1,2.0,0.5,,,,,,,,4.0,3,,
195311100ROC,PHW,game,,George Senesky,senesge01,,0,,,,,,1,1.0,1.0,,,,,,,,2.0,1,,
195311100ROC,ROC,game,,Jack Coleman,colemja01,,5,,,,,,3,5.0,0.6,,,,,,,,5.0,13,,
195311100ROC,ROC,game,,Arnie Risen,risenar01,,3,,,,,,6,8.0,0.75,,,,,,,,6.0,12,,
195311100ROC,ROC,game,,Bob Davies,daviebo01,,3,,,,,,4,8.0,0.5,,,,,,,,6.0,10,,
195311100ROC,ROC,game,,Bobby Wanzer,wanzebo01,,3,,,,,,3,4.0,0.75,,,,,,,,2.0,9,,
195311100ROC,ROC,game,,Jack McMahon,mcmahja01,,3,,,,,,2,6.0,0.333,,,,,,,,6.0,8,,
