Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197011180DNR,DNR,game,False,Julian Hammond,hammoju01,13:00,2,6.0,0.333,0.0,0.0,,3,6,0.5,,,5.0,2.0,,,,0.0,7,,
197011180DNR,DNR,game,False,Wayne Chapman,chapmwa01,13:00,1,8.0,0.125,1.0,1.0,1.0,1,2,0.5,,,0.0,2.0,,,,4.0,4,,
197011180FLO,VIR,game,,Charlie Scott,scottch01,,8,,,0.0,,,10,12,0.833,,,,,,,,,26,,
197011180FLO,VIR,game,,George Carter,cartege01,,5,,,0.0,,,6,8,0.75,,,,,,,,,16,,
197011180FLO,VIR,game,,Doug Moe,moedo01,,6,,,0.0,,,4,4,1.0,,,,,,,,,16,,
197011180FLO,VIR,game,,Jim Eakins,eakinji01,,5,,,0.0,,,5,5,1.0,,,,,,,,,15,,
197011180FLO,VIR,game,,Neil Johnson,johnsne02,,7,,,0.0,,,1,1,1.0,,,,,,,,,15,,
197011180FLO,VIR,game,,Mike Barrett,barremi01,,4,,,0.0,,,5,7,0.714,,,,,,,,,13,,
197011180FLO,VIR,game,,Ray Scott,scottra01,,5,,,0.0,,,0,0,,,,,,,,,,10,,
197011180FLO,VIR,game,,Fatty Taylor,taylofa01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197011180FLO,VIR,game,,Mike Maloy,maloymi01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197011180FLO,FLO,game,,Larry Jones,jonesla01,,12,,,1.0,,,10,10,1.0,,,,,,,,,35,,
197011180FLO,FLO,game,,Sam Robinson,robinsa01,,14,,,1.0,,,1,1,1.0,,,,,,,,,30,,
197011180FLO,FLO,game,,Mack Calvin,calvima01,,9,,,0.0,,,7,8,0.875,,,,,,,,,25,,
197011180FLO,FLO,game,,Warren Davis,daviswa02,,5,,,0.0,,,2,5,0.4,,,,,,,,,12,,
197011180FLO,FLO,game,,Rich Niemann,niemari01,,2,,,0.0,,,5,5,1.0,,,,,,,,,9,,
197011180FLO,FLO,game,,Carl Fuller,fulleca01,,3,,,0.0,,,1,1,1.0,,,,,,,,,7,,
197011180FLO,FLO,game,,Ron Franz,franzro01,,1,,,0.0,,,2,2,1.0,,,,,,,,,4,,
197011180FLO,FLO,game,,Trooper Washington,washitr01,,1,,,0.0,,,1,1,1.0,,,,,,,,,3,,
197011180FLO,FLO,game,,Ron Nelson,nelsoro01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197011190UTS,TEX,game,,Glen Combs,combsgl01,,11,,,3.0,,,5,8,0.625,,,,,,,,,30,,
197011190UTS,TEX,game,,Gary Bradds,braddga01,,8,,,0.0,,,3,4,0.75,,,,,,,,,19,,
197011190UTS,TEX,game,,Gene Moore,moorege01,,8,,,0.0,,,1,3,0.333,,,,,,,,,17,,
197011190UTS,TEX,game,,John Beasley,beasljo01,,5,,,0.0,,,4,4,1.0,,,,,,,,,14,,
197011190UTS,TEX,game,,Ron Boone,boonero01,,5,,,1.0,,,3,4,0.75,,,,,,,,,14,,
197011190UTS,TEX,game,,Tom Hagan,haganto01,,3,,,2.0,,,0,0,,,,,,,,,,8,,
197011190UTS,TEX,game,,Joe Hamilton,hamiljo01,,2,,,1.0,,,2,2,1.0,,,,,,,,,7,,
197011190UTS,TEX,game,,Bob Bedell,bedelbo01,,3,,,0.0,,,0,0,,,,,,,,,,6,,
197011190UTS,TEX,game,,Willie Davis,daviswi01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197011190UTS,TEX,game,,Rich Jones,jonesri01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197011190UTS,UTS,game,,Merv Jackson,jacksme01,,10,,,0.0,,,7,7,1.0,,,,,,,,,27,,
197011190UTS,UTS,game,,Donnie Freeman,freemdo01,,8,,,0.0,,,8,8,1.0,,,,,,,,,24,,
197011190UTS,UTS,game,,George Stone,stonege01,,12,,,0.0,,,0,0,,,,,,,,,,24,,
197011190UTS,UTS,game,,Red Robbins,robbire01,,9,,,0.0,,,3,3,1.0,,,,,,,,,21,,
197011190UTS,UTS,game,,Willie Wise,wisewi01,,6,,,0.0,,,2,3,0.667,,,,,,,,,14,,
197011190UTS,UTS,game,,Mike Butler,butlemi01,,3,,,0.0,,,5,5,1.0,,,,,,,,,11,,
197011190UTS,UTS,game,,Zelmo Beaty,beatyze01,,2,,,0.0,,,1,2,0.5,,,,,,,,,5,,
197011190UTS,UTS,game,,Jeff Congdon,congdje01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197011190UTS,UTS,game,,Wayne Hightower,hightwa01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197011190UTS,UTS,game,,Tom Workman,workmto01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197011190MMP,FLO,game,,Sam Robinson,robinsa01,48:00,13,24.0,0.542,0.0,,,2,2,1.0,,,8.0,,,,,2.0,28,,
197011190MMP,FLO,game,,Trooper Washington,washitr01,48:00,1,2.0,0.5,0.0,,,3,4,0.75,,,8.0,,,,,3.0,5,,
197011190MMP,FLO,game,,Larry Jones,jonesla01,47:00,10,21.0,0.476,0.0,,,7,7,1.0,,,8.0,,,,,4.0,27,,
197011190MMP,FLO,game,,Rich Niemann,niemari01,44:00,8,15.0,0.533,0.0,,,3,4,0.75,,,23.0,,,,,4.0,19,,
197011190MMP,FLO,game,,Mack Calvin,calvima01,41:00,6,20.0,0.3,0.0,,,7,10,0.7,,,3.0,,,,,4.0,19,,
197011190MMP,FLO,game,,Ron Nelson,nelsoro01,8:00,3,4.0,0.75,0.0,,,2,2,1.0,,,0.0,,,,,2.0,8,,
197011190MMP,FLO,game,,Warren Davis,daviswa02,4:00,1,1.0,1.0,0.0,,,0,2,0.0,,,1.0,,,,,0.0,2,,
197011190MMP,MMP,game,,Gerald Govan,govange01,45:00,6,13.0,0.462,0.0,,,4,8,0.5,,,11.0,,,,,3.0,16,,
197011190MMP,MMP,game,,Wendell Ladner,ladnewe01,42:00,9,29.0,0.31,0.0,,,0,0,,11.0,13.0,24.0,,,,,1.0,18,,
197011190MMP,MMP,game,,Jimmy Jones,jonesji01,31:00,3,14.0,0.214,0.0,,,0,0,,,,8.0,,,,,5.0,6,,
197011190MMP,MMP,game,,Skeeter Swift,swiftsk01,29:00,7,16.0,0.438,0.0,,,7,9,0.778,,,5.0,,,,,4.0,21,,
197011190MMP,MMP,game,,Bob Warren,warrebo01,22:00,5,7.0,0.714,0.0,,,3,3,1.0,,,4.0,,,,,5.0,13,,
197011190MMP,MMP,game,,Craig Raymond,raymocr01,22:00,4,8.0,0.5,0.0,,,4,4,1.0,,,6.0,,,,,0.0,12,,
197011190MMP,MMP,game,,Steve Jones,jonesst01,22:00,2,11.0,0.182,0.0,,,1,1,1.0,,,1.0,,,,,2.0,5,,
197011190MMP,MMP,game,,Al Cueto,cuetoal01,19:00,4,8.0,0.5,0.0,,,0,0,,,,5.0,,,,,2.0,8,,
197011190MMP,MMP,game,,Lee Davis,davisle01,5:00,1,4.0,0.25,0.0,,,0,0,,,,1.0,,,,,1.0,2,,
197011190MMP,MMP,game,,Wil Jones,joneswi02,3:00,1,2.0,0.5,0.0,,,0,0,,,,2.0,,,,,0.0,2,,
197011200TEX,INA,game,True,Roger Brown,brownro01,44:00,7,18.0,0.389,3.0,6.0,0.5,1,1,1.0,,,13.0,7.0,,,,3.0,18,,
197011200TEX,INA,game,True,Freddie Lewis,lewisfr02,42:00,10,20.0,0.5,0.0,2.0,0.0,10,16,0.625,,,10.0,3.0,,,,6.0,30,,
197011200TEX,INA,game,True,Mel Daniels,danieme01,39:00,7,18.0,0.389,0.0,0.0,,4,4,1.0,,,14.0,4.0,,,,2.0,18,,
197011200TEX,INA,game,True,Bob Netolicky,netolbo01,38:00,10,22.0,0.455,0.0,0.0,,2,4,0.5,,,11.0,0.0,,,,1.0,22,,
197011200TEX,INA,game,True,Bill Keller,kellebi01,21:00,2,9.0,0.222,1.0,2.0,0.5,0,0,,,,5.0,9.0,,,,0.0,5,,
197011200TEX,INA,game,False,Art Becker,beckear01,19:00,5,10.0,0.5,0.0,0.0,,1,1,1.0,,,3.0,0.0,,,,4.0,11,,
197011200TEX,INA,game,False,Rick Mount,mountri01,17:00,6,13.0,0.462,1.0,5.0,0.2,2,4,0.5,,,1.0,6.0,,,,5.0,15,,
197011200TEX,INA,game,False,John Barnhill,barnhjo01,16:00,2,7.0,0.286,0.0,2.0,0.0,1,1,1.0,,,1.0,1.0,,,,2.0,5,,
197011200TEX,INA,game,False,Earle Higgins,higgiea01,4:00,1,2.0,0.5,0.0,0.0,,0,0,,,,1.0,0.0,,,,1.0,2,,
197011200TEX,TEX,game,True,Ron Boone,boonero01,45:00,12,32.0,0.375,4.0,4.0,1.0,3,5,0.6,,,13.0,4.0,,,,3.0,31,,
197011200TEX,TEX,game,True,Joe Hamilton,hamiljo01,42:00,13,24.0,0.542,3.0,5.0,0.6,6,7,0.857,,,6.0,4.0,,,,5.0,35,,
197011200TEX,TEX,game,True,Glen Combs,combsgl01,33:00,8,13.0,0.615,2.0,3.0,0.667,5,5,1.0,,,4.0,10.0,,,,4.0,23,,
197011200TEX,TEX,game,True,John Beasley,beasljo01,32:00,6,14.0,0.429,0.0,0.0,,5,5,1.0,,,16.0,4.0,,,,5.0,17,,
197011200TEX,TEX,game,True,Gene Moore,moorege01,15:00,2,7.0,0.286,0.0,0.0,,0,0,,,,7.0,1.0,,,,4.0,4,,
197011200TEX,TEX,game,False,Manny Leaks,leaksma01,33:00,6,19.0,0.316,0.0,0.0,,1,2,0.5,,,20.0,3.0,,,,3.0,13,,
197011200TEX,TEX,game,False,Tom Hagan,haganto01,19:00,3,8.0,0.375,0.0,0.0,,1,1,1.0,,,3.0,6.0,,,,0.0,7,,
197011200TEX,TEX,game,False,Gary Bradds,braddga01,12:00,2,4.0,0.5,0.0,0.0,,0,1,0.0,,,3.0,0.0,,,,2.0,4,,
197011200TEX,TEX,game,False,Bob Bedell,bedelbo01,7:00,2,3.0,0.667,0.0,0.0,,0,0,,,,2.0,1.0,,,,0.0,4,,
197011200TEX,TEX,game,False,Willie Davis,daviswi01,2:00,1,1.0,1.0,0.0,0.0,,0,0,,,,2.0,1.0,,,,0.0,2,,
197011200DNR,NYA,game,,Levern Tart,tartle01,,9,,,0.0,,,4,4,1.0,,,,,,,,,22,,
197011200DNR,NYA,game,,Sonny Dove,doveso01,,7,,,0.0,,,5,8,0.625,,,,,,,,,19,,
197011200DNR,NYA,game,,Bill Melchionni,melchbi01,,6,,,0.0,,,7,9,0.778,,,,,,,,,19,,
197011200DNR,NYA,game,,Ed Johnson,johnsed01,,6,,,0.0,,,2,8,0.25,,,,,,,,,14,,
197011200DNR,NYA,game,,Bill Bunting,buntibi02,,3,,,0.0,,,3,4,0.75,,,,,,,,,9,,
197011200DNR,NYA,game,,Billy Paultz,paultbi01,,4,,,0.0,,,0,0,,,,,,,,,,8,,
197011200DNR,NYA,game,,Jim Ard,ardji01,,1,,,0.0,,,3,6,0.5,,,,,,,,,5,,
197011200DNR,NYA,game,,Ollie Taylor,taylool01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197011200DNR,NYA,game,,Joe DePre,deprejo01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197011200DNR,NYA,game,,Jim Hayes,hayesji01,,0,,,0.0,,,1,1,1.0,,,,,,,,,1,,
197011200DNR,DNR,game,,Ralph Simpson,simpsra01,,15,,,0.0,,,7,7,1.0,,,,,,,,,37,,
197011200DNR,DNR,game,,Larry Cannon,cannola01,,9,,,0.0,,,14,15,0.933,,,,,,,,,32,,
197011200DNR,DNR,game,,Byron Beck,beckby01,,7,,,0.0,,,1,2,0.5,,,,,,,,,15,,
197011200DNR,DNR,game,,Don Sidle,sidledo01,,5,,,0.0,,,2,3,0.667,,,,,,,,,12,,
197011200DNR,DNR,game,,Julian Hammond,hammoju01,,4,,,0.0,,,3,3,1.0,,,,,,,,,11,,
197011200DNR,DNR,game,,Julius Keye,keyeju01,,3,,,0.0,,,0,1,0.0,,,,,,,,,6,,
197011200DNR,DNR,game,,Lonnie Wright,wrighlo01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197011200DNR,DNR,game,,Dan Hester,hesteda01,,1,,,0.0,,,1,2,0.5,,,,,,,,,3,,
197011200DNR,DNR,game,,Steve Wilson,wilsost01,,0,,,0.0,,,1,2,0.5,,,,,,,,,1,,
197011200DNR,DNR,game,,Wayne Chapman,chapmwa01,,0,,,0.0,,,0,1,0.0,,,,,,,,,0,,
197011200CAR,KEN,game,True,Dan Issel,isselda01,40:00,7,23.0,0.304,0.0,0.0,,2,3,0.667,,,7.0,1.0,,,,,16,,
197011200CAR,KEN,game,True,Goose Ligon,ligongo01,34:00,5,11.0,0.455,0.0,0.0,,2,3,0.667,,,9.0,1.0,,,,,12,,
197011200CAR,KEN,game,True,Darel Carrier,carrida01,32:00,6,8.0,0.75,1.0,2.0,0.5,3,6,0.5,,,3.0,0.0,,,,,16,,
197011200CAR,KEN,game,True,Louie Dampier,dampilo01,31:00,3,12.0,0.25,1.0,2.0,0.5,4,5,0.8,,,4.0,6.0,,,,,11,,
197011200CAR,KEN,game,True,Cincy Powell,powelci01,29:00,3,8.0,0.375,0.0,0.0,,5,5,1.0,,,8.0,2.0,,,,,11,,
197011200CAR,KEN,game,False,Les Hunter,huntele01,26:00,7,13.0,0.538,1.0,2.0,0.5,4,9,0.444,,,5.0,1.0,,,,,19,,
197011200CAR,KEN,game,False,Walt Simon,simonwa01,25:00,2,10.0,0.2,0.0,0.0,,4,7,0.571,,,6.0,4.0,,,,,8,,
197011200CAR,KEN,game,False,Howie Wright,wrighho01,12:00,2,7.0,0.286,0.0,0.0,,0,0,,,,5.0,2.0,,,,,4,,
197011200CAR,KEN,game,False,Sam Smith,smithsa01,8:00,0,1.0,0.0,0.0,0.0,,0,0,,,,2.0,0.0,,,,,0,,
197011200CAR,KEN,game,False,Mike Pratt,prattmi01,3:00,1,1.0,1.0,0.0,0.0,,1,2,0.5,,,1.0,0.0,,,,,3,,
197011200CAR,CAR,game,True,Frank Card,cardfr01,45:00,4,13.0,0.308,0.0,0.0,,1,2,0.5,,,15.0,2.0,,,,,9,,
197011200CAR,CAR,game,True,Randy Mahaffey,mahafra01,43:00,5,13.0,0.385,0.0,0.0,,7,8,0.875,,,8.0,0.0,,,,,17,,
197011200CAR,CAR,game,True,Joe Caldwell,caldwjo01,35:00,3,16.0,0.188,0.0,1.0,0.0,7,8,0.875,,,2.0,5.0,,,,,13,,
197011200CAR,CAR,game,True,George Lehmann,lehmage01,31:00,5,14.0,0.357,1.0,4.0,0.25,3,4,0.75,,,1.0,5.0,,,,,14,,
197011200CAR,CAR,game,True,Dave Newmark,newmada01,6:00,1,4.0,0.25,0.0,0.0,,0,0,,,,6.0,1.0,,,,,2,,
197011200CAR,CAR,game,False,Ira Harge,hargeir01,40:00,7,14.0,0.5,0.0,0.0,,4,8,0.5,,,11.0,3.0,,,,,18,,
197011200CAR,CAR,game,False,Gene Littles,littlge01,20:00,3,6.0,0.5,0.0,0.0,,1,4,0.25,,,4.0,1.0,,,,,7,,
197011200CAR,CAR,game,False,Bob Verga,vergabo01,14:00,6,10.0,0.6,0.0,0.0,,6,8,0.75,,,4.0,0.0,,,,,18,,
197011200CAR,CAR,game,False,George Peeples,peeplge01,2:00,0,0.0,,0.0,0.0,,0,0,,,,2.0,0.0,,,,,0,,
197011200CAR,CAR,game,False,Larry Miller,millela01,1:00,0,0.0,,0.0,0.0,,0,0,,,,0.0,0.0,,,,,0,,
197011200PTC,VIR,game,,Charlie Scott,scottch01,,18,30.0,0.6,0.0,,,5,9,0.556,,,6.0,,,,,3.0,41,,
197011200PTC,VIR,game,,George Carter,cartege01,,12,17.0,0.706,0.0,,,7,8,0.875,,,12.0,,,,,3.0,31,,
197011200PTC,VIR,game,,Mike Barrett,barremi01,,8,16.0,0.5,1.0,,,2,2,1.0,,,4.0,,,,,4.0,19,,
197011200PTC,VIR,game,,Mike Maloy,maloymi01,,6,12.0,0.5,0.0,,,3,3,1.0,,,10.0,,,,,4.0,15,,
197011200PTC,VIR,game,,Doug Moe,moedo01,,6,12.0,0.5,0.0,,,3,4,0.75,,,10.0,,,,,4.0,15,,
197011200PTC,VIR,game,,Neil Johnson,johnsne02,,4,7.0,0.571,0.0,,,2,2,1.0,,,13.0,,,,,3.0,10,,
197011200PTC,VIR,game,,Fatty Taylor,taylofa01,,2,5.0,0.4,1.0,,,4,4,1.0,,,1.0,,,,,1.0,9,,
197011200PTC,VIR,game,,George Irvine,irvinge01,,2,4.0,0.5,0.0,,,3,4,0.75,,,5.0,,,,,5.0,7,,
197011200PTC,VIR,game,,Jim Eakins,eakinji01,,1,5.0,0.2,0.0,,,2,3,0.667,,,9.0,,,,,3.0,4,,
197011200PTC,PTC,game,,George Thompson,thompge01,,8,14.0,0.571,0.0,,,7,7,1.0,,,0.0,,,,,3.0,23,,
197011200PTC,PTC,game,,John Brisker,briskjo01,,8,20.0,0.4,0.0,,,4,7,0.571,,,7.0,,,,,2.0,20,,
197011200PTC,PTC,game,,Stew Johnson,johnsst01,,5,11.0,0.455,2.0,,,0,0,,,,4.0,,,,,5.0,12,,
197011200PTC,PTC,game,,Sam Watts,wattssa01,,4,7.0,0.571,1.0,,,2,3,0.667,,,4.0,,,,,4.0,11,,
197011200PTC,PTC,game,,Hubie White,whitehu01,,3,3.0,1.0,1.0,,,2,2,1.0,,,3.0,,,,,0.0,9,,
197011200PTC,PTC,game,,Dave Lattin,lattida01,,3,5.0,0.6,0.0,,,1,4,0.25,,,3.0,,,,,6.0,7,,
197011200PTC,PTC,game,,Mike Lewis,lewismi01,,2,3.0,0.667,0.0,,,3,3,1.0,,,8.0,,,,,4.0,7,,
197011200PTC,PTC,game,,Charlie Williams,willich01,,3,8.0,0.375,0.0,,,1,1,1.0,,,0.0,,,,,0.0,7,,
197011200PTC,PTC,game,,Walker Banks,bankswa01,,2,2.0,1.0,0.0,,,2,5,0.4,,,4.0,,,,,2.0,6,,
197011200PTC,PTC,game,,Charlie Hentz,hentzch01,,2,3.0,0.667,0.0,,,2,2,1.0,,,12.0,,,,,3.0,6,,
197011200PTC,PTC,game,,Chuck Williams,willich02,,1,6.0,0.167,0.0,,,1,1,1.0,,,2.0,,,,,1.0,3,,
197011200PTC,PTC,game,,Joe Kennedy,kennejo01,,1,7.0,0.143,0.0,,,0,1,0.0,,,2.0,,,,,0.0,2,,
197011210KEN,NYA,game,True,Billy Paultz,paultbi01,,5,19.0,0.263,0.0,0.0,,5,6,0.833,,,8.0,,,,,3.0,15,,
197011210KEN,NYA,game,True,Ed Johnson,johnsed01,,4,8.0,0.5,0.0,0.0,,2,2,1.0,,,3.0,,,,,1.0,10,,
197011210KEN,NYA,game,True,Bill Melchionni,melchbi01,,2,17.0,0.118,0.0,0.0,,5,5,1.0,,,4.0,,,,,2.0,9,,
197011210KEN,NYA,game,True,Levern Tart,tartle01,,3,7.0,0.429,0.0,0.0,,2,2,1.0,,,4.0,,,,,3.0,8,,
197011210KEN,NYA,game,True,Sonny Dove,doveso01,,3,9.0,0.333,0.0,0.0,,1,1,1.0,,,6.0,,,,,6.0,7,,
197011210KEN,NYA,game,False,Jim Ard,ardji01,,5,8.0,0.625,0.0,0.0,,5,9,0.556,,,4.0,,,,,4.0,15,,
197011210KEN,NYA,game,False,Joe DePre,deprejo01,,4,7.0,0.571,0.0,0.0,,6,7,0.857,,,3.0,,,,,3.0,14,,
197011210KEN,NYA,game,False,Ollie Taylor,taylool01,,1,8.0,0.125,0.0,0.0,,4,7,0.571,,,6.0,,,,,3.0,6,,
197011210KEN,NYA,game,False,Bill Bunting,buntibi02,,1,3.0,0.333,0.0,0.0,,2,2,1.0,,,8.0,,,,,3.0,4,,
197011210KEN,NYA,game,False,Jim Hayes,hayesji01,,2,4.0,0.5,0.0,0.0,,0,0,,,,0.0,,,,,3.0,4,,
197011210KEN,KEN,game,True,Goose Ligon,ligongo01,,9,14.0,0.643,0.0,0.0,,5,6,0.833,,,14.0,,,,,4.0,23,,
197011210KEN,KEN,game,True,Dan Issel,isselda01,,10,20.0,0.5,0.0,0.0,,1,2,0.5,,,14.0,,,,,4.0,21,,
197011210KEN,KEN,game,True,Darel Carrier,carrida01,,5,11.0,0.455,1.0,1.0,1.0,1,1,1.0,,,1.0,,,,,4.0,12,,
197011210KEN,KEN,game,True,Louie Dampier,dampilo01,,2,8.0,0.25,0.0,1.0,0.0,5,6,0.833,,,3.0,,,,,4.0,9,,
197011210KEN,KEN,game,True,Cincy Powell,powelci01,,2,9.0,0.222,0.0,0.0,,5,5,1.0,,,12.0,,,,,4.0,9,,
197011210KEN,KEN,game,False,Les Hunter,huntele01,,3,7.0,0.429,0.0,1.0,0.0,6,6,1.0,,,10.0,,,,,4.0,12,,
197011210KEN,KEN,game,False,Bobby Croft,croftbo01,,3,5.0,0.6,0.0,0.0,,2,6,0.333,,,3.0,,,,,1.0,8,,
197011210KEN,KEN,game,False,Walt Simon,simonwa01,,4,10.0,0.4,0.0,0.0,,0,0,,,,4.0,,,,,2.0,8,,
197011210KEN,KEN,game,False,Sam Smith,smithsa01,,2,3.0,0.667,0.0,0.0,,0,0,,,,3.0,,,,,1.0,4,,
197011210KEN,KEN,game,False,Howie Wright,wrighho01,,0,3.0,0.0,0.0,0.0,,4,4,1.0,,,2.0,,,,,1.0,4,,
197011210KEN,KEN,game,False,Mike Pratt,prattmi01,,0,3.0,0.0,0.0,0.0,,2,2,1.0,,,2.0,,,,,1.0,2,,
197011210KEN,KEN,game,False,Al Williams,willial01,,1,3.0,0.333,0.0,0.0,,0,0,,,,2.0,,,,,0.0,2,,
197011210VIR,INA,game,True,Roger Brown,brownro01,47:00,9,20.0,0.45,3.0,10.0,0.3,3,3,1.0,,,8.0,8.0,,,,4.0,24,,
197011210VIR,INA,game,True,Freddie Lewis,lewisfr02,42:00,6,15.0,0.4,0.0,3.0,0.0,5,6,0.833,,,3.0,0.0,,,,3.0,17,,
197011210VIR,INA,game,True,Bob Netolicky,netolbo01,40:00,8,11.0,0.727,0.0,0.0,,5,7,0.714,,,1.0,0.0,,,,3.0,21,,
197011210VIR,INA,game,True,Mel Daniels,danieme01,31:00,6,13.0,0.462,0.0,0.0,,2,3,0.667,,,14.0,0.0,,,,6.0,14,,
197011210VIR,INA,game,True,John Barnhill,barnhjo01,25:00,3,10.0,0.3,0.0,2.0,0.0,0,0,,,,2.0,5.0,,,,2.0,6,,
197011210VIR,INA,game,False,Art Becker,beckear01,18:00,3,7.0,0.429,0.0,0.0,,3,4,0.75,,,6.0,0.0,,,,3.0,9,,
197011210VIR,INA,game,False,Bill Keller,kellebi01,16:00,2,6.0,0.333,0.0,1.0,0.0,2,2,1.0,,,1.0,6.0,,,,2.0,6,,
197011210VIR,INA,game,False,Rick Mount,mountri01,13:00,1,4.0,0.25,0.0,0.0,,2,2,1.0,,,0.0,1.0,,,,3.0,4,,
197011210VIR,INA,game,False,Earle Higgins,higgiea01,8:00,1,3.0,0.333,0.0,0.0,,0,0,,,,1.0,1.0,,,,6.0,2,,
197011210VIR,VIR,game,True,Doug Moe,moedo01,43:00,4,9.0,0.444,0.0,0.0,,8,11,0.727,,,8.0,7.0,,,,3.0,16,,
197011210VIR,VIR,game,True,Charlie Scott,scottch01,40:00,9,22.0,0.409,0.0,1.0,0.0,1,3,0.333,,,6.0,8.0,,,,4.0,19,,
197011210VIR,VIR,game,True,Mike Barrett,barremi01,39:00,4,11.0,0.364,0.0,1.0,0.0,7,7,1.0,,,5.0,7.0,,,,3.0,15,,
197011210VIR,VIR,game,True,Jim Eakins,eakinji01,34:00,3,6.0,0.5,0.0,0.0,,2,3,0.667,,,13.0,2.0,,,,5.0,8,,
197011210VIR,VIR,game,True,George Carter,cartege01,28:00,14,25.0,0.56,0.0,0.0,,12,14,0.857,,,13.0,0.0,,,,4.0,40,,
197011210VIR,VIR,game,False,Neil Johnson,johnsne02,17:00,3,7.0,0.429,0.0,0.0,,0,1,0.0,,,3.0,3.0,,,,4.0,6,,
197011210VIR,VIR,game,False,Fatty Taylor,taylofa01,17:00,1,2.0,0.5,0.0,0.0,,0,0,,,,3.0,2.0,,,,3.0,2,,
197011210VIR,VIR,game,False,Mike Maloy,maloymi01,12:00,2,6.0,0.333,0.0,0.0,,0,0,,,,3.0,0.0,,,,1.0,4,,
197011210CAR,PTC,game,True,Charlie Williams,willich01,44:00,2,13.0,0.154,0.0,,,5,6,0.833,,,3.0,7.0,,,,,9,,
197011210CAR,PTC,game,True,Joe Kennedy,kennejo01,43:00,9,14.0,0.643,0.0,,,5,6,0.833,,,5.0,1.0,,,,,23,,
197011210CAR,PTC,game,True,Mike Lewis,lewismi01,38:00,6,9.0,0.667,0.0,,,7,8,0.875,,,20.0,3.0,,,,,19,,
197011210CAR,PTC,game,True,John Brisker,briskjo01,37:00,8,21.0,0.381,0.0,,,11,13,0.846,,,6.0,1.0,,,,,27,,
197011210CAR,PTC,game,True,Charlie Hentz,hentzch01,27:00,3,7.0,0.429,0.0,,,2,2,1.0,,,1.0,0.0,,,,,8,,
197011210CAR,PTC,game,False,Stew Johnson,johnsst01,21:00,6,16.0,0.375,0.0,,,0,0,,,,9.0,0.0,,,,,12,,
197011210CAR,PTC,game,False,George Thompson,thompge01,16:00,3,5.0,0.6,0.0,,,5,7,0.714,,,2.0,1.0,,,,,11,,
197011210CAR,PTC,game,False,Dave Lattin,lattida01,10:00,1,2.0,0.5,0.0,,,1,1,1.0,,,3.0,1.0,,,,,3,,
197011210CAR,PTC,game,False,Sam Watts,wattssa01,4:00,1,1.0,1.0,0.0,,,0,0,,,,1.0,0.0,,,,,2,,
197011210CAR,CAR,game,True,Joe Caldwell,caldwjo01,48:00,11,24.0,0.458,0.0,,,4,7,0.571,,,1.0,3.0,,,,,26,,
197011210CAR,CAR,game,True,Frank Card,cardfr01,27:00,3,8.0,0.375,0.0,,,0,1,0.0,,,2.0,0.0,,,,,6,,
197011210CAR,CAR,game,True,Ira Harge,hargeir01,21:00,3,9.0,0.333,0.0,,,0,0,,,,6.0,0.0,,,,,6,,
197011210CAR,CAR,game,True,Randy Mahaffey,mahafra01,21:00,2,6.0,0.333,0.0,,,1,1,1.0,,,5.0,2.0,,,,,5,,
197011210CAR,CAR,game,True,George Lehmann,lehmage01,15:00,3,4.0,0.75,0.0,,,0,0,,,,1.0,1.0,,,,,6,,
197011210CAR,CAR,game,False,Bob Verga,vergabo01,32:00,6,15.0,0.4,0.0,,,8,8,1.0,,,3.0,2.0,,,,,20,,
197011210CAR,CAR,game,False,Gene Littles,littlge01,30:00,2,8.0,0.25,0.0,,,5,6,0.833,,,5.0,4.0,,,,,9,,
197011210CAR,CAR,game,False,Dave Newmark,newmada01,27:00,7,11.0,0.636,0.0,,,4,9,0.444,,,10.0,0.0,,,,,18,,
197011210CAR,CAR,game,False,Larry Miller,millela01,19:00,2,4.0,0.5,0.0,,,0,2,0.0,,,3.0,1.0,,,,,4,,
197011210FLO,TEX,game,,Glen Combs,combsgl01,,10,,,2.0,,,8,8,1.0,,,,,,,,,30,,
197011210FLO,TEX,game,,Joe Hamilton,hamiljo01,,10,,,3.0,,,3,4,0.75,,,,,,,,,26,,
197011210FLO,TEX,game,,Manny Leaks,leaksma01,,9,,,0.0,,,4,6,0.667,,,,,,,,,22,,
197011210FLO,TEX,game,,John Beasley,beasljo01,,7,,,0.0,,,5,5,1.0,,,,,,,,,19,,
197011210FLO,TEX,game,,Ron Boone,boonero01,,6,,,0.0,,,2,2,1.0,,,,,,,,,14,,
