Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195111060MLH,FTW,game,,Frankie Brian,brianfr01,,7.0,,,,,,9.0,11.0,0.818,,,,,,,,3.0,23.0,,
195111060MLH,FTW,game,,Larry Foust,foustla01,,3.0,,,,,,5.0,7.0,0.714,,,,,,,,5.0,11.0,,
195111060MLH,FTW,game,,Jack Kerris,kerrija01,,1.0,,,,,,9.0,10.0,0.9,,,,,,,,6.0,11.0,,
195111060MLH,FTW,game,,Ralph Johnson,johnsra01,,2.0,,,,,,4.0,4.0,1.0,,,,,,,,6.0,8.0,,
195111060MLH,FTW,game,,Don Otten,ottendo01,,0.0,,,,,,4.0,4.0,1.0,,,,,,,,3.0,4.0,,
195111060MLH,FTW,game,,Chuck Share,sharech01,,1.0,,,,,,1.0,3.0,0.333,,,,,,,,6.0,3.0,,
195111060MLH,FTW,game,,Art Burris,burriar01,,1.0,,,,,,0.0,0.0,,,,,,,,,6.0,2.0,,
195111060MLH,FTW,game,,Jack Kiley,kileyja01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111060MLH,FTW,game,,Zeke Sinicola,sinicze01,,0.0,,,,,,0.0,2.0,0.0,,,,0.0,,,,1.0,0.0,,
195111060MLH,MLH,game,,Dike Eddleman,eddledi01,,3.0,,,,,,11.0,13.0,0.846,,,,,,,,3.0,17.0,,
195111060MLH,MLH,game,,Mel Hutchins,hutchme01,,5.0,,,,,,3.0,4.0,0.75,,,,,,,,6.0,13.0,,
195111060MLH,MLH,game,,Don Boven,bovendo01,,3.0,,,,,,5.0,6.0,0.833,,,,,,,,6.0,11.0,,
195111060MLH,MLH,game,,Kevin O'Shea,osheake01,,2.0,,,,,,4.0,7.0,0.571,,,,,,,,4.0,8.0,,
195111060MLH,MLH,game,,Dick Mehen,mehendi01,,2.0,,,,,,1.0,2.0,0.5,,,,,,,,1.0,5.0,,
195111060MLH,MLH,game,,Bob Wilson,wilsobo01,,2.0,,,,,,1.0,2.0,0.5,,,,,,,,1.0,5.0,,
195111060MLH,MLH,game,,Cal Christensen,chrisca01,,1.0,,,,,,2.0,4.0,0.5,,,,,,,,3.0,4.0,,
195111060MLH,MLH,game,,Elmer Behnke,behnkel01,,0.0,,,,,,2.0,3.0,0.667,,,,,,,,6.0,2.0,,
195111060INO,NYK,game,,Harry Gallatin,gallaha01,,6.0,,,,,,7.0,8.0,0.875,,,,,,,,2.0,19.0,,
195111060INO,NYK,game,,Dick McGuire,mcguidi01,,6.0,,,,,,1.0,2.0,0.5,,,,,,,,3.0,13.0,,
195111060INO,NYK,game,,Ernie Vandeweghe,vandeer01,,4.0,,,,,,5.0,6.0,0.833,,,,,,,,2.0,13.0,,
195111060INO,NYK,game,,Vince Boryla,borylvi01,,2.0,,,,,,7.0,8.0,0.875,,,,,,,,2.0,11.0,,
195111060INO,NYK,game,,Max Zaslofsky,zasloma01,,4.0,,,,,,3.0,4.0,0.75,,,,,,,,2.0,11.0,,
195111060INO,NYK,game,,Nat Clifton,cliftna01,,3.0,,,,,,0.0,0.0,,,,,,,,,1.0,6.0,,
195111060INO,NYK,game,,Connie Simmons,simmoco01,,3.0,,,,,,0.0,0.0,,,,,,,,,4.0,6.0,,
195111060INO,NYK,game,,Ray Lumpp,lumppra01,,2.0,,,,,,0.0,1.0,0.0,,,,,,,,2.0,4.0,,
195111060INO,NYK,game,,George Kaftan,kaftage01,,0.0,,,,,,0.0,1.0,0.0,,,,,,,,0.0,0.0,,
195111060INO,INO,game,,Ralph O'Brien,obriera01,,10.0,,,,,,3.0,3.0,1.0,,,,,,,,2.0,23.0,,
195111060INO,INO,game,,Joe Graboski,grabojo01,,7.0,,,,,,5.0,8.0,0.625,,,,,,,,6.0,19.0,,
195111060INO,INO,game,,Paul Walther,walthpa01,,4.0,,,,,,4.0,6.0,0.667,,,,,,,,5.0,12.0,,
195111060INO,INO,game,,Leo Barnhorst,barnhle01,,4.0,,,,,,0.0,1.0,0.0,,,,,,,,4.0,8.0,,
195111060INO,INO,game,,Bill Tosheff,toshebi01,,3.0,,,,,,2.0,3.0,0.667,,,,,,,,3.0,8.0,,
195111060INO,INO,game,,Bob Lavoy,lavoybo01,,1.0,,,,,,0.0,0.0,,,,,,,,,1.0,2.0,,
195111060INO,INO,game,,Don Lofgran,lofgrdo01,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,
195111060INO,INO,game,,Cliff Barker,barkecl01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111060INO,INO,game,,Joe Holland,hollajo01,,0.0,,,,,,0.0,0.0,,,,,,,,,2.0,0.0,,
195111090INO,FTW,game,,Larry Foust,foustla01,,6.0,,,,,,6.0,9.0,0.667,,,,,,,,4.0,18.0,,
195111090INO,FTW,game,,Frankie Brian,brianfr01,,6.0,,,,,,3.0,4.0,0.75,,,,,,,,2.0,15.0,,
195111090INO,FTW,game,,Jack Kerris,kerrija01,,4.0,,,,,,6.0,8.0,0.75,,,,,,,,6.0,14.0,,
195111090INO,FTW,game,,Chuck Share,sharech01,,4.0,,,,,,3.0,4.0,0.75,,,,,,,,5.0,11.0,,
195111090INO,FTW,game,,Art Burris,burriar01,,3.0,,,,,,1.0,3.0,0.333,,,,,,,,6.0,7.0,,
195111090INO,FTW,game,,Ralph Johnson,johnsra01,,3.0,,,,,,0.0,1.0,0.0,,,,,,,,4.0,6.0,,
195111090INO,FTW,game,,Jake Fendley,fendlja01,,1.0,,,,,,0.0,0.0,,,,,,,,,2.0,2.0,,
195111090INO,FTW,game,,Jack Kiley,kileyja01,,1.0,,,,,,0.0,0.0,,,,,,,,,1.0,2.0,,
195111090INO,FTW,game,,Fred Schaus,schaufr01,,1.0,,,,,,0.0,0.0,,,,,,,,,5.0,2.0,,
195111090INO,FTW,game,,Don Otten,ottendo01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111090INO,INO,game,,Ralph O'Brien,obriera01,,6.0,,,,,,3.0,3.0,1.0,,,,,,,,0.0,15.0,,
195111090INO,INO,game,,Leo Barnhorst,barnhle01,,5.0,,,,,,4.0,4.0,1.0,,,,,,,,2.0,14.0,,
195111090INO,INO,game,,Paul Walther,walthpa01,,2.0,,,,,,10.0,10.0,1.0,,,,,,,,3.0,14.0,,
195111090INO,INO,game,,Joe Graboski,grabojo01,,2.0,,,,,,9.0,12.0,0.75,,,,,,,,5.0,13.0,,
195111090INO,INO,game,,Bill Tosheff,toshebi01,,4.0,,,,,,3.0,3.0,1.0,,,,,,,,3.0,11.0,,
195111090INO,INO,game,,Joe Holland,hollajo01,,2.0,,,,,,4.0,5.0,0.8,,,,,,,,0.0,8.0,,
195111090INO,INO,game,,Bob Lavoy,lavoybo01,,1.0,,,,,,5.0,5.0,1.0,,,,,,,,4.0,7.0,,
195111090INO,INO,game,,Wah Wah Jones,joneswa01,,2.0,,,,,,1.0,2.0,0.5,,,,,,,,1.0,5.0,,
195111090INO,INO,game,,Don Lofgran,lofgrdo01,,2.0,,,,,,0.0,1.0,0.0,,,,,,,,5.0,4.0,,
195111090INO,INO,game,,Dillard Crocker,crockdi01,,0.0,,,,,,1.0,1.0,1.0,,,,0.0,,,,0.0,1.0,,
195111090INO,INO,game,,Cliff Barker,barkecl01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111090PHW,MNL,game,,George Mikan,mikange01,,15.0,31.0,0.484,,,,11.0,17.0,0.647,,,17.0,1.0,,,,4.0,41.0,,
195111090PHW,MNL,game,,Vern Mikkelsen,mikkeve01,,2.0,3.0,0.667,,,,6.0,10.0,0.6,,,5.0,2.0,,,,5.0,10.0,,
195111090PHW,MNL,game,,Jim Pollard,pollaji01,,4.0,11.0,0.364,,,,0.0,1.0,0.0,,,7.0,5.0,,,,2.0,8.0,,
195111090PHW,MNL,game,,Howie Schultz,schulho01,,3.0,10.0,0.3,,,,2.0,2.0,1.0,,,4.0,3.0,,,,6.0,8.0,,
195111090PHW,MNL,game,,Whitey Skoog,skoogwh01,,3.0,15.0,0.2,,,,2.0,2.0,1.0,,,6.0,5.0,,,,4.0,8.0,,
195111090PHW,MNL,game,,Bob Harrison,harribo02,,3.0,15.0,0.2,,,,0.0,1.0,0.0,,,8.0,9.0,,,,1.0,6.0,,
195111090PHW,MNL,game,,Slater Martin,martisl01,,2.0,6.0,0.333,,,,1.0,1.0,1.0,,,4.0,4.0,,,,4.0,5.0,,
195111090PHW,MNL,game,,Lew Hitch,hitchle01,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
195111090PHW,MNL,game,,Joe Hutton,huttojo01,,0.0,0.0,,,,,0.0,0.0,,,,1.0,0.0,,,,3.0,0.0,,
195111090PHW,MNL,game,,John Pilch,pilchjo01,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,2.0,0.0,,
195111090PHW,PHW,game,,Paul Arizin,arizipa01,,11.0,19.0,0.579,,,,7.0,8.0,0.875,,,11.0,2.0,,,,2.0,29.0,,
195111090PHW,PHW,game,,George Senesky,senesge01,,7.0,13.0,0.538,,,,9.0,11.0,0.818,,,6.0,7.0,,,,1.0,23.0,,
195111090PHW,PHW,game,,Vern Gardner,gardnve01,,9.0,17.0,0.529,,,,2.0,4.0,0.5,,,12.0,4.0,,,,5.0,20.0,,
195111090PHW,PHW,game,,Ed Mikan,mikaned01,,4.0,12.0,0.333,,,,2.0,3.0,0.667,,,9.0,3.0,,,,6.0,10.0,,
195111090PHW,PHW,game,,Andy Phillip,phillan01,,2.0,6.0,0.333,,,,5.0,5.0,1.0,,,7.0,13.0,,,,3.0,9.0,,
195111090PHW,PHW,game,,Walt Budko,budkowa01,,2.0,7.0,0.286,,,,1.0,1.0,1.0,,,5.0,1.0,,,,5.0,5.0,,
195111090PHW,PHW,game,,Nelson Bobb,bobbne01,,0.0,1.0,0.0,,,,1.0,3.0,0.333,,,0.0,0.0,,,,0.0,1.0,,
195111090PHW,PHW,game,,Mel Payton,paytome01,,0.0,0.0,,,,,1.0,1.0,1.0,,,1.0,0.0,,,,0.0,1.0,,
195111090PHW,PHW,game,,Ed Dahler,dahleed01,,0.0,0.0,,,,,0.0,0.0,,,,1.0,0.0,,,,3.0,0.0,,
195111090PHW,PHW,game,,Neil Johnston,johnsne01,,0.0,0.0,,,,,0.0,0.0,,,,2.0,0.0,,,,0.0,0.0,,
195111100BOS,PHW,game,,Paul Arizin,arizipa01,,10.0,21.0,0.476,,,,9.0,9.0,1.0,,,12.0,5.0,,,,3.0,29.0,,
195111100BOS,PHW,game,,George Senesky,senesge01,,5.0,14.0,0.357,,,,4.0,5.0,0.8,,,5.0,6.0,,,,2.0,14.0,,
195111100BOS,PHW,game,,Andy Phillip,phillan01,,5.0,16.0,0.313,,,,1.0,1.0,1.0,,,7.0,3.0,,,,3.0,11.0,,
195111100BOS,PHW,game,,Vern Gardner,gardnve01,,3.0,13.0,0.231,,,,1.0,1.0,1.0,,,14.0,6.0,,,,0.0,7.0,,
195111100BOS,PHW,game,,Ed Mikan,mikaned01,,2.0,9.0,0.222,,,,1.0,3.0,0.333,,,4.0,0.0,,,,6.0,5.0,,
195111100BOS,PHW,game,,Mel Payton,paytome01,,1.0,2.0,0.5,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,2.0,,
195111100BOS,PHW,game,,Nelson Bobb,bobbne01,,0.0,2.0,0.0,,,,1.0,1.0,1.0,,,0.0,0.0,,,,0.0,1.0,,
195111100BOS,PHW,game,,Walt Budko,budkowa01,,0.0,1.0,0.0,,,,0.0,0.0,,,,3.0,1.0,,,,3.0,0.0,,
195111100BOS,PHW,game,,Ed Dahler,dahleed01,,0.0,2.0,0.0,,,,0.0,0.0,,,,2.0,0.0,,,,0.0,0.0,,
195111100BOS,PHW,game,,Neil Johnston,johnsne01,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
195111100BOS,BOS,game,,Bob Cousy,cousybo01,,10.0,28.0,0.357,,,,4.0,6.0,0.667,,,7.0,14.0,,,,2.0,24.0,,
195111100BOS,BOS,game,,Bill Sharman,sharmbi01,,11.0,19.0,0.579,,,,0.0,0.0,,,,5.0,5.0,,,,0.0,22.0,,
195111100BOS,BOS,game,,Ed Macauley,macaued01,,7.0,16.0,0.438,,,,5.0,8.0,0.625,,,9.0,7.0,,,,4.0,19.0,,
195111100BOS,BOS,game,,Bob Harris,harribo01,,4.0,6.0,0.667,,,,0.0,2.0,0.0,,,4.0,0.0,,,,0.0,8.0,,
195111100BOS,BOS,game,,Bob Donham,donhabo01,,3.0,6.0,0.5,,,,1.0,1.0,1.0,,,2.0,0.0,,,,3.0,7.0,,
195111100BOS,BOS,game,,Chuck Cooper,coopech01,,1.0,6.0,0.167,,,,0.0,0.0,,,,5.0,3.0,,,,4.0,2.0,,
195111100BOS,BOS,game,,Bob Brannum,brannbo01,,0.0,0.0,,,,,1.0,1.0,1.0,,,4.0,1.0,,,,2.0,1.0,,
195111100BOS,BOS,game,,Dick Dickey,dickedi01,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
195111100BOS,BOS,game,,John Mahnken,mahnkjo01,,0.0,2.0,0.0,,,,0.0,0.0,,,,1.0,0.0,,,,0.0,0.0,,
195111100BOS,BOS,game,,Bones McKinney,mckinbo01,,0.0,6.0,0.0,,,,0.0,0.0,,,,6.0,2.0,,,,0.0,0.0,,
195111100BLB,SYR,game,,Bill Gabor,gaborbi01,,9.0,,,,,,0.0,1.0,0.0,,,,,,,,6.0,18.0,,
195111100BLB,SYR,game,,Dolph Schayes,schaydo01,,1.0,,,,,,13.0,13.0,1.0,,,,,,,,4.0,15.0,,
195111100BLB,SYR,game,,Al Cervi,cervial01,,4.0,,,,,,3.0,3.0,1.0,,,,,,,,4.0,11.0,,
195111100BLB,SYR,game,,Wally Osterkorn,osterwa01,,2.0,,,,,,3.0,5.0,0.6,,,,,,,,4.0,7.0,,
195111100BLB,SYR,game,,Red Rocha,rochare01,,2.0,,,,,,3.0,3.0,1.0,,,,,,,,4.0,7.0,,
195111100BLB,SYR,game,,Paul Seymour,seymopa01,,3.0,,,,,,1.0,2.0,0.5,,,,,,,,2.0,7.0,,
195111100BLB,SYR,game,,Don Savage,savagdo01,,2.0,,,,,,1.0,4.0,0.25,,,,,,,,0.0,5.0,,
195111100BLB,SYR,game,,Noble Jorgensen,jorgeno01,,2.0,,,,,,0.0,0.0,,,,,,,,,1.0,4.0,,
195111100BLB,SYR,game,,George King,kingge01,,0.0,,,,,,3.0,6.0,0.5,,,,,,,,1.0,3.0,,
195111100BLB,SYR,game,,George Ratkovicz,ratkoge01,,0.0,,,,,,3.0,3.0,1.0,,,,,,,,2.0,3.0,,
195111100BLB,SYR,game,,Gerry Calabrese,calabge01,,1.0,,,,,,0.0,0.0,,,,,,,,,0.0,2.0,,
195111100BLB,BLB,game,,Alex Hannum,hannual01,,5.0,,,,,,2.0,3.0,0.667,,,,,,,,3.0,12.0,,
195111100BLB,BLB,game,,Dave Minor,minorda01,,5.0,,,,,,2.0,2.0,1.0,,,,,,,,2.0,12.0,,
195111100BLB,BLB,game,,Fred Scolari,scolafr01,,1.0,,,,,,10.0,11.0,0.909,,,,,,,,3.0,12.0,,
195111100BLB,BLB,game,,Brady Walker,walkebr01,,5.0,,,,,,1.0,2.0,0.5,,,,,,,,1.0,11.0,,
195111100BLB,BLB,game,,Pep Saul,saulpe01,,5.0,,,,,,0.0,2.0,0.0,,,,,,,,2.0,10.0,,
195111100BLB,BLB,game,,Red Owens,owensre01,,4.0,,,,,,1.0,4.0,0.25,,,,,,,,5.0,9.0,,
195111100BLB,BLB,game,,Bill Calhoun,calhobi01,,3.0,,,,,,2.0,3.0,0.667,,,,,,,,3.0,8.0,,
195111100BLB,BLB,game,,Don Barksdale,barksdo01,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,5.0,7.0,,
195111100BLB,BLB,game,,Stan Miasek,miasest01,,1.0,,,,,,3.0,3.0,1.0,,,,,,,,4.0,5.0,,
195111100BLB,BLB,game,,Don Rehfeldt,rehfedo01,,2.0,,,,,,1.0,2.0,0.5,,,,,,,,1.0,5.0,,
195111100BLB,BLB,game,,Frank Kudelka,kudelfr01,,0.0,,,,,,0.0,0.0,,,,,,,,,1.0,0.0,,
195111100NYK,MNL,game,,George Mikan,mikange01,,10.0,,,,,,11.0,12.0,0.917,,,,,,,,5.0,31.0,,
195111100NYK,MNL,game,,Jim Pollard,pollaji01,,4.0,,,,,,5.0,6.0,0.833,,,,,,,,1.0,13.0,,
195111100NYK,MNL,game,,Bob Harrison,harribo02,,5.0,,,,,,2.0,4.0,0.5,,,,,,,,2.0,12.0,,
195111100NYK,MNL,game,,Whitey Skoog,skoogwh01,,5.0,,,,,,0.0,0.0,,,,,,,,,4.0,10.0,,
195111100NYK,MNL,game,,Slater Martin,martisl01,,1.0,,,,,,6.0,7.0,0.857,,,,,,,,3.0,8.0,,
195111100NYK,MNL,game,,Vern Mikkelsen,mikkeve01,,4.0,,,,,,0.0,0.0,,,,,,,,,6.0,8.0,,
195111100NYK,MNL,game,,Howie Schultz,schulho01,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,6.0,7.0,,
195111100NYK,MNL,game,,Lew Hitch,hitchle01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111100NYK,NYK,game,,Nat Clifton,cliftna01,,3.0,,,,,,9.0,10.0,0.9,,,,,,,,5.0,15.0,,
195111100NYK,NYK,game,,Harry Gallatin,gallaha01,,4.0,,,,,,6.0,7.0,0.857,,,,,,,,2.0,14.0,,
195111100NYK,NYK,game,,Ernie Vandeweghe,vandeer01,,6.0,,,,,,0.0,0.0,,,,,,,,,6.0,12.0,,
195111100NYK,NYK,game,,Dick McGuire,mcguidi01,,3.0,,,,,,4.0,5.0,0.8,,,,,,,,1.0,10.0,,
195111100NYK,NYK,game,,Vince Boryla,borylvi01,,4.0,,,,,,1.0,1.0,1.0,,,,,,,,2.0,9.0,,
195111100NYK,NYK,game,,Max Zaslofsky,zasloma01,,2.0,,,,,,4.0,6.0,0.667,,,,,,,,2.0,8.0,,
195111100NYK,NYK,game,,Connie Simmons,simmoco01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,3.0,,
195111100NYK,NYK,game,,Ray Lumpp,lumppra01,,1.0,,,,,,0.0,0.0,,,,,,,,,3.0,2.0,,
195111100NYK,NYK,game,,Alfred McGuire,mcguial01,,0.0,,,,,,0.0,1.0,0.0,,,,,,,,1.0,0.0,,
195111100NYK,NYK,game,,Herb Scherer,scherhe01,,0.0,,,,,,0.0,0.0,,,,,,,,,2.0,0.0,,
195111100ROC,INO,game,,Paul Walther,walthpa01,,4.0,,,,,,8.0,8.0,1.0,,,,,,,,5.0,16.0,,
195111100ROC,INO,game,,Wah Wah Jones,joneswa01,,6.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,13.0,,
195111100ROC,INO,game,,Don Lofgran,lofgrdo01,,4.0,,,,,,3.0,7.0,0.429,,,,,,,,2.0,11.0,,
195111100ROC,INO,game,,Leo Barnhorst,barnhle01,,3.0,,,,,,4.0,5.0,0.8,,,,,,,,1.0,10.0,,
195111100ROC,INO,game,,Cliff Barker,barkecl01,,4.0,,,,,,0.0,1.0,0.0,,,,,,,,2.0,8.0,,
195111100ROC,INO,game,,Joe Graboski,grabojo01,,4.0,,,,,,0.0,2.0,0.0,,,,,,,,4.0,8.0,,
195111100ROC,INO,game,,Bob Lavoy,lavoybo01,,3.0,,,,,,2.0,2.0,1.0,,,,,,,,3.0,8.0,,
195111100ROC,INO,game,,Bill Tosheff,toshebi01,,3.0,,,,,,2.0,2.0,1.0,,,,,,,,5.0,8.0,,
195111100ROC,INO,game,,Ralph O'Brien,obriera01,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,5.0,6.0,,
195111100ROC,INO,game,,Joe Holland,hollajo01,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,0.0,1.0,,
195111100ROC,ROC,game,,Bobby Wanzer,wanzebo01,,8.0,,,,,,6.0,7.0,0.857,,,,,,,,2.0,22.0,,
195111100ROC,ROC,game,,Arnie Risen,risenar01,,6.0,,,,,,8.0,10.0,0.8,,,,,,,,2.0,20.0,,
195111100ROC,ROC,game,,Bob Davies,daviebo01,,6.0,,,,,,5.0,6.0,0.833,,,,,,,,5.0,17.0,,
195111100ROC,ROC,game,,Red Holzman,holzmre01,,7.0,,,,,,1.0,5.0,0.2,,,,,,,,3.0,15.0,,
195111100ROC,ROC,game,,Arnie Johnson,johnsar01,,5.0,,,,,,2.0,2.0,1.0,,,,,,,,5.0,12.0,,
195111100ROC,ROC,game,,Jack Coleman,colemja01,,2.0,,,,,,1.0,1.0,1.0,,,,,,,,4.0,5.0,,
195111100ROC,ROC,game,,Odie Spears,spearod01,,2.0,,,,,,0.0,0.0,,,,,,,,,2.0,4.0,,
195111100ROC,ROC,game,,Ray Ragelis,ragelra01,,1.0,,,,,,0.0,0.0,,,,,,,,,0.0,2.0,,
195111100ROC,ROC,game,,Sam Ranzino,ranzisa01,,1.0,,,,,,0.0,0.0,,,,,,,,,3.0,2.0,,
195111100ROC,ROC,game,,Paul Noel,noelpa01,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,0.0,1.0,,
195111100ROC,ROC,game,,Joe McNamee,mcnamjo01,,0.0,,,,,,0.0,0.0,,,,,,,,,1.0,0.0,,
195111110SYR,INO,game,,Joe Graboski,grabojo01,,6.0,,,,,,3.0,6.0,0.5,,,7.0,,,,,3.0,15.0,,
195111110SYR,INO,game,,Bob Lavoy,lavoybo01,,5.0,,,,,,4.0,5.0,0.8,,,,,,,,7.0,14.0,,
195111110SYR,INO,game,,Don Lofgran,lofgrdo01,,2.0,,,,,,6.0,8.0,0.75,,,,,,,,3.0,10.0,,
195111110SYR,INO,game,,Leo Barnhorst,barnhle01,,4.0,,,,,,1.0,4.0,0.25,,,,,,,,3.0,9.0,,
195111110SYR,INO,game,,Bill Tosheff,toshebi01,,2.0,,,,,,3.0,4.0,0.75,,,,,,,,3.0,7.0,,
195111110SYR,INO,game,,Joe Holland,hollajo01,,3.0,,,,,,0.0,0.0,,,,,,,,,1.0,6.0,,
195111110SYR,INO,game,,Cliff Barker,barkecl01,,2.0,,,,,,1.0,2.0,0.5,,,,,,,,0.0,5.0,,
195111110SYR,INO,game,,Dillard Crocker,crockdi01,,2.0,,,,,,1.0,2.0,0.5,,,,0.0,,,,2.0,5.0,,
195111110SYR,INO,game,,Ralph O'Brien,obriera01,,1.0,,,,,,3.0,5.0,0.6,,,,,,,,2.0,5.0,,
195111110SYR,INO,game,,Wah Wah Jones,joneswa01,,1.0,,,,,,1.0,3.0,0.333,,,,,,,,4.0,3.0,,
195111110SYR,SYR,game,,Red Rocha,rochare01,,10.0,,,,,,1.0,3.0,0.333,,,,,,,,5.0,21.0,,
195111110SYR,SYR,game,,Bill Gabor,gaborbi01,,6.0,,,,,,2.0,2.0,1.0,,,,,,,,5.0,14.0,,
195111110SYR,SYR,game,,Wally Osterkorn,osterwa01,,4.0,,,,,,5.0,7.0,0.714,,,,,,,,3.0,13.0,,
195111110SYR,SYR,game,,Dolph Schayes,schaydo01,,4.0,,,,,,5.0,6.0,0.833,,,13.0,,,,,5.0,13.0,,
195111110SYR,SYR,game,,Paul Seymour,seymopa01,,5.0,,,,,,3.0,4.0,0.75,,,,,,,,1.0,13.0,,
195111110SYR,SYR,game,,Al Cervi,cervial01,,2.0,,,,,,4.0,4.0,1.0,,,,,,,,2.0,8.0,,
195111110SYR,SYR,game,,Don Savage,savagdo01,,2.0,,,,,,2.0,3.0,0.667,,,,,,,,4.0,6.0,,
195111110SYR,SYR,game,,George Ratkovicz,ratkoge01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,2.0,3.0,,
195111110SYR,SYR,game,,George King,kingge01,,1.0,,,,,,0.0,1.0,0.0,,,,,,,,1.0,2.0,,
195111110SYR,SYR,game,,Gerry Calabrese,calabge01,,0.0,,,,,,0.0,0.0,,,,,,,,,2.0,0.0,,
195111110SYR,SYR,game,,Noble Jorgensen,jorgeno01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111110ROC,NYK,game,True,Ernie Vandeweghe,vandeer01,,4.0,,,,,,3.0,4.0,0.75,,,,,,,,2.0,11.0,,
195111110ROC,NYK,game,True,Max Zaslofsky,zasloma01,,5.0,,,,,,1.0,2.0,0.5,,,,,,,,2.0,11.0,,
195111110ROC,NYK,game,True,Nat Clifton,cliftna01,,2.0,,,,,,4.0,6.0,0.667,,,,,,,,1.0,8.0,,
195111110ROC,NYK,game,True,Dick McGuire,mcguidi01,,1.0,,,,,,0.0,0.0,,,,,,,,,1.0,2.0,,
195111110ROC,NYK,game,True,George Kaftan,kaftage01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111110ROC,NYK,game,False,Ray Lumpp,lumppra01,,10.0,18.0,0.556,,,,2.0,2.0,1.0,,,,,,,,5.0,22.0,,
195111110ROC,NYK,game,False,Harry Gallatin,gallaha01,,4.0,,,,,,4.0,4.0,1.0,,,,,,,,2.0,12.0,,
195111110ROC,NYK,game,False,Connie Simmons,simmoco01,,4.0,,,,,,2.0,4.0,0.5,,,,,,,,2.0,10.0,,
195111110ROC,NYK,game,False,Herb Scherer,scherhe01,,1.0,,,,,,0.0,0.0,,,,,,,,,1.0,2.0,,
195111110ROC,NYK,game,False,Alfred McGuire,mcguial01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111110ROC,ROC,game,True,Arnie Risen,risenar01,,8.0,16.0,0.5,,,,4.0,4.0,1.0,,,,,,,,5.0,20.0,,
195111110ROC,ROC,game,True,Arnie Johnson,johnsar01,,5.0,7.0,0.714,,,,6.0,6.0,1.0,,,,,,,,5.0,16.0,,
195111110ROC,ROC,game,True,Bobby Wanzer,wanzebo01,,5.0,9.0,0.556,,,,2.0,2.0,1.0,,,,,,,,1.0,12.0,,
195111110ROC,ROC,game,True,Bob Davies,daviebo01,,4.0,,,,,,2.0,4.0,0.5,,,,,,,,2.0,10.0,,
195111110ROC,ROC,game,True,Jack Coleman,colemja01,,3.0,10.0,0.3,,,,0.0,2.0,0.0,,,,,,,,3.0,6.0,,
195111110ROC,ROC,game,False,Red Holzman,holzmre01,,5.0,11.0,0.455,,,,2.0,2.0,1.0,,,,,,,,1.0,12.0,,
195111110ROC,ROC,game,False,Odie Spears,spearod01,,2.0,,,,,,0.0,0.0,,,,,,,,,1.0,4.0,,
195111110ROC,ROC,game,False,Joe McNamee,mcnamjo01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111110ROC,ROC,game,False,Paul Noel,noelpa01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195111110FTW,MLH,game,,Dike Eddleman,eddledi01,,5.0,15.0,0.333,,,,2.0,3.0,0.667,,,,1.0,,,,4.0,12.0,,
195111110FTW,MLH,game,,Don Boven,bovendo01,,3.0,15.0,0.2,,,,5.0,7.0,0.714,,,,3.0,,,,4.0,11.0,,
195111110FTW,MLH,game,,Cal Christensen,chrisca01,,5.0,7.0,0.714,,,,1.0,4.0,0.25,,,,0.0,,,,6.0,11.0,,
195111110FTW,MLH,game,,Mel Hutchins,hutchme01,,4.0,9.0,0.444,,,,0.0,0.0,,,,,0.0,,,,4.0,8.0,,
