Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
194911150NYK,SYR,game,,Ed Peterson,petered01,,0,,,,,,0,0,,,,,,,,,,0,,
194911150NYK,NYK,game,,Vince Boryla,borylvi01,,4,,,,,,11,13,0.846,,,,,,,,,19,,
194911150NYK,NYK,game,,Harry Gallatin,gallaha01,,6,,,,,,6,8,0.75,,,,,,,,,18,,
194911150NYK,NYK,game,,Carl Braun,braunca01,,3,,,,,,4,5,0.8,,,,,,,,,10,,
194911150NYK,NYK,game,,Dick McGuire,mcguidi01,,2,,,,,,6,8,0.75,,,,,,,,,10,,
194911150NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
194911150NYK,NYK,game,,Harry Donovan,donovha01,,0,,,,,,4,6,0.667,,,,,,,,,4,,
194911150NYK,NYK,game,,Ray Lumpp,lumppra01,,0,,,,,,3,3,1.0,,,,,,,,,3,,
194911150NYK,NYK,game,,Connie Simmons,simmoco01,,0,,,,,,3,4,0.75,,,,,,,,,3,,
194911150NYK,NYK,game,,Paul Noel,noelpa01,,1,,,,,,0,0,,,,,,,,,,2,,
194911150NYK,NYK,game,,Tex Ritter,rittete01,,0,,,,,,0,0,,,,,,,,,,0,,
194911150NYK,NYK,game,,Ernie Vandeweghe,vandeer01,,0,,,,,,0,1,0.0,,,,,,,,,0,,
194911150ROC,TRI,game,,Murray Wier,wiermu01,,9,,,,,,1,1,1.0,,,,,,,,,19,,
194911150ROC,TRI,game,,John Mahnken,mahnkjo01,,8,,,,,,2,6,0.333,,,,,,,,,18,,
194911150ROC,TRI,game,,Dike Eddleman,eddledi01,,8,,,,,,0,0,,,,,,,,,,16,,
194911150ROC,TRI,game,,Don Otten,ottendo01,,4,,,,,,2,4,0.5,,,,,,,,,10,,
194911150ROC,TRI,game,,Mac Otten,ottenma01,,2,,,,,,2,4,0.5,,,,,,,,,6,,
194911150ROC,TRI,game,,Billy Hassett,hassebi01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
194911150ROC,TRI,game,,Whitey Von Nieda,vonniwh01,,1,,,,,,1,2,0.5,,,,,,,,,3,,
194911150ROC,TRI,game,,Red Owens,owensre01,,1,,,,,,0,0,,,,,,,,,,2,,
194911150ROC,TRI,game,,Warren Perkins,perkiwa01,,1,,,,,,0,3,0.0,,,,,,,,,2,,
194911150ROC,TRI,game,,Don Ray,raydo01,,0,,,,,,0,0,,,,,,,,,,0,,
194911150ROC,ROC,game,,Arnie Risen,risenar01,,6,,,,,,5,6,0.833,,,,,,,,,17,,
194911150ROC,ROC,game,,Jack Coleman,colemja01,,3,,,,,,7,7,1.0,,,,,,,,,13,,
194911150ROC,ROC,game,,Red Holzman,holzmre01,,4,,,,,,5,7,0.714,,,,,,,,,13,,
194911150ROC,ROC,game,,Bob Davies,daviebo01,,5,,,,,,2,2,1.0,,,,,,,,,12,,
194911150ROC,ROC,game,,Bobby Wanzer,wanzebo01,,3,,,,,,5,7,0.714,,,,,,,,,11,,
194911150ROC,ROC,game,,Arnie Johnson,johnsar01,,3,,,,,,4,6,0.667,,,,,,,,,10,,
194911150ROC,ROC,game,,Bill Calhoun,calhobi01,,2,,,,,,2,3,0.667,,,,,,,,,6,,
194911150ROC,ROC,game,,Fran Curran,currafr01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
194911150ROC,ROC,game,,Pep Saul,saulpe01,,1,,,,,,2,2,1.0,,,,,,,,,4,,
194911150ROC,ROC,game,,Andy Duncan,duncaan01,,1,,,,,,0,0,,,,,,,,,,2,,
194911150ROC,ROC,game,,Mike Novak,novakmi01,,0,,,,,,0,0,,,,,,,,,,0,,
194911160CHS,FTW,game,,Charlie Black,blackch01,,4,,,,,,4,7,0.571,,,,,,,,,12,,
194911160CHS,FTW,game,,Curly Armstrong,armstcu01,,4,,,,,,3,3,1.0,,,,,,,,,11,,
194911160CHS,FTW,game,,Bob Harris,harribo01,,4,,,,,,3,5,0.6,,,,,,,,,11,,
194911160CHS,FTW,game,,Fred Schaus,schaufr01,,4,,,,,,2,4,0.5,,,,,,,,,10,,
194911160CHS,FTW,game,,Bill Henry,henrybi01,,4,,,,,,1,3,0.333,,,,,,,,,9,,
194911160CHS,FTW,game,,Leo Klier,klierle01,,3,,,,,,1,1,1.0,,,,,,,,,7,,
194911160CHS,FTW,game,,Bob Carpenter,carpebo01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
194911160CHS,FTW,game,,Richie Niemiera,niemiri01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
194911160CHS,FTW,game,,Jack Kerris,kerrija01,,1,,,,,,0,1,0.0,,,,,,,,,2,,
194911160CHS,FTW,game,,Jerry Nagel,nagelje01,,1,,,,,,0,0,,,,,,,,,,2,,
194911160CHS,FTW,game,,John Oldham,oldhajo01,,0,,,,,,0,0,,,,,,,,,,0,,
194911160CHS,FTW,game,,Clint Wager,wagercl01,,0,,,,,,0,0,,,,,,,,,,0,,
194911160CHS,CHS,game,,Odie Spears,spearod01,,7,,,,,,3,4,0.75,,,,,,,,,17,,
194911160CHS,CHS,game,,Leo Barnhorst,barnhle01,,5,,,,,,4,6,0.667,,,,,,,,,14,,
194911160CHS,CHS,game,,Frank Kudelka,kudelfr01,,5,,,,,,3,3,1.0,,,,,,,,,13,,
194911160CHS,CHS,game,,Kenny Rollins,rollike01,,4,,,,,,3,4,0.75,,,,,,,,,11,,
194911160CHS,CHS,game,,Max Zaslofsky,zasloma01,,5,,,,,,0,0,,,,,,,,,,10,,
194911160CHS,CHS,game,,Ed Mikan,mikaned01,,3,,,,,,2,2,1.0,,,,,,,,,8,,
194911160CHS,CHS,game,,Stan Miasek,miasest01,,3,,,,,,0,0,,,,,,,,,,6,,
194911160CHS,CHS,game,,Joe Graboski,grabojo01,,1,,,,,,1,2,0.5,,,,,,,,,3,,
194911160CHS,CHS,game,,Kleggie Hermsen,hermskl01,,1,,,,,,1,2,0.5,,,,,,,,,3,,
194911160CHS,CHS,game,,Joe Bradley,bradljo01,,0,,,,,,0,0,,,,,,,,,,0,,
194911160CHS,CHS,game,,Robert Hahn,hahnro01,,0,,,,,,0,0,,,,,,,,,,0,,
194911160MNL,STB,game,,Belus Smawley,smawlbe01,,6,13.0,0.462,,,,4,7,0.571,,,,2.0,,,,0.0,16,,
194911160MNL,STB,game,,Red Rocha,rochare01,,5,17.0,0.294,,,,5,7,0.714,,,,4.0,,,,5.0,15,,
194911160MNL,STB,game,,John Logan,loganjo01,,4,15.0,0.267,,,,5,6,0.833,,,,8.0,,,,3.0,13,,
194911160MNL,STB,game,,Ed Macauley,macaued01,,3,11.0,0.273,,,,6,7,0.857,,,,2.0,,,,6.0,12,,
194911160MNL,STB,game,,Ariel Maughan,maughar01,,1,7.0,0.143,,,,3,4,0.75,,,,1.0,,,,2.0,5,,
194911160MNL,STB,game,,Mike Todorovich,todormi01,,1,11.0,0.091,,,,2,3,0.667,,,,0.0,,,,4.0,4,,
194911160MNL,STB,game,,Johnny Orr,orrjo01,,1,2.0,0.5,,,,0,0,,,,,0.0,,,,0.0,2,,
194911160MNL,STB,game,,D.C. Wilcutt,wilcudc01,,0,0.0,,,,,2,3,0.667,,,,0.0,,,,0.0,2,,
194911160MNL,STB,game,,Easy Parham,parhaea01,,0,0.0,,,,,1,2,0.5,,,,1.0,,,,1.0,1,,
194911160MNL,STB,game,,Don Putman,putnado01,,0,2.0,0.0,,,,1,1,1.0,,,,0.0,,,,3.0,1,,
194911160MNL,STB,game,,Bill Roberts,roberbi01,,0,2.0,0.0,,,,0,0,,,,,0.0,,,,2.0,0,,
194911160MNL,MNL,game,,Herm Schaefer,schaehe01,,7,15.0,0.467,,,,6,6,1.0,,,,5.0,,,,3.0,20,,
194911160MNL,MNL,game,,Jim Pollard,pollaji01,,8,21.0,0.381,,,,3,4,0.75,,,,7.0,,,,5.0,19,,
194911160MNL,MNL,game,,George Mikan,mikange01,,6,14.0,0.429,,,,6,9,0.667,,,,2.0,,,,5.0,18,,
194911160MNL,MNL,game,,Don Carlson,carlsdo01,,4,6.0,0.667,,,,3,3,1.0,,,,3.0,,,,5.0,11,,
194911160MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,2,7.0,0.286,,,,2,2,1.0,,,,2.0,,,,5.0,6,,
194911160MNL,MNL,game,,Arnie Ferrin,ferriar01,,1,6.0,0.167,,,,3,4,0.75,,,,2.0,,,,3.0,5,,
194911160MNL,MNL,game,,Slater Martin,martisl01,,2,3.0,0.667,,,,0,2,0.0,,,,0.0,,,,1.0,4,,
194911160MNL,MNL,game,,Gene Stump,stumpge01,,2,7.0,0.286,,,,0,1,0.0,,,,1.0,,,,1.0,4,,
194911160MNL,MNL,game,,Tony Jaros,jarosto01,,1,2.0,0.5,,,,1,1,1.0,,,,1.0,,,,0.0,3,,
194911160MNL,MNL,game,,Bob Harrison,harribo02,,1,2.0,0.5,,,,0,2,0.0,,,,1.0,,,,1.0,2,,
194911160MNL,MNL,game,,Paul Walther,walthpa01,,1,2.0,0.5,,,,0,0,,,,,0.0,,,,3.0,2,,
194911160PHW,BOS,game,,Johnny Ezersky,ezersjo01,,7,24.0,0.292,,,,1,2,0.5,,,,2.0,,,,3.0,15,,
194911160PHW,BOS,game,,Sonny Hertzberg,hertzso01,,5,16.0,0.313,,,,4,6,0.667,,,,3.0,,,,1.0,14,,
194911160PHW,BOS,game,,Bob Kinney,kinnebo01,,5,11.0,0.455,,,,4,8,0.5,,,,2.0,,,,6.0,14,,
194911160PHW,BOS,game,,Brady Walker,walkebr01,,6,12.0,0.5,,,,2,2,1.0,,,,0.0,,,,3.0,14,,
194911160PHW,BOS,game,,Howie Shannon,shannho01,,4,8.0,0.5,,,,3,4,0.75,,,,1.0,,,,4.0,11,,
194911160PHW,BOS,game,,Jim Seminoff,seminji01,,2,7.0,0.286,,,,1,1,1.0,,,,5.0,,,,6.0,5,,
194911160PHW,BOS,game,,George Kaftan,kaftage01,,2,11.0,0.182,,,,0,1,0.0,,,,0.0,,,,1.0,4,,
194911160PHW,BOS,game,,George Nostrand,nostrge01,,1,3.0,0.333,,,,1,4,0.25,,,,0.0,,,,3.0,3,,
194911160PHW,BOS,game,,Ed Leede,leedeed01,,0,1.0,0.0,,,,0,0,,,,,0.0,,,,1.0,0,,
194911160PHW,BOS,game,,Joe Mullaney,mullajo01,,0,1.0,0.0,,,,0,0,,,,,1.0,,,,0.0,0,,
194911160PHW,BOS,game,,Dermie O'Connell,oconnde01,,0,1.0,0.0,,,,0,0,,,,,0.0,,,,0.0,0,,
194911160PHW,BOS,game,,Art Spector,spectar01,,0,2.0,0.0,,,,0,0,,,,,0.0,,,,0.0,0,,
194911160PHW,PHW,game,,Joe Fulks,fulksjo01,,7,17.0,0.412,,,,9,9,1.0,,,,2.0,,,,5.0,23,,
194911160PHW,PHW,game,,Jerry Fleishman,fleisje01,,6,16.0,0.375,,,,4,6,0.667,,,,6.0,,,,1.0,16,,
194911160PHW,PHW,game,,Vern Gardner,gardnve01,,5,22.0,0.227,,,,5,8,0.625,,,,3.0,,,,3.0,15,,
194911160PHW,PHW,game,,Jake Bornheimer,bornhja01,,6,11.0,0.545,,,,2,5,0.4,,,,1.0,,,,3.0,14,,
194911160PHW,PHW,game,,George Senesky,senesge01,,5,13.0,0.385,,,,2,4,0.5,,,,3.0,,,,3.0,12,,
194911160PHW,PHW,game,,Ed Sadowski,sadowed01,,3,9.0,0.333,,,,5,5,1.0,,,,4.0,,,,6.0,11,,
194911160PHW,PHW,game,,Leo Mogus,mogusle01,,1,2.0,0.5,,,,0,0,,,,,0.0,,,,0.0,2,,
194911160PHW,PHW,game,,Nelson Bobb,bobbne01,,0,1.0,0.0,,,,0,0,,,,,1.0,,,,0.0,0,,
194911160PHW,PHW,game,,Chink Crossin,crossch01,,0,1.0,0.0,,,,0,0,,,,,0.0,,,,1.0,0,,
194911160PHW,PHW,game,,Johnny Payak,payakjo01,,0,1.0,0.0,,,,0,0,,,,,0.0,,,,0.0,0,,
194911160WAT,SHE,game,,Noble Jorgensen,jorgeno01,,7,,,,,,7,8,0.875,,,,,,,,4.0,21,,
194911160WAT,SHE,game,,Jack Burmaster,burmaja01,,5,,,,,,1,1,1.0,,,,,,,,3.0,11,,
194911160WAT,SHE,game,,Max Morris,morrima01,,2,,,,,,6,7,0.857,,,,,,,,2.0,10,,
194911160WAT,SHE,game,,Bobby Cook,cookbo01,,4,,,,,,0,1,0.0,,,,,,,,0.0,8,,
194911160WAT,SHE,game,,Bob Brannum,brannbo01,,2,,,,,,3,6,0.5,,,,,,,,2.0,7,,
194911160WAT,SHE,game,,Walt Lautenbach,lautewa01,,2,,,,,,3,4,0.75,,,,,,,,2.0,7,,
194911160WAT,SHE,game,,Milt Schoon,schoomi01,,1,,,,,,4,9,0.444,,,,,,,,2.0,6,,
194911160WAT,SHE,game,,Chips Sobek,sobekch01,,0,,,,,,2,2,1.0,,,,,,,,2.0,2,,
194911160WAT,SHE,game,,Danny Wagner,wagneda01,,1,,,,,,0,0,,,,,,,,,0.0,2,,
194911160WAT,SHE,game,,Bob Wood,woodbo01,,1,,,,,,0,0,,,,,,,,,0.0,2,,
194911160WAT,SHE,game,,Glen Selbo,selbogl01,,0,,,,,,0,4,0.0,,,,,,,,0.0,0,,
194911160WAT,WAT,game,,Harry Boykoff,boykoha01,,12,,,,,,4,5,0.8,,,,,,,,6.0,28,,
194911160WAT,WAT,game,,Dick Mehen,mehendi01,,7,,,,,,2,2,1.0,,,,,,,,2.0,16,,
194911160WAT,WAT,game,,Gene Ollrich,ollrige01,,3,,,,,,2,2,1.0,,,,,,,,4.0,8,,
194911160WAT,WAT,game,,Wayne See,seewa01,,3,,,,,,1,3,0.333,,,,,,,,1.0,7,,
194911160WAT,WAT,game,,Don Boven,bovendo01,,2,,,,,,1,4,0.25,,,,,,,,2.0,5,,
194911160WAT,WAT,game,,Jack Phelan,phelaja01,,2,,,,,,0,1,0.0,,,,,,,,3.0,4,,
194911160WAT,WAT,game,,Al Miksis,miksial01,,1,,,,,,1,2,0.5,,,,,,,,4.0,3,,
194911160WAT,WAT,game,,Dale Hamilton,hamilda01,,1,,,,,,0,3,0.0,,,,,,,,4.0,2,,
194911160WAT,WAT,game,,Leo Kubiak,kubiale01,,0,,,,,,0,0,,,,,,,,,2.0,0,,
194911160WAT,WAT,game,,John Pritchard,pritcjo01,,0,,,,,,0,0,,,,,,,,,0.0,0,,
194911160WAT,WAT,game,,Charley Shipp,shippch01,,0,,,,,,0,0,,,,,,,,,2.0,0,,
194911160WSC,DNN,game,,Kenny Sailors,sailoke01,,10,,,,,,6,9,0.667,,,,,,,,,26,,
194911160WSC,DNN,game,,Bob Brown,brownbo01,,8,,,,,,6,6,1.0,,,,,,,,,22,,
194911160WSC,DNN,game,,Dillard Crocker,crockdi01,,6,,,,,,5,7,0.714,,,,,,,,,17,,
194911160WSC,DNN,game,,Jack Toomay,toomaja01,,3,,,,,,3,4,0.75,,,,,,,,,9,,
194911160WSC,DNN,game,,Al Guokas,guokaal01,,3,,,,,,0,0,,,,,,,,,,6,,
194911160WSC,DNN,game,,Bob Royer,royerbo01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
194911160WSC,DNN,game,,Jack Cotton,cottoja01,,0,,,,,,3,3,1.0,,,,,,,,,3,,
194911160WSC,DNN,game,,Ed Bartels,barteed01,,1,,,,,,0,2,0.0,,,,,,,,,2,,
194911160WSC,DNN,game,,Earl Dodd,doddea01,,0,,,,,,0,0,,,,,,,,,,0,,
194911160WSC,WSC,game,,Dick O'Keefe,okeefdi01,,5,,,,,,9,10,0.9,,,,,,,,,19,,
194911160WSC,WSC,game,,Jack Nichols,nichoja01,,5,,,,,,8,9,0.889,,,,,,,,,18,,
194911160WSC,WSC,game,,Johnny Norlander,norlajo01,,6,,,,,,3,5,0.6,,,,,,,,,15,,
194911160WSC,WSC,game,,Leo Katkaveck,katkale01,,5,,,,,,3,4,0.75,,,,,,,,,13,,
194911160WSC,WSC,game,,Bob Feerick,feeribo01,,4,,,,,,4,4,1.0,,,,,,,,,12,,
194911160WSC,WSC,game,,Chuck Gilmur,gilmuch01,,2,,,,,,5,6,0.833,,,,,,,,,9,,
194911160WSC,WSC,game,,Bones McKinney,mckinbo01,,2,,,,,,0,0,,,,,,,,,,4,,
194911160WSC,WSC,game,,Chick Reiser,reisech01,,0,,,,,,4,7,0.571,,,,,,,,,4,,
194911160WSC,WSC,game,,John Mandic,mandijo01,,1,,,,,,0,0,,,,,,,,,,2,,
194911160WSC,WSC,game,,Dick Schulz,schuldi01,,0,,,,,,2,3,0.667,,,,,,,,,2,,
194911160WSC,WSC,game,,Chick Halbert,halbech01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
194911170SYR,TRI,game,,Don Ray,raydo01,,4,,,,,,8,9,0.889,,,,,,,,,16,,
194911170SYR,TRI,game,,Don Otten,ottendo01,,4,,,,,,6,8,0.75,,,,,,,,,14,,
194911170SYR,TRI,game,,Dike Eddleman,eddledi01,,2,,,,,,5,5,1.0,,,,,,,,,9,,
194911170SYR,TRI,game,,Billy Hassett,hassebi01,,2,,,,,,4,7,0.571,,,,,,,,,8,,
194911170SYR,TRI,game,,Mac Otten,ottenma01,,3,,,,,,2,2,1.0,,,,,,,,,8,,
194911170SYR,TRI,game,,Whitey Von Nieda,vonniwh01,,3,,,,,,2,2,1.0,,,,,,,,,8,,
194911170SYR,TRI,game,,John Mahnken,mahnkjo01,,1,,,,,,2,2,1.0,,,,,,,,,4,,
194911170SYR,TRI,game,,Murray Wier,wiermu01,,1,,,,,,2,2,1.0,,,,,,,,,4,,
194911170SYR,TRI,game,,Warren Perkins,perkiwa01,,1,,,,,,1,3,0.333,,,,,,,,,3,,
194911170SYR,TRI,game,,John Chaney,chanejo01,,1,,,,,,0,1,0.0,,,,,,,,,2,,
194911170SYR,SYR,game,,Dolph Schayes,schaydo01,,3,,,,,,14,16,0.875,,,,,,,,,20,,
194911170SYR,SYR,game,,Johnny Macknowski,macknjo01,,4,,,,,,4,8,0.5,,,,,,,,,12,,
194911170SYR,SYR,game,,Al Cervi,cervial01,,2,,,,,,6,8,0.75,,,,,,,,,10,,
194911170SYR,SYR,game,,Ed Peterson,petered01,,3,,,,,,3,5,0.6,,,,,,,,,9,,
194911170SYR,SYR,game,,Alex Hannum,hannual01,,1,,,,,,6,6,1.0,,,,,,,,,8,,
194911170SYR,SYR,game,,George Ratkovicz,ratkoge01,,2,,,,,,2,8,0.25,,,,,,,,,6,,
194911170SYR,SYR,game,,Paul Seymour,seymopa01,,2,,,,,,2,3,0.667,,,,,,,,,6,,
194911170SYR,SYR,game,,Bill Gabor,gaborbi01,,0,,,,,,5,7,0.714,,,,,,,,,5,,
194911170SYR,SYR,game,,Ray Corley,corlera01,,1,,,,,,1,3,0.333,,,,,,,,,3,,
194911170SYR,SYR,game,,Leroy Chollet,chollle01,,0,,,,,,0,3,0.0,,,,,,,,,0,,
194911170SHE,WAT,game,,Don Boven,bovendo01,,10,16.0,0.625,,,,6,11,0.545,,,,3.0,,,,4.0,26,,
194911170SHE,WAT,game,,Dick Mehen,mehendi01,,6,10.0,0.6,,,,3,3,1.0,,,,6.0,,,,5.0,15,,
194911170SHE,WAT,game,,Harry Boykoff,boykoha01,,4,6.0,0.667,,,,6,6,1.0,,,,1.0,,,,6.0,14,,
194911170SHE,WAT,game,,Leo Kubiak,kubiale01,,3,10.0,0.3,,,,3,3,1.0,,,,4.0,,,,4.0,9,,
194911170SHE,WAT,game,,Stan Patrick,patrist01,,2,6.0,0.333,,,,5,6,0.833,,,,4.0,,,,3.0,9,,
194911170SHE,WAT,game,,Al Miksis,miksial01,,1,7.0,0.143,,,,4,5,0.8,,,,2.0,,,,5.0,6,,
194911170SHE,WAT,game,,Jack Phelan,phelaja01,,2,5.0,0.4,,,,1,2,0.5,,,,0.0,,,,6.0,5,,
194911170SHE,WAT,game,,John Pritchard,pritcjo01,,2,4.0,0.5,,,,0,0,,,,,2.0,,,,5.0,4,,
194911170SHE,WAT,game,,Dale Hamilton,hamilda01,,1,1.0,1.0,,,,1,2,0.5,,,,2.0,,,,5.0,3,,
194911170SHE,WAT,game,,Gene Ollrich,ollrige01,,1,5.0,0.2,,,,0,0,,,,,0.0,,,,1.0,2,,
194911170SHE,WAT,game,,Wayne See,seewa01,,1,1.0,1.0,,,,0,0,,,,,0.0,,,,0.0,2,,
194911170SHE,SHE,game,,Noble Jorgensen,jorgeno01,,7,17.0,0.412,,,,14,17,0.824,,,,6.0,,,,4.0,28,,
194911170SHE,SHE,game,,Bob Brannum,brannbo01,,5,12.0,0.417,,,,6,11,0.545,,,,1.0,,,,5.0,16,,
194911170SHE,SHE,game,,Max Morris,morrima01,,6,8.0,0.75,,,,2,2,1.0,,,,1.0,,,,4.0,14,,
194911170SHE,SHE,game,,Bobby Cook,cookbo01,,3,12.0,0.25,,,,6,7,0.857,,,,2.0,,,,3.0,12,,
194911170SHE,SHE,game,,Milt Schoon,schoomi01,,3,4.0,0.75,,,,5,7,0.714,,,,1.0,,,,6.0,11,,
194911170SHE,SHE,game,,Walt Lautenbach,lautewa01,,3,10.0,0.3,,,,3,3,1.0,,,,3.0,,,,4.0,9,,
194911170SHE,SHE,game,,Jack Burmaster,burmaja01,,1,3.0,0.333,,,,1,1,1.0,,,,2.0,,,,4.0,3,,
194911170SHE,SHE,game,,Glen Selbo,selbogl01,,0,6.0,0.0,,,,2,3,0.667,,,,2.0,,,,1.0,2,,
194911170SHE,SHE,game,,Bob Wood,woodbo01,,1,4.0,0.25,,,,0,0,,,,,1.0,,,,1.0,2,,
194911170STB,MNL,game,,George Mikan,mikange01,,7,,,,,,3,5,0.6,,,,,,,,5.0,17,,
194911170STB,MNL,game,,Jim Pollard,pollaji01,,5,,,,,,2,2,1.0,,,,,,,,0.0,12,,
194911170STB,MNL,game,,Don Carlson,carlsdo01,,3,,,,,,3,4,0.75,,,,,,,,5.0,9,,
194911170STB,MNL,game,,Gene Stump,stumpge01,,3,,,,,,1,1,1.0,,,,,,,,3.0,7,,
194911170STB,MNL,game,,Paul Walther,walthpa01,,2,,,,,,2,2,1.0,,,,,,,,2.0,6,,
194911170STB,MNL,game,,Arnie Ferrin,ferriar01,,2,,,,,,1,2,0.5,,,,,,,,3.0,5,,
194911170STB,MNL,game,,Tony Jaros,jarosto01,,1,,,,,,1,1,1.0,,,,,,,,0.0,3,,
194911170STB,MNL,game,,Bob Harrison,harribo02,,1,,,,,,0,0,,,,,,,,,1.0,2,,
194911170STB,MNL,game,,Slater Martin,martisl01,,1,,,,,,0,0,,,,,,,,,1.0,2,,
194911170STB,MNL,game,,Vern Mikkelsen,mikkeve01,,0,,,,,,2,2,1.0,,,,,,,,3.0,2,,
194911170STB,MNL,game,,Herm Schaefer,schaehe01,,0,,,,,,0,0,,,,,,,,,2.0,0,,
194911170STB,STB,game,,Red Rocha,rochare01,,11,,,,,,2,2,1.0,,,,,,,,4.0,24,,
194911170STB,STB,game,,Ariel Maughan,maughar01,,5,,,,,,7,7,1.0,,,,,,,,1.0,17,,
194911170STB,STB,game,,John Logan,loganjo01,,3,,,,,,6,7,0.857,,,,,,,,0.0,12,,
194911170STB,STB,game,,Ed Macauley,macaued01,,4,,,,,,4,6,0.667,,,,,,,,5.0,12,,
194911170STB,STB,game,,Johnny Orr,orrjo01,,1,,,,,,2,2,1.0,,,,,,,,0.0,4,,
194911170STB,STB,game,,Belus Smawley,smawlbe01,,0,,,,,,4,4,1.0,,,,,,,,2.0,4,,
194911170STB,STB,game,,Mike Todorovich,todormi01,,2,,,,,,0,0,,,,,,,,,0.0,4,,
194911170STB,STB,game,,Don Putman,putnado01,,0,,,,,,1,1,1.0,,,,,,,,0.0,1,,
194911170STB,STB,game,,Bill Roberts,roberbi01,,0,,,,,,0,0,,,,,,,,,1.0,0,,
194911170BLB,DNN,game,,Kenny Sailors,sailoke01,,7,,,,,,6,7,0.857,,,,,,,,,20,,
194911170BLB,DNN,game,,Dillard Crocker,crockdi01,,6,,,,,,7,11,0.636,,,,,,,,,19,,
194911170BLB,DNN,game,,Al Guokas,guokaal01,,4,,,,,,1,3,0.333,,,,,,,,,9,,
194911170BLB,DNN,game,,Jack Toomay,toomaja01,,1,,,,,,5,6,0.833,,,,,,,,,7,,
194911170BLB,DNN,game,,Jack Cotton,cottoja01,,2,,,,,,2,5,0.4,,,,,,,,,6,,
194911170BLB,DNN,game,,Jim Browne,brownji01,,2,,,,,,0,1,0.0,,,,,,,,,4,,
194911170BLB,DNN,game,,Bob Royer,royerbo01,,1,,,,,,2,3,0.667,,,,,,,,,4,,
194911170BLB,DNN,game,,Ed Bartels,barteed01,,1,,,,,,0,1,0.0,,,,,,,,,2,,
194911170BLB,DNN,game,,Bob Brown,brownbo01,,0,,,,,,0,1,0.0,,,,,,,,,0,,
194911170BLB,BLB,game,,Paul Hoffman,hoffmpa01,,6,,,,,,3,6,0.5,,,,,,,,,15,,
194911170BLB,BLB,game,,Joe Dolhon,dolhojo01,,3,,,,,,6,7,0.857,,,,,,,,,12,,
194911170BLB,BLB,game,,Blackie Towery,towerbl01,,4,,,,,,4,8,0.5,,,,,,,,,12,,
194911170BLB,BLB,game,,Walt Budko,budkowa01,,3,,,,,,4,4,1.0,,,,,,,,,10,,
194911170BLB,BLB,game,,Ron Livingstone,livinro01,,3,,,,,,3,3,1.0,,,,,,,,,9,,
194911170BLB,BLB,game,,Marv Schatzman,schatma01,,4,,,,,,0,0,,,,,,,,,,8,,
194911170BLB,BLB,game,,Tommy Byrnes,byrneto01,,3,,,,,,0,0,,,,,,,,,,6,,
194911170BLB,BLB,game,,Freddie Lewis,lewisfr01,,3,,,,,,0,0,,,,,,,,,,6,,
194911170BLB,BLB,game,,Paul Cloyd,cloydpa01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
194911170BLB,BLB,game,,Les Pugh,pughle01,,1,,,,,,1,2,0.5,,,,,,,,,3,,
194911170BLB,BLB,game,,Bob Tough,toughbo01,,1,,,,,,0,0,,,,,,,,,,2,,
194911170BOS,INO,game,,Alex Groza,grozaal01,,6,,,,,,9,11,0.818,,,,,,,,,21,,
194911170BOS,INO,game,,Ralph Beard,beardra01,,4,,,,,,4,4,1.0,,,,,,,,,12,,
194911170BOS,INO,game,,Wah Wah Jones,joneswa01,,3,,,,,,4,5,0.8,,,,,,,,,10,,
194911170BOS,INO,game,,Bruce Hale,halebr01,,2,,,,,,4,5,0.8,,,,,,,,,8,,
194911170BOS,INO,game,,Bob Evans,evansbo01,,2,,,,,,2,2,1.0,,,,,,,,,6,,
194911170BOS,INO,game,,Mal McMullen,mcmulma01,,2,,,,,,0,1,0.0,,,,,,,,,4,,
194911170BOS,INO,game,,Marshall Hawkins,hawkima01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
194911170BOS,INO,game,,Joe Holland,hollajo01,,1,,,,,,0,2,0.0,,,,,,,,,2,,
194911170BOS,INO,game,,Floyd Volker,volkefl01,,1,,,,,,0,0,,,,,,,,,,2,,
194911170BOS,BOS,game,,Sonny Hertzberg,hertzso01,,8,,,,,,0,1,0.0,,,,,,,,,16,,
194911170BOS,BOS,game,,George Nostrand,nostrge01,,6,,,,,,3,4,0.75,,,,,,,,,15,,
194911170BOS,BOS,game,,Brady Walker,walkebr01,,6,,,,,,1,2,0.5,,,,,,,,,13,,
194911170BOS,BOS,game,,George Kaftan,kaftage01,,4,,,,,,4,6,0.667,,,,,,,,,12,,
