Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197910120SDC,SDC,game,True,Nick Weatherspoon,weathni01,31:00,1,8.0,0.125,0,0.0,,0,0,,1.0,8.0,9.0,2.0,0.0,0.0,1.0,1.0,2,,
197910120SDC,SDC,game,True,Brian Taylor,taylobr01,30:00,4,11.0,0.364,0,0.0,,0,0,,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,8,,
197910120SDC,SDC,game,True,Swen Nater,natersw01,24:00,5,9.0,0.556,0,0.0,,2,2,1.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,5.0,12,,
197910120SDC,SDC,game,False,Joe Bryant,bryanjo01,32:00,5,9.0,0.556,0,0.0,,0,0,,3.0,2.0,5.0,0.0,3.0,0.0,2.0,5.0,10,,
197910120SDC,SDC,game,False,Freeman Williams,willifr01,25:00,7,17.0,0.412,0,0.0,,2,2,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,16,,
197910120SDC,SDC,game,False,Jerome Whitehead,whiteje01,21:00,1,1.0,1.0,0,0.0,,0,0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,2,,
197910120WSB,PHI,game,True,Darryl Dawkins,dawkida01,41:00,10,17.0,0.588,0,0.0,,4,5,0.8,,,18.0,3.0,,,,5.0,24,,
197910120WSB,PHI,game,True,Maurice Cheeks,cheekma01,39:00,3,3.0,1.0,0,0.0,,2,4,0.5,,,3.0,9.0,,,,3.0,8,,
197910120WSB,PHI,game,True,Julius Erving,ervinju01,38:00,10,22.0,0.455,0,,,7,10,0.7,,,3.0,3.0,6.0,,,3.0,27,,
197910120WSB,PHI,game,True,Caldwell Jones,jonesca01,37:00,2,5.0,0.4,0,0.0,,1,2,0.5,,,7.0,3.0,,,,5.0,5,,
197910120WSB,PHI,game,True,Doug Collins,collido01,36:00,8,17.0,0.471,0,0.0,,1,1,1.0,0.0,4.0,4.0,2.0,,,,1.0,17,,
197910120WSB,PHI,game,False,Bobby Jones,jonesbo01,19:00,0,4.0,0.0,0,0.0,,0,0,,,,1.0,1.0,,,,3.0,0,,
197910120WSB,PHI,game,False,Henry Bibby,bibbyhe01,12:00,1,5.0,0.2,0,,,0,0,,,,2.0,1.0,,0.0,,0.0,2,,
197910120WSB,PHI,game,False,Steve Mix,mixst01,9:00,3,6.0,0.5,0,,,2,2,1.0,,,2.0,1.0,,,,0.0,8,,
197910120WSB,PHI,game,False,Eric Money,moneyer01,9:00,1,4.0,0.25,0,0.0,,0,0,,,,2.0,1.0,0.0,,,1.0,2,,
197910120WSB,WSB,game,True,Elvin Hayes,hayesel01,43:00,9,22.0,0.409,0,,,7,9,0.778,,,8.0,3.0,,,,3.0,25,,
197910120WSB,WSB,game,True,Kevin Grevey,greveke01,40:00,7,16.0,0.438,1,,,1,2,0.5,,,2.0,6.0,,,,2.0,16,,
197910120WSB,WSB,game,True,Wes Unseld,unselwe01,39:00,3,5.0,0.6,0,,,3,5,0.6,,,12.0,3.0,,,,3.0,9,,
197910120WSB,WSB,game,True,Kevin Porter,porteke01,38:00,3,11.0,0.273,0,,,2,2,1.0,,,2.0,11.0,,,,3.0,8,,
197910120WSB,WSB,game,True,Bob Dandridge,dandrbo01,30:00,4,8.0,0.5,0,,,0,0,,,,7.0,2.0,,,,5.0,8,,
197910120WSB,WSB,game,False,Greg Ballard,ballagr01,23:00,7,15.0,0.467,0,,,2,2,1.0,,,6.0,1.0,,,,3.0,16,,
197910120WSB,WSB,game,False,Larry Wright,wrighla01,14:00,2,2.0,1.0,0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,,,,1.0,6,,
197910120WSB,WSB,game,False,Dave Corzine,corzida01,9:00,2,3.0,0.667,0,0.0,,0,0,,,,1.0,0.0,,,,1.0,4,,
197910120WSB,WSB,game,False,Roger Phegley,pheglro01,4:00,0,2.0,0.0,0,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197910130GSW,CHI,game,True,Ricky Sobers,soberri01,47:00,10,19.0,0.526,0,0.0,,4,6,0.667,3.0,1.0,4.0,9.0,1.0,0.0,5.0,4.0,24,,
197910130GSW,CHI,game,True,Reggie Theus,theusre01,44:00,8,16.0,0.5,0,0.0,,6,6,1.0,2.0,3.0,5.0,7.0,1.0,0.0,5.0,1.0,22,,
197910130GSW,CHI,game,True,Artis Gilmore,gilmoar01,41:00,9,16.0,0.563,0,0.0,,8,13,0.615,2.0,8.0,10.0,4.0,2.0,1.0,4.0,3.0,26,,
197910130GSW,CHI,game,True,Dave Greenwood,greenda01,27:00,2,3.0,0.667,0,0.0,,1,2,0.5,0.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,5,,
197910130GSW,CHI,game,True,Scott May,maysc01,18:00,2,7.0,0.286,0,0.0,,0,0,,1.0,6.0,7.0,1.0,1.0,0.0,1.0,2.0,4,,
197910130GSW,CHI,game,False,Ollie Johnson,johnsol01,29:00,4,7.0,0.571,0,0.0,,1,2,0.5,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,9,,
197910130GSW,CHI,game,False,Coby Dietrick,dietrco01,24:00,3,7.0,0.429,0,1.0,0.0,0,0,,0.0,3.0,3.0,2.0,2.0,0.0,0.0,3.0,6,,
197910130GSW,CHI,game,False,Mark Landsberger,landsma01,20:00,1,2.0,0.5,0,0.0,,0,2,0.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,2.0,2,,
197910130GSW,CHI,game,False,Del Beshore,beshode01,15:00,1,4.0,0.25,0,0.0,,2,2,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4,,
197910130GSW,GSW,game,True,John Lucas,lucasjo01,50:00,7,12.0,0.583,0,0.0,,4,5,0.8,0.0,0.0,0.0,10.0,1.0,0.0,3.0,5.0,18,,
197910130GSW,GSW,game,True,Jo Jo White,whitejo01,46:00,5,13.0,0.385,0,0.0,,2,2,1.0,3.0,5.0,8.0,5.0,2.0,0.0,1.0,5.0,12,,
197910130GSW,GSW,game,True,Robert Parish,parisro01,41:00,5,16.0,0.313,0,0.0,,4,4,1.0,6.0,11.0,17.0,1.0,0.0,3.0,4.0,4.0,14,,
197910130GSW,GSW,game,True,Sonny Parker,parkeso01,36:00,10,16.0,0.625,0,0.0,,0,0,,4.0,3.0,7.0,5.0,3.0,0.0,4.0,2.0,20,,
197910130GSW,GSW,game,True,Tom Abernethy,abernto01,16:00,2,5.0,0.4,0,0.0,,0,0,,0.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,4,,
197910130GSW,GSW,game,False,Purvis Short,shortpu01,21:00,1,4.0,0.25,0,0.0,,3,7,0.429,2.0,5.0,7.0,2.0,0.0,0.0,2.0,3.0,5,,
197910130GSW,GSW,game,False,Wayne Cooper,coopewa01,19:00,5,13.0,0.385,0,0.0,,0,0,,2.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,10,,
197910130GSW,GSW,game,False,John Coughran,coughjo01,16:00,3,7.0,0.429,0,0.0,,3,5,0.6,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,9,,
197910130GSW,GSW,game,False,Clifford Ray,raycl01,14:00,2,2.0,1.0,0,0.0,,0,2,0.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,4.0,4,,
197910130GSW,GSW,game,False,Raymond Townsend,townsra01,6:00,0,2.0,0.0,0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,,
197910130SAS,DET,game,True,Jim McElroy,mcelrji01,40:00,6,14.0,0.429,0,0.0,,0,0,,,,5.0,5.0,0.0,0.0,,4.0,12,,
197910130SAS,DET,game,True,Bob Lanier,laniebo01,38:00,11,19.0,0.579,0,0.0,,8,11,0.727,,,13.0,4.0,0.0,1.0,,4.0,30,,
197910130SAS,DET,game,True,Bob McAdoo,mcadobo01,38:00,8,18.0,0.444,0,0.0,,1,4,0.25,,,4.0,5.0,0.0,0.0,,5.0,17,,
197910130SAS,DET,game,True,John Long,longjo01,33:00,9,14.0,0.643,0,0.0,,0,0,,,,1.0,2.0,0.0,0.0,,3.0,18,,
197910130SAS,DET,game,True,John Shumate,shumajo01,28:00,5,9.0,0.556,0,0.0,,4,8,0.5,,,8.0,2.0,1.0,1.0,,2.0,14,,
197910130SAS,DET,game,False,Terry Tyler,tylerte01,20:00,4,7.0,0.571,0,0.0,,2,3,0.667,,,10.0,1.0,0.0,3.0,,1.0,10,,
197910130SAS,DET,game,False,Roy Hamilton,hamilro01,15:00,0,0.0,,0,0.0,,1,5,0.2,,,1.0,3.0,1.0,0.0,,2.0,1,,
197910130SAS,DET,game,False,Greg Kelser,kelsegr01,12:00,1,3.0,0.333,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,4.0,2,,
197910130SAS,DET,game,False,Terry Duerod,duerote01,8:00,3,5.0,0.6,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,0.0,6,,
197910130SAS,DET,game,False,Leon Douglas,douglle01,8:00,1,2.0,0.5,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,1.0,2,,
197910130SAS,SAS,game,True,George Gervin,gervige01,39:00,10,24.0,0.417,0,0.0,,2,3,0.667,,,8.0,4.0,3.0,1.0,,3.0,22,,
197910130SAS,SAS,game,True,Larry Kenon,kenonla01,31:00,9,20.0,0.45,0,0.0,,5,6,0.833,,,9.0,1.0,1.0,0.0,,3.0,23,,
197910130SAS,SAS,game,True,Mark Olberding,olberma01,23:00,3,5.0,0.6,0,0.0,,2,2,1.0,,,5.0,2.0,0.0,0.0,,2.0,8,,
197910130SAS,SAS,game,True,Billy Paultz,paultbi01,23:00,2,6.0,0.333,0,0.0,,0,2,0.0,,,6.0,1.0,0.0,1.0,,0.0,4,,
197910130SAS,SAS,game,True,James Silas,silasja01,22:00,1,6.0,0.167,0,0.0,,4,4,1.0,0.0,0.0,0.0,5.0,0.0,0.0,,3.0,6,,
197910130SAS,SAS,game,False,Mike Gale,galemi01,27:00,2,8.0,0.25,0,0.0,,4,5,0.8,,,1.0,5.0,0.0,0.0,,0.0,8,,
197910130SAS,SAS,game,False,Kevin Restani,restake01,25:00,4,7.0,0.571,0,0.0,,6,6,1.0,,,11.0,3.0,0.0,0.0,,3.0,14,,
197910130SAS,SAS,game,False,Paul Griffin,griffpa01,23:00,7,8.0,0.875,0,0.0,,4,4,1.0,,,5.0,2.0,0.0,1.0,,6.0,18,,
197910130SAS,SAS,game,False,Irv Kiffin,kiffiir01,19:00,1,8.0,0.125,0,0.0,,3,3,1.0,,,2.0,0.0,2.0,0.0,,5.0,5,,
197910130SAS,SAS,game,False,Mike Evans,evansmi01,8:00,1,1.0,1.0,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,2.0,2,,
197910130CLE,BOS,game,True,Larry Bird,birdla01,40:00,12,17.0,0.706,0,0.0,,4,5,0.8,0.0,7.0,7.0,5.0,2.0,0.0,5.0,2.0,28,,
197910130CLE,BOS,game,True,Tiny Archibald,architi01,37:00,7,14.0,0.5,0,0.0,,6,8,0.75,1.0,2.0,3.0,12.0,2.0,0.0,4.0,3.0,20,,
197910130CLE,BOS,game,True,Dave Cowens,cowenda01,32:00,7,9.0,0.778,0,0.0,,6,6,1.0,1.0,9.0,10.0,5.0,1.0,1.0,2.0,3.0,20,,
197910130CLE,BOS,game,True,Cedric Maxwell,maxwece01,24:00,3,4.0,0.75,0,0.0,,3,4,0.75,1.0,7.0,8.0,3.0,0.0,1.0,1.0,5.0,9,,
197910130CLE,BOS,game,True,Chris Ford,fordch01,13:00,2,5.0,0.4,0,0.0,,1,2,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5,,
197910130CLE,BOS,game,False,M.L. Carr,carrml01,31:00,8,15.0,0.533,0,2.0,0.0,6,6,1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,2.0,22,,
197910130CLE,BOS,game,False,Jeff Judkins,judkije01,26:00,5,7.0,0.714,0,0.0,,6,6,1.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,16,,
197910130CLE,BOS,game,False,Gerald Henderson,hendege01,17:00,5,7.0,0.714,0,0.0,,2,4,0.5,0.0,2.0,2.0,1.0,0.0,1.0,2.0,5.0,12,,
197910130CLE,BOS,game,False,Rick Robey,robeyri01,16:00,1,2.0,0.5,0,0.0,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3,,
197910130CLE,BOS,game,False,Don Chaney,chanedo01,3:00,0,0.0,,0,0.0,,2,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2,,
197910130CLE,BOS,game,False,Eric Fernsten,fernser01,1:00,0,0.0,,0,0.0,,2,3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,
197910130CLE,CLE,game,True,John Lambert,lambejo01,33:00,2,6.0,0.333,0,0.0,,7,8,0.875,3.0,5.0,8.0,1.0,0.0,2.0,2.0,5.0,11,,
197910130CLE,CLE,game,True,Campy Russell,russeca02,33:00,4,14.0,0.286,0,0.0,,0,0,,2.0,1.0,3.0,5.0,1.0,0.0,5.0,5.0,8,,
197910130CLE,CLE,game,True,Austin Carr,carrau01,31:00,10,18.0,0.556,0,0.0,,3,5,0.6,2.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,23,,
197910130CLE,CLE,game,True,Mike Mitchell,mitchmi01,30:00,8,13.0,0.615,0,0.0,,1,2,0.5,0.0,3.0,3.0,0.0,2.0,0.0,2.0,4.0,17,,
197910130CLE,CLE,game,True,Randy Smith,smithra01,25:00,4,9.0,0.444,0,0.0,,9,11,0.818,1.0,1.0,2.0,1.0,2.0,0.0,4.0,6.0,17,,
197910130CLE,CLE,game,False,Willie Smith,smithwi02,26:00,5,12.0,0.417,1,3.0,0.333,2,2,1.0,2.0,0.0,2.0,5.0,0.0,0.0,4.0,3.0,13,,
197910130CLE,CLE,game,False,Bill Willoughby,willobi01,18:00,2,5.0,0.4,0,0.0,,2,2,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,5.0,6,,
197910130CLE,CLE,game,False,Bingo Smith,smithbi02,15:00,5,8.0,0.625,0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,10,,
197910130CLE,CLE,game,False,Dave Robisch,robisda01,15:00,4,5.0,0.8,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8,,
197910130CLE,CLE,game,False,Earl Tatum,tatumea01,11:00,2,5.0,0.4,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4,,
197910130CLE,CLE,game,False,Walt Frazier,fraziwa01,3:00,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,
197910130NYK,WSB,game,True,Kevin Porter,porteke01,36:00,3,9.0,0.333,0,,,4,4,1.0,,,1.0,9.0,,,,4.0,10,,
197910130NYK,WSB,game,True,Elvin Hayes,hayesel01,34:00,8,16.0,0.5,0,,,1,2,0.5,,,7.0,0.0,,,,6.0,17,,
197910130NYK,WSB,game,True,Wes Unseld,unselwe01,34:00,1,5.0,0.2,0,,,6,7,0.857,,,12.0,0.0,,,,6.0,8,,
197910130NYK,WSB,game,True,Kevin Grevey,greveke01,19:00,0,10.0,0.0,0,,,4,4,1.0,,,2.0,1.0,,,,2.0,4,,
197910130NYK,WSB,game,True,Greg Ballard,ballagr01,14:00,4,5.0,0.8,0,,,0,0,,,,2.0,0.0,,,,2.0,8,,
197910130NYK,WSB,game,False,Roger Phegley,pheglro01,41:00,11,23.0,0.478,0,,,13,13,1.0,,,4.0,3.0,,,,4.0,35,,
197910130NYK,WSB,game,False,Phil Chenier,cheniph01,35:00,5,13.0,0.385,0,,,5,7,0.714,,,6.0,5.0,,,,3.0,15,,
197910130NYK,WSB,game,False,Dave Corzine,corzida01,34:00,6,10.0,0.6,0,0.0,,1,2,0.5,,,10.0,3.0,,,,4.0,13,,
197910130NYK,WSB,game,False,Larry Wright,wrighla01,17:00,1,3.0,0.333,0,,,6,7,0.857,,,1.0,1.0,,,,0.0,8,,
197910130NYK,WSB,game,False,Gus Bailey,bailegu01,1:00,0,0.0,,0,0.0,,0,0,,,,1.0,0.0,,,,0.0,0,,
197910130NYK,NYK,game,True,Bill Cartwright,cartwbi01,50:00,8,19.0,0.421,0,0.0,,11,16,0.688,,,7.0,1.0,,,,4.0,27,,
197910130NYK,NYK,game,True,Toby Knight,knighto01,36:00,10,19.0,0.526,0,,,2,2,1.0,,,8.0,3.0,,,,5.0,22,,
197910130NYK,NYK,game,True,Larry Demic,demicla01,32:00,5,14.0,0.357,0,0.0,,3,4,0.75,,,8.0,0.0,,,,5.0,13,,
197910130NYK,NYK,game,True,Ray Williams,willira01,31:00,11,20.0,0.55,0,,,3,4,0.75,,,8.0,6.0,3.0,,,5.0,25,,
197910130NYK,NYK,game,True,Micheal Ray Richardson,richami01,23:00,3,7.0,0.429,0,,,4,6,0.667,,,10.0,3.0,3.0,,,5.0,10,,
197910130NYK,NYK,game,False,Geoff Huston,hustoge01,27:00,0,2.0,0.0,0,,,1,2,0.5,,,2.0,7.0,3.0,,,1.0,1,,
197910130NYK,NYK,game,False,Mike Glenn,glennmi01,25:00,4,8.0,0.5,0,,,4,4,1.0,,,1.0,2.0,,,,2.0,12,,
197910130NYK,NYK,game,False,Joe Meriweather,meriwjo01,23:00,3,6.0,0.5,0,,,2,2,1.0,,,9.0,1.0,,,,6.0,8,,
197910130NYK,NYK,game,False,Sly Williams,willisl01,7:00,1,4.0,0.25,0,,,1,4,0.25,,,3.0,0.0,,,,0.0,3,,
197910130NYK,NYK,game,False,Jim Cleamons,cleamji01,6:00,0,1.0,0.0,0,,,0,0,,,,1.0,1.0,,,,0.0,0,,
197910130NYK,NYK,game,False,Hollis Copeland,copelho01,5:00,1,2.0,0.5,0,,,2,2,1.0,,,2.0,0.0,,,,1.0,4,,
197910130IND,ATL,game,True,Dan Roundfield,roundda01,35:00,8,16.0,0.5,0,0.0,,6,8,0.75,,,12.0,0.0,1.0,3.0,,4.0,22,,
197910130IND,ATL,game,True,Steve Hawes,hawesst01,31:00,6,9.0,0.667,0,0.0,,1,2,0.5,2.0,1.0,3.0,5.0,1.0,0.0,,1.0,13,,
197910130IND,ATL,game,True,Eddie Johnson,johnsed02,29:00,3,5.0,0.6,0,0.0,,3,4,0.75,0.0,2.0,2.0,3.0,3.0,0.0,,4.0,9,,
197910130IND,ATL,game,True,John Drew,drewjo01,23:00,5,14.0,0.357,0,0.0,,0,3,0.0,,,5.0,1.0,1.0,0.0,6.0,2.0,10,,
197910130IND,ATL,game,True,Armond Hill,hillar01,23:00,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,5.0,0.0,0.0,,6.0,0,,
197910130IND,ATL,game,False,Terry Furlow,furlote01,23:00,2,7.0,0.286,0,1.0,0.0,4,6,0.667,0.0,1.0,1.0,2.0,2.0,0.0,,1.0,8,,
197910130IND,ATL,game,False,Tom McMillen,mcmilto01,20:00,1,7.0,0.143,0,0.0,,2,3,0.667,2.0,1.0,3.0,3.0,0.0,0.0,,1.0,4,,
197910130IND,ATL,game,False,Jack Givens,givenja01,18:00,2,6.0,0.333,0,0.0,,1,2,0.5,2.0,0.0,2.0,0.0,2.0,0.0,,3.0,5,,
197910130IND,ATL,game,False,Tree Rollins,rollitr01,17:00,6,10.0,0.6,0,0.0,,2,6,0.333,,,7.0,0.0,1.0,0.0,,2.0,14,,
197910130IND,ATL,game,False,Charlie Criss,crissch01,15:00,4,5.0,0.8,0,0.0,,2,3,0.667,1.0,1.0,2.0,2.0,0.0,0.0,,2.0,10,,
197910130IND,ATL,game,False,Ron Lee,leero01,6:00,2,6.0,0.333,0,1.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,6,,
197910130IND,IND,game,True,Billy Knight,knighbi01,38:00,8,11.0,0.727,0,0.0,,6,9,0.667,,,8.0,6.0,,1.0,,2.0,22,,
197910130IND,IND,game,True,Johnny Davis,davisjo01,34:00,6,12.0,0.5,1,1.0,1.0,2,2,1.0,1.0,1.0,2.0,8.0,,0.0,,2.0,15,,
197910130IND,IND,game,True,Alex English,englial01,34:00,6,10.0,0.6,0,0.0,,2,2,1.0,,,4.0,3.0,,1.0,6.0,2.0,14,,
197910130IND,IND,game,True,James Edwards,edwarja01,34:00,3,12.0,0.25,0,0.0,,2,4,0.5,,,12.0,4.0,,1.0,,5.0,8,,
197910130IND,IND,game,True,Mike Bantom,bantomi01,26:00,11,15.0,0.733,0,0.0,,2,3,0.667,,,13.0,6.0,4.0,1.0,5.0,4.0,24,,
197910130IND,IND,game,False,Mickey Johnson,johnsmi01,33:00,9,15.0,0.6,0,0.0,,6,6,1.0,,,4.0,2.0,,2.0,,2.0,24,,
197910130IND,IND,game,False,Brad Davis,davisbr01,14:00,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,2.0,,0.0,,4.0,0,,
197910130IND,IND,game,False,Tony Zeno,zenoto01,11:00,1,2.0,0.5,0,0.0,,0,0,,1.0,2.0,3.0,0.0,,0.0,,2.0,2,,
197910130IND,IND,game,False,Dudley Bradley,bradldu01,10:00,3,6.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,,5.0,6,,
197910130IND,IND,game,False,Corky Calhoun,calhoco01,3:00,0,0.0,,0,0.0,,0,0,,0.0,1.0,1.0,0.0,,0.0,,1.0,0,,
197910130IND,IND,game,False,Clemon Johnson,johnscl01,3:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,1.0,0,,
197910130DEN,MIL,game,True,Dave Meyers,meyerda01,35:00,11,16.0,0.688,0,0.0,,4,6,0.667,2.0,4.0,6.0,2.0,1.0,1.0,0.0,4.0,26,,
197910130DEN,MIL,game,True,Brian Winters,wintebr01,30:00,8,14.0,0.571,0,0.0,,3,3,1.0,1.0,1.0,2.0,6.0,4.0,0.0,2.0,3.0,19,,
197910130DEN,MIL,game,True,Marques Johnson,johnsma01,27:00,6,11.0,0.545,0,0.0,,2,2,1.0,4.0,4.0,8.0,1.0,1.0,0.0,4.0,4.0,14,,
197910130DEN,MIL,game,True,Kent Benson,bensoke01,23:00,1,2.0,0.5,0,0.0,,5,9,0.556,1.0,8.0,9.0,5.0,0.0,3.0,1.0,2.0,7,,
197910130DEN,MIL,game,True,Quinn Buckner,bucknqu01,20:00,6,11.0,0.545,0,0.0,,1,3,0.333,0.0,6.0,6.0,2.0,4.0,0.0,1.0,4.0,13,,
197910130DEN,MIL,game,False,Junior Bridgeman,bridgju01,31:00,11,22.0,0.5,0,0.0,,3,3,1.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,4.0,25,,
197910130DEN,MIL,game,False,Richard Washington,washiri01,24:00,2,2.0,1.0,0,0.0,,5,9,0.556,0.0,6.0,6.0,2.0,0.0,1.0,3.0,5.0,9,,
197910130DEN,MIL,game,False,Lloyd Walton,waltoll01,24:00,2,5.0,0.4,0,0.0,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,4,,
197910130DEN,MIL,game,False,Harvey Catchings,catchha01,22:00,2,8.0,0.25,0,0.0,,0,0,,4.0,4.0,8.0,0.0,1.0,2.0,2.0,3.0,4,,
197910130DEN,MIL,game,False,Pat Cummings,cummipa01,4:00,2,2.0,1.0,0,0.0,,0,0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,4,,
197910130DEN,DEN,game,True,George McGinnis,mcginge01,33:00,5,17.0,0.294,1,1.0,1.0,7,9,0.778,8.0,5.0,13.0,1.0,0.0,0.0,6.0,2.0,18,,
197910130DEN,DEN,game,True,Charlie Scott,scottch01,27:00,4,9.0,0.444,0,0.0,,0,1,0.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,5.0,8,,
197910130DEN,DEN,game,True,Bob Wilkerson,wilkebo01,25:00,3,12.0,0.25,0,0.0,,0,0,,3.0,5.0,8.0,2.0,1.0,0.0,3.0,2.0,6,,
197910130DEN,DEN,game,True,Dan Issel,isselda01,24:00,2,9.0,0.222,0,0.0,,10,12,0.833,5.0,6.0,11.0,1.0,1.0,0.0,2.0,0.0,14,,
197910130DEN,DEN,game,True,David Thompson,thompda01,23:00,4,14.0,0.286,0,0.0,,9,12,0.75,3.0,4.0,7.0,0.0,0.0,1.0,2.0,3.0,17,,
197910130DEN,DEN,game,False,John Roche,rochejo01,28:00,5,11.0,0.455,0,0.0,,0,0,,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,10,,
197910130DEN,DEN,game,False,Kim Hughes,hugheki01,24:00,3,5.0,0.6,0,0.0,,0,0,,4.0,4.0,8.0,0.0,1.0,0.0,1.0,3.0,6,,
197910130DEN,DEN,game,False,Anthony Roberts,roberan01,23:00,6,13.0,0.462,0,1.0,0.0,3,5,0.6,4.0,3.0,7.0,0.0,0.0,0.0,5.0,5.0,15,,
197910130DEN,DEN,game,False,Gary Garland,garlaga01,18:00,1,5.0,0.2,0,0.0,,0,0,,2.0,2.0,4.0,2.0,6.0,0.0,2.0,2.0,2,,
197910130DEN,DEN,game,False,Bo Ellis,ellisbo02,15:00,0,5.0,0.0,0,0.0,,0,0,,2.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,0,,
197910130PHI,HOU,game,True,Moses Malone,malonmo01,37:00,4,11.0,0.364,0,,,12,15,0.8,,,9.0,3.0,2.0,3.0,,0.0,20,,
197910130PHI,HOU,game,True,Calvin Murphy,murphca01,37:00,4,15.0,0.267,0,,,7,8,0.875,,,2.0,2.0,3.0,0.0,,4.0,15,,
197910130PHI,HOU,game,True,Robert Reid,reidro01,34:00,8,19.0,0.421,0,,,1,2,0.5,,,7.0,3.0,2.0,0.0,,4.0,17,,
197910130PHI,HOU,game,True,Rick Barry,barryri01,26:00,8,16.0,0.5,0,,,0,0,,,,5.0,2.0,1.0,0.0,,4.0,16,,
197910130PHI,HOU,game,True,Tom Henderson,hendeto01,17:00,1,3.0,0.333,0,,,0,2,0.0,,,2.0,2.0,0.0,0.0,,1.0,2,,
197910130PHI,HOU,game,False,Mike Dunleavy,dunlemi01,31:00,5,13.0,0.385,0,,,6,8,0.75,,,2.0,8.0,1.0,0.0,,3.0,16,,
197910130PHI,HOU,game,False,Dwight Jones,jonesdw01,24:00,4,8.0,0.5,0,0.0,,1,3,0.333,,,9.0,0.0,0.0,0.0,,1.0,9,,
197910130PHI,HOU,game,False,Major Jones,jonesma01,18:00,3,4.0,0.75,0,,,2,2,1.0,,,10.0,0.0,0.0,2.0,,5.0,8,,
197910130PHI,HOU,game,False,Rudy White,whiteru01,11:00,1,3.0,0.333,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,2.0,2,,
197910130PHI,HOU,game,False,Alonzo Bradley,bradlal01,5:00,0,0.0,,0,0.0,,0,0,,,,1.0,0.0,1.0,0.0,,0.0,0,,
197910130PHI,PHI,game,True,Julius Erving,ervinju01,44:00,15,22.0,0.682,0,0.0,,14,14,1.0,,,6.0,9.0,1.0,0.0,,4.0,44,,
197910130PHI,PHI,game,True,Doug Collins,collido01,41:00,13,23.0,0.565,0,0.0,,2,2,1.0,1.0,3.0,4.0,9.0,2.0,1.0,,5.0,28,,
197910130PHI,PHI,game,True,Caldwell Jones,jonesca01,41:00,1,7.0,0.143,0,0.0,,2,2,1.0,,,18.0,1.0,1.0,6.0,,4.0,4,,
